# capturedAtLocal=2026-09-24T17:20:04.3988234+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar1.aivjson
# aivJsonSha256=428f5c5d375a65600eb61e1b283af6cd2f5c2b1a53aecf03f5fdfe0702c5f9d5
# keepX=241
# keepY=274
# captureSequence=1
# playerId=2
# frameCount=335
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7851
# buildingRecordChanges=238
# beforeCaptureMilliseconds=2462,6
# afterCaptureMilliseconds=3142,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
94	93	106	height	57456	130	122
94	93	106	height	57900	130	122
94	93	106	height	57901	130	122
94	93	106	height	57902	130	122
94	93	106	height	57903	130	122
94	93	106	height	57904	130	122
94	93	106	height	57905	130	122
94	93	106	height	57906	130	122
94	93	106	height	57907	130	122
94	93	106	height	57908	130	122
94	93	106	height	57909	130	122
94	93	106	height	57910	130	122
94	93	106	height	57911	130	122
94	93	106	height	57912	130	122
94	93	106	height	57913	130	122
94	93	106	height	57914	130	122
94	93	106	height	57915	130	122
94	93	106	height	57916	130	122
94	93	106	height	57917	130	122
94	93	106	height	57918	130	122
94	93	106	height	57919	130	122
94	93	106	height	57920	130	122
94	93	106	height	57921	130	122
94	93	106	height	57922	130	122
94	93	106	height	57923	130	122
94	93	106	height	57924	130	122
94	93	106	height	57925	130	122
94	93	106	height	57926	130	122
94	93	106	height	57927	130	122
94	93	106	height	57928	130	122
94	93	106	height	57929	130	122
94	93	106	height	57930	130	122
94	93	106	height	57931	130	122
94	93	106	height	57932	130	122
94	93	106	height	57933	130	122
94	93	106	height	57934	130	122
94	93	106	height	57935	130	122
94	93	106	height	57936	130	122
94	93	106	height	57937	130	122
94	93	106	height	57939	130	122
94	93	106	height	57940	130	122
94	93	106	height	57941	130	122
94	93	106	height	57944	130	122
94	93	106	height	58382	130	122
94	93	106	height	58383	130	122
94	93	106	height	58384	130	122
94	93	106	height	58385	130	122
94	93	106	height	58386	130	122
94	93	106	height	58387	130	122
94	93	106	height	58388	130	122
94	93	106	height	58389	130	122
94	93	106	height	58390	130	122
94	93	106	height	58397	130	122
94	93	106	height	58398	130	122
94	93	106	height	58399	130	122
94	93	106	height	58400	130	122
94	93	106	height	58401	130	122
94	93	106	height	58402	130	122
94	93	106	height	58403	130	122
94	93	106	height	58404	130	122
94	93	106	height	58405	130	122
94	93	106	height	58406	130	122
94	93	106	height	58407	130	122
94	93	106	height	58408	130	122
94	93	106	height	58409	130	122
94	93	106	height	58410	130	122
94	93	106	height	58411	130	122
94	93	106	height	58412	130	122
94	93	106	height	58413	130	122
94	93	106	height	58414	130	122
94	93	106	height	58415	130	122
94	93	106	height	58416	130	122
94	93	106	height	58417	130	122
94	93	106	height	58418	130	122
94	93	106	height	58419	130	122
94	93	106	height	58420	130	122
94	93	106	height	58421	130	122
94	93	106	height	58422	130	122
94	93	106	height	58423	130	122
94	93	106	height	58424	130	122
94	93	106	height	58425	130	122
94	93	106	height	58426	130	122
94	93	106	height	58427	130	122
94	93	106	height	58428	130	122
94	93	106	height	58866	130	122
94	93	106	height	58867	130	122
94	93	106	height	58868	130	122
94	93	106	height	58869	130	122
94	93	106	height	58870	130	122
94	93	106	height	58871	130	122
94	93	106	height	58872	130	122
94	93	106	height	58873	130	122
94	93	106	height	58874	130	122
94	93	106	height	58884	130	122
94	93	106	height	58885	130	122
94	93	106	height	58886	130	122
94	93	106	height	58887	130	122
94	93	106	height	58888	130	122
94	93	106	height	58889	130	122
94	93	106	height	58890	130	122
94	93	106	height	58891	130	122
94	93	106	height	58892	130	122
94	93	106	height	58893	130	122
94	93	106	height	58894	130	122
94	93	106	height	58895	130	122
94	93	106	height	58896	130	122
94	93	106	height	58897	130	122
94	93	106	height	58898	130	122
94	93	106	height	58899	130	122
94	93	106	height	58900	130	122
94	93	106	height	58901	130	122
94	93	106	height	58902	130	122
94	93	106	height	58903	130	122
94	93	106	height	58904	130	122
94	93	106	height	58905	130	122
94	93	106	height	58906	130	122
94	93	106	height	58907	130	122
94	93	106	height	58908	130	122
94	93	106	height	58909	130	122
94	93	106	height	58910	130	122
94	93	106	height	58911	130	122
94	93	106	height	58912	130	122
94	93	106	height	58913	130	122
94	93	106	height	58914	130	122
94	93	106	height	58915	130	122
94	93	106	height	58916	130	122
94	93	106	height	59352	130	122
94	93	106	height	59353	130	122
94	93	106	height	59354	130	122
94	93	106	height	59355	130	122
94	93	106	height	59356	130	122
94	93	106	height	59357	130	122
94	93	106	height	59358	130	122
94	93	106	height	59359	130	122
94	93	106	height	59360	130	122
94	93	106	height	59373	130	122
94	93	106	height	59374	130	122
94	93	106	height	59375	130	122
94	93	106	height	59376	130	122
94	93	106	height	59377	130	122
94	93	106	height	59383	130	122
94	93	106	height	59384	130	122
94	93	106	height	59385	130	122
94	93	106	height	59386	130	122
94	93	106	height	59387	130	122
94	93	106	height	59388	130	122
94	93	106	height	59389	130	122
94	93	106	height	59390	130	122
94	93	106	height	59391	130	122
94	93	106	height	59392	130	122
94	93	106	height	59393	130	122
94	93	106	height	59394	130	122
94	93	106	height	59395	130	122
94	93	106	height	59396	130	122
94	93	106	height	59397	130	122
94	93	106	height	59398	130	122
94	93	106	height	59399	130	122
94	93	106	height	59400	130	122
94	93	106	height	59401	130	122
94	93	106	height	59402	130	122
94	93	106	height	59403	130	122
94	93	106	height	59404	130	122
94	93	106	height	59841	130	122
94	93	106	height	59842	130	122
94	93	106	height	59843	130	122
94	93	106	height	59844	130	122
94	93	106	height	59845	130	122
94	93	106	height	59846	130	122
94	93	106	height	59847	130	122
94	93	106	height	59848	130	122
94	93	106	height	59864	130	122
94	93	106	height	59865	130	122
94	93	106	height	59866	130	122
94	93	106	height	59872	130	122
94	93	106	height	59873	130	122
94	93	106	height	59874	130	122
94	93	106	height	59879	130	122
94	93	106	height	59880	130	122
94	93	106	height	59881	130	122
94	93	106	height	59882	130	122
94	93	106	height	59883	130	122
94	93	106	height	59884	130	122
94	93	106	height	59885	130	122
94	93	106	height	59886	130	122
94	93	106	height	59887	130	122
94	93	106	height	59888	130	122
94	93	106	height	59889	130	122
94	93	106	height	59890	130	122
94	93	106	height	59891	130	122
94	93	106	height	59892	130	122
94	93	106	height	59893	130	122
94	93	106	height	59894	130	122
94	93	106	height	60332	130	122
94	93	106	height	60333	130	122
94	93	106	height	60334	130	122
94	93	106	height	60335	130	122
94	93	106	height	60336	130	122
94	93	106	height	60337	130	122
94	93	106	height	60338	130	122
94	93	106	height	60339	130	122
94	93	106	height	60374	130	122
94	93	106	height	60375	130	122
94	93	106	height	60376	130	122
94	93	106	height	60377	130	122
94	93	106	height	60378	130	122
94	93	106	height	60379	130	122
94	93	106	height	60380	130	122
94	93	106	height	60381	130	122
94	93	106	height	60382	130	122
94	93	106	height	60383	130	122
94	93	106	height	60384	130	122
94	93	106	height	60385	130	122
94	93	106	height	60824	130	122
94	93	106	height	60825	130	122
94	93	106	height	60826	130	122
94	93	106	height	60827	130	122
94	93	106	height	60828	130	122
94	93	106	height	60829	130	122
94	93	106	height	60830	130	122
94	93	106	height	60831	130	122
94	93	106	height	60871	130	122
94	93	106	height	60872	130	122
94	93	106	height	60873	130	122
94	93	106	height	60874	130	122
94	93	106	height	60875	130	122
94	93	106	height	60876	130	122
94	93	106	height	60877	130	122
94	93	106	height	60878	130	122
94	93	106	height	60879	130	122
94	93	106	height	60880	130	122
94	93	106	height	61319	130	122
94	93	106	height	61320	130	122
94	93	106	height	61321	130	122
94	93	106	height	61322	130	122
94	93	106	height	61323	130	122
94	93	106	height	61324	130	122
94	93	106	height	61325	130	122
94	93	106	height	61368	130	122
94	93	106	height	61369	130	122
94	93	106	height	61370	130	122
94	93	106	height	61371	130	122
94	93	106	height	61372	130	122
94	93	106	height	61373	130	122
94	93	106	height	61374	130	122
94	93	106	height	61375	130	122
94	93	106	height	61816	130	122
94	93	106	height	61817	130	122
94	93	106	height	61818	130	122
94	93	106	height	61819	130	122
94	93	106	height	61820	130	122
94	93	106	height	61821	130	122
94	93	106	height	61822	130	122
94	93	106	height	61866	130	122
94	93	106	height	61867	130	122
94	93	106	height	61868	130	122
94	93	106	height	61869	130	122
94	93	106	height	61870	130	122
94	93	106	height	61871	130	122
94	93	106	height	61872	130	122
94	93	106	height	61873	130	122
94	93	106	height	62315	130	122
94	93	106	height	62316	130	122
94	93	106	height	62317	130	122
94	93	106	height	62318	130	122
94	93	106	height	62319	130	122
94	93	106	height	62320	130	122
94	93	106	height	62321	130	122
94	93	106	height	62365	130	122
94	93	106	height	62366	130	122
94	93	106	height	62367	130	122
94	93	106	height	62368	130	122
94	93	106	height	62369	130	122
94	93	106	height	62370	130	122
94	93	106	height	62371	130	122
94	93	106	height	62372	130	122
94	93	106	height	62815	130	122
94	93	106	height	62816	130	122
94	93	106	height	62817	130	122
94	93	106	height	62818	130	122
94	93	106	height	62819	130	122
94	93	106	height	62820	130	122
94	93	106	height	62821	130	122
94	93	106	height	62866	130	122
94	93	106	height	62867	130	122
94	93	106	height	62868	130	122
94	93	106	height	62869	130	122
94	93	106	height	62870	130	122
94	93	106	height	62871	130	122
94	93	106	height	62872	130	122
94	93	106	height	62873	130	122
94	93	106	height	62874	130	122
94	93	106	height	63318	130	122
94	93	106	height	63319	130	122
94	93	106	height	63320	130	122
94	93	106	height	63321	130	122
94	93	106	height	63322	130	122
94	93	106	height	63323	130	122
94	93	106	height	63324	130	122
94	93	106	height	63370	130	122
94	93	106	height	63371	130	122
94	93	106	height	63372	130	122
94	93	106	height	63373	130	122
94	93	106	height	63374	130	122
94	93	106	height	63375	130	122
94	93	106	height	63376	130	122
94	93	106	height	63377	130	122
94	93	106	height	63378	130	122
94	93	106	height	63823	130	122
94	93	106	height	63824	130	122
94	93	106	height	63825	130	122
94	93	106	height	63826	130	122
94	93	106	height	63827	130	122
94	93	106	height	63828	130	122
94	93	106	height	63829	130	122
94	93	106	height	63875	130	122
94	93	106	height	63876	130	122
94	93	106	height	63877	130	122
94	93	106	height	63878	130	122
94	93	106	height	63879	130	122
94	93	106	height	63880	130	122
94	93	106	height	63881	130	122
94	93	106	height	63882	130	122
94	93	106	height	63883	130	122
94	93	106	height	64329	130	122
94	93	106	height	64330	130	122
94	93	106	height	64331	130	122
94	93	106	height	64332	130	122
94	93	106	height	64333	130	122
94	93	106	height	64334	130	122
94	93	106	height	64335	130	122
94	93	106	height	64336	130	122
94	93	106	height	64383	130	122
94	93	106	height	64384	130	122
94	93	106	height	64385	130	122
94	93	106	height	64386	130	122
94	93	106	height	64387	130	122
94	93	106	height	64388	130	122
94	93	106	height	64389	130	122
94	93	106	height	64390	130	122
94	93	106	height	64838	130	122
94	93	106	height	64839	130	122
94	93	106	height	64840	130	122
94	93	106	height	64841	130	122
94	93	106	height	64842	130	122
94	93	106	height	64843	130	122
94	93	106	height	64844	130	122
94	93	106	height	64845	130	122
94	93	106	height	64892	130	122
94	93	106	height	64893	130	122
94	93	106	height	64894	130	122
94	93	106	height	64895	130	122
94	93	106	height	64896	130	122
94	93	106	height	64897	130	122
94	93	106	height	64898	130	122
94	93	106	height	65349	130	122
94	93	106	height	65350	130	122
94	93	106	height	65351	130	122
94	93	106	height	65352	130	122
94	93	106	height	65353	130	122
94	93	106	height	65354	130	122
94	93	106	height	65355	130	122
94	93	106	height	65356	130	122
94	93	106	height	65404	130	122
94	93	106	height	65405	130	122
94	93	106	height	65406	130	122
94	93	106	height	65407	130	122
94	93	106	height	65408	130	122
94	93	106	height	65409	130	122
94	93	106	height	65410	130	122
94	93	106	height	65411	130	122
94	93	106	height	65863	130	122
94	93	106	height	65864	130	122
94	93	106	height	65865	130	122
94	93	106	height	65866	130	122
94	93	106	height	65867	130	122
94	93	106	height	65868	130	122
94	93	106	height	65869	130	122
94	93	106	height	65917	130	122
94	93	106	height	65918	130	122
94	93	106	height	65919	130	122
94	93	106	height	65920	130	122
94	93	106	height	65921	130	122
94	93	106	height	65922	130	122
94	93	106	height	65923	130	122
94	93	106	height	65924	130	122
94	93	106	height	66378	130	122
94	93	106	height	66379	130	122
94	93	106	height	66380	130	122
94	93	106	height	66381	130	122
94	93	106	height	66382	130	122
94	93	106	height	66383	130	122
94	93	106	height	66384	130	122
94	93	106	height	66433	130	122
94	93	106	height	66434	130	122
94	93	106	height	66435	130	122
94	93	106	height	66436	130	122
94	93	106	height	66437	130	122
94	93	106	height	66438	130	122
94	93	106	height	66439	130	122
94	93	106	height	66440	130	122
94	93	106	height	66896	130	122
94	93	106	height	66897	130	122
94	93	106	height	66898	130	122
94	93	106	height	66899	130	122
94	93	106	height	66900	130	122
94	93	106	height	66901	130	122
94	93	106	height	66950	130	122
94	93	106	height	66951	130	122
94	93	106	height	66952	130	122
94	93	106	height	66953	130	122
94	93	106	height	66954	130	122
94	93	106	height	66955	130	122
94	93	106	height	66956	130	122
94	93	106	height	66957	130	122
94	93	106	height	67415	130	122
94	93	106	height	67416	130	122
94	93	106	height	67417	130	122
94	93	106	height	67418	130	122
94	93	106	height	67419	130	122
94	93	106	height	67420	130	122
94	93	106	height	67421	130	122
94	93	106	height	67471	130	122
94	93	106	height	67472	130	122
94	93	106	height	67473	130	122
94	93	106	height	67474	130	122
94	93	106	height	67475	130	122
94	93	106	height	67476	130	122
94	93	106	height	67936	130	122
94	93	106	height	67937	130	122
94	93	106	height	67938	130	122
94	93	106	height	67939	130	122
94	93	106	height	67940	130	122
94	93	106	height	67941	130	122
94	93	106	height	67942	130	122
94	93	106	height	67992	130	122
94	93	106	height	67993	130	122
94	93	106	height	67994	130	122
94	93	106	height	67995	130	122
94	93	106	height	67996	130	122
94	93	106	height	67997	130	122
94	93	106	height	67998	130	122
94	93	106	height	68459	130	122
94	93	106	height	68460	130	122
94	93	106	height	68461	130	122
94	93	106	height	68462	130	122
94	93	106	height	68463	130	122
94	93	106	height	68464	130	122
94	93	106	height	68465	130	122
94	93	106	height	68516	130	122
94	93	106	height	68517	130	122
94	93	106	height	68518	130	122
94	93	106	height	68519	130	122
94	93	106	height	68520	130	122
94	93	106	height	68521	130	122
94	93	106	height	68522	130	122
94	93	106	height	68984	130	122
94	93	106	height	68985	130	122
94	93	106	height	68986	130	122
94	93	106	height	68987	130	122
94	93	106	height	68988	130	122
94	93	106	height	68989	130	122
94	93	106	height	68990	130	122
94	93	106	height	69041	130	122
94	93	106	height	69042	130	122
94	93	106	height	69043	130	122
94	93	106	height	69044	130	122
94	93	106	height	69045	130	122
94	93	106	height	69046	130	122
94	93	106	height	69047	130	122
94	93	106	height	69511	130	122
94	93	106	height	69512	130	122
94	93	106	height	69513	130	122
94	93	106	height	69514	130	122
94	93	106	height	69515	130	122
94	93	106	height	69516	130	122
94	93	106	height	69569	130	122
94	93	106	height	69570	130	122
94	93	106	height	69571	130	122
94	93	106	height	69572	130	122
94	93	106	height	69573	130	122
94	93	106	height	69574	130	122
94	93	106	height	70038	130	122
94	93	106	height	70039	130	122
94	93	106	height	70040	130	122
94	93	106	height	70041	130	122
94	93	106	height	70042	130	122
94	93	106	height	70043	130	122
94	93	106	height	70044	130	122
94	93	106	height	70045	130	122
94	93	106	height	70098	130	122
94	93	106	height	70099	130	122
94	93	106	height	70100	130	122
94	93	106	height	70101	130	122
94	93	106	height	70102	130	122
94	93	106	height	70103	130	122
94	93	106	height	70104	130	122
94	93	106	height	70569	130	122
94	93	106	height	70570	130	122
94	93	106	height	70571	130	122
94	93	106	height	70572	130	122
94	93	106	height	70573	130	122
94	93	106	height	70574	130	122
94	93	106	height	70575	130	122
94	93	106	height	70629	130	122
94	93	106	height	70630	130	122
94	93	106	height	70631	130	122
94	93	106	height	70632	130	122
94	93	106	height	70633	130	122
94	93	106	height	70634	130	122
94	93	106	height	70635	130	122
94	93	106	height	71102	130	122
94	93	106	height	71103	130	122
94	93	106	height	71104	130	122
94	93	106	height	71105	130	122
94	93	106	height	71106	130	122
94	93	106	height	71107	130	122
94	93	106	height	71108	130	122
94	93	106	height	71162	130	122
94	93	106	height	71163	130	122
94	93	106	height	71164	130	122
94	93	106	height	71165	130	122
94	93	106	height	71166	130	122
94	93	106	height	71167	130	122
94	93	106	height	71168	130	122
94	93	106	height	71169	130	122
94	93	106	height	71636	130	122
94	93	106	height	71637	130	122
94	93	106	height	71638	130	122
94	93	106	height	71639	130	122
94	93	106	height	71640	130	122
94	93	106	height	71641	130	122
94	93	106	height	71642	130	122
94	93	106	height	71697	130	122
94	93	106	height	71698	130	122
94	93	106	height	71699	130	122
94	93	106	height	71700	130	122
94	93	106	height	71701	130	122
94	93	106	height	71702	130	122
94	93	106	height	71703	130	122
94	93	106	height	71704	130	122
94	93	106	height	72172	130	122
94	93	106	height	72173	130	122
94	93	106	height	72174	130	122
94	93	106	height	72175	130	122
94	93	106	height	72176	130	122
94	93	106	height	72177	130	122
94	93	106	height	72178	130	122
94	93	106	height	72234	130	122
94	93	106	height	72235	130	122
94	93	106	height	72236	130	122
94	93	106	height	72237	130	122
94	93	106	height	72238	130	122
94	93	106	height	72239	130	122
94	93	106	height	72240	130	122
94	93	106	height	72241	130	122
94	93	106	height	72711	130	122
94	93	106	height	72712	130	122
94	93	106	height	72713	130	122
94	93	106	height	72714	130	122
94	93	106	height	72715	130	122
94	93	106	height	72716	130	122
94	93	106	height	72717	130	122
94	93	106	height	72774	130	122
94	93	106	height	72775	130	122
94	93	106	height	72776	130	122
94	93	106	height	72777	130	122
94	93	106	height	72778	130	122
94	93	106	height	72779	130	122
94	93	106	height	72780	130	122
94	93	106	height	72781	130	122
94	93	106	height	73252	130	122
94	93	106	height	73253	130	122
94	93	106	height	73254	130	122
94	93	106	height	73255	130	122
94	93	106	height	73256	130	122
94	93	106	height	73257	130	122
94	93	106	height	73258	130	122
94	93	106	height	73316	130	122
94	93	106	height	73317	130	122
94	93	106	height	73318	130	122
94	93	106	height	73319	130	122
94	93	106	height	73320	130	122
94	93	106	height	73321	130	122
94	93	106	height	73322	130	122
94	93	106	height	73323	130	122
94	93	106	height	73795	130	122
94	93	106	height	73796	130	122
94	93	106	height	73797	130	122
94	93	106	height	73798	130	122
94	93	106	height	73799	130	122
94	93	106	height	73800	130	122
94	93	106	height	73801	130	122
94	93	106	height	73860	130	122
94	93	106	height	73861	130	122
94	93	106	height	73862	130	122
94	93	106	height	73863	130	122
94	93	106	height	73864	130	122
94	93	106	height	73865	130	122
94	93	106	height	73866	130	122
94	93	106	height	74340	130	122
94	93	106	height	74341	130	122
94	93	106	height	74342	130	122
94	93	106	height	74343	130	122
94	93	106	height	74344	130	122
94	93	106	height	74345	130	122
94	93	106	height	74346	130	122
94	93	106	height	74405	130	122
94	93	106	height	74406	130	122
94	93	106	height	74407	130	122
94	93	106	height	74408	130	122
94	93	106	height	74409	130	122
94	93	106	height	74410	130	122
94	93	106	height	74411	130	122
94	93	106	height	74886	130	122
94	93	106	height	74887	130	122
94	93	106	height	74888	130	122
94	93	106	height	74889	130	122
94	93	106	height	74890	130	122
94	93	106	height	74891	130	122
94	93	106	height	74892	130	122
94	93	106	height	74952	130	122
94	93	106	height	74953	130	122
94	93	106	height	74954	130	122
94	93	106	height	74955	130	122
94	93	106	height	74956	130	122
94	93	106	height	74957	130	122
94	93	106	height	74958	130	122
94	93	106	height	75435	130	122
94	93	106	height	75436	130	122
94	93	106	height	75437	130	122
94	93	106	height	75438	130	122
94	93	106	height	75439	130	122
94	93	106	height	75440	130	122
94	93	106	height	75501	130	122
94	93	106	height	75502	130	122
94	93	106	height	75503	130	122
94	93	106	height	75504	130	122
94	93	106	height	75505	130	122
94	93	106	height	75506	130	122
94	93	106	height	75507	130	122
94	93	106	height	75986	130	122
94	93	106	height	75987	130	122
94	93	106	height	75988	130	122
94	93	106	height	75989	130	122
94	93	106	height	75990	130	122
94	93	106	height	75991	130	122
94	93	106	height	76053	130	122
94	93	106	height	76054	130	122
94	93	106	height	76055	130	122
94	93	106	height	76056	130	122
94	93	106	height	76057	130	122
94	93	106	height	76539	130	122
94	93	106	height	76540	130	122
94	93	106	height	76541	130	122
94	93	106	height	76542	130	122
94	93	106	height	76543	130	122
94	93	106	height	76544	130	122
94	93	106	height	76607	130	122
94	93	106	height	76608	130	122
94	93	106	height	76609	130	122
94	93	106	height	76610	130	122
94	93	106	height	77094	130	122
94	93	106	height	77095	130	122
94	93	106	height	77096	130	122
94	93	106	height	77097	130	122
94	93	106	height	77098	130	122
94	93	106	height	77099	130	122
94	93	106	height	77162	130	122
94	93	106	height	77163	130	122
94	93	106	height	77164	130	122
94	93	106	height	77165	130	122
94	93	106	height	77166	130	122
94	93	106	height	77651	130	122
94	93	106	height	77652	130	122
94	93	106	height	77653	130	122
94	93	106	height	77654	130	122
94	93	106	height	77655	130	122
94	93	106	height	77656	130	122
94	93	106	height	77719	130	122
94	93	106	height	77720	130	122
94	93	106	height	77721	130	122
94	93	106	height	77722	130	122
94	93	106	height	77723	130	122
94	93	106	height	78210	130	122
94	93	106	height	78211	130	122
94	93	106	height	78212	130	122
94	93	106	height	78213	130	122
94	93	106	height	78214	130	122
94	93	106	height	78215	130	122
94	93	106	height	78278	130	122
94	93	106	height	78279	130	122
94	93	106	height	78280	130	122
94	93	106	height	78281	130	122
94	93	106	height	78282	130	122
94	93	106	height	78772	130	122
94	93	106	height	78773	130	122
94	93	106	height	78774	130	122
94	93	106	height	78775	130	122
94	93	106	height	78776	130	122
94	93	106	height	78777	130	122
94	93	106	height	78840	130	122
94	93	106	height	78841	130	122
94	93	106	height	78842	130	122
94	93	106	height	78843	130	122
94	93	106	height	79335	130	122
94	93	106	height	79336	130	122
94	93	106	height	79337	130	122
94	93	106	height	79338	130	122
94	93	106	height	79339	130	122
94	93	106	height	79340	130	122
94	93	106	height	79403	130	122
94	93	106	height	79404	130	122
94	93	106	height	79405	130	122
94	93	106	height	79406	130	122
94	93	106	height	79900	130	122
94	93	106	height	79901	130	122
94	93	106	height	79902	130	122
94	93	106	height	79903	130	122
94	93	106	height	79904	130	122
94	93	106	height	79905	130	122
94	93	106	height	79906	130	122
94	93	106	height	79968	130	122
94	93	106	height	79969	130	122
94	93	106	height	79970	130	122
94	93	106	height	80468	130	122
94	93	106	height	80469	130	122
94	93	106	height	80470	130	122
94	93	106	height	80471	130	122
94	93	106	height	80535	130	122
94	93	106	height	80536	130	122
94	93	106	height	80537	130	122
94	93	106	height	81038	130	122
94	93	106	height	81039	130	122
94	93	106	height	81040	130	122
94	93	106	height	81104	130	122
94	93	106	height	81105	130	122
94	93	106	height	81106	130	122
94	93	106	height	81610	130	122
94	93	106	height	81611	130	122
94	93	106	height	81674	130	122
94	93	106	height	81675	130	122
94	93	106	height	81676	130	122
94	93	106	height	81677	130	122
94	93	106	height	82184	130	122
94	93	106	height	82247	130	122
94	93	106	height	82248	130	122
94	93	106	height	82249	130	122
94	93	106	height	82250	130	122
94	93	106	height	82822	130	122
94	93	106	height	82823	130	122
94	93	106	height	82824	130	122
94	93	106	height	82825	130	122
94	93	106	height	83398	130	122
94	93	106	height	83399	130	122
94	93	106	height	83400	130	122
94	93	106	height	83401	130	122
94	93	106	height	83402	130	122
94	93	106	height	83976	130	122
94	93	106	height	83977	130	122
94	93	106	height	83978	130	122
94	93	106	height	83979	130	122
94	93	106	height	83980	130	122
94	93	106	height	83981	130	122
94	93	106	height	84556	130	122
94	93	106	height	84557	130	122
94	93	106	height	84558	130	122
94	93	106	height	84559	130	122
94	93	106	height	84560	130	122
94	93	106	height	84561	130	122
94	93	106	height	84562	130	122
94	93	106	height	85138	130	122
94	93	106	height	85139	130	122
94	93	106	height	85140	130	122
94	93	106	height	85141	130	122
94	93	106	height	85142	130	122
94	93	106	height	85143	130	122
94	93	106	height	85144	130	122
94	93	106	height	85145	130	122
94	93	106	height	85723	130	122
94	93	106	height	85724	130	122
94	93	106	height	85725	130	122
94	93	106	height	85726	130	122
94	93	106	height	85727	130	122
94	93	106	height	85728	130	122
94	93	106	height	85729	130	122
94	93	106	height	85730	130	122
94	93	106	height	86311	130	122
94	93	106	height	86312	130	122
94	93	106	height	86313	130	122
94	93	106	height	86314	130	122
94	93	106	height	86315	130	122
94	93	106	height	86316	130	122
94	93	106	height	86901	130	122
94	93	106	height	86902	130	122
94	93	106	height	86903	130	122
94	93	106	height	86904	130	122
94	93	106	height	86905	130	122
94	93	106	height	87492	130	122
94	93	106	height	87493	130	122
94	93	106	height	87494	130	122
94	93	106	height	87495	130	122
94	93	106	height	87496	130	122
94	93	106	height	88085	130	122
94	93	106	height	88086	130	122
94	93	106	height	88087	130	122
94	93	106	height	88088	130	122
94	93	106	height	88089	130	122
94	93	106	height	88681	130	122
94	93	106	height	88682	130	122
94	93	106	height	88683	130	122
94	93	106	height	89278	130	122
94	93	106	height	89279	130	122
94	93	106	height	89280	130	122
94	93	106	height	89878	130	122
94	93	106	height	89879	130	122
94	93	106	height	90479	130	122
94	93	106	height	90480	130	122
95	94	106	logic	74959	32768	1073774592
95	94	106	logic	75508	32768	1073774592
95	94	106	logic	76058	32768	1073774592
95	94	106	logic	76059	32768	1073774592
95	94	106	logic	76611	32768	1073774592
95	94	106	logic	76612	32768	1073774592
95	94	106	logic	77167	32768	1073774592
95	94	106	logic	77168	32768	1073774592
95	94	106	logic	77724	32768	1073774592
95	94	106	logic	77725	32768	1073774592
95	94	106	logic	78283	32768	1073774592
95	94	106	logic	78284	32768	1073774592
95	94	106	logic	78844	32768	1073774592
95	94	106	logic	78845	32768	1073774592
95	94	106	logic	79407	32768	1073774592
95	94	106	logic	79408	32768	1073774592
95	94	106	logic	79971	32768	1073774592
95	94	106	logic	79972	32768	1073774592
95	94	106	logic	80538	32768	1073774592
95	94	106	logic	80539	32768	1073774592
95	94	106	logic	80540	32768	1073774592
95	94	106	logic	81107	32768	1073774592
95	94	106	logic	81108	32768	1073774592
95	94	106	logic	81109	32768	1073774592
95	94	106	logic	81678	32768	1073774592
95	94	106	logic	81679	32768	1073774592
95	94	106	logic	82251	32768	1073774592
95	94	106	logic	82252	32768	1073774592
95	94	106	logic	82826	32768	1073774592
95	94	106	logic	82827	32768	1073774592
95	94	106	logic	83403	32768	1073774592
95	94	106	logic	83404	32768	1073774592
95	94	106	logic	83982	32768	1073774592
95	94	106	logic	83983	32768	1073774592
95	94	106	logic	84563	32768	1073774592
95	94	106	logic	84564	32768	1073774592
95	94	106	logic	85146	32768	1073774592
95	94	106	logic	85147	32768	1073774592
95	94	106	logic	85731	32768	1073774592
95	94	106	logic	86317	32768	1073774592
95	94	106	logic	86318	32768	1073774592
95	94	106	logic	86906	32768	1073774592
95	94	106	logic	86907	32768	1073774592
95	94	106	logic	87497	32768	1073774592
95	94	106	logic	87498	32768	1073774592
95	94	106	logic	88090	32768	1073774592
95	94	106	logic	88684	32768	1073774592
95	94	106	logic	88685	32768	1073774592
