# capturedAtLocal=2026-09-24T17:26:48.6078801+02:00
# mapLoadSequence=10
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=418
# keepY=519
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2824
# buildingRecordChanges=50
# beforeCaptureMilliseconds=1136,7
# afterCaptureMilliseconds=1417,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
30	29	342	237315	0	547	Added
30	29	342	237316	0	547	Added
30	29	342	237317	0	547	Added
30	29	342	237318	0	547	Added
30	29	342	237892	0	547	Added
30	29	342	237893	0	547	Added
30	29	342	237894	0	547	Added
30	29	342	237895	0	547	Added
30	29	342	238467	0	547	Added
30	29	342	238468	0	547	Added
30	29	342	238469	0	547	Added
30	29	342	238470	0	547	Added
30	29	342	239040	0	547	Added
30	29	342	239041	0	547	Added
30	29	342	239042	0	547	Added
30	29	342	239043	0	547	Added
43	42	114	229618	0	548	Added
43	42	114	229619	0	548	Added
43	42	114	229620	0	548	Added
43	42	114	229621	0	548	Added
43	42	114	229622	0	548	Added
43	42	114	229623	0	548	Added
43	42	114	230221	0	548	Added
43	42	114	230222	0	548	Added
43	42	114	230223	0	548	Added
43	42	114	230224	0	548	Added
43	42	114	230225	0	548	Added
43	42	114	230226	0	548	Added
43	42	114	230822	0	548	Added
43	42	114	230823	0	548	Added
43	42	114	230824	0	548	Added
43	42	114	230825	0	548	Added
43	42	114	230826	0	548	Added
43	42	114	230827	0	548	Added
43	42	114	231421	0	548	Added
43	42	114	231422	0	548	Added
43	42	114	231423	0	548	Added
43	42	114	231424	0	548	Added
43	42	114	231425	0	548	Added
43	42	114	231426	0	548	Added
43	42	114	232018	0	548	Added
43	42	114	232019	0	548	Added
43	42	114	232020	0	548	Added
43	42	114	232021	0	548	Added
43	42	114	232022	0	548	Added
43	42	114	232023	0	548	Added
43	42	114	232613	0	548	Added
43	42	114	232614	0	548	Added
43	42	114	232615	0	548	Added
43	42	114	232616	0	548	Added
43	42	114	232617	0	548	Added
43	42	114	232618	0	548	Added
44	43	114	241881	0	549	Added
44	43	114	241882	0	549	Added
44	43	114	241883	0	549	Added
44	43	114	241884	0	549	Added
44	43	114	241885	0	549	Added
44	43	114	241886	0	549	Added
44	43	114	242442	0	549	Added
44	43	114	242443	0	549	Added
44	43	114	242444	0	549	Added
44	43	114	242445	0	549	Added
44	43	114	242446	0	549	Added
44	43	114	242447	0	549	Added
44	43	114	243001	0	549	Added
44	43	114	243002	0	549	Added
44	43	114	243003	0	549	Added
44	43	114	243004	0	549	Added
44	43	114	243005	0	549	Added
44	43	114	243006	0	549	Added
44	43	114	243558	0	549	Added
44	43	114	243559	0	549	Added
44	43	114	243560	0	549	Added
44	43	114	243561	0	549	Added
44	43	114	243562	0	549	Added
44	43	114	243563	0	549	Added
44	43	114	244113	0	549	Added
44	43	114	244114	0	549	Added
44	43	114	244115	0	549	Added
44	43	114	244116	0	549	Added
44	43	114	244117	0	549	Added
44	43	114	244118	0	549	Added
44	43	114	244666	0	549	Added
44	43	114	244667	0	549	Added
44	43	114	244668	0	549	Added
44	43	114	244669	0	549	Added
44	43	114	244670	0	549	Added
44	43	114	244671	0	549	Added
46	45	146	253220	0	550	Added
46	45	146	253221	0	550	Added
46	45	146	253222	0	550	Added
46	45	146	253223	0	550	Added
46	45	146	253224	0	550	Added
46	45	146	253225	0	550	Added
46	45	146	253226	0	550	Added
46	45	146	253739	0	550	Added
46	45	146	253740	0	550	Added
46	45	146	253741	0	550	Added
46	45	146	253742	0	550	Added
46	45	146	253743	0	550	Added
46	45	146	253744	0	550	Added
46	45	146	253745	0	550	Added
46	45	146	254256	0	550	Added
46	45	146	254257	0	550	Added
46	45	146	254258	0	550	Added
46	45	146	254259	0	550	Added
46	45	146	254260	0	550	Added
46	45	146	254261	0	550	Added
46	45	146	254262	0	550	Added
46	45	146	254771	0	550	Added
46	45	146	254772	0	550	Added
46	45	146	254773	0	550	Added
46	45	146	254774	0	550	Added
46	45	146	254775	0	550	Added
46	45	146	254776	0	550	Added
46	45	146	254777	0	550	Added
46	45	146	255284	0	550	Added
46	45	146	255285	0	550	Added
46	45	146	255286	0	550	Added
46	45	146	255287	0	550	Added
46	45	146	255288	0	550	Added
46	45	146	255289	0	550	Added
46	45	146	255290	0	550	Added
46	45	146	255795	0	550	Added
46	45	146	255796	0	550	Added
46	45	146	255797	0	550	Added
46	45	146	255798	0	550	Added
46	45	146	255799	0	550	Added
46	45	146	255800	0	550	Added
46	45	146	255801	0	550	Added
46	45	146	256304	0	550	Added
46	45	146	256305	0	550	Added
46	45	146	256306	0	550	Added
46	45	146	256307	0	550	Added
46	45	146	256308	0	550	Added
46	45	146	256309	0	550	Added
46	45	146	256310	0	550	Added
50	49	25	244072	486	0	Removed
50	49	25	244073	486	0	Removed
50	49	25	244074	486	0	Removed
50	49	25	244075	486	0	Removed
50	49	25	244076	486	0	Removed
50	49	25	244625	486	0	Removed
50	49	25	244626	486	0	Removed
50	49	25	244627	486	0	Removed
50	49	25	244628	486	0	Removed
50	49	25	244629	486	0	Removed
50	49	25	245176	486	0	Removed
50	49	25	245177	486	0	Removed
50	49	25	245178	486	0	Removed
50	49	25	245179	486	0	Removed
50	49	25	245180	486	0	Removed
50	49	25	245725	486	0	Removed
50	49	25	245726	486	0	Removed
50	49	25	245727	486	0	Removed
50	49	25	245728	486	0	Removed
50	49	25	245729	486	0	Removed
50	49	25	246272	486	0	Removed
50	49	25	246273	486	0	Removed
50	49	25	246274	486	0	Removed
50	49	25	246275	486	0	Removed
50	49	25	246276	486	0	Removed
50	49	25	247360	473	0	Removed
50	49	25	247361	473	0	Removed
50	49	25	247362	473	0	Removed
50	49	25	247363	473	0	Removed
50	49	25	247901	473	0	Removed
50	49	25	247902	473	0	Removed
50	49	25	247903	473	0	Removed
50	49	25	247904	473	0	Removed
50	49	25	248440	473	0	Removed
50	49	25	248441	473	0	Removed
50	49	25	248442	473	0	Removed
50	49	25	248443	473	0	Removed
50	49	25	248977	473	0	Removed
50	49	25	248978	473	0	Removed
50	49	25	248979	473	0	Removed
50	49	25	248980	473	0	Removed
59	58	342	250595	0	473	Added
59	58	342	250596	0	473	Added
59	58	342	250597	0	473	Added
59	58	342	250598	0	473	Added
59	58	342	251124	0	473	Added
59	58	342	251125	0	473	Added
59	58	342	251126	0	473	Added
59	58	342	251127	0	473	Added
59	58	342	251651	0	473	Added
59	58	342	251652	0	473	Added
59	58	342	251653	0	473	Added
59	58	342	251654	0	473	Added
59	58	342	252176	0	473	Added
59	58	342	252177	0	473	Added
59	58	342	252178	0	473	Added
59	58	342	252179	0	473	Added
60	59	75	250075	0	486	Added
60	59	75	250076	0	486	Added
60	59	75	250077	0	486	Added
60	59	75	250078	0	486	Added
60	59	75	250606	0	486	Added
60	59	75	250607	0	486	Added
60	59	75	250608	0	486	Added
60	59	75	250609	0	486	Added
60	59	75	251135	0	486	Added
60	59	75	251136	0	486	Added
60	59	75	251137	0	486	Added
60	59	75	251138	0	486	Added
60	59	75	251662	0	486	Added
60	59	75	251663	0	486	Added
60	59	75	251664	0	486	Added
60	59	75	251665	0	486	Added
61	60	75	240175	0	551	Added
61	60	75	240176	0	551	Added
61	60	75	240177	0	551	Added
61	60	75	240178	0	551	Added
61	60	75	240742	0	551	Added
61	60	75	240743	0	551	Added
61	60	75	240744	0	551	Added
61	60	75	240745	0	551	Added
61	60	75	241307	0	551	Added
61	60	75	241308	0	551	Added
61	60	75	241309	0	551	Added
61	60	75	241310	0	551	Added
61	60	75	241870	0	551	Added
61	60	75	241871	0	551	Added
61	60	75	241872	0	551	Added
61	60	75	241873	0	551	Added
62	61	75	242431	0	552	Added
62	61	75	242432	0	552	Added
62	61	75	242433	0	552	Added
62	61	75	242434	0	552	Added
62	61	75	242990	0	552	Added
62	61	75	242991	0	552	Added
62	61	75	242992	0	552	Added
62	61	75	242993	0	552	Added
62	61	75	243547	0	552	Added
62	61	75	243548	0	552	Added
62	61	75	243549	0	552	Added
62	61	75	243550	0	552	Added
62	61	75	244102	0	552	Added
62	61	75	244103	0	552	Added
62	61	75	244104	0	552	Added
62	61	75	244105	0	552	Added
65	64	180	233211	0	553	Added
65	64	180	233212	0	553	Added
65	64	180	233213	0	553	Added
65	64	180	233214	0	553	Added
65	64	180	233802	0	553	Added
65	64	180	233803	0	553	Added
65	64	180	233804	0	553	Added
65	64	180	233805	0	553	Added
65	64	180	234391	0	553	Added
65	64	180	234392	0	553	Added
65	64	180	234393	0	553	Added
65	64	180	234394	0	553	Added
65	64	180	234978	0	553	Added
65	64	180	234979	0	553	Added
65	64	180	234980	0	553	Added
65	64	180	234981	0	553	Added
65	64	180	235563	0	554	Added
65	64	180	235564	0	554	Added
65	64	180	235565	0	554	Added
65	64	180	235566	0	554	Added
65	64	180	236146	0	554	Added
65	64	180	236147	0	554	Added
65	64	180	236148	0	554	Added
65	64	180	236149	0	554	Added
65	64	180	236727	0	554	Added
65	64	180	236728	0	554	Added
65	64	180	236729	0	554	Added
65	64	180	236730	0	554	Added
65	64	180	237306	0	554	Added
65	64	180	237307	0	554	Added
65	64	180	237308	0	554	Added
65	64	180	237309	0	554	Added
66	65	93	250043	493	0	Removed
66	65	93	250044	493	0	Removed
66	65	93	250045	493	0	Removed
66	65	93	250046	493	0	Removed
66	65	93	250574	493	0	Removed
66	65	93	250575	493	0	Removed
66	65	93	250576	493	0	Removed
66	65	93	250577	493	0	Removed
66	65	93	251103	493	0	Removed
66	65	93	251104	493	0	Removed
66	65	93	251105	493	0	Removed
66	65	93	251106	493	0	Removed
66	65	93	251630	493	0	Removed
66	65	93	251631	493	0	Removed
66	65	93	251632	493	0	Removed
66	65	93	251633	493	0	Removed
94	93	25	252678	494	0	Removed
94	93	25	252679	494	0	Removed
94	93	25	252680	494	0	Removed
94	93	25	252681	494	0	Removed
94	93	25	253199	494	0	Removed
94	93	25	253200	494	0	Removed
94	93	25	253201	494	0	Removed
94	93	25	253202	494	0	Removed
94	93	25	253718	494	0	Removed
94	93	25	253719	494	0	Removed
94	93	25	253720	494	0	Removed
94	93	25	253721	494	0	Removed
94	93	25	254235	494	0	Removed
94	93	25	254236	494	0	Removed
94	93	25	254237	494	0	Removed
94	93	25	254238	494	0	Removed
94	93	25	255263	505	0	Removed
94	93	25	255264	505	0	Removed
94	93	25	255265	505	0	Removed
94	93	25	255266	505	0	Removed
94	93	25	255774	505	0	Removed
94	93	25	255775	505	0	Removed
94	93	25	255776	505	0	Removed
94	93	25	255777	505	0	Removed
94	93	25	256283	505	0	Removed
94	93	25	256284	505	0	Removed
94	93	25	256285	505	0	Removed
94	93	25	256286	505	0	Removed
94	93	25	256790	505	0	Removed
94	93	25	256791	505	0	Removed
94	93	25	256792	505	0	Removed
94	93	25	256793	505	0	Removed
96	95	54	250624	0	493	Added
96	95	54	250625	0	493	Added
96	95	54	250626	0	493	Added
96	95	54	250627	0	493	Added
96	95	54	251153	0	493	Added
96	95	54	251154	0	493	Added
96	95	54	251155	0	493	Added
96	95	54	251156	0	493	Added
96	95	54	251680	0	493	Added
96	95	54	251681	0	493	Added
96	95	54	251682	0	493	Added
96	95	54	251683	0	493	Added
96	95	54	252205	0	493	Added
96	95	54	252206	0	493	Added
96	95	54	252207	0	493	Added
96	95	54	252208	0	493	Added
97	96	25	256795	507	0	Removed
97	96	25	256796	507	0	Removed
97	96	25	256797	507	0	Removed
97	96	25	257300	507	0	Removed
97	96	25	257301	507	0	Removed
97	96	25	257302	507	0	Removed
97	96	25	257803	507	0	Removed
97	96	25	257804	507	0	Removed
97	96	25	257805	507	0	Removed
104	103	110	255310	0	494	Added
104	103	110	255311	0	494	Added
104	103	110	255312	0	494	Added
104	103	110	255821	0	494	Added
104	103	110	255822	0	494	Added
104	103	110	255823	0	494	Added
104	103	110	256330	0	494	Added
104	103	110	256331	0	494	Added
104	103	110	256332	0	494	Added
106	105	110	228991	0	505	Added
106	105	110	228992	0	505	Added
106	105	110	228993	0	505	Added
106	105	110	229596	0	505	Added
106	105	110	229597	0	505	Added
106	105	110	229598	0	505	Added
106	105	110	230199	0	505	Added
106	105	110	230200	0	505	Added
106	105	110	230201	0	505	Added
107	106	110	229643	0	507	Added
107	106	110	229644	0	507	Added
107	106	110	229645	0	507	Added
107	106	110	230246	0	507	Added
107	106	110	230247	0	507	Added
107	106	110	230248	0	507	Added
107	106	110	230847	0	507	Added
107	106	110	230848	0	507	Added
107	106	110	230849	0	507	Added
108	107	74	239030	0	555	Added
108	107	74	239031	0	555	Added
108	107	74	239032	0	555	Added
108	107	74	239601	0	555	Added
108	107	74	239602	0	555	Added
108	107	74	239603	0	555	Added
108	107	74	240170	0	555	Added
108	107	74	240171	0	555	Added
108	107	74	240172	0	555	Added
109	108	75	240179	0	556	Added
109	108	75	240180	0	556	Added
109	108	75	240181	0	556	Added
109	108	75	240182	0	556	Added
109	108	75	240746	0	556	Added
109	108	75	240747	0	556	Added
109	108	75	240748	0	556	Added
109	108	75	240749	0	556	Added
109	108	75	241311	0	556	Added
109	108	75	241312	0	556	Added
109	108	75	241313	0	556	Added
109	108	75	241314	0	556	Added
109	108	75	241874	0	556	Added
109	108	75	241875	0	556	Added
109	108	75	241876	0	556	Added
109	108	75	241877	0	556	Added
110	109	75	242435	0	557	Added
110	109	75	242436	0	557	Added
110	109	75	242437	0	557	Added
110	109	75	242438	0	557	Added
110	109	75	242994	0	557	Added
110	109	75	242995	0	557	Added
110	109	75	242996	0	557	Added
110	109	75	242997	0	557	Added
110	109	75	243551	0	557	Added
110	109	75	243552	0	557	Added
110	109	75	243553	0	557	Added
110	109	75	243554	0	557	Added
110	109	75	244106	0	557	Added
110	109	75	244107	0	557	Added
110	109	75	244108	0	557	Added
110	109	75	244109	0	557	Added
114	113	342	233207	0	558	Added
114	113	342	233208	0	558	Added
114	113	342	233209	0	558	Added
114	113	342	233210	0	558	Added
114	113	342	233798	0	558	Added
114	113	342	233799	0	558	Added
114	113	342	233800	0	558	Added
114	113	342	233801	0	558	Added
114	113	342	234387	0	558	Added
114	113	342	234388	0	558	Added
114	113	342	234389	0	558	Added
114	113	342	234390	0	558	Added
114	113	342	234974	0	558	Added
114	113	342	234975	0	558	Added
114	113	342	234976	0	558	Added
114	113	342	234977	0	558	Added
115	114	92	232608	0	559	Added
115	114	92	232609	0	559	Added
115	114	92	232610	0	559	Added
115	114	92	232611	0	559	Added
115	114	92	232612	0	559	Added
115	114	92	233201	0	559	Added
115	114	92	233202	0	559	Added
115	114	92	233203	0	559	Added
115	114	92	233204	0	559	Added
115	114	92	233205	0	559	Added
115	114	92	233792	0	559	Added
115	114	92	233793	0	559	Added
115	114	92	233794	0	559	Added
115	114	92	233795	0	559	Added
115	114	92	233796	0	559	Added
115	114	92	234381	0	559	Added
115	114	92	234382	0	559	Added
115	114	92	234383	0	559	Added
115	114	92	234384	0	559	Added
115	114	92	234385	0	559	Added
115	114	92	234968	0	559	Added
115	114	92	234969	0	559	Added
115	114	92	234970	0	559	Added
115	114	92	234971	0	559	Added
115	114	92	234972	0	559	Added
157	156	54	232044	0	560	Added
157	156	54	232045	0	560	Added
157	156	54	232046	0	560	Added
157	156	54	232047	0	560	Added
157	156	54	232639	0	560	Added
157	156	54	232640	0	560	Added
157	156	54	232641	0	560	Added
157	156	54	232642	0	560	Added
157	156	54	233232	0	560	Added
157	156	54	233233	0	560	Added
157	156	54	233234	0	560	Added
157	156	54	233235	0	560	Added
157	156	54	233823	0	560	Added
157	156	54	233824	0	560	Added
157	156	54	233825	0	560	Added
157	156	54	233826	0	560	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
5	4	80	logic	239596	32768	33792
5	4	80	logic	239597	32768	33792
5	4	80	logic	239598	32768	33792
5	4	80	logic	239599	32768	33792
5	4	80	logic	240165	32768	33792
5	4	80	logic	240166	32768	33792
5	4	80	logic	240167	32768	33792
5	4	80	logic	240168	32768	33792
5	4	80	logic	240732	32768	33792
5	4	80	logic	240733	32768	33792
5	4	80	logic	240734	32768	33792
5	4	80	logic	240735	32768	33792
5	4	80	logic	241297	32768	33792
5	4	80	logic	241298	32768	33792
5	4	80	logic	241299	32768	33792
5	4	80	logic	241300	32768	33792
5	4	80	buildingId	239596	0	523
5	4	80	buildingId	239597	0	523
5	4	80	buildingId	239598	0	523
5	4	80	buildingId	239599	0	523
5	4	80	buildingId	240165	0	523
5	4	80	buildingId	240166	0	523
5	4	80	buildingId	240167	0	523
5	4	80	buildingId	240168	0	523
5	4	80	buildingId	240732	0	523
5	4	80	buildingId	240733	0	523
5	4	80	buildingId	240734	0	523
5	4	80	buildingId	240735	0	523
5	4	80	buildingId	241297	0	523
5	4	80	buildingId	241298	0	523
5	4	80	buildingId	241299	0	523
5	4	80	buildingId	241300	0	523
7	6	77	logic	250590	32768	33792
7	6	77	logic	250591	32768	33792
7	6	77	logic	250592	32768	33792
7	6	77	logic	250593	32768	33792
7	6	77	logic	250594	32768	33792
7	6	77	logic	251119	32768	33792
7	6	77	logic	251120	32768	33792
7	6	77	logic	251121	32768	33792
7	6	77	logic	251122	32768	33792
7	6	77	logic	251123	32768	33792
7	6	77	logic	251646	32768	33792
7	6	77	logic	251647	32768	33792
7	6	77	logic	251648	32768	33792
7	6	77	logic	251649	32768	33792
7	6	77	logic	251650	32768	33792
7	6	77	logic	252171	32768	33792
7	6	77	logic	252172	32768	33792
7	6	77	logic	252173	32768	33792
7	6	77	logic	252174	32768	33792
7	6	77	logic	252175	32768	33792
7	6	77	logic	252694	32768	33792
7	6	77	logic	252695	32768	33792
7	6	77	logic	252696	32768	33792
7	6	77	logic	252697	32768	33792
7	6	77	logic	252698	32768	33792
7	6	77	buildingId	250590	0	524
7	6	77	buildingId	250591	0	524
7	6	77	buildingId	250592	0	524
7	6	77	buildingId	250593	0	524
7	6	77	buildingId	250594	0	524
7	6	77	buildingId	251119	0	524
7	6	77	buildingId	251120	0	524
7	6	77	buildingId	251121	0	524
7	6	77	buildingId	251122	0	524
7	6	77	buildingId	251123	0	524
7	6	77	buildingId	251646	0	524
7	6	77	buildingId	251647	0	524
7	6	77	buildingId	251648	0	524
7	6	77	buildingId	251649	0	524
7	6	77	buildingId	251650	0	524
7	6	77	buildingId	252171	0	524
7	6	77	buildingId	252172	0	524
7	6	77	buildingId	252173	0	524
7	6	77	buildingId	252174	0	524
7	6	77	buildingId	252175	0	524
7	6	77	buildingId	252694	0	524
7	6	77	buildingId	252695	0	524
7	6	77	buildingId	252696	0	524
7	6	77	buildingId	252697	0	524
7	6	77	buildingId	252698	0	524
8	7	54	logic	247949	32768	33792
8	7	54	logic	247950	32768	33792
8	7	54	logic	247951	32768	33792
8	7	54	logic	247952	32768	33792
8	7	54	logic	248488	32768	33792
8	7	54	logic	248489	32768	33792
8	7	54	logic	248490	32768	33792
8	7	54	logic	248491	32768	33792
8	7	54	logic	249025	32768	33792
8	7	54	logic	249026	32768	33792
8	7	54	logic	249027	32768	33792
8	7	54	logic	249028	32768	33792
8	7	54	logic	249560	32768	33792
8	7	54	logic	249561	32768	33792
8	7	54	logic	249562	32768	33792
8	7	54	logic	249563	32768	33792
8	7	54	buildingId	247949	0	525
8	7	54	buildingId	247950	0	525
8	7	54	buildingId	247951	0	525
8	7	54	buildingId	247952	0	525
8	7	54	buildingId	248488	0	525
8	7	54	buildingId	248489	0	525
8	7	54	buildingId	248490	0	525
8	7	54	buildingId	248491	0	525
8	7	54	buildingId	249025	0	525
8	7	54	buildingId	249026	0	525
8	7	54	buildingId	249027	0	525
8	7	54	buildingId	249028	0	525
8	7	54	buildingId	249560	0	525
8	7	54	buildingId	249561	0	525
8	7	54	buildingId	249562	0	525
8	7	54	buildingId	249563	0	525
9	8	54	logic	250088	32768	33792
9	8	54	logic	250089	32768	33792
9	8	54	logic	250090	32768	33792
9	8	54	logic	250091	32768	33792
9	8	54	logic	250619	32768	33792
9	8	54	logic	250620	32768	33792
9	8	54	logic	250621	32768	33792
9	8	54	logic	250622	32768	33792
9	8	54	logic	251148	32768	33792
9	8	54	logic	251149	32768	33792
9	8	54	logic	251150	32768	33792
9	8	54	logic	251151	32768	33792
9	8	54	logic	251675	32768	33792
9	8	54	logic	251676	32768	33792
9	8	54	logic	251677	32768	33792
9	8	54	logic	251678	32768	33792
9	8	54	buildingId	250088	0	526
9	8	54	buildingId	250089	0	526
9	8	54	buildingId	250090	0	526
9	8	54	buildingId	250091	0	526
9	8	54	buildingId	250619	0	526
9	8	54	buildingId	250620	0	526
9	8	54	buildingId	250621	0	526
9	8	54	buildingId	250622	0	526
9	8	54	buildingId	251148	0	526
9	8	54	buildingId	251149	0	526
9	8	54	buildingId	251150	0	526
9	8	54	buildingId	251151	0	526
9	8	54	buildingId	251675	0	526
9	8	54	buildingId	251676	0	526
9	8	54	buildingId	251677	0	526
9	8	54	buildingId	251678	0	526
10	9	54	logic	254787	32768	33792
10	9	54	logic	254788	32768	33792
10	9	54	logic	254789	32768	33792
10	9	54	logic	254790	32768	33792
10	9	54	logic	255300	32768	33792
10	9	54	logic	255301	32768	33792
10	9	54	logic	255302	32768	33792
10	9	54	logic	255303	32768	33792
10	9	54	logic	255811	32768	33792
10	9	54	logic	255812	32768	33792
10	9	54	logic	255813	32768	33792
10	9	54	logic	255814	32768	33792
10	9	54	logic	256320	32768	33792
10	9	54	logic	256321	32768	33792
10	9	54	logic	256322	32768	33792
10	9	54	logic	256323	32768	33792
10	9	54	buildingId	254787	0	527
10	9	54	buildingId	254788	0	527
10	9	54	buildingId	254789	0	527
10	9	54	buildingId	254790	0	527
10	9	54	buildingId	255300	0	527
10	9	54	buildingId	255301	0	527
10	9	54	buildingId	255302	0	527
10	9	54	buildingId	255303	0	527
10	9	54	buildingId	255811	0	527
10	9	54	buildingId	255812	0	527
10	9	54	buildingId	255813	0	527
10	9	54	buildingId	255814	0	527
10	9	54	buildingId	256320	0	527
10	9	54	buildingId	256321	0	527
10	9	54	buildingId	256322	0	527
10	9	54	buildingId	256323	0	527
11	10	54	logic	255806	32768	33792
11	10	54	logic	255807	32768	33792
11	10	54	logic	255808	32768	33792
11	10	54	logic	255809	32768	33792
11	10	54	logic	256315	32768	33792
11	10	54	logic	256316	32768	33792
11	10	54	logic	256317	32768	33792
11	10	54	logic	256318	32768	33792
11	10	54	logic	256822	32768	33792
11	10	54	logic	256823	32768	33792
11	10	54	logic	256824	32768	33792
11	10	54	logic	256825	32768	33792
11	10	54	logic	257327	32768	33792
11	10	54	logic	257328	32768	33792
11	10	54	logic	257329	32768	33792
11	10	54	logic	257330	32768	33792
11	10	54	buildingId	255806	0	528
11	10	54	buildingId	255807	0	528
11	10	54	buildingId	255808	0	528
11	10	54	buildingId	255809	0	528
11	10	54	buildingId	256315	0	528
11	10	54	buildingId	256316	0	528
11	10	54	buildingId	256317	0	528
11	10	54	buildingId	256318	0	528
11	10	54	buildingId	256822	0	528
11	10	54	buildingId	256823	0	528
11	10	54	buildingId	256824	0	528
11	10	54	buildingId	256825	0	528
11	10	54	buildingId	257327	0	528
11	10	54	buildingId	257328	0	528
11	10	54	buildingId	257329	0	528
11	10	54	buildingId	257330	0	528
12	11	54	logic	254245	32768	33792
12	11	54	logic	254246	32768	33792
12	11	54	logic	254247	32768	33792
12	11	54	logic	254248	32768	33792
12	11	54	logic	254760	32768	33792
12	11	54	logic	254761	32768	33792
12	11	54	logic	254762	32768	33792
12	11	54	logic	254763	32768	33792
12	11	54	logic	255273	32768	33792
12	11	54	logic	255274	32768	33792
12	11	54	logic	255275	32768	33792
12	11	54	logic	255276	32768	33792
12	11	54	logic	255784	32768	33792
12	11	54	logic	255785	32768	33792
12	11	54	logic	255786	32768	33792
12	11	54	logic	255787	32768	33792
12	11	54	buildingId	254245	0	529
12	11	54	buildingId	254246	0	529
12	11	54	buildingId	254247	0	529
12	11	54	buildingId	254248	0	529
12	11	54	buildingId	254760	0	529
12	11	54	buildingId	254761	0	529
12	11	54	buildingId	254762	0	529
12	11	54	buildingId	254763	0	529
12	11	54	buildingId	255273	0	529
12	11	54	buildingId	255274	0	529
12	11	54	buildingId	255275	0	529
12	11	54	buildingId	255276	0	529
12	11	54	buildingId	255784	0	529
12	11	54	buildingId	255785	0	529
12	11	54	buildingId	255786	0	529
12	11	54	buildingId	255787	0	529
13	12	54	logic	255788	32768	33792
13	12	54	logic	255789	32768	33792
13	12	54	logic	255790	32768	33792
13	12	54	logic	255791	32768	33792
13	12	54	logic	256297	32768	33792
13	12	54	logic	256298	32768	33792
13	12	54	logic	256299	32768	33792
13	12	54	logic	256300	32768	33792
13	12	54	logic	256804	32768	33792
13	12	54	logic	256805	32768	33792
13	12	54	logic	256806	32768	33792
13	12	54	logic	256807	32768	33792
13	12	54	logic	257309	32768	33792
13	12	54	logic	257310	32768	33792
13	12	54	logic	257311	32768	33792
13	12	54	logic	257312	32768	33792
13	12	54	buildingId	255788	0	530
13	12	54	buildingId	255789	0	530
13	12	54	buildingId	255790	0	530
13	12	54	buildingId	255791	0	530
13	12	54	buildingId	256297	0	530
13	12	54	buildingId	256298	0	530
13	12	54	buildingId	256299	0	530
13	12	54	buildingId	256300	0	530
13	12	54	buildingId	256804	0	530
13	12	54	buildingId	256805	0	530
13	12	54	buildingId	256806	0	530
13	12	54	buildingId	256807	0	530
13	12	54	buildingId	257309	0	530
13	12	54	buildingId	257310	0	530
13	12	54	buildingId	257311	0	530
13	12	54	buildingId	257312	0	530
14	13	54	logic	236721	32768	33792
14	13	54	logic	236722	32768	33792
14	13	54	logic	236723	32768	33792
14	13	54	logic	236724	32768	33792
14	13	54	logic	237300	32768	33792
14	13	54	logic	237301	32768	33792
14	13	54	logic	237302	32768	33792
14	13	54	logic	237303	32768	33792
14	13	54	logic	237877	32768	33792
14	13	54	logic	237878	32768	33792
14	13	54	logic	237879	32768	33792
14	13	54	logic	237880	32768	33792
14	13	54	logic	238452	32768	33792
14	13	54	logic	238453	32768	33792
14	13	54	logic	238454	32768	33792
14	13	54	logic	238455	32768	33792
14	13	54	buildingId	236721	0	531
14	13	54	buildingId	236722	0	531
14	13	54	buildingId	236723	0	531
14	13	54	buildingId	236724	0	531
14	13	54	buildingId	237300	0	531
14	13	54	buildingId	237301	0	531
14	13	54	buildingId	237302	0	531
14	13	54	buildingId	237303	0	531
14	13	54	buildingId	237877	0	531
14	13	54	buildingId	237878	0	531
14	13	54	buildingId	237879	0	531
14	13	54	buildingId	237880	0	531
14	13	54	buildingId	238452	0	531
14	13	54	buildingId	238453	0	531
14	13	54	buildingId	238454	0	531
14	13	54	buildingId	238455	0	531
15	14	54	logic	236136	32768	33792
