# capturedAtLocal=2026-09-24T20:24:51.8728407+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=6
# originX=215
# originY=374
# keepX=258
# keepY=417
# evaluatedCells=1770
# nativeBlockedCells=391
# resultGridBlockedCells=391
# validatorCalls=1770
# validatorBlockedCells=391
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
54	38	253	428	88	88	31	1	True
54	39	254	428	88	88	31	1	True
54	40	255	428	88	88	31	1	True
54	41	256	428	88	88	31	1	True
54	42	257	428	88	88	31	1	True
54	44	259	428	145	145	27	1	True
54	45	260	428	145	145	27	0	False
54	46	261	428	145	145	27	0	False
54	47	262	428	145	145	27	0	False
54	48	263	428	145	145	27	0	False
54	49	264	428	25	25	23	0	False
54	50	265	428	-1	86	1	0	False
54	51	266	428	-1	86	1	0	False
54	52	267	428	-1	86	1	0	False
54	53	268	428	-1	86	1	0	False
54	54	269	428	-1	86	1	0	False
54	55	270	428	25	25	22	0	False
54	56	271	428	26	26	41	0	False
54	57	272	428	54	54	8	0	False
54	58	273	428	54	54	8	0	False
54	59	274	428	54	54	8	0	False
54	60	275	428	54	54	8	0	False
54	61	276	428	106	106	54	0	False
54	62	277	428	106	106	54	0	False
54	63	278	428	106	106	54	0	False
54	64	279	428	106	106	54	0	False
54	65	280	428	106	106	57	0	False
54	66	281	428	106	106	57	0	False
55	26	241	429	65	65	71	1	True
55	27	242	429	65	65	71	1	True
55	28	243	429	65	65	71	1	True
55	29	244	429	65	65	71	1	True
55	30	245	429	65	65	71	1	True
55	31	246	429	65	65	71	1	True
55	33	248	429	-1	86	31	1	True
55	34	249	429	-1	86	31	0	False
55	35	250	429	-1	86	31	0	False
55	36	251	429	-1	86	31	0	False
55	37	252	429	-1	86	31	0	False
55	38	253	429	88	88	31	1	True
55	39	254	429	88	88	31	1	True
55	40	255	429	88	88	31	1	True
55	41	256	429	88	88	31	1	True
55	42	257	429	88	88	31	1	True
55	48	263	429	26	26	43	1	True
55	49	264	429	25	25	23	0	False
55	50	265	429	52	52	4	0	False
55	51	266	429	52	52	4	0	False
55	52	267	429	52	52	4	0	False
55	53	268	429	52	52	4	0	False
55	54	269	429	52	52	4	0	False
55	55	270	429	25	25	22	0	False
55	56	271	429	26	26	41	0	False
55	57	272	429	54	54	9	0	False
55	58	273	429	54	54	9	0	False
55	59	274	429	54	54	9	0	False
55	60	275	429	54	54	9	0	False
55	61	276	429	106	106	54	0	False
55	62	277	429	106	106	54	0	False
55	63	278	429	106	106	54	0	False
55	64	279	429	106	106	54	0	False
55	65	280	429	106	106	57	0	False
56	26	241	430	65	65	71	1	True
56	27	242	430	65	65	71	1	True
56	28	243	430	65	65	71	1	True
56	29	244	430	65	65	71	1	True
56	30	245	430	65	65	71	1	True
56	31	246	430	65	65	71	1	True
56	33	248	430	-1	86	31	1	True
56	34	249	430	-1	86	31	0	False
56	35	250	430	-1	86	31	0	False
56	36	251	430	-1	86	31	0	False
56	37	252	430	-1	86	31	1	True
56	38	253	430	88	88	31	1	True
56	39	254	430	88	88	31	1	True
56	40	255	430	88	88	31	1	True
56	41	256	430	88	88	31	1	True
56	42	257	430	88	88	31	1	True
56	44	259	430	50	50	13	0	False
56	45	260	430	50	50	13	0	False
56	46	261	430	50	50	13	1	True
56	47	262	430	50	50	13	0	False
56	48	263	430	26	26	43	0	False
56	49	264	430	25	25	23	0	False
56	50	265	430	52	52	4	0	False
56	51	266	430	52	52	4	0	False
56	52	267	430	52	52	4	0	False
56	53	268	430	52	52	4	0	False
56	54	269	430	52	52	4	0	False
56	55	270	430	25	25	22	0	False
56	56	271	430	26	26	41	0	False
56	57	272	430	54	54	9	0	False
56	58	273	430	54	54	9	0	False
56	59	274	430	54	54	9	0	False
56	60	275	430	54	54	9	0	False
56	61	276	430	106	106	54	0	False
56	62	277	430	106	106	54	0	False
56	63	278	430	106	106	54	0	False
56	64	279	430	106	106	54	0	False
56	65	280	430	106	106	57	0	False
56	66	281	430	106	106	57	0	False
57	26	241	431	65	65	71	0	False
57	27	242	431	65	65	71	1	True
57	28	243	431	65	65	71	1	True
57	29	244	431	65	65	71	1	True
57	30	245	431	65	65	71	1	True
57	31	246	431	65	65	71	1	True
57	33	248	431	-1	86	17	1	True
57	34	249	431	-1	86	17	0	False
57	35	250	431	-1	86	17	0	False
57	36	251	431	-1	86	17	1	True
57	37	252	431	-1	86	17	1	True
57	38	253	431	87	87	17	1	True
57	39	254	431	87	87	17	1	True
57	40	255	431	87	87	17	1	True
57	41	256	431	87	87	17	1	True
57	42	257	431	87	87	17	1	True
57	44	259	431	50	50	13	0	False
57	45	260	431	50	50	13	0	False
57	46	261	431	50	50	13	0	False
57	47	262	431	50	50	13	0	False
57	48	263	431	26	26	43	0	False
57	49	264	431	25	25	23	0	False
57	50	265	431	52	52	4	0	False
57	51	266	431	52	52	4	0	False
57	52	267	431	52	52	4	0	False
57	53	268	431	52	52	4	0	False
57	54	269	431	52	52	4	0	False
57	55	270	431	25	25	22	0	False
57	56	271	431	26	26	41	0	False
57	57	272	431	54	54	9	0	False
57	58	273	431	54	54	9	0	False
57	59	274	431	54	54	9	0	False
57	60	275	431	54	54	9	0	False
57	61	276	431	106	106	54	0	False
57	62	277	431	106	106	54	0	False
57	63	278	431	106	106	54	0	False
57	64	279	431	106	106	54	0	False
57	65	280	431	106	106	57	0	False
57	66	281	431	106	106	57	0	False
58	26	241	432	65	65	72	0	False
58	27	242	432	65	65	72	0	False
58	28	243	432	65	65	72	0	False
58	29	244	432	65	65	72	0	False
58	30	245	432	65	65	72	0	False
58	31	246	432	65	65	72	0	False
58	33	248	432	-1	86	17	0	False
58	34	249	432	-1	86	17	0	False
58	35	250	432	-1	86	17	1	True
58	36	251	432	-1	86	17	1	True
58	37	252	432	-1	86	17	1	True
58	38	253	432	87	87	17	1	True
58	39	254	432	87	87	17	1	True
58	40	255	432	87	87	17	1	True
58	41	256	432	87	87	17	1	True
58	42	257	432	87	87	17	1	True
58	44	259	432	50	50	13	0	False
58	45	260	432	50	50	13	0	False
58	46	261	432	50	50	13	1	True
58	47	262	432	50	50	13	0	False
58	48	263	432	26	26	43	0	False
58	49	264	432	25	25	23	0	False
58	50	265	432	52	52	4	0	False
58	51	266	432	52	52	4	0	False
58	52	267	432	52	52	4	0	False
58	53	268	432	52	52	4	0	False
58	54	269	432	52	52	4	0	False
58	55	270	432	25	25	22	0	False
58	56	271	432	26	26	41	0	False
58	57	272	432	54	54	9	0	False
58	58	273	432	54	54	9	0	False
58	59	274	432	54	54	9	0	False
58	60	275	432	54	54	9	0	False
58	61	276	432	106	106	54	0	False
58	62	277	432	106	106	54	0	False
58	63	278	432	106	106	54	0	False
58	64	279	432	106	106	54	0	False
58	65	280	432	106	106	57	0	False
58	66	281	432	106	106	57	0	False
58	67	282	432	106	106	57	0	False
59	26	241	433	65	65	72	0	False
59	27	242	433	65	65	72	0	False
59	28	243	433	65	65	72	0	False
59	29	244	433	65	65	72	0	False
59	30	245	433	65	65	72	0	False
59	31	246	433	65	65	72	0	False
59	33	248	433	-1	86	17	0	False
59	34	249	433	-1	86	17	1	True
59	35	250	433	-1	86	17	1	True
59	36	251	433	-1	86	17	1	True
59	37	252	433	-1	86	17	1	True
59	38	253	433	87	87	17	1	True
59	39	254	433	87	87	17	1	True
59	40	255	433	87	87	17	1	True
59	41	256	433	87	87	17	1	True
59	42	257	433	87	87	17	0	False
59	44	259	433	50	50	13	1	True
59	45	260	433	50	50	13	0	False
59	46	261	433	50	50	13	0	False
59	47	262	433	50	50	13	0	False
59	48	263	433	26	26	43	0	False
59	49	264	433	25	25	23	0	False
59	50	265	433	52	52	4	0	False
59	51	266	433	52	52	4	0	False
59	52	267	433	52	52	4	0	False
59	53	268	433	52	52	4	0	False
59	54	269	433	52	52	4	0	False
59	55	270	433	25	25	22	0	False
59	56	271	433	26	26	41	0	False
59	57	272	433	54	54	10	0	False
59	58	273	433	54	54	10	0	False
59	59	274	433	54	54	10	0	False
59	60	275	433	54	54	10	0	False
59	61	276	433	106	106	54	0	False
59	62	277	433	106	106	54	0	False
59	63	278	433	106	106	54	0	False
59	64	279	433	106	106	54	0	False
59	65	280	433	106	106	57	0	False
59	66	281	433	106	106	57	0	False
60	26	241	434	65	65	72	0	False
60	27	242	434	65	65	72	0	False
60	28	243	434	65	65	72	0	False
60	29	244	434	65	65	72	0	False
60	30	245	434	65	65	72	0	False
60	31	246	434	65	65	72	1	True
60	33	248	434	-1	86	17	1	True
60	34	249	434	-1	86	17	1	True
60	35	250	434	-1	86	17	1	True
60	36	251	434	-1	86	17	1	True
60	37	252	434	-1	86	17	1	True
60	38	253	434	87	87	17	1	True
60	39	254	434	87	87	17	1	True
60	40	255	434	87	87	17	1	True
60	41	256	434	87	87	17	1	True
60	42	257	434	87	87	17	0	False
60	44	259	434	84	84	14	0	False
60	45	260	434	84	84	14	0	False
60	46	261	434	84	84	14	0	False
60	47	262	434	84	84	14	0	False
60	48	263	434	26	26	43	0	False
60	49	264	434	25	25	23	0	False
60	50	265	434	52	52	5	0	False
60	51	266	434	52	52	5	0	False
60	52	267	434	52	52	5	0	False
60	53	268	434	52	52	5	0	False
60	54	269	434	52	52	5	0	False
60	55	270	434	25	25	22	0	False
60	56	271	434	26	26	41	0	False
60	57	272	434	54	54	10	0	False
60	58	273	434	54	54	10	0	False
60	59	274	434	54	54	10	0	False
60	60	275	434	54	54	10	0	False
60	61	276	434	106	106	54	0	False
60	62	277	434	106	106	54	0	False
60	63	278	434	106	106	54	0	False
60	64	279	434	106	106	54	0	False
60	65	280	434	106	106	57	0	False
60	66	281	434	106	106	57	0	False
60	67	282	434	106	106	57	0	False
61	26	241	435	65	65	72	1	True
61	27	242	435	65	65	72	1	True
61	28	243	435	65	65	72	1	True
61	29	244	435	65	65	72	1	True
61	30	245	435	65	65	72	1	True
61	31	246	435	65	65	72	1	True
61	33	248	435	-1	86	17	1	True
61	34	249	435	-1	86	17	1	True
61	35	250	435	-1	86	17	1	True
61	36	251	435	-1	86	17	1	True
61	37	252	435	-1	86	17	1	True
61	38	253	435	87	87	17	1	True
61	39	254	435	87	87	17	1	True
61	40	255	435	87	87	17	1	True
61	41	256	435	87	87	17	0	False
61	42	257	435	87	87	17	0	False
61	44	259	435	84	84	14	1	True
61	45	260	435	84	84	14	0	False
61	46	261	435	84	84	14	0	False
61	47	262	435	84	84	14	0	False
61	48	263	435	26	26	43	0	False
61	49	264	435	25	25	23	0	False
61	50	265	435	52	52	5	0	False
61	51	266	435	52	52	5	0	False
61	52	267	435	52	52	5	0	False
61	53	268	435	52	52	5	0	False
61	54	269	435	52	52	5	0	False
61	55	270	435	25	25	22	0	False
61	56	271	435	26	26	41	0	False
61	57	272	435	54	54	10	0	False
61	58	273	435	54	54	10	0	False
61	59	274	435	54	54	10	0	False
61	60	275	435	54	54	10	0	False
61	61	276	435	106	106	54	0	False
61	62	277	435	106	106	54	0	False
61	63	278	435	106	106	54	0	False
61	64	279	435	106	106	54	0	False
61	65	280	435	106	106	57	0	False
61	66	281	435	106	106	57	0	False
62	26	241	436	65	65	72	1	True
62	27	242	436	65	65	72	1	True
62	28	243	436	65	65	72	1	True
62	29	244	436	65	65	72	1	True
62	30	245	436	65	65	72	1	True
62	31	246	436	65	65	72	1	True
62	33	248	436	-1	86	17	1	True
62	34	249	436	-1	86	17	1	True
62	35	250	436	-1	86	17	1	True
62	36	251	436	-1	86	17	1	True
62	37	252	436	-1	86	17	1	True
62	38	253	436	-1	86	17	1	True
62	39	254	436	-1	86	17	1	True
62	40	255	436	-1	86	17	0	False
62	41	256	436	-1	86	17	0	False
62	42	257	436	-1	86	17	0	False
62	44	259	436	84	84	14	0	False
62	45	260	436	84	84	14	0	False
62	46	261	436	84	84	14	0	False
62	47	262	436	84	84	14	0	False
62	48	263	436	26	26	43	0	False
62	49	264	436	25	25	23	0	False
62	50	265	436	52	52	5	0	False
62	51	266	436	52	52	5	0	False
62	52	267	436	52	52	5	0	False
62	53	268	436	52	52	5	0	False
62	54	269	436	52	52	5	0	False
62	55	270	436	25	25	22	0	False
62	56	271	436	26	26	41	0	False
62	57	272	436	54	54	10	0	False
62	58	273	436	54	54	10	0	False
62	59	274	436	54	54	10	0	False
62	60	275	436	54	54	10	0	False
62	61	276	436	106	106	54	0	False
62	62	277	436	106	106	54	0	False
62	63	278	436	106	106	54	0	False
62	64	279	436	106	106	54	0	False
62	65	280	436	106	106	57	0	False
62	66	281	436	106	106	57	0	False
63	26	241	437	65	65	72	1	True
63	27	242	437	65	65	72	1	True
63	28	243	437	65	65	72	1	True
63	29	244	437	65	65	72	1	True
63	30	245	437	65	65	72	1	True
63	31	246	437	65	65	72	1	True
63	33	248	437	-1	86	17	1	True
63	34	249	437	-1	86	17	1	True
63	35	250	437	-1	86	17	1	True
63	36	251	437	-1	86	17	1	True
63	37	252	437	-1	86	17	1	True
63	38	253	437	-1	86	17	1	True
63	39	254	437	-1	86	17	0	False
63	40	255	437	-1	86	17	0	False
63	41	256	437	-1	86	17	0	False
63	42	257	437	-1	86	17	0	False
63	44	259	437	84	84	14	1	True
63	45	260	437	84	84	14	0	False
63	46	261	437	84	84	14	0	False
63	47	262	437	84	84	14	0	False
63	48	263	437	26	26	43	0	False
63	49	264	437	25	25	23	0	False
63	50	265	437	52	52	5	0	False
63	51	266	437	52	52	5	0	False
63	52	267	437	52	52	5	0	False
63	53	268	437	52	52	5	0	False
63	54	269	437	52	52	5	0	False
63	55	270	437	25	25	22	0	False
63	56	271	437	26	26	41	0	False
63	57	272	437	54	54	11	0	False
63	58	273	437	54	54	11	0	False
63	59	274	437	54	54	11	0	False
63	60	275	437	54	54	11	0	False
63	61	276	437	106	106	54	0	False
63	62	277	437	106	106	54	0	False
63	63	278	437	106	106	54	0	False
63	64	279	437	106	106	54	0	False
63	65	280	437	106	106	57	0	False
63	66	281	437	106	106	57	0	False
63	67	282	437	106	106	57	0	False
64	33	248	438	-1	86	17	1	True
64	34	249	438	-1	86	17	1	True
64	35	250	438	-1	86	17	1	True
64	36	251	438	-1	86	17	1	True
64	37	252	438	-1	86	17	0	False
64	38	253	438	-1	86	17	0	False
64	39	254	438	-1	86	17	0	False
64	40	255	438	-1	86	17	0	False
64	41	256	438	-1	86	17	0	False
64	42	257	438	-1	86	17	1	True
64	44	259	438	83	83	15	0	False
64	45	260	438	83	83	15	0	False
64	46	261	438	83	83	15	0	False
64	47	262	438	83	83	15	0	False
64	48	263	438	26	26	43	0	False
64	49	264	438	25	25	23	0	False
64	50	265	438	52	52	5	0	False
64	51	266	438	52	52	5	0	False
64	52	267	438	52	52	5	0	False
64	53	268	438	52	52	5	0	False
64	54	269	438	52	52	5	0	False
64	55	270	438	25	25	22	0	False
64	56	271	438	26	26	41	0	False
64	57	272	438	54	54	11	0	False
64	58	273	438	54	54	11	0	False
64	59	274	438	54	54	11	0	False
64	60	275	438	54	54	11	0	False
64	61	276	438	106	106	54	0	False
64	62	277	438	106	106	54	0	False
64	63	278	438	106	106	54	0	False
64	64	279	438	106	106	54	0	False
64	65	280	438	106	106	57	0	False
64	66	281	438	106	106	57	0	False
65	27	242	439	92	92	75	1	True
65	28	243	439	92	92	75	1	True
65	29	244	439	92	92	75	1	True
65	30	245	439	92	92	75	1	True
65	31	246	439	92	92	75	1	True
65	33	248	439	-1	86	17	1	True
65	34	249	439	-1	86	17	1	True
65	35	250	439	-1	86	17	0	False
65	36	251	439	-1	86	17	0	False
65	37	252	439	-1	86	17	0	False
65	38	253	439	-1	86	17	1	True
65	39	254	439	-1	86	17	0	False
65	40	255	439	-1	86	17	0	False
65	41	256	439	-1	86	17	1	True
65	42	257	439	-1	86	17	0	False
65	44	259	439	83	83	15	0	False
65	45	260	439	83	83	15	0	False
65	46	261	439	83	83	15	0	False
65	47	262	439	83	83	15	0	False
65	48	263	439	26	26	43	0	False
65	49	264	439	25	25	23	0	False
65	55	270	439	25	25	22	0	False
65	56	271	439	26	26	41	0	False
65	57	272	439	54	54	11	0	False
65	58	273	439	54	54	11	0	False
65	59	274	439	54	54	11	0	False
65	60	275	439	54	54	11	0	False
65	61	276	439	106	106	54	0	False
65	62	277	439	106	106	54	0	False
65	63	278	439	106	106	54	0	False
65	64	279	439	106	106	54	0	False
65	65	280	439	106	106	57	0	False
66	27	242	440	92	92	75	1	True
66	28	243	440	92	92	75	1	True
66	29	244	440	92	92	75	1	True
66	30	245	440	92	92	75	1	True
66	31	246	440	92	92	75	1	True
66	33	248	440	-1	86	17	0	False
66	34	249	440	-1	86	17	0	False
66	35	250	440	-1	86	17	0	False
66	36	251	440	-1	86	17	0	False
66	37	252	440	-1	86	17	0	False
66	38	253	440	-1	86	17	0	False
66	39	254	440	-1	86	17	1	True
66	40	255	440	-1	86	17	0	False
66	41	256	440	-1	86	17	0	False
66	42	257	440	-1	86	17	0	False
66	44	259	440	83	83	15	0	False
66	45	260	440	83	83	15	0	False
66	46	261	440	83	83	15	0	False
66	47	262	440	83	83	15	0	False
66	48	263	440	26	26	43	0	False
66	49	264	440	25	25	23	0	False
66	50	265	440	80	80	2	0	False
66	51	266	440	80	80	2	0	False
66	52	267	440	80	80	2	0	False
66	53	268	440	80	80	2	0	False
66	55	270	440	25	25	22	0	False
66	56	271	440	26	26	41	0	False
66	57	272	440	54	54	11	0	False
66	58	273	440	54	54	11	0	False
66	59	274	440	54	54	11	0	False
66	60	275	440	54	54	11	0	False
66	61	276	440	106	106	54	0	False
66	62	277	440	106	106	54	0	False
66	63	278	440	106	106	54	0	False
66	64	279	440	106	106	54	0	False
67	27	242	441	92	92	75	1	True
67	28	243	441	92	92	75	1	True
67	29	244	441	92	92	75	1	True
67	30	245	441	92	92	75	1	True
67	31	246	441	92	92	75	0	False
67	33	248	441	92	92	40	0	False
67	34	249	441	92	92	40	0	False
67	35	250	441	92	92	40	0	False
67	36	251	441	92	92	40	0	False
67	37	252	441	92	92	40	0	False
67	38	253	441	92	92	20	0	False
67	39	254	441	92	92	20	1	True
67	40	255	441	92	92	20	0	False
67	41	256	441	92	92	20	0	False
67	42	257	441	92	92	20	0	False
67	44	259	441	83	83	15	0	False
67	45	260	441	83	83	15	0	False
67	46	261	441	83	83	15	0	False
67	47	262	441	83	83	15	0	False
67	48	263	441	26	26	43	0	False
67	49	264	441	25	25	23	0	False
67	50	265	441	80	80	2	0	False
67	51	266	441	80	80	2	0	False
67	52	267	441	80	80	2	0	False
67	53	268	441	80	80	2	0	False
67	55	270	441	25	25	22	0	False
67	56	271	441	26	26	41	0	False
67	57	272	441	106	106	54	0	False
67	58	273	441	106	106	54	0	False
67	59	274	441	106	106	54	0	False
67	60	275	441	106	106	54	0	False
67	61	276	441	106	106	54	0	False
67	62	277	441	106	106	54	0	False
67	63	278	441	106	106	54	0	False
67	64	279	441	106	106	54	0	False
67	65	280	441	106	106	57	0	False
68	27	242	442	92	92	75	0	False
68	28	243	442	92	92	75	0	False
68	29	244	442	92	92	75	0	False
68	30	245	442	92	92	75	0	False
68	31	246	442	92	92	75	0	False
68	33	248	442	92	92	40	0	False
68	34	249	442	92	92	40	1	True
68	35	250	442	92	92	40	1	True
68	36	251	442	92	92	40	0	False
68	37	252	442	92	92	40	0	False
68	38	253	442	92	92	20	0	False
68	39	254	442	92	92	20	1	True
68	40	255	442	92	92	20	0	False
68	41	256	442	92	92	20	0	False
68	42	257	442	92	92	20	0	False
68	44	259	442	76	76	18	0	False
68	45	260	442	76	76	18	0	False
68	46	261	442	76	76	18	0	False
68	47	262	442	76	76	18	0	False
68	48	263	442	26	26	43	0	False
68	49	264	442	25	25	23	0	False
68	50	265	442	80	80	2	0	False
68	51	266	442	80	80	2	0	False
68	52	267	442	80	80	2	0	False
68	53	268	442	80	80	2	0	False
68	55	270	442	25	25	22	0	False
68	56	271	442	26	26	41	0	False
68	57	272	442	106	106	54	0	False
68	58	273	442	106	106	54	0	False
68	59	274	442	106	106	54	0	False
68	60	275	442	106	106	54	0	False
68	61	276	442	106	106	54	0	False
68	62	277	442	106	106	54	0	False
68	63	278	442	106	106	54	0	False
68	64	279	442	106	106	54	0	False
68	65	280	442	106	106	57	0	False
69	27	242	443	92	92	75	0	False
69	28	243	443	92	92	75	0	False
69	29	244	443	92	92	75	0	False
69	30	245	443	92	92	75	0	False
69	31	246	443	92	92	75	0	False
69	33	248	443	92	92	40	0	False
69	34	249	443	92	92	40	0	False
69	35	250	443	92	92	40	0	False
69	36	251	443	92	92	40	0	False
69	37	252	443	92	92	40	0	False
69	38	253	443	92	92	20	1	True
69	39	254	443	92	92	20	0	False
69	40	255	443	92	92	20	0	False
69	41	256	443	92	92	20	0	False
69	42	257	443	92	92	20	0	False
69	44	259	443	76	76	18	0	False
69	45	260	443	76	76	18	0	False
69	46	261	443	76	76	18	0	False
69	47	262	443	76	76	18	0	False
69	48	263	443	26	26	43	0	False
69	49	264	443	25	25	23	0	False
69	50	265	443	80	80	2	0	False
69	51	266	443	80	80	2	0	False
69	52	267	443	80	80	2	0	False
69	53	268	443	80	80	2	0	False
69	55	270	443	25	25	22	0	False
69	56	271	443	26	26	41	0	False
69	57	272	443	106	106	54	0	False
69	58	273	443	106	106	54	0	False
69	59	274	443	106	106	54	0	False
69	60	275	443	106	106	54	0	False
69	61	276	443	106	106	54	0	False
69	62	277	443	106	106	54	0	False
69	63	278	443	106	106	54	0	False
69	64	279	443	106	106	54	0	False
70	33	248	444	92	92	40	0	False
70	34	249	444	92	92	40	1	True
70	35	250	444	92	92	40	1	True
70	36	251	444	92	92	40	0	False
70	37	252	444	92	92	40	0	False
70	38	253	444	92	92	20	0	False
70	39	254	444	92	92	20	0	False
70	40	255	444	92	92	20	0	False
70	41	256	444	92	92	20	0	False
70	42	257	444	92	92	20	0	False
70	44	259	444	76	76	18	0	False
70	45	260	444	76	76	18	0	False
70	46	261	444	76	76	18	0	False
70	47	262	444	76	76	18	0	False
70	48	263	444	26	26	43	0	False
70	49	264	444	25	25	23	0	False
70	55	270	444	25	25	22	0	False
70	56	271	444	26	26	41	0	False
70	57	272	444	106	106	54	0	False
70	58	273	444	106	106	54	0	False
70	59	274	444	106	106	54	0	False
70	60	275	444	106	106	54	0	False
70	61	276	444	106	106	54	0	False
70	62	277	444	106	106	54	0	False
70	63	278	444	106	106	54	0	False
70	65	280	444	106	106	57	0	False
71	33	248	445	92	92	40	0	False
71	34	249	445	92	92	40	0	False
71	35	250	445	92	92	40	1	True
71	36	251	445	92	92	40	0	False
71	37	252	445	92	92	40	0	False
71	38	253	445	92	92	20	0	False
71	39	254	445	92	92	20	0	False
71	40	255	445	92	92	20	0	False
71	41	256	445	92	92	20	0	False
71	42	257	445	92	92	20	0	False
71	44	259	445	76	76	18	0	False
71	45	260	445	76	76	18	0	False
71	46	261	445	76	76	18	0	False
71	47	262	445	76	76	18	0	False
71	48	263	445	26	26	43	0	False
71	49	264	445	25	25	23	0	False
71	50	265	445	77	77	3	0	False
71	51	266	445	77	77	3	0	False
71	52	267	445	77	77	3	0	False
71	53	268	445	77	77	3	0	False
71	54	269	445	77	77	3	0	False
71	55	270	445	25	25	22	0	False
71	56	271	445	26	26	41	0	False
71	59	274	445	106	106	57	0	False
71	60	275	445	106	106	57	0	False
71	61	276	445	106	106	57	0	False
72	44	259	446	76	76	19	0	False
72	45	260	446	76	76	19	0	False
72	46	261	446	76	76	19	0	False
72	47	262	446	76	76	19	0	False
72	48	263	446	26	26	43	0	False
72	49	264	446	25	25	23	0	False
72	50	265	446	77	77	3	0	False
72	51	266	446	77	77	3	0	False
72	52	267	446	77	77	3	0	False
72	53	268	446	77	77	3	0	False
72	54	269	446	77	77	3	0	False
72	55	270	446	25	25	22	0	False
72	56	271	446	26	26	41	0	False
73	31	246	447	65	65	37	0	False
73	32	247	447	65	65	37	0	False
73	33	248	447	65	65	37	0	False
73	34	249	447	65	65	37	0	False
73	35	250	447	65	65	37	0	False
73	36	251	447	65	65	37	0	False
73	37	252	447	65	65	21	0	False
73	38	253	447	65	65	21	0	False
73	39	254	447	65	65	21	0	False
73	40	255	447	65	65	21	0	False
73	41	256	447	65	65	21	0	False
73	42	257	447	65	65	21	0	False
73	44	259	447	76	76	19	0	False
73	45	260	447	76	76	19	0	False
73	46	261	447	76	76	19	0	False
73	47	262	447	76	76	19	0	False
73	48	263	447	26	26	43	0	False
73	49	264	447	25	25	23	0	False
73	50	265	447	77	77	3	0	False
73	51	266	447	77	77	3	0	False
73	52	267	447	77	77	3	0	False
73	53	268	447	77	77	3	0	False
73	54	269	447	77	77	3	0	False
73	55	270	447	25	25	22	0	False
73	56	271	447	26	26	41	0	False
73	57	272	447	76	76	39	0	False
73	58	273	447	76	76	39	0	False
73	59	274	447	76	76	39	0	False
73	60	275	447	76	76	39	0	False
74	31	246	448	65	65	37	0	False
74	32	247	448	65	65	37	0	False
74	33	248	448	65	65	37	0	False
74	34	249	448	65	65	37	0	False
74	35	250	448	65	65	37	0	False
74	36	251	448	65	65	37	0	False
74	37	252	448	65	65	21	0	False
74	38	253	448	65	65	21	0	False
74	39	254	448	65	65	21	0	False
74	40	255	448	65	65	21	0	False
74	41	256	448	65	65	21	0	False
74	42	257	448	65	65	21	0	False
74	44	259	448	76	76	19	0	False
74	45	260	448	76	76	19	0	False
74	46	261	448	76	76	19	0	False
74	47	262	448	76	76	19	0	False
74	48	263	448	26	26	43	0	False
74	49	264	448	25	25	23	0	False
74	50	265	448	77	77	3	0	False
74	51	266	448	77	77	3	0	False
74	52	267	448	77	77	3	0	False
74	53	268	448	77	77	3	0	False
74	54	269	448	77	77	3	0	False
74	55	270	448	25	25	22	0	False
74	56	271	448	26	26	41	0	False
74	57	272	448	76	76	39	0	False
74	58	273	448	76	76	39	0	False
74	59	274	448	76	76	39	0	False
74	60	275	448	76	76	39	0	False
75	31	246	449	65	65	37	0	False
75	32	247	449	65	65	37	0	False
75	33	248	449	65	65	37	0	False
75	34	249	449	65	65	37	0	False
75	35	250	449	65	65	37	0	False
75	36	251	449	65	65	37	0	False
75	37	252	449	65	65	21	0	False
75	38	253	449	65	65	21	0	False
75	39	254	449	65	65	21	0	False
75	40	255	449	65	65	21	0	False
75	41	256	449	65	65	21	0	False
75	42	257	449	65	65	21	0	False
75	44	259	449	76	76	19	0	False
75	45	260	449	76	76	19	0	False
75	46	261	449	76	76	19	0	False
75	47	262	449	76	76	19	0	False
75	48	263	449	26	26	43	0	False
75	49	264	449	25	25	23	0	False
75	50	265	449	77	77	3	0	False
75	51	266	449	77	77	3	0	False
75	52	267	449	77	77	3	0	False
75	53	268	449	77	77	3	0	False
75	54	269	449	77	77	3	0	False
75	55	270	449	25	25	22	0	False
75	56	271	449	26	26	41	0	False
75	57	272	449	76	76	39	0	False
75	58	273	449	76	76	39	0	False
75	59	274	449	76	76	39	0	False
75	60	275	449	76	76	39	0	False
76	31	246	450	65	65	37	0	False
76	32	247	450	65	65	37	0	False
76	33	248	450	65	65	37	0	False
76	34	249	450	65	65	37	0	False
76	35	250	450	65	65	37	0	False
