# capturedAtLocal=2026-09-24T19:34:29.4035871+02:00
# mapLoadSequence=1
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=506
# keepY=352
# captureSequence=5
# playerId=7
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3729
# buildingRecordChanges=37
# beforeCaptureMilliseconds=1051,7
# afterCaptureMilliseconds=1197,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
67	66	113	125448	0	697	Added
67	66	113	125449	0	697	Added
67	66	113	125450	0	697	Added
67	66	113	126154	0	697	Added
67	66	113	126155	0	697	Added
67	66	113	126156	0	697	Added
67	66	113	126157	0	697	Added
67	66	113	126158	0	697	Added
67	66	113	126159	0	697	Added
70	69	88	108324	0	698	Added
70	69	88	108325	0	698	Added
70	69	88	108326	0	698	Added
70	69	88	108327	0	698	Added
70	69	88	108328	0	698	Added
70	69	88	108329	0	699	Added
70	69	88	108330	0	699	Added
70	69	88	108331	0	699	Added
70	69	88	108332	0	699	Added
70	69	88	108333	0	699	Added
70	69	88	108983	0	698	Added
70	69	88	108984	0	698	Added
70	69	88	108985	0	698	Added
70	69	88	108986	0	698	Added
70	69	88	108987	0	698	Added
70	69	88	108988	0	699	Added
70	69	88	108989	0	699	Added
70	69	88	108990	0	699	Added
70	69	88	108991	0	699	Added
70	69	88	108992	0	699	Added
70	69	88	109644	0	698	Added
70	69	88	109645	0	698	Added
70	69	88	109646	0	698	Added
70	69	88	109647	0	698	Added
70	69	88	109648	0	698	Added
70	69	88	109649	0	699	Added
70	69	88	109650	0	699	Added
70	69	88	109651	0	699	Added
70	69	88	109652	0	699	Added
70	69	88	109653	0	699	Added
70	69	88	110307	0	698	Added
70	69	88	110308	0	698	Added
70	69	88	110309	0	698	Added
70	69	88	110310	0	698	Added
70	69	88	110311	0	698	Added
70	69	88	110312	0	699	Added
70	69	88	110313	0	699	Added
70	69	88	110314	0	699	Added
70	69	88	110315	0	699	Added
70	69	88	110316	0	699	Added
70	69	88	110972	0	698	Added
70	69	88	110973	0	698	Added
70	69	88	110974	0	698	Added
70	69	88	110975	0	698	Added
70	69	88	110976	0	698	Added
70	69	88	110977	0	699	Added
70	69	88	110978	0	699	Added
70	69	88	110979	0	699	Added
70	69	88	110980	0	699	Added
70	69	88	110981	0	699	Added
73	72	92	124730	0	700	Added
73	72	92	124731	0	700	Added
73	72	92	124732	0	700	Added
73	72	92	124733	0	700	Added
73	72	92	124734	0	700	Added
73	72	92	125437	0	700	Added
73	72	92	125438	0	700	Added
73	72	92	125439	0	700	Added
73	72	92	125440	0	700	Added
73	72	92	125441	0	700	Added
73	72	92	126146	0	700	Added
73	72	92	126147	0	700	Added
73	72	92	126148	0	700	Added
73	72	92	126149	0	700	Added
73	72	92	126150	0	700	Added
73	72	92	126857	0	700	Added
73	72	92	126858	0	700	Added
73	72	92	126859	0	700	Added
73	72	92	126860	0	700	Added
73	72	92	126861	0	700	Added
73	72	92	127570	0	700	Added
73	72	92	127571	0	700	Added
73	72	92	127572	0	700	Added
73	72	92	127573	0	700	Added
73	72	92	127574	0	700	Added
74	73	330	119136	0	701	Added
74	73	330	119137	0	701	Added
74	73	330	119138	0	701	Added
74	73	330	119827	0	701	Added
74	73	330	119828	0	701	Added
74	73	330	119829	0	701	Added
74	73	330	120520	0	701	Added
74	73	330	120521	0	701	Added
74	73	330	120522	0	701	Added
88	87	81	129690	0	702	Added
88	87	81	129691	0	702	Added
88	87	81	129692	0	702	Added
88	87	81	129693	0	702	Added
88	87	81	130411	0	702	Added
88	87	81	130412	0	702	Added
88	87	81	130413	0	702	Added
88	87	81	130414	0	702	Added
88	87	81	131134	0	702	Added
88	87	81	131135	0	702	Added
88	87	81	131136	0	702	Added
88	87	81	131137	0	702	Added
88	87	81	131859	0	702	Added
88	87	81	131860	0	702	Added
88	87	81	131861	0	702	Added
88	87	81	131862	0	702	Added
89	88	114	121883	0	703	Added
89	88	114	121884	0	703	Added
89	88	114	121885	0	703	Added
89	88	114	121886	0	703	Added
89	88	114	121887	0	703	Added
89	88	114	121888	0	703	Added
89	88	114	122582	0	703	Added
89	88	114	122583	0	703	Added
89	88	114	122584	0	703	Added
89	88	114	122585	0	703	Added
89	88	114	122586	0	703	Added
89	88	114	122587	0	703	Added
89	88	114	123283	0	703	Added
89	88	114	123284	0	703	Added
89	88	114	123285	0	703	Added
89	88	114	123286	0	703	Added
89	88	114	123287	0	703	Added
89	88	114	123288	0	703	Added
89	88	114	123986	0	703	Added
89	88	114	123987	0	703	Added
89	88	114	123988	0	703	Added
89	88	114	123989	0	703	Added
89	88	114	123990	0	703	Added
89	88	114	123991	0	703	Added
89	88	114	124691	0	703	Added
89	88	114	124692	0	703	Added
89	88	114	124693	0	703	Added
89	88	114	124694	0	703	Added
89	88	114	124695	0	703	Added
89	88	114	124696	0	703	Added
89	88	114	125398	0	703	Added
89	88	114	125399	0	703	Added
89	88	114	125400	0	703	Added
89	88	114	125401	0	703	Added
89	88	114	125402	0	703	Added
89	88	114	125403	0	703	Added
103	102	54	139986	661	0	Removed
103	102	54	139987	661	0	Removed
103	102	54	139988	661	0	Removed
103	102	54	139989	661	0	Removed
103	102	54	139990	661	0	Removed
103	102	54	139991	661	0	Removed
103	102	54	140735	661	0	Removed
103	102	54	140736	661	0	Removed
103	102	54	140737	661	0	Removed
103	102	54	140738	661	0	Removed
103	102	54	140739	661	0	Removed
103	102	54	140740	661	0	Removed
103	102	54	141486	661	0	Removed
103	102	54	141487	661	0	Removed
103	102	54	141488	661	0	Removed
103	102	54	141489	661	0	Removed
103	102	54	141490	661	0	Removed
103	102	54	141491	661	0	Removed
103	102	54	142239	661	0	Removed
103	102	54	142240	661	0	Removed
103	102	54	142241	661	0	Removed
103	102	54	142242	661	0	Removed
103	102	54	142243	661	0	Removed
103	102	54	142244	661	0	Removed
103	102	54	142994	661	0	Removed
103	102	54	142995	661	0	Removed
103	102	54	142996	661	0	Removed
103	102	54	142997	661	0	Removed
103	102	54	142998	661	0	Removed
103	102	54	142999	661	0	Removed
103	102	54	143751	661	0	Removed
103	102	54	143752	661	0	Removed
103	102	54	143753	661	0	Removed
103	102	54	143754	661	0	Removed
103	102	54	143755	661	0	Removed
103	102	54	143756	661	0	Removed
104	103	65	121899	0	661	Added
104	103	65	121900	0	661	Added
104	103	65	121901	0	661	Added
104	103	65	121902	0	661	Added
104	103	65	121903	0	661	Added
104	103	65	121904	0	661	Added
104	103	65	122598	0	661	Added
104	103	65	122599	0	661	Added
104	103	65	122600	0	661	Added
104	103	65	122601	0	661	Added
104	103	65	122602	0	661	Added
104	103	65	122603	0	661	Added
104	103	65	123299	0	661	Added
104	103	65	123300	0	661	Added
104	103	65	123301	0	661	Added
104	103	65	123302	0	661	Added
104	103	65	123303	0	661	Added
104	103	65	123304	0	661	Added
104	103	65	124002	0	661	Added
104	103	65	124003	0	661	Added
104	103	65	124004	0	661	Added
104	103	65	124005	0	661	Added
104	103	65	124006	0	661	Added
104	103	65	124007	0	661	Added
104	103	65	124707	0	661	Added
104	103	65	124708	0	661	Added
104	103	65	124709	0	661	Added
104	103	65	124710	0	661	Added
104	103	65	124711	0	661	Added
104	103	65	124712	0	661	Added
104	103	65	125414	0	661	Added
104	103	65	125415	0	661	Added
104	103	65	125416	0	661	Added
104	103	65	125417	0	661	Added
104	103	65	125418	0	661	Added
104	103	65	125419	0	661	Added
110	109	95	131897	0	704	Added
110	109	95	131898	0	704	Added
110	109	95	131899	0	704	Added
110	109	95	131900	0	704	Added
110	109	95	131901	0	704	Added
110	109	95	131902	0	704	Added
110	109	95	132624	0	704	Added
110	109	95	132625	0	704	Added
110	109	95	132626	0	704	Added
110	109	95	132627	0	704	Added
110	109	95	132628	0	704	Added
110	109	95	132629	0	704	Added
110	109	95	133353	0	704	Added
110	109	95	133354	0	704	Added
110	109	95	133355	0	704	Added
110	109	95	133356	0	704	Added
110	109	95	133357	0	704	Added
110	109	95	133358	0	704	Added
110	109	95	134084	0	704	Added
110	109	95	134085	0	704	Added
110	109	95	134086	0	704	Added
110	109	95	134087	0	704	Added
110	109	95	134088	0	704	Added
110	109	95	134089	0	704	Added
110	109	95	134817	0	704	Added
110	109	95	134818	0	704	Added
110	109	95	134819	0	704	Added
110	109	95	134820	0	704	Added
110	109	95	134821	0	704	Added
110	109	95	134822	0	704	Added
110	109	95	135552	0	704	Added
110	109	95	135553	0	704	Added
110	109	95	135554	0	704	Added
110	109	95	135555	0	704	Added
110	109	95	135556	0	704	Added
110	109	95	135557	0	704	Added
111	110	76	121916	0	705	Added
111	110	76	121917	0	705	Added
111	110	76	121918	0	705	Added
111	110	76	121919	0	705	Added
111	110	76	122615	0	705	Added
111	110	76	122616	0	705	Added
111	110	76	122617	0	705	Added
111	110	76	122618	0	705	Added
111	110	76	123316	0	705	Added
111	110	76	123317	0	705	Added
111	110	76	123318	0	705	Added
111	110	76	123319	0	705	Added
111	110	76	124019	0	705	Added
111	110	76	124020	0	705	Added
111	110	76	124021	0	705	Added
111	110	76	124022	0	705	Added
117	116	92	121225	0	706	Added
117	116	92	121226	0	706	Added
117	116	92	121227	0	706	Added
117	116	92	121228	0	706	Added
117	116	92	121229	0	706	Added
117	116	92	121922	0	706	Added
117	116	92	121923	0	706	Added
117	116	92	121924	0	706	Added
117	116	92	121925	0	706	Added
117	116	92	121926	0	706	Added
117	116	92	122621	0	706	Added
117	116	92	122622	0	706	Added
117	116	92	122623	0	706	Added
117	116	92	122624	0	706	Added
117	116	92	122625	0	706	Added
117	116	92	123322	0	706	Added
117	116	92	123323	0	706	Added
117	116	92	123324	0	706	Added
117	116	92	123325	0	706	Added
117	116	92	123326	0	706	Added
117	116	92	124025	0	706	Added
117	116	92	124026	0	706	Added
117	116	92	124027	0	706	Added
117	116	92	124028	0	706	Added
117	116	92	124029	0	706	Added
139	138	65	126834	0	707	Added
139	138	65	126835	0	707	Added
139	138	65	126836	0	707	Added
139	138	65	126837	0	707	Added
139	138	65	126838	0	707	Added
139	138	65	126839	0	707	Added
139	138	65	127547	0	707	Added
139	138	65	127548	0	707	Added
139	138	65	127549	0	707	Added
139	138	65	127550	0	707	Added
139	138	65	127551	0	707	Added
139	138	65	127552	0	707	Added
139	138	65	128262	0	707	Added
139	138	65	128263	0	707	Added
139	138	65	128264	0	707	Added
139	138	65	128265	0	707	Added
139	138	65	128266	0	707	Added
139	138	65	128267	0	707	Added
139	138	65	128979	0	707	Added
139	138	65	128980	0	707	Added
139	138	65	128981	0	707	Added
139	138	65	128982	0	707	Added
139	138	65	128983	0	707	Added
139	138	65	128984	0	707	Added
139	138	65	129698	0	707	Added
139	138	65	129699	0	707	Added
139	138	65	129700	0	707	Added
139	138	65	129701	0	707	Added
139	138	65	129702	0	707	Added
139	138	65	129703	0	707	Added
139	138	65	130419	0	707	Added
139	138	65	130420	0	707	Added
139	138	65	130421	0	707	Added
139	138	65	130422	0	707	Added
139	138	65	130423	0	707	Added
139	138	65	130424	0	707	Added
140	139	330	122592	0	708	Added
140	139	330	122593	0	708	Added
140	139	330	122594	0	708	Added
140	139	330	123293	0	708	Added
140	139	330	123294	0	708	Added
140	139	330	123295	0	708	Added
140	139	330	123996	0	708	Added
140	139	330	123997	0	708	Added
140	139	330	123998	0	708	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
3	2	80	logic	129005	32768	33792
3	2	80	logic	129006	32768	33792
3	2	80	logic	129007	32768	33792
3	2	80	logic	129008	32768	33792
3	2	80	logic	129724	32768	33792
3	2	80	logic	129725	32768	33792
3	2	80	logic	129726	32768	33792
3	2	80	logic	129727	32768	33792
3	2	80	logic	130445	32768	33792
3	2	80	logic	130446	32768	33792
3	2	80	logic	130447	32768	33792
3	2	80	logic	130448	32768	33792
3	2	80	logic	131168	32768	33792
3	2	80	logic	131169	32768	33792
3	2	80	logic	131170	32768	33792
3	2	80	logic	131171	32768	33792
3	2	80	buildingId	129005	0	683
3	2	80	buildingId	129006	0	683
3	2	80	buildingId	129007	0	683
3	2	80	buildingId	129008	0	683
3	2	80	buildingId	129724	0	683
3	2	80	buildingId	129725	0	683
3	2	80	buildingId	129726	0	683
3	2	80	buildingId	129727	0	683
3	2	80	buildingId	130445	0	683
3	2	80	buildingId	130446	0	683
3	2	80	buildingId	130447	0	683
3	2	80	buildingId	130448	0	683
3	2	80	buildingId	131168	0	683
3	2	80	buildingId	131169	0	683
3	2	80	buildingId	131170	0	683
3	2	80	buildingId	131171	0	683
5	4	77	logic	132592	32768	33792
5	4	77	logic	132593	32776	33792
5	4	77	logic	132594	32776	33792
5	4	77	logic	132595	32776	33792
5	4	77	logic	132596	32768	33792
5	4	77	logic	133321	32768	33792
5	4	77	logic	133322	32768	33792
5	4	77	logic	133323	32776	33792
5	4	77	logic	133324	32776	33792
5	4	77	logic	133325	32776	33792
5	4	77	logic	134052	32768	33792
5	4	77	logic	134053	32768	33792
5	4	77	logic	134054	32768	33792
5	4	77	logic	134055	32768	33792
5	4	77	logic	134056	32776	33792
5	4	77	logic	134783	33792	32768
5	4	77	logic	134784	268468224	32768
5	4	77	logic	134785	268468224	33792
5	4	77	logic	134786	268468224	33792
5	4	77	logic	134787	268468224	33792
5	4	77	logic	134789	32776	33792
5	4	77	logic	135518	268468224	32768
5	4	77	logic	135519	268468224	32768
5	4	77	logic	135520	268468224	33792
5	4	77	logic	135521	268468224	33792
5	4	77	logic	135522	268468224	33792
5	4	77	logic	135523	268468224	33792
5	4	77	logic	135524	32768	33792
5	4	77	logic	136255	268468224	32768
5	4	77	logic	136256	268468224	32768
5	4	77	logic	136257	268468224	32768
5	4	77	logic	136258	268468224	32768
5	4	77	logic	136259	268468224	32768
5	4	77	logic	136260	268468224	32768
5	4	77	logic	136994	268468224	32768
5	4	77	logic	136995	268468224	32768
5	4	77	logic	136996	268468224	32768
5	4	77	logic	136997	268468224	32768
5	4	77	logic	136998	268468224	32768
5	4	77	logic	136999	268468224	32768
5	4	77	logic	137735	268468224	32768
5	4	77	logic	137736	268468224	32768
5	4	77	logic	137737	268468224	32768
5	4	77	logic	137738	268468224	32768
5	4	77	logic	137739	268468224	32768
5	4	77	logic	137740	268468224	32768
5	4	77	logic	138478	33792	32768
5	4	77	logic	138479	268468224	32768
5	4	77	logic	138480	268468224	32768
5	4	77	logic	138481	268468224	32768
5	4	77	logic	138482	268468224	32768
5	4	77	logic	138483	33792	32768
5	4	77	buildingId	132592	0	654
5	4	77	buildingId	132593	0	654
5	4	77	buildingId	132594	0	654
5	4	77	buildingId	132595	0	654
5	4	77	buildingId	132596	0	654
5	4	77	buildingId	133321	0	654
5	4	77	buildingId	133322	0	654
5	4	77	buildingId	133323	0	654
5	4	77	buildingId	133324	0	654
5	4	77	buildingId	133325	0	654
5	4	77	buildingId	134052	0	654
5	4	77	buildingId	134053	0	654
5	4	77	buildingId	134054	0	654
5	4	77	buildingId	134055	0	654
5	4	77	buildingId	134056	0	654
5	4	77	buildingId	134783	654	0
5	4	77	buildingId	134784	654	0
5	4	77	buildingId	134789	0	654
5	4	77	buildingId	135518	654	0
5	4	77	buildingId	135519	654	0
5	4	77	buildingId	135524	0	654
5	4	77	buildingId	136255	654	0
5	4	77	buildingId	136256	654	0
5	4	77	buildingId	136257	654	0
5	4	77	buildingId	136258	654	0
5	4	77	buildingId	136259	654	0
5	4	77	buildingId	136260	654	0
5	4	77	buildingId	136994	654	0
5	4	77	buildingId	136995	654	0
5	4	77	buildingId	136996	654	0
5	4	77	buildingId	136997	654	0
5	4	77	buildingId	136998	654	0
5	4	77	buildingId	136999	654	0
5	4	77	buildingId	137735	654	0
5	4	77	buildingId	137736	654	0
5	4	77	buildingId	137737	654	0
5	4	77	buildingId	137738	654	0
5	4	77	buildingId	137739	654	0
5	4	77	buildingId	137740	654	0
5	4	77	buildingId	138478	654	0
5	4	77	buildingId	138479	654	0
5	4	77	buildingId	138480	654	0
5	4	77	buildingId	138481	654	0
5	4	77	buildingId	138482	654	0
5	4	77	buildingId	138483	654	0
5	4	77	height	132593	4	8
5	4	77	height	132594	4	8
5	4	77	height	132595	4	8
5	4	77	height	133323	4	8
5	4	77	height	133324	4	8
5	4	77	height	133325	4	8
5	4	77	height	134056	4	8
5	4	77	height	134789	4	8
6	5	54	logic	134807	32768	33792
6	5	54	logic	134808	32768	33792
6	5	54	logic	134809	32768	33792
6	5	54	logic	134810	32768	33792
6	5	54	logic	135542	32768	33792
6	5	54	logic	135543	32768	33792
6	5	54	logic	135544	32768	33792
6	5	54	logic	135545	32768	33792
6	5	54	logic	136279	32768	33792
6	5	54	logic	136280	32768	33792
6	5	54	logic	136281	32768	33792
6	5	54	logic	136282	32768	33792
6	5	54	logic	137018	32768	33792
6	5	54	logic	137019	32768	33792
6	5	54	logic	137020	32768	33792
6	5	54	logic	137021	32768	33792
6	5	54	buildingId	134807	0	684
6	5	54	buildingId	134808	0	684
6	5	54	buildingId	134809	0	684
6	5	54	buildingId	134810	0	684
6	5	54	buildingId	135542	0	684
6	5	54	buildingId	135543	0	684
6	5	54	buildingId	135544	0	684
6	5	54	buildingId	135545	0	684
6	5	54	buildingId	136279	0	684
6	5	54	buildingId	136280	0	684
6	5	54	buildingId	136281	0	684
6	5	54	buildingId	136282	0	684
6	5	54	buildingId	137018	0	684
6	5	54	buildingId	137019	0	684
6	5	54	buildingId	137020	0	684
6	5	54	buildingId	137021	0	684
8	7	87	logic	115006	32768	33792
8	7	87	logic	115011	32768	33792
8	7	87	logic	117047	32768	33792
8	7	87	logic	117048	32768	33792
8	7	87	logic	117049	32768	33792
8	7	87	logic	117050	32768	33792
8	7	87	logic	117051	32768	33792
8	7	87	logic	117732	32768	33792
8	7	87	logic	117733	32768	33792
8	7	87	logic	117734	32768	33792
8	7	87	logic	117735	32768	33792
8	7	87	logic	117736	32768	33792
8	7	87	logic	118419	32768	33792
8	7	87	logic	118420	32768	33792
8	7	87	logic	118421	32768	33792
8	7	87	logic	118422	32768	33792
8	7	87	logic	118423	32768	33792
8	7	87	logic	118426	32768	33792
8	7	87	logic	119108	32768	33792
8	7	87	logic	119109	32768	33792
8	7	87	logic	119110	32768	33792
8	7	87	logic	119111	32768	33792
8	7	87	logic	119112	32768	33792
8	7	87	logic	119799	32768	33792
8	7	87	logic	119800	32768	33792
8	7	87	logic	119801	32768	33792
8	7	87	logic	119802	32768	33792
8	7	87	logic	119803	32768	33792
8	7	87	buildingId	113652	0	686
8	7	87	buildingId	113653	0	686
8	7	87	buildingId	113654	0	686
8	7	87	buildingId	113655	0	686
8	7	87	buildingId	113656	0	686
8	7	87	buildingId	113657	0	688
8	7	87	buildingId	113658	0	688
8	7	87	buildingId	113659	0	688
8	7	87	buildingId	113660	0	688
8	7	87	buildingId	113661	0	688
8	7	87	buildingId	114327	0	686
8	7	87	buildingId	114328	0	686
8	7	87	buildingId	114329	0	686
8	7	87	buildingId	114330	0	686
8	7	87	buildingId	114331	0	686
8	7	87	buildingId	114332	0	688
8	7	87	buildingId	114333	0	688
8	7	87	buildingId	114334	0	688
8	7	87	buildingId	114335	0	688
8	7	87	buildingId	114336	0	688
8	7	87	buildingId	115004	0	686
8	7	87	buildingId	115005	0	686
8	7	87	buildingId	115006	0	686
8	7	87	buildingId	115007	0	686
8	7	87	buildingId	115008	0	686
8	7	87	buildingId	115009	0	688
8	7	87	buildingId	115010	0	688
8	7	87	buildingId	115011	0	688
8	7	87	buildingId	115012	0	688
8	7	87	buildingId	115013	0	688
8	7	87	buildingId	115683	0	686
8	7	87	buildingId	115684	0	686
8	7	87	buildingId	115685	0	686
8	7	87	buildingId	115686	0	686
8	7	87	buildingId	115687	0	686
8	7	87	buildingId	115688	0	688
8	7	87	buildingId	115689	0	688
8	7	87	buildingId	115690	0	688
8	7	87	buildingId	115691	0	688
8	7	87	buildingId	115692	0	688
8	7	87	buildingId	116364	0	686
8	7	87	buildingId	116365	0	686
8	7	87	buildingId	116366	0	686
8	7	87	buildingId	116367	0	686
8	7	87	buildingId	116368	0	686
8	7	87	buildingId	116369	0	688
8	7	87	buildingId	116370	0	688
8	7	87	buildingId	116371	0	688
8	7	87	buildingId	116372	0	688
8	7	87	buildingId	116373	0	688
8	7	87	buildingId	117047	0	685
8	7	87	buildingId	117048	0	685
8	7	87	buildingId	117049	0	685
8	7	87	buildingId	117050	0	685
8	7	87	buildingId	117051	0	685
8	7	87	buildingId	117052	0	687
8	7	87	buildingId	117053	0	687
8	7	87	buildingId	117054	0	687
8	7	87	buildingId	117055	0	687
8	7	87	buildingId	117056	0	687
8	7	87	buildingId	117732	0	685
8	7	87	buildingId	117733	0	685
8	7	87	buildingId	117734	0	685
8	7	87	buildingId	117735	0	685
8	7	87	buildingId	117736	0	685
8	7	87	buildingId	117737	0	687
8	7	87	buildingId	117738	0	687
8	7	87	buildingId	117739	0	687
8	7	87	buildingId	117740	0	687
8	7	87	buildingId	117741	0	687
8	7	87	buildingId	118419	0	685
8	7	87	buildingId	118420	0	685
8	7	87	buildingId	118421	0	685
8	7	87	buildingId	118422	0	685
8	7	87	buildingId	118423	0	685
8	7	87	buildingId	118424	0	687
8	7	87	buildingId	118425	0	687
8	7	87	buildingId	118426	0	687
8	7	87	buildingId	118427	0	687
8	7	87	buildingId	118428	0	687
8	7	87	buildingId	119108	0	685
8	7	87	buildingId	119109	0	685
8	7	87	buildingId	119110	0	685
8	7	87	buildingId	119111	0	685
8	7	87	buildingId	119112	0	685
8	7	87	buildingId	119113	0	687
8	7	87	buildingId	119114	0	687
8	7	87	buildingId	119115	0	687
8	7	87	buildingId	119116	0	687
8	7	87	buildingId	119117	0	687
8	7	87	buildingId	119799	0	685
8	7	87	buildingId	119800	0	685
8	7	87	buildingId	119801	0	685
8	7	87	buildingId	119802	0	685
8	7	87	buildingId	119803	0	685
8	7	87	buildingId	119804	0	687
8	7	87	buildingId	119805	0	687
8	7	87	buildingId	119806	0	687
8	7	87	buildingId	119807	0	687
8	7	87	buildingId	119808	0	687
9	8	25	logic	119153	32768	33024
9	8	25	logic	119844	32768	33024
9	8	25	logic	120537	32768	33024
9	8	25	logic	121232	32768	33024
9	8	25	logic	121929	32768	33024
9	8	25	logic	126864	32768	33024
9	8	25	logic	127577	32768	33024
9	8	25	logic	128292	32768	33024
9	8	25	logic	129009	32768	33024
9	8	25	logic	129728	32768	33024
9	8	25	logic	130449	32768	33024
9	8	25	height	119153	8	98
9	8	25	height	119844	8	98
9	8	25	height	120537	8	98
9	8	25	height	121232	8	98
9	8	25	height	121929	8	98
9	8	25	height	126864	8	98
9	8	25	height	127577	8	98
9	8	25	height	128292	8	98
9	8	25	height	129009	8	98
9	8	25	height	129728	8	98
9	8	25	height	130449	8	98
9	8	25	wallOwner	119153	0	6
9	8	25	wallOwner	119844	0	6
9	8	25	wallOwner	120537	0	6
9	8	25	wallOwner	121232	0	6
9	8	25	wallOwner	121929	0	6
9	8	25	wallOwner	126864	0	6
9	8	25	wallOwner	127577	0	6
9	8	25	wallOwner	128292	0	6
9	8	25	wallOwner	129009	0	6
9	8	25	wallOwner	129728	0	6
9	8	25	wallOwner	130449	0	6
10	9	25	logic	119141	32768	33024
10	9	25	logic	119142	32768	33024
10	9	25	logic	119143	32768	33024
10	9	25	logic	119144	32768	33024
10	9	25	logic	119145	32768	33024
10	9	25	logic	119146	32768	33024
10	9	25	logic	119147	32768	33024
10	9	25	logic	119148	32768	33024
10	9	25	logic	119149	32768	33024
10	9	25	logic	119150	32768	33024
10	9	25	logic	119151	32768	33024
10	9	25	logic	119152	32768	33024
10	9	25	height	119141	8	98
10	9	25	height	119142	8	98
10	9	25	height	119143	8	98
10	9	25	height	119144	8	98
10	9	25	height	119145	8	98
10	9	25	height	119146	8	98
10	9	25	height	119147	8	98
10	9	25	height	119148	8	98
10	9	25	height	119149	8	98
10	9	25	height	119150	8	98
10	9	25	height	119151	8	98
10	9	25	height	119152	8	98
10	9	25	wallOwner	119141	0	6
10	9	25	wallOwner	119142	0	6
10	9	25	wallOwner	119143	0	6
10	9	25	wallOwner	119144	0	6
10	9	25	wallOwner	119145	0	6
10	9	25	wallOwner	119146	0	6
10	9	25	wallOwner	119147	0	6
10	9	25	wallOwner	119148	0	6
10	9	25	wallOwner	119149	0	6
10	9	25	wallOwner	119150	0	6
10	9	25	wallOwner	119151	0	6
10	9	25	wallOwner	119152	0	6
11	10	25	logic	122628	32768	33024
11	10	25	logic	123329	32768	33024
11	10	25	logic	124032	32768	33024
11	10	25	logic	124737	32768	33024
11	10	25	logic	125444	32768	33024
11	10	25	logic	126153	32768	33024
11	10	25	height	122628	8	98
11	10	25	height	123329	8	98
11	10	25	height	124032	8	98
11	10	25	height	124737	8	98
11	10	25	height	125444	8	98
11	10	25	height	126153	8	98
11	10	25	wallOwner	122628	0	6
11	10	25	wallOwner	123329	0	6
11	10	25	wallOwner	124032	0	6
11	10	25	wallOwner	124737	0	6
11	10	25	wallOwner	125444	0	6
11	10	25	wallOwner	126153	0	6
12	11	25	logic	117765	32768	33024
12	11	25	logic	118452	32768	33024
12	11	25	height	117765	8	98
12	11	25	height	118452	8	98
12	11	25	wallOwner	117765	0	6
12	11	25	wallOwner	118452	0	6
16	15	25	logic	107024	32768	33024
16	15	25	logic	107679	32768	33024
16	15	25	logic	108336	32768	33024
16	15	25	logic	108995	32768	33024
16	15	25	logic	109656	32768	33024
16	15	25	logic	110319	32768	33024
16	15	25	logic	110984	32768	33024
16	15	25	logic	111651	32768	33024
16	15	25	logic	112320	32768	33024
16	15	25	height	107024	8	98
16	15	25	height	107679	8	98
16	15	25	height	108336	8	98
16	15	25	height	108995	8	98
16	15	25	height	109656	8	98
16	15	25	height	110319	8	98
16	15	25	height	110984	8	98
16	15	25	height	111651	8	98
16	15	25	height	112320	8	98
16	15	25	wallOwner	107024	0	6
16	15	25	wallOwner	107679	0	6
16	15	25	wallOwner	108336	0	6
16	15	25	wallOwner	108995	0	6
16	15	25	wallOwner	109656	0	6
16	15	25	wallOwner	110319	0	6
16	15	25	wallOwner	110984	0	6
16	15	25	wallOwner	111651	0	6
16	15	25	wallOwner	112320	0	6
17	16	25	logic	130450	32768	33024
17	16	25	logic	130451	32768	33024
17	16	25	logic	130452	32768	33024
17	16	25	logic	130453	32768	33024
17	16	25	logic	130454	32768	33024
17	16	25	height	130450	8	98
17	16	25	height	130451	8	98
17	16	25	height	130452	8	98
17	16	25	height	130453	8	98
17	16	25	height	130454	8	98
17	16	25	wallOwner	130450	0	6
17	16	25	wallOwner	130451	0	6
17	16	25	wallOwner	130452	0	6
17	16	25	wallOwner	130453	0	6
17	16	25	wallOwner	130454	0	6
18	17	25	logic	112321	32768	33024
