# capturedAtLocal=2026-09-24T19:34:20.5397474+02:00
# mapLoadSequence=1
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3544
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2564,6
# afterCaptureMilliseconds=2897,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
124	2026-09-24T19:34:22.5236910+02:00	2026-09-24T19:34:22.5311978+02:00	2	123	2	98	False	1	0	1	60048	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
125	2026-09-24T19:34:22.5402100+02:00	2026-09-24T19:34:22.5482280+02:00	2	124	2	98	False	1	0	1	60539	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
126	2026-09-24T19:34:22.5567305+02:00	2026-09-24T19:34:22.5647342+02:00	2	125	2	98	False	1	0	1	59559	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
127	2026-09-24T19:34:22.5732424+02:00	2026-09-24T19:34:22.5807489+02:00	2	126	2	98	False	1	0	1	59072	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
128	2026-09-24T19:34:22.5882551+02:00	2026-09-24T19:34:22.5967582+02:00	2	127	2	98	False	1	0	1	58586	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
129	2026-09-24T19:34:22.6047622+02:00	2026-09-24T19:34:22.6132680+02:00	2	128	2	98	False	1	0	1	58587	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
130	2026-09-24T19:34:22.6213510+02:00	2026-09-24T19:34:22.6298360+02:00	2	129	2	98	False	1	0	1	58585	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
131	2026-09-24T19:34:22.6384046+02:00	2026-09-24T19:34:22.6474425+02:00	2	130	2	98	False	1	0	1	58584	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
132	2026-09-24T19:34:22.6569463+02:00	2026-09-24T19:34:22.6649490+02:00	2	131	2	98	False	1	0	1	58583	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
133	2026-09-24T19:34:22.6734562+02:00	2026-09-24T19:34:22.6809628+02:00	2	132	2	98	False	1	0	1	58582	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
134	2026-09-24T19:34:22.6894718+02:00	2026-09-24T19:34:22.6969765+02:00	2	133	2	98	False	1	0	1	58581	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
135	2026-09-24T19:34:22.7049796+02:00	2026-09-24T19:34:22.7134887+02:00	2	134	2	98	False	1	0	1	58580	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
136	2026-09-24T19:34:22.7229929+02:00	2026-09-24T19:34:22.7325028+02:00	2	135	2	98	False	1	0	1	58579	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
137	2026-09-24T19:34:22.7425202+02:00	2026-09-24T19:34:22.7570511+02:00	2	136	2	98	False	1	0	1	69190	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
138	2026-09-24T19:34:22.7650560+02:00	2026-09-24T19:34:22.7735636+02:00	2	137	2	98	False	1	0	1	68665	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
139	2026-09-24T19:34:22.7820688+02:00	2026-09-24T19:34:22.7885757+02:00	2	138	2	98	False	1	0	1	68142	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
140	2026-09-24T19:34:22.7980817+02:00	2026-09-24T19:34:22.8050815+02:00	2	139	2	98	False	1	0	1	68143	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
141	2026-09-24T19:34:22.8145878+02:00	2026-09-24T19:34:22.8220943+02:00	2	140	2	98	False	1	0	1	68666	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
142	2026-09-24T19:34:22.8296001+02:00	2026-09-24T19:34:22.8376170+02:00	2	141	2	98	False	1	0	1	69191	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
143	2026-09-24T19:34:22.8461194+02:00	2026-09-24T19:34:22.8536386+02:00	2	142	2	98	False	1	0	1	69189	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
144	2026-09-24T19:34:22.8621446+02:00	2026-09-24T19:34:22.8696541+02:00	2	143	2	98	False	1	0	1	69188	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
145	2026-09-24T19:34:22.8781602+02:00	2026-09-24T19:34:22.8851600+02:00	2	144	2	98	False	1	0	1	68140	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
146	2026-09-24T19:34:22.8946667+02:00	2026-09-24T19:34:22.9011736+02:00	2	145	2	98	False	1	0	1	68664	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
147	2026-09-24T19:34:22.9096796+02:00	2026-09-24T19:34:22.9171841+02:00	2	146	2	98	False	1	0	1	68141	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
148	2026-09-24T19:34:22.9266890+02:00	2026-09-24T19:34:22.9341961+02:00	2	147	2	98	False	1	0	1	68663	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
149	2026-09-24T19:34:22.9427074+02:00	2026-09-24T19:34:22.9507327+02:00	2	148	2	98	False	1	0	1	68139	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
150	2026-09-24T19:34:22.9592396+02:00	2026-09-24T19:34:22.9667440+02:00	2	149	2	98	False	1	0	1	68662	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
151	2026-09-24T19:34:22.9757486+02:00	2026-09-24T19:34:22.9822538+02:00	2	150	2	98	False	1	0	1	69187	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
152	2026-09-24T19:34:22.9907631+02:00	2026-09-24T19:34:22.9982702+02:00	2	151	2	98	False	1	0	1	69186	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
153	2026-09-24T19:34:23.0067731+02:00	2026-09-24T19:34:23.0137766+02:00	2	152	2	98	False	1	0	1	68661	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
154	2026-09-24T19:34:23.0222823+02:00	2026-09-24T19:34:23.0307892+02:00	2	153	2	98	False	1	0	1	68138	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
155	2026-09-24T19:34:23.0388052+02:00	2026-09-24T19:34:23.0463079+02:00	2	154	2	98	False	1	0	1	67618	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
156	2026-09-24T19:34:23.0553122+02:00	2026-09-24T19:34:23.0628184+02:00	2	155	2	98	False	1	0	1	67617	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
157	2026-09-24T19:34:23.0713248+02:00	2026-09-24T19:34:23.0788309+02:00	2	156	2	98	False	1	0	1	69714	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
158	2026-09-24T19:34:23.0873401+02:00	2026-09-24T19:34:23.0953400+02:00	2	157	2	98	False	1	0	1	69713	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
159	2026-09-24T19:34:23.1038450+02:00	2026-09-24T19:34:23.1103526+02:00	2	158	2	98	False	1	0	1	70243	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
160	2026-09-24T19:34:23.1188596+02:00	2026-09-24T19:34:23.1263621+02:00	2	159	2	98	False	1	0	1	70242	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
161	2026-09-24T19:34:23.1348700+02:00	2026-09-24T19:34:23.1423766+02:00	2	160	2	98	False	1	0	1	67099	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
162	2026-09-24T19:34:23.1518826+02:00	2026-09-24T19:34:23.1593890+02:00	2	161	2	98	False	1	0	1	67098	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
163	2026-09-24T19:34:23.1678948+02:00	2026-09-24T19:34:23.1748946+02:00	2	162	2	98	False	1	0	1	74552	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
164	2026-09-24T19:34:23.1839078+02:00	2026-09-24T19:34:23.1924133+02:00	2	163	2	98	False	1	0	1	73464	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
165	2026-09-24T19:34:23.2009209+02:00	2026-09-24T19:34:23.2084300+02:00	2	164	2	98	False	1	0	1	74007	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
166	2026-09-24T19:34:23.2164402+02:00	2026-09-24T19:34:23.2244439+02:00	2	165	2	98	False	1	0	1	72923	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
167	2026-09-24T19:34:23.2319492+02:00	2026-09-24T19:34:23.2399608+02:00	2	166	2	98	False	1	0	1	72384	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
168	2026-09-24T19:34:23.2484682+02:00	2026-09-24T19:34:23.2579744+02:00	2	167	2	98	False	1	0	1	71847	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
169	2026-09-24T19:34:23.2684812+02:00	2026-09-24T19:34:23.2754832+02:00	2	168	2	98	False	1	0	1	71312	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
170	2026-09-24T19:34:23.2849880+02:00	2026-09-24T19:34:23.2924945+02:00	2	169	2	98	False	1	0	1	70779	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
171	2026-09-24T19:34:23.3010011+02:00	2026-09-24T19:34:23.3095069+02:00	2	170	2	98	False	1	0	1	70248	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
172	2026-09-24T19:34:23.3180132+02:00	2026-09-24T19:34:23.3250133+02:00	2	171	2	98	False	1	0	1	69719	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
173	2026-09-24T19:34:23.3345207+02:00	2026-09-24T19:34:23.3415327+02:00	2	172	2	98	False	1	0	1	69192	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
174	2026-09-24T19:34:23.3500380+02:00	2026-09-24T19:34:23.3575454+02:00	2	173	2	98	False	1	0	1	68667	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
175	2026-09-24T19:34:23.3665451+02:00	2026-09-24T19:34:23.3740503+02:00	2	174	2	98	False	1	0	1	68144	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
176	2026-09-24T19:34:23.3825573+02:00	2026-09-24T19:34:23.3900633+02:00	2	175	2	98	False	1	0	1	67623	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
177	2026-09-24T19:34:23.3985713+02:00	2026-09-24T19:34:23.4070754+02:00	2	176	2	98	False	1	0	1	67104	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
178	2026-09-24T19:34:23.4150770+02:00	2026-09-24T19:34:23.4235836+02:00	2	177	2	98	False	1	0	1	66587	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
179	2026-09-24T19:34:23.4316077+02:00	2026-09-24T19:34:23.4396202+02:00	2	178	2	98	False	1	0	1	65559	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
180	2026-09-24T19:34:23.4481266+02:00	2026-09-24T19:34:23.4566299+02:00	2	179	2	98	False	1	0	1	66072	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
181	2026-09-24T19:34:23.4646348+02:00	2026-09-24T19:34:23.4721397+02:00	2	180	2	98	False	1	0	1	65048	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
182	2026-09-24T19:34:23.4811553+02:00	2026-09-24T19:34:23.4886603+02:00	2	181	2	98	False	1	0	1	64032	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
183	2026-09-24T19:34:23.4971667+02:00	2026-09-24T19:34:23.5051674+02:00	2	182	2	98	False	1	0	1	63527	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
184	2026-09-24T19:34:23.5136744+02:00	2026-09-24T19:34:23.5211799+02:00	2	183	2	98	False	1	0	1	64539	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
185	2026-09-24T19:34:23.5296867+02:00	2026-09-24T19:34:23.5376998+02:00	2	184	2	98	False	1	0	1	63024	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
186	2026-09-24T19:34:23.5466997+02:00	2026-09-24T19:34:23.5552058+02:00	2	185	2	99	False	1	0	67	217	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
187	2026-09-24T19:34:23.5637120+02:00	2026-09-24T19:34:23.5712187+02:00	2	186	2	99	False	1	0	89	474	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
188	2026-09-24T19:34:23.5797255+02:00	2026-09-24T19:34:23.5882318+02:00	2	187	2	99	False	1	0	86	0	0	1	0	0x7FFAB507EDB0	True	0	0	0	0	
189	2026-09-24T19:34:23.5967341+02:00	2026-09-24T19:34:23.6047381+02:00	2	188	2	98	False	1	0	1	67085	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
190	2026-09-24T19:34:23.6132472+02:00	2026-09-24T19:34:23.6207556+02:00	2	189	2	98	False	1	0	1	66568	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
191	2026-09-24T19:34:23.6292614+02:00	2026-09-24T19:34:23.6367674+02:00	2	190	2	98	False	1	0	1	67604	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
192	2026-09-24T19:34:23.6447807+02:00	2026-09-24T19:34:23.6532868+02:00	2	191	2	98	False	1	0	1	66566	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
193	2026-09-24T19:34:23.6607935+02:00	2026-09-24T19:34:23.6682999+02:00	2	192	2	98	False	1	0	1	66567	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
194	2026-09-24T19:34:23.6778061+02:00	2026-09-24T19:34:23.6848058+02:00	2	193	2	98	False	1	0	1	66564	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
195	2026-09-24T19:34:23.6943150+02:00	2026-09-24T19:34:23.7008202+02:00	2	194	2	98	False	1	0	1	66565	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
196	2026-09-24T19:34:23.7098333+02:00	2026-09-24T19:34:23.7173420+02:00	2	195	2	98	False	1	0	1	66562	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
197	2026-09-24T19:34:23.7263526+02:00	2026-09-24T19:34:23.7348600+02:00	2	196	2	98	False	1	0	1	66563	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
198	2026-09-24T19:34:23.7433699+02:00	2026-09-24T19:34:23.7509038+02:00	2	197	2	98	False	1	0	1	66561	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
199	2026-09-24T19:34:23.7594107+02:00	2026-09-24T19:34:23.7674246+02:00	2	198	2	98	False	1	0	1	70229	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
200	2026-09-24T19:34:23.7754239+02:00	2026-09-24T19:34:23.7834351+02:00	2	199	2	98	False	1	0	1	69700	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
201	2026-09-24T19:34:23.7919399+02:00	2026-09-24T19:34:23.8004463+02:00	2	200	2	98	False	1	0	1	70755	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
202	2026-09-24T19:34:23.8089531+02:00	2026-09-24T19:34:23.8164578+02:00	2	201	2	98	False	1	0	1	70754	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
203	2026-09-24T19:34:23.8254611+02:00	2026-09-24T19:34:23.8349697+02:00	2	202	2	98	False	1	0	1	70753	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
204	2026-09-24T19:34:23.8434814+02:00	2026-09-24T19:34:23.8549923+02:00	2	203	2	98	False	1	0	1	70752	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
205	2026-09-24T19:34:23.8634999+02:00	2026-09-24T19:34:23.8710057+02:00	2	204	2	98	False	1	0	1	70221	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
206	2026-09-24T19:34:23.8795110+02:00	2026-09-24T19:34:23.8880171+02:00	2	205	2	98	False	1	0	1	66047	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
207	2026-09-24T19:34:23.8965209+02:00	2026-09-24T19:34:23.9045253+02:00	2	206	2	98	False	1	0	1	66046	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
208	2026-09-24T19:34:23.9130308+02:00	2026-09-24T19:34:23.9205377+02:00	2	207	2	98	False	1	0	1	66048	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
209	2026-09-24T19:34:23.9290441+02:00	2026-09-24T19:34:23.9355478+02:00	2	208	2	98	False	1	0	1	66049	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
210	2026-09-24T19:34:23.9445546+02:00	2026-09-24T19:34:23.9520605+02:00	2	209	2	98	False	1	0	1	66050	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
211	2026-09-24T19:34:23.9605682+02:00	2026-09-24T19:34:23.9680739+02:00	2	210	2	98	False	1	0	1	66051	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
212	2026-09-24T19:34:23.9765775+02:00	2026-09-24T19:34:23.9835808+02:00	2	211	2	98	False	1	0	1	66569	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
213	2026-09-24T19:34:23.9920866+02:00	2026-09-24T19:34:24.0005941+02:00	2	212	2	98	False	1	0	1	66570	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
214	2026-09-24T19:34:24.0081010+02:00	2026-09-24T19:34:24.0166062+02:00	2	213	2	98	False	1	0	1	66571	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
215	2026-09-24T19:34:24.0246110+02:00	2026-09-24T19:34:24.0321160+02:00	2	214	2	98	False	1	0	1	70220	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
216	2026-09-24T19:34:24.0407451+02:00	2026-09-24T19:34:24.0472486+02:00	2	215	2	98	False	1	0	1	70219	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
217	2026-09-24T19:34:24.0552521+02:00	2026-09-24T19:34:24.0637584+02:00	2	216	2	98	False	1	0	1	70750	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
218	2026-09-24T19:34:24.0722643+02:00	2026-09-24T19:34:24.0797706+02:00	2	217	2	98	False	1	0	1	70751	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
219	2026-09-24T19:34:24.0882772+02:00	2026-09-24T19:34:24.0952771+02:00	2	218	2	98	False	1	0	1	71288	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
220	2026-09-24T19:34:24.1047858+02:00	2026-09-24T19:34:24.1122906+02:00	2	219	2	98	False	1	0	1	71823	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
221	2026-09-24T19:34:24.1207982+02:00	2026-09-24T19:34:24.1283041+02:00	2	220	2	98	False	1	0	1	72360	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
222	2026-09-24T19:34:24.1378143+02:00	2026-09-24T19:34:24.1448165+02:00	2	221	2	98	False	1	0	1	72899	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
223	2026-09-24T19:34:24.1533214+02:00	2026-09-24T19:34:24.1608293+02:00	2	222	2	98	False	1	0	1	72894	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
224	2026-09-24T19:34:24.1693354+02:00	2026-09-24T19:34:24.1768419+02:00	2	223	2	98	False	1	0	1	72355	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
225	2026-09-24T19:34:24.1848432+02:00	2026-09-24T19:34:24.1933529+02:00	2	224	2	98	False	1	0	1	71818	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
226	2026-09-24T19:34:24.2018567+02:00	2026-09-24T19:34:24.2098715+02:00	2	225	2	98	False	1	0	1	71283	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
227	2026-09-24T19:34:24.2183788+02:00	2026-09-24T19:34:24.2263785+02:00	2	226	2	98	False	1	0	1	65023	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
228	2026-09-24T19:34:24.2338842+02:00	2026-09-24T19:34:24.2418971+02:00	2	227	2	98	False	1	0	1	65534	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
229	2026-09-24T19:34:24.2509085+02:00	2026-09-24T19:34:24.2584156+02:00	2	228	2	98	False	1	0	1	64514	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
230	2026-09-24T19:34:24.2664158+02:00	2026-09-24T19:34:24.2749210+02:00	2	229	2	98	False	1	0	1	64007	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
231	2026-09-24T19:34:24.2844278+02:00	2026-09-24T19:34:24.2919336+02:00	2	230	2	98	False	1	0	1	66573	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
232	2026-09-24T19:34:24.3014403+02:00	2026-09-24T19:34:24.3089725+02:00	2	231	2	98	False	1	0	1	66575	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
233	2026-09-24T19:34:24.3184695+02:00	2026-09-24T19:34:24.3254701+02:00	2	232	2	98	False	1	0	1	66574	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
234	2026-09-24T19:34:24.3338651+02:00	2026-09-24T19:34:24.3429475+02:00	2	233	2	98	False	1	0	1	66572	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
235	2026-09-24T19:34:24.3509651+02:00	2026-09-24T19:34:24.3594736+02:00	2	234	2	98	False	1	0	1	71299	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
236	2026-09-24T19:34:24.3677257+02:00	2026-09-24T19:34:24.3747251+02:00	2	235	2	98	False	1	0	1	71834	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
237	2026-09-24T19:34:24.3832329+02:00	2026-09-24T19:34:24.3907380+02:00	2	236	2	98	False	1	0	1	71835	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
238	2026-09-24T19:34:24.3992457+02:00	2026-09-24T19:34:24.4077508+02:00	2	237	2	98	False	1	0	1	70767	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
239	2026-09-24T19:34:24.4157507+02:00	2026-09-24T19:34:24.4232560+02:00	2	238	2	98	False	1	0	1	70766	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
240	2026-09-24T19:34:24.4317655+02:00	2026-09-24T19:34:24.4388010+02:00	2	239	2	98	False	1	0	1	71300	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
241	2026-09-24T19:34:24.4483104+02:00	2026-09-24T19:34:24.4553144+02:00	2	240	2	98	False	1	0	1	71836	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
242	2026-09-24T19:34:24.4638209+02:00	2026-09-24T19:34:24.4713268+02:00	2	241	2	98	False	1	0	1	71301	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
243	2026-09-24T19:34:24.4808343+02:00	2026-09-24T19:34:24.4883401+02:00	2	242	2	98	False	1	0	1	70768	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
244	2026-09-24T19:34:24.4968429+02:00	2026-09-24T19:34:24.5048470+02:00	2	243	2	98	False	1	0	1	73450	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
245	2026-09-24T19:34:24.5128574+02:00	2026-09-24T19:34:24.5203680+02:00	2	244	2	98	False	1	0	1	73449	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
246	2026-09-24T19:34:24.5288744+02:00	2026-09-24T19:34:24.5368855+02:00	2	245	2	98	False	1	0	1	73447	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
247	2026-09-24T19:34:24.5448876+02:00	2026-09-24T19:34:24.5519020+02:00	2	246	2	98	False	1	0	1	73448	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
248	2026-09-24T19:34:24.5604112+02:00	2026-09-24T19:34:24.5669159+02:00	2	247	2	98	False	1	0	1	73446	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
249	2026-09-24T19:34:24.5749182+02:00	2026-09-24T19:34:24.5834247+02:00	2	248	2	98	False	1	0	1	73445	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
250	2026-09-24T19:34:24.5919310+02:00	2026-09-24T19:34:24.5994396+02:00	2	249	2	98	False	1	0	1	73444	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
251	2026-09-24T19:34:24.6079461+02:00	2026-09-24T19:34:24.6149483+02:00	2	250	2	98	False	1	0	1	73443	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
252	2026-09-24T19:34:24.6234543+02:00	2026-09-24T19:34:24.6309620+02:00	2	251	2	98	False	1	0	1	73442	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
253	2026-09-24T19:34:24.6399742+02:00	2026-09-24T19:34:24.6474818+02:00	2	252	2	98	False	1	0	1	73441	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
254	2026-09-24T19:34:24.6564904+02:00	2026-09-24T19:34:24.6644965+02:00	2	253	2	98	False	1	0	1	73439	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
255	2026-09-24T19:34:24.6725063+02:00	2026-09-24T19:34:24.6800115+02:00	2	254	2	98	False	1	0	1	73435	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
256	2026-09-24T19:34:24.6885201+02:00	2026-09-24T19:34:24.6955194+02:00	2	255	2	98	False	1	0	1	73436	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
257	2026-09-24T19:34:24.7030255+02:00	2026-09-24T19:34:24.7105321+02:00	2	256	2	98	False	1	0	1	73437	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
258	2026-09-24T19:34:24.7190379+02:00	2026-09-24T19:34:24.7265408+02:00	2	257	2	98	False	1	0	1	73438	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
259	2026-09-24T19:34:24.7345453+02:00	2026-09-24T19:34:24.7425554+02:00	2	258	2	98	False	1	0	1	73440	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
260	2026-09-24T19:34:24.7515691+02:00	2026-09-24T19:34:24.7590751+02:00	2	259	2	98	False	1	0	1	69708	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
261	2026-09-24T19:34:24.7675837+02:00	2026-09-24T19:34:24.7755836+02:00	2	260	2	98	False	1	0	1	70237	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
262	2026-09-24T19:34:24.7830903+02:00	2026-09-24T19:34:24.7905965+02:00	2	261	2	98	False	1	0	1	69181	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
263	2026-09-24T19:34:24.7981034+02:00	2026-09-24T19:34:24.8051027+02:00	2	262	2	98	False	1	0	1	68656	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
264	2026-09-24T19:34:24.8136086+02:00	2026-09-24T19:34:24.8211151+02:00	2	263	2	98	False	1	0	1	68133	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
265	2026-09-24T19:34:24.8296237+02:00	2026-09-24T19:34:24.8366311+02:00	2	264	2	98	False	1	0	1	67612	0	1	1	0x7FFAB507EDB0	True	1	0	0	1	
