# capturedAtLocal=2026-09-24T22:59:26.4866505+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=210
# keepY=321
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5650
# buildingRecordChanges=59
# beforeCaptureMilliseconds=930,7
# afterCaptureMilliseconds=1068,8
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
48	47	25	height	97186	8	98
48	47	25	height	97811	8	98
48	47	25	height	98435	8	98
48	47	25	height	98436	8	98
48	47	25	height	98437	8	98
48	47	25	wallOwner	88048	0	6
48	47	25	wallOwner	88642	0	6
48	47	25	wallOwner	89239	0	6
48	47	25	wallOwner	89838	0	6
48	47	25	wallOwner	90439	0	6
48	47	25	wallOwner	91042	0	6
48	47	25	wallOwner	91647	0	6
48	47	25	wallOwner	92255	0	6
48	47	25	wallOwner	92256	0	6
48	47	25	wallOwner	92257	0	6
48	47	25	wallOwner	92867	0	6
48	47	25	wallOwner	93478	0	6
48	47	25	wallOwner	94091	0	6
48	47	25	wallOwner	94706	0	6
48	47	25	wallOwner	95323	0	6
48	47	25	wallOwner	95942	0	6
48	47	25	wallOwner	96563	0	6
48	47	25	wallOwner	97186	0	6
48	47	25	wallOwner	97811	0	6
48	47	25	wallOwner	98435	0	6
48	47	25	wallOwner	98436	0	6
48	47	25	wallOwner	98437	0	6
49	48	25	logic	92254	32768	33024
49	48	25	logic	116802	32768	33024
49	48	25	logic	117487	32768	33024
49	48	25	logic	118174	32768	33024
49	48	25	logic	118863	32768	33024
49	48	25	logic	119554	32768	33024
49	48	25	logic	120247	32768	33024
49	48	25	logic	120942	32768	33024
49	48	25	logic	121639	32768	33024
49	48	25	logic	122338	32768	33024
49	48	25	logic	123039	32768	33024
49	48	25	logic	123742	32768	33024
49	48	25	height	92254	8	98
49	48	25	height	116802	8	98
49	48	25	height	117487	8	98
49	48	25	height	118174	8	98
49	48	25	height	118863	8	98
49	48	25	height	119554	8	98
49	48	25	height	120247	8	98
49	48	25	height	120942	8	98
49	48	25	height	121639	8	98
49	48	25	height	122338	8	98
49	48	25	height	123039	8	98
49	48	25	height	123742	8	98
49	48	25	wallOwner	92254	0	6
49	48	25	wallOwner	116802	0	6
49	48	25	wallOwner	117487	0	6
49	48	25	wallOwner	118174	0	6
49	48	25	wallOwner	118863	0	6
49	48	25	wallOwner	119554	0	6
49	48	25	wallOwner	120247	0	6
49	48	25	wallOwner	120942	0	6
49	48	25	wallOwner	121639	0	6
49	48	25	wallOwner	122338	0	6
49	48	25	wallOwner	123039	0	6
49	48	25	wallOwner	123742	0	6
50	49	25	logic	108064	32768	33024
50	49	25	logic	108723	32768	33024
50	49	25	logic	109384	32768	33024
50	49	25	logic	110047	32768	33024
50	49	25	logic	110712	32768	33024
50	49	25	logic	111379	32768	33024
50	49	25	logic	112048	32768	33024
50	49	25	logic	112719	32768	33024
50	49	25	logic	113392	32768	33024
50	49	25	logic	114067	32768	33024
50	49	25	logic	114744	32768	33024
50	49	25	logic	115423	32768	33024
50	49	25	logic	116104	32768	33024
50	49	25	logic	116787	32768	33024
50	49	25	logic	117472	32768	33024
50	49	25	logic	118159	32768	33024
50	49	25	logic	118848	32768	33024
50	49	25	logic	119539	32768	33024
50	49	25	logic	120232	32768	33024
50	49	25	logic	120927	32768	33024
50	49	25	logic	121624	32768	33024
50	49	25	logic	122323	32768	33024
50	49	25	logic	123024	32768	33024
50	49	25	logic	123727	32768	33024
50	49	25	logic	124432	32768	33024
50	49	25	logic	125139	32768	33024
50	49	25	logic	125848	32768	33024
50	49	25	logic	126559	32768	33024
50	49	25	logic	127272	32768	33024
50	49	25	logic	127987	32768	33024
50	49	25	height	108064	8	98
50	49	25	height	108723	8	98
50	49	25	height	109384	8	98
50	49	25	height	110047	8	98
50	49	25	height	110712	8	98
50	49	25	height	111379	8	98
50	49	25	height	112048	8	98
50	49	25	height	112719	8	98
50	49	25	height	113392	8	98
50	49	25	height	114067	8	98
50	49	25	height	114744	8	98
50	49	25	height	115423	8	98
50	49	25	height	116104	8	98
50	49	25	height	116787	8	98
50	49	25	height	117472	8	98
50	49	25	height	118159	8	98
50	49	25	height	118848	8	98
50	49	25	height	119539	8	98
50	49	25	height	120232	8	98
50	49	25	height	120927	8	98
50	49	25	height	121624	8	98
50	49	25	height	122323	8	98
50	49	25	height	123024	8	98
50	49	25	height	123727	8	98
50	49	25	height	124432	8	98
50	49	25	height	125139	8	98
50	49	25	height	125848	8	98
50	49	25	height	126559	8	98
50	49	25	height	127272	8	98
50	49	25	height	127987	8	98
50	49	25	wallOwner	108064	0	6
50	49	25	wallOwner	108723	0	6
50	49	25	wallOwner	109384	0	6
50	49	25	wallOwner	110047	0	6
50	49	25	wallOwner	110712	0	6
50	49	25	wallOwner	111379	0	6
50	49	25	wallOwner	112048	0	6
50	49	25	wallOwner	112719	0	6
50	49	25	wallOwner	113392	0	6
50	49	25	wallOwner	114067	0	6
50	49	25	wallOwner	114744	0	6
50	49	25	wallOwner	115423	0	6
50	49	25	wallOwner	116104	0	6
50	49	25	wallOwner	116787	0	6
50	49	25	wallOwner	117472	0	6
50	49	25	wallOwner	118159	0	6
50	49	25	wallOwner	118848	0	6
50	49	25	wallOwner	119539	0	6
50	49	25	wallOwner	120232	0	6
50	49	25	wallOwner	120927	0	6
50	49	25	wallOwner	121624	0	6
50	49	25	wallOwner	122323	0	6
50	49	25	wallOwner	123024	0	6
50	49	25	wallOwner	123727	0	6
50	49	25	wallOwner	124432	0	6
50	49	25	wallOwner	125139	0	6
50	49	25	wallOwner	125848	0	6
50	49	25	wallOwner	126559	0	6
50	49	25	wallOwner	127272	0	6
50	49	25	wallOwner	127987	0	6
51	50	113	logic	129423	32768	33792
51	50	113	logic	129424	32768	268468224
51	50	113	logic	129425	32768	268468224
51	50	113	logic	129426	32768	268468224
51	50	113	logic	129427	32768	268468224
51	50	113	logic	129428	32768	33792
51	50	113	logic	130144	32768	268468224
51	50	113	logic	130145	32768	268468224
51	50	113	logic	130146	32768	268468224
51	50	113	logic	130147	32768	268468224
51	50	113	logic	130148	32768	268468224
51	50	113	logic	130149	32768	268468224
51	50	113	logic	130867	32768	268468224
51	50	113	logic	130868	32768	268468224
51	50	113	logic	130869	32768	268468224
51	50	113	logic	130870	32768	268468224
51	50	113	logic	130871	32768	268468224
51	50	113	logic	130872	32768	268468224
51	50	113	logic	131592	32768	268468224
51	50	113	logic	131593	32768	268468224
51	50	113	logic	131594	32768	268468224
51	50	113	logic	131595	32768	268468224
51	50	113	logic	131596	32768	268468224
51	50	113	logic	131597	32768	268468224
51	50	113	logic	132319	32768	268468224
51	50	113	logic	132320	32768	268468224
51	50	113	logic	132321	32768	268468224
51	50	113	logic	132322	32768	268468224
51	50	113	logic	132323	32768	268468224
51	50	113	logic	132324	32768	268468224
51	50	113	logic	133048	32768	33792
51	50	113	logic	133049	32768	268468224
51	50	113	logic	133050	32768	268468224
51	50	113	logic	133051	32768	268468224
51	50	113	logic	133052	32768	268468224
51	50	113	logic	133053	32768	33792
51	50	113	buildingId	129423	0	868
51	50	113	buildingId	129424	0	868
51	50	113	buildingId	129425	0	868
51	50	113	buildingId	129426	0	868
51	50	113	buildingId	129427	0	868
51	50	113	buildingId	129428	0	868
51	50	113	buildingId	130144	0	868
51	50	113	buildingId	130145	0	868
51	50	113	buildingId	130146	0	868
51	50	113	buildingId	130147	0	868
51	50	113	buildingId	130148	0	868
51	50	113	buildingId	130149	0	868
51	50	113	buildingId	130867	0	868
51	50	113	buildingId	130868	0	868
51	50	113	buildingId	130869	0	868
51	50	113	buildingId	130870	0	868
51	50	113	buildingId	130871	0	868
51	50	113	buildingId	130872	0	868
51	50	113	buildingId	131592	0	868
51	50	113	buildingId	131593	0	868
51	50	113	buildingId	131594	0	868
51	50	113	buildingId	131595	0	868
51	50	113	buildingId	131596	0	868
51	50	113	buildingId	131597	0	868
51	50	113	buildingId	132319	0	868
51	50	113	buildingId	132320	0	868
51	50	113	buildingId	132321	0	868
51	50	113	buildingId	132322	0	868
51	50	113	buildingId	132323	0	868
51	50	113	buildingId	132324	0	868
51	50	113	buildingId	133048	0	868
51	50	113	buildingId	133049	0	868
51	50	113	buildingId	133050	0	868
51	50	113	buildingId	133051	0	868
51	50	113	buildingId	133052	0	868
51	50	113	buildingId	133053	0	868
52	51	144	logic	100308	32768	33024
52	51	144	logic	100309	32768	33024
52	51	144	logic	100310	32768	33024
52	51	144	logic	100311	32768	33024
52	51	144	logic	100312	32768	33024
52	51	144	logic	100943	32768	33024
52	51	144	logic	100944	32768	33024
52	51	144	logic	100945	32768	33024
52	51	144	logic	100946	32768	33024
52	51	144	logic	100947	32768	33024
52	51	144	logic	101580	32768	33024
52	51	144	logic	101581	32768	33024
52	51	144	logic	101582	32768	33024
52	51	144	logic	101583	32768	33024
52	51	144	logic	101584	32768	33024
52	51	144	logic	102219	32768	33024
52	51	144	logic	102220	32768	33024
52	51	144	logic	102221	32768	33024
52	51	144	logic	102222	32768	33024
52	51	144	logic	102223	32768	33024
52	51	144	logic	102860	32768	33024
52	51	144	logic	102861	32768	33024
52	51	144	logic	102862	32768	33024
52	51	144	logic	102863	32768	33024
52	51	144	logic	102864	32768	33024
52	51	144	buildingId	100308	0	869
52	51	144	buildingId	100309	0	869
52	51	144	buildingId	100310	0	869
52	51	144	buildingId	100311	0	869
52	51	144	buildingId	100312	0	869
52	51	144	buildingId	100943	0	869
52	51	144	buildingId	100944	0	869
52	51	144	buildingId	100945	0	869
52	51	144	buildingId	100946	0	869
52	51	144	buildingId	100947	0	869
52	51	144	buildingId	101580	0	869
52	51	144	buildingId	101581	0	869
52	51	144	buildingId	101582	0	869
52	51	144	buildingId	101583	0	869
52	51	144	buildingId	101584	0	869
52	51	144	buildingId	102219	0	869
52	51	144	buildingId	102220	0	869
52	51	144	buildingId	102221	0	869
52	51	144	buildingId	102222	0	869
52	51	144	buildingId	102223	0	869
52	51	144	buildingId	102860	0	869
52	51	144	buildingId	102861	0	869
52	51	144	buildingId	102862	0	869
52	51	144	buildingId	102863	0	869
52	51	144	buildingId	102864	0	869
52	51	144	height	100308	8	98
52	51	144	height	100309	8	98
52	51	144	height	100310	8	98
52	51	144	height	100311	8	98
52	51	144	height	100312	8	98
52	51	144	height	100943	8	98
52	51	144	height	100944	8	98
52	51	144	height	100945	8	98
52	51	144	height	100946	8	98
52	51	144	height	100947	8	98
52	51	144	height	101580	8	98
52	51	144	height	101581	8	98
52	51	144	height	101582	8	98
52	51	144	height	101583	8	98
52	51	144	height	101584	8	98
52	51	144	height	102219	8	98
52	51	144	height	102220	8	98
52	51	144	height	102221	8	98
52	51	144	height	102222	8	98
52	51	144	height	102223	8	98
52	51	144	height	102860	8	98
52	51	144	height	102861	8	98
52	51	144	height	102862	8	98
52	51	144	height	102863	8	98
52	51	144	height	102864	8	98
52	51	144	wallOwner	100308	0	6
52	51	144	wallOwner	100309	0	6
52	51	144	wallOwner	100310	0	6
52	51	144	wallOwner	100311	0	6
52	51	144	wallOwner	100312	0	6
52	51	144	wallOwner	100943	0	6
52	51	144	wallOwner	100944	0	6
52	51	144	wallOwner	100945	0	6
52	51	144	wallOwner	100946	0	6
52	51	144	wallOwner	100947	0	6
52	51	144	wallOwner	101580	0	6
52	51	144	wallOwner	101581	0	6
52	51	144	wallOwner	101582	0	6
52	51	144	wallOwner	101583	0	6
52	51	144	wallOwner	101584	0	6
52	51	144	wallOwner	102219	0	6
52	51	144	wallOwner	102220	0	6
52	51	144	wallOwner	102221	0	6
52	51	144	wallOwner	102222	0	6
52	51	144	wallOwner	102223	0	6
52	51	144	wallOwner	102860	0	6
52	51	144	wallOwner	102861	0	6
52	51	144	wallOwner	102862	0	6
52	51	144	wallOwner	102863	0	6
52	51	144	wallOwner	102864	0	6
53	52	25	logic	88627	32768	33024
53	52	25	logic	89224	32768	33024
53	52	25	logic	89823	32768	33024
53	52	25	logic	90424	32768	33024
53	52	25	logic	91027	32768	33024
53	52	25	logic	91632	32768	33024
53	52	25	logic	92239	32768	33024
53	52	25	logic	92848	32768	33024
53	52	25	logic	93459	32768	33024
53	52	25	logic	94072	32768	33024
53	52	25	logic	94687	32768	33024
53	52	25	logic	95304	32768	33024
53	52	25	logic	95923	32768	33024
53	52	25	logic	96544	32768	33024
53	52	25	logic	97167	32768	33024
53	52	25	logic	97792	32768	33024
53	52	25	logic	98419	32768	33024
53	52	25	logic	99048	32768	33024
53	52	25	logic	99679	32768	33024
53	52	25	height	88627	8	98
53	52	25	height	89224	8	98
53	52	25	height	89823	8	98
53	52	25	height	90424	8	98
53	52	25	height	91027	8	98
53	52	25	height	91632	8	98
53	52	25	height	92239	8	98
53	52	25	height	92848	8	98
53	52	25	height	93459	8	98
53	52	25	height	94072	8	98
53	52	25	height	94687	8	98
53	52	25	height	95304	8	98
53	52	25	height	95923	8	98
53	52	25	height	96544	8	98
53	52	25	height	97167	8	98
53	52	25	height	97792	8	98
53	52	25	height	98419	8	98
53	52	25	height	99048	8	98
53	52	25	height	99679	8	98
53	52	25	wallOwner	88627	0	6
53	52	25	wallOwner	89224	0	6
53	52	25	wallOwner	89823	0	6
53	52	25	wallOwner	90424	0	6
53	52	25	wallOwner	91027	0	6
53	52	25	wallOwner	91632	0	6
53	52	25	wallOwner	92239	0	6
53	52	25	wallOwner	92848	0	6
53	52	25	wallOwner	93459	0	6
53	52	25	wallOwner	94072	0	6
53	52	25	wallOwner	94687	0	6
53	52	25	wallOwner	95304	0	6
53	52	25	wallOwner	95923	0	6
53	52	25	wallOwner	96544	0	6
53	52	25	wallOwner	97167	0	6
53	52	25	wallOwner	97792	0	6
53	52	25	wallOwner	98419	0	6
53	52	25	wallOwner	99048	0	6
53	52	25	wallOwner	99679	0	6
54	53	75	logic	101591	32768	33792
54	53	75	logic	101592	32768	33792
54	53	75	logic	101593	32768	33792
54	53	75	logic	101594	32768	33792
54	53	75	logic	102230	32768	33792
54	53	75	logic	102231	32768	33792
54	53	75	logic	102232	32768	33792
54	53	75	logic	102233	32768	33792
54	53	75	logic	102871	32768	33792
54	53	75	logic	102872	32768	33792
54	53	75	logic	102873	32768	33792
54	53	75	logic	102874	32768	33792
54	53	75	logic	103514	32768	33792
54	53	75	logic	103515	32768	33792
54	53	75	logic	103516	32768	33792
54	53	75	logic	103517	32768	33792
54	53	75	buildingId	101591	0	870
54	53	75	buildingId	101592	0	870
54	53	75	buildingId	101593	0	870
54	53	75	buildingId	101594	0	870
54	53	75	buildingId	102230	0	870
54	53	75	buildingId	102231	0	870
54	53	75	buildingId	102232	0	870
54	53	75	buildingId	102233	0	870
54	53	75	buildingId	102871	0	870
54	53	75	buildingId	102872	0	870
54	53	75	buildingId	102873	0	870
54	53	75	buildingId	102874	0	870
54	53	75	buildingId	103514	0	870
54	53	75	buildingId	103515	0	870
54	53	75	buildingId	103516	0	870
54	53	75	buildingId	103517	0	870
55	54	75	logic	99055	32768	33792
55	54	75	logic	99056	32768	33792
55	54	75	logic	99057	32768	33792
55	54	75	logic	99058	32768	33792
55	54	75	logic	99686	32768	33792
55	54	75	logic	99687	32768	33792
55	54	75	logic	99688	32768	33792
55	54	75	logic	99689	32768	33792
55	54	75	logic	100319	32768	33792
55	54	75	logic	100320	32768	33792
55	54	75	logic	100321	32768	33792
55	54	75	logic	100322	32768	33792
55	54	75	logic	100954	32768	33792
55	54	75	logic	100955	32768	33792
55	54	75	logic	100956	32768	33792
55	54	75	logic	100957	32768	33792
55	54	75	buildingId	99055	0	871
55	54	75	buildingId	99056	0	871
55	54	75	buildingId	99057	0	871
55	54	75	buildingId	99058	0	871
55	54	75	buildingId	99686	0	871
55	54	75	buildingId	99687	0	871
55	54	75	buildingId	99688	0	871
55	54	75	buildingId	99689	0	871
55	54	75	buildingId	100319	0	871
55	54	75	buildingId	100320	0	871
55	54	75	buildingId	100321	0	871
55	54	75	buildingId	100322	0	871
55	54	75	buildingId	100954	0	871
55	54	75	buildingId	100955	0	871
55	54	75	buildingId	100956	0	871
55	54	75	buildingId	100957	0	871
56	55	50	logic	113367	32768	33792
56	55	50	logic	113368	32768	33792
56	55	50	logic	113369	32768	33792
56	55	50	logic	113370	32768	33792
56	55	50	logic	114042	32768	33792
56	55	50	logic	114043	32768	33792
56	55	50	logic	114044	32768	33792
56	55	50	logic	114045	32768	33792
56	55	50	logic	114719	32768	33792
56	55	50	logic	114720	32768	33792
56	55	50	logic	114721	32768	33792
56	55	50	logic	114722	32768	33792
56	55	50	logic	115398	32768	33792
56	55	50	logic	115399	32768	33792
56	55	50	logic	115400	32768	33792
56	55	50	logic	115401	32768	33792
56	55	50	buildingId	113367	0	872
56	55	50	buildingId	113368	0	872
56	55	50	buildingId	113369	0	872
56	55	50	buildingId	113370	0	872
56	55	50	buildingId	114042	0	872
56	55	50	buildingId	114043	0	872
56	55	50	buildingId	114044	0	872
56	55	50	buildingId	114045	0	872
56	55	50	buildingId	114719	0	872
56	55	50	buildingId	114720	0	872
56	55	50	buildingId	114721	0	872
56	55	50	buildingId	114722	0	872
56	55	50	buildingId	115398	0	872
56	55	50	buildingId	115399	0	872
56	55	50	buildingId	115400	0	872
56	55	50	buildingId	115401	0	872
57	56	76	logic	117457	32768	33792
57	56	76	logic	117458	32768	33792
57	56	76	logic	117459	32768	33792
57	56	76	logic	117460	32768	33792
57	56	76	logic	118144	32768	33792
57	56	76	logic	118145	32768	33792
57	56	76	logic	118146	32768	33792
57	56	76	logic	118147	32768	33792
57	56	76	logic	118833	32768	33792
57	56	76	logic	118834	32768	33792
57	56	76	logic	118835	32768	33792
57	56	76	logic	118836	32768	33792
57	56	76	logic	119524	32768	33792
57	56	76	logic	119525	32768	33792
57	56	76	logic	119526	32768	33792
57	56	76	logic	119527	32768	33792
57	56	76	buildingId	117457	0	873
57	56	76	buildingId	117458	0	873
57	56	76	buildingId	117459	0	873
57	56	76	buildingId	117460	0	873
57	56	76	buildingId	118144	0	873
57	56	76	buildingId	118145	0	873
57	56	76	buildingId	118146	0	873
57	56	76	buildingId	118147	0	873
57	56	76	buildingId	118833	0	873
57	56	76	buildingId	118834	0	873
57	56	76	buildingId	118835	0	873
57	56	76	buildingId	118836	0	873
57	56	76	buildingId	119524	0	873
57	56	76	buildingId	119525	0	873
57	56	76	buildingId	119526	0	873
57	56	76	buildingId	119527	0	873
58	57	50	logic	113363	32768	33792
58	57	50	logic	113364	32768	33792
58	57	50	logic	113365	32768	33792
58	57	50	logic	113366	32768	33792
58	57	50	logic	114038	32768	33792
58	57	50	logic	114039	32768	33792
58	57	50	logic	114040	32768	33792
58	57	50	logic	114041	32768	33792
58	57	50	logic	114715	32768	33792
58	57	50	logic	114716	32768	33792
58	57	50	logic	114717	32768	33792
58	57	50	logic	114718	32768	33792
58	57	50	logic	115394	32768	33792
58	57	50	logic	115395	32768	33792
58	57	50	logic	115396	32768	33792
58	57	50	logic	115397	32768	33792
58	57	50	buildingId	113363	0	874
58	57	50	buildingId	113364	0	874
58	57	50	buildingId	113365	0	874
58	57	50	buildingId	113366	0	874
58	57	50	buildingId	114038	0	874
58	57	50	buildingId	114039	0	874
58	57	50	buildingId	114040	0	874
58	57	50	buildingId	114041	0	874
58	57	50	buildingId	114715	0	874
58	57	50	buildingId	114716	0	874
58	57	50	buildingId	114717	0	874
58	57	50	buildingId	114718	0	874
58	57	50	buildingId	115394	0	874
58	57	50	buildingId	115395	0	874
58	57	50	buildingId	115396	0	874
58	57	50	buildingId	115397	0	874
59	58	76	logic	117461	32768	33792
59	58	76	logic	117462	32768	33792
59	58	76	logic	117463	32768	33792
59	58	76	logic	117464	32768	33792
59	58	76	logic	118148	32768	33792
59	58	76	logic	118149	32768	33792
59	58	76	logic	118150	32768	33792
59	58	76	logic	118151	32768	33792
59	58	76	logic	118837	32768	33792
59	58	76	logic	118838	32768	33792
59	58	76	logic	118839	32768	33792
59	58	76	logic	118840	32768	33792
59	58	76	logic	119528	32768	33792
59	58	76	logic	119529	32768	33792
59	58	76	logic	119530	32768	33792
59	58	76	logic	119531	32768	33792
59	58	76	buildingId	117461	0	875
59	58	76	buildingId	117462	0	875
59	58	76	buildingId	117463	0	875
59	58	76	buildingId	117464	0	875
59	58	76	buildingId	118148	0	875
59	58	76	buildingId	118149	0	875
59	58	76	buildingId	118150	0	875
59	58	76	buildingId	118151	0	875
59	58	76	buildingId	118837	0	875
59	58	76	buildingId	118838	0	875
59	58	76	buildingId	118839	0	875
59	58	76	buildingId	118840	0	875
59	58	76	buildingId	119528	0	875
59	58	76	buildingId	119529	0	875
59	58	76	buildingId	119530	0	875
59	58	76	buildingId	119531	0	875
60	59	54	logic	122313	32768	33792
60	59	54	logic	122314	32768	33792
60	59	54	logic	122315	32768	33792
60	59	54	logic	122316	32768	33792
60	59	54	logic	123014	32768	33792
60	59	54	logic	123015	32768	33792
60	59	54	logic	123016	32768	33792
60	59	54	logic	123017	32768	33792
60	59	54	logic	123717	32768	33792
60	59	54	logic	123718	32768	33792
60	59	54	logic	123719	32768	33792
60	59	54	logic	123720	32768	33792
60	59	54	logic	124422	32768	33792
60	59	54	logic	124423	32768	33792
60	59	54	logic	124424	32768	33792
60	59	54	logic	124425	32768	33792
60	59	54	buildingId	122313	0	876
60	59	54	buildingId	122314	0	876
60	59	54	buildingId	122315	0	876
60	59	54	buildingId	122316	0	876
60	59	54	buildingId	123014	0	876
60	59	54	buildingId	123015	0	876
60	59	54	buildingId	123016	0	876
60	59	54	buildingId	123017	0	876
60	59	54	buildingId	123717	0	876
60	59	54	buildingId	123718	0	876
60	59	54	buildingId	123719	0	876
60	59	54	buildingId	123720	0	876
60	59	54	buildingId	124422	0	876
60	59	54	buildingId	124423	0	876
60	59	54	buildingId	124424	0	876
60	59	54	buildingId	124425	0	876
61	60	113	logic	84504	32768	33792
61	60	113	logic	84505	32768	268468224
61	60	113	logic	84506	32768	268468224
61	60	113	logic	84507	32768	268468224
61	60	113	logic	84508	32768	268468224
61	60	113	logic	84509	32768	33792
61	60	113	logic	85087	32768	268468224
61	60	113	logic	85088	32768	268468224
61	60	113	logic	85089	32768	268468224
61	60	113	logic	85090	32768	268468224
61	60	113	logic	85091	32768	268468224
61	60	113	logic	85092	32768	268468224
61	60	113	logic	85672	32768	268468224
61	60	113	logic	85673	32768	268468224
61	60	113	logic	85674	32768	268468224
61	60	113	logic	85675	32768	268468224
61	60	113	logic	85676	32768	268468224
61	60	113	logic	85677	32768	268468224
61	60	113	logic	86259	32768	268468224
61	60	113	logic	86260	32768	268468224
61	60	113	logic	86261	32768	268468224
61	60	113	logic	86262	32768	268468224
61	60	113	logic	86263	32768	268468224
61	60	113	logic	86264	32768	268468224
61	60	113	logic	86848	32768	268468224
61	60	113	logic	86849	32768	268468224
61	60	113	logic	86850	32768	268468224
61	60	113	logic	86851	32768	268468224
61	60	113	logic	86852	32768	268468224
61	60	113	logic	86853	32768	268468224
61	60	113	logic	87439	32768	33792
61	60	113	logic	87440	32768	268468224
61	60	113	logic	87441	32768	268468224
61	60	113	logic	87442	32768	268468224
61	60	113	logic	87443	32768	268468224
61	60	113	logic	87444	32768	33792
61	60	113	buildingId	84504	0	877
61	60	113	buildingId	84505	0	877
61	60	113	buildingId	84506	0	877
61	60	113	buildingId	84507	0	877
61	60	113	buildingId	84508	0	877
61	60	113	buildingId	84509	0	877
61	60	113	buildingId	85087	0	877
61	60	113	buildingId	85088	0	877
61	60	113	buildingId	85089	0	877
61	60	113	buildingId	85090	0	877
61	60	113	buildingId	85091	0	877
61	60	113	buildingId	85092	0	877
61	60	113	buildingId	85672	0	877
61	60	113	buildingId	85673	0	877
61	60	113	buildingId	85674	0	877
61	60	113	buildingId	85675	0	877
61	60	113	buildingId	85676	0	877
61	60	113	buildingId	85677	0	877
61	60	113	buildingId	86259	0	877
61	60	113	buildingId	86260	0	877
61	60	113	buildingId	86261	0	877
61	60	113	buildingId	86262	0	877
61	60	113	buildingId	86263	0	877
61	60	113	buildingId	86264	0	877
61	60	113	buildingId	86848	0	877
61	60	113	buildingId	86849	0	877
61	60	113	buildingId	86850	0	877
61	60	113	buildingId	86851	0	877
61	60	113	buildingId	86852	0	877
61	60	113	buildingId	86853	0	877
61	60	113	buildingId	87439	0	877
61	60	113	buildingId	87440	0	877
61	60	113	buildingId	87441	0	877
61	60	113	buildingId	87442	0	877
61	60	113	buildingId	87443	0	877
61	60	113	buildingId	87444	0	877
63	62	88	logic	92221	32768	33792
63	62	88	logic	92222	32768	33792
63	62	88	logic	92223	32768	33792
63	62	88	logic	92224	32768	33792
63	62	88	logic	92225	32768	33792
63	62	88	logic	92830	32768	33792
63	62	88	logic	92831	32768	33792
63	62	88	logic	92832	32768	33792
63	62	88	logic	92833	32768	33792
63	62	88	logic	92834	32768	33792
63	62	88	logic	93441	32768	33792
63	62	88	logic	93442	32768	33792
63	62	88	logic	93443	32768	33792
63	62	88	logic	93444	32768	33792
63	62	88	logic	93445	32768	33792
63	62	88	logic	94054	32768	33792
63	62	88	logic	94055	32768	33792
63	62	88	logic	94056	32768	33792
63	62	88	logic	94057	32768	33792
63	62	88	logic	94058	32768	33792
63	62	88	logic	94669	32768	33792
63	62	88	logic	94670	32768	33792
63	62	88	logic	94671	32768	33792
63	62	88	logic	94672	32768	33792
63	62	88	logic	94673	32768	33792
63	62	88	buildingId	92216	0	879
63	62	88	buildingId	92217	0	879
63	62	88	buildingId	92218	0	879
63	62	88	buildingId	92219	0	879
63	62	88	buildingId	92220	0	879
63	62	88	buildingId	92221	0	878
63	62	88	buildingId	92222	0	878
63	62	88	buildingId	92223	0	878
63	62	88	buildingId	92224	0	878
63	62	88	buildingId	92225	0	878
63	62	88	buildingId	92825	0	879
63	62	88	buildingId	92826	0	879
63	62	88	buildingId	92827	0	879
63	62	88	buildingId	92828	0	879
63	62	88	buildingId	92829	0	879
63	62	88	buildingId	92830	0	878
63	62	88	buildingId	92831	0	878
63	62	88	buildingId	92832	0	878
63	62	88	buildingId	92833	0	878
63	62	88	buildingId	92834	0	878
63	62	88	buildingId	93436	0	879
63	62	88	buildingId	93437	0	879
63	62	88	buildingId	93438	0	879
63	62	88	buildingId	93439	0	879
63	62	88	buildingId	93440	0	879
63	62	88	buildingId	93441	0	878
63	62	88	buildingId	93442	0	878
63	62	88	buildingId	93443	0	878
63	62	88	buildingId	93444	0	878
63	62	88	buildingId	93445	0	878
63	62	88	buildingId	94049	0	879
63	62	88	buildingId	94050	0	879
63	62	88	buildingId	94051	0	879
63	62	88	buildingId	94052	0	879
63	62	88	buildingId	94053	0	879
63	62	88	buildingId	94054	0	878
63	62	88	buildingId	94055	0	878
63	62	88	buildingId	94056	0	878
