# capturedAtLocal=2026-09-24T22:59:06.3697561+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf7.aivjson
# aivJsonSha256=35909eb65c1a5fb6e1b5c739e473a35f333a4db849d1604dc9e723c60198b17f
# keepX=510
# keepY=495
# captureSequence=1
# playerId=2
# frameCount=591
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=11693
# buildingRecordChanges=420
# beforeCaptureMilliseconds=4687,9
# afterCaptureMilliseconds=5391,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
123	2026-09-24T22:59:08.4859888+02:00	2026-09-24T22:59:08.4954954+02:00	8	122	1	26	False	1	0	39	2946	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
124	2026-09-24T22:59:08.5045089+02:00	2026-09-24T22:59:08.5130157+02:00	8	123	1	26	False	1	0	42	418	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
125	2026-09-24T22:59:08.5215230+02:00	2026-09-24T22:59:08.5290288+02:00	8	124	1	26	False	1	0	26	1057	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
126	2026-09-24T22:59:08.5375325+02:00	2026-09-24T22:59:08.5455343+02:00	8	125	1	26	False	1	0	16	2399	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
127	2026-09-24T22:59:08.5545492+02:00	2026-09-24T22:59:08.5620556+02:00	8	126	1	84	False	1	0	1	229118	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
128	2026-09-24T22:59:08.5705611+02:00	2026-09-24T22:59:08.5780682+02:00	8	127	1	85	False	1	0	1	226063	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
129	2026-09-24T22:59:08.5870767+02:00	2026-09-24T22:59:08.5950803+02:00	8	128	1	83	False	1	0	1	220433	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
130	2026-09-24T22:59:08.6030920+02:00	2026-09-24T22:59:08.6115989+02:00	8	129	1	82	False	1	0	1	220423	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
131	2026-09-24T22:59:08.6211053+02:00	2026-09-24T22:59:08.6286129+02:00	8	130	1	50	False	1	0	1	217871	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
132	2026-09-24T22:59:08.6411184+02:00	2026-09-24T22:59:08.6496239+02:00	8	131	1	25	False	1	0	18	2217	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
133	2026-09-24T22:59:08.6621309+02:00	2026-09-24T22:59:08.6706373+02:00	8	132	1	25	False	1	0	25	727	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
134	2026-09-24T22:59:08.6801436+02:00	2026-09-24T22:59:08.6891566+02:00	8	133	1	25	False	1	0	45	505	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
135	2026-09-24T22:59:08.6976604+02:00	2026-09-24T22:59:08.7061682+02:00	8	134	1	25	False	1	0	45	2858	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
136	2026-09-24T22:59:08.7156757+02:00	2026-09-24T22:59:08.7241829+02:00	8	135	1	25	False	1	0	21	2360	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
137	2026-09-24T22:59:08.7336880+02:00	2026-09-24T22:59:08.7431945+02:00	8	136	1	25	False	1	0	26	1005	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
138	2026-09-24T22:59:08.7526999+02:00	2026-09-24T22:59:08.7612067+02:00	8	137	1	25	False	1	0	26	752	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
139	2026-09-24T22:59:08.7707125+02:00	2026-09-24T22:59:08.7792177+02:00	8	138	1	25	False	1	0	20	2235	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
140	2026-09-24T22:59:08.7882328+02:00	2026-09-24T22:59:08.7972325+02:00	8	139	1	25	False	1	0	45	550	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
141	2026-09-24T22:59:08.8062480+02:00	2026-09-24T22:59:08.8147550+02:00	8	140	1	25	False	1	0	45	2813	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
142	2026-09-24T22:59:08.8242612+02:00	2026-09-24T22:59:08.8327676+02:00	8	141	1	25	False	1	0	21	2339	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
143	2026-09-24T22:59:08.8412735+02:00	2026-09-24T22:59:08.8497792+02:00	8	142	1	25	False	1	0	26	979	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
144	2026-09-24T22:59:08.8592850+02:00	2026-09-24T22:59:08.8677892+02:00	8	143	1	25	False	1	0	26	778	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
145	2026-09-24T22:59:08.8772944+02:00	2026-09-24T22:59:08.8858038+02:00	8	144	1	25	False	1	0	45	595	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
146	2026-09-24T22:59:08.8953100+02:00	2026-09-24T22:59:08.9043226+02:00	8	145	1	25	False	1	0	21	2255	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
147	2026-09-24T22:59:08.9138307+02:00	2026-09-24T22:59:08.9223353+02:00	8	146	1	25	False	1	0	45	2768	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
148	2026-09-24T22:59:08.9317052+02:00	2026-09-24T22:59:08.9402117+02:00	8	147	1	25	False	1	0	21	2318	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
149	2026-09-24T22:59:08.9497171+02:00	2026-09-24T22:59:08.9582234+02:00	8	148	1	25	False	1	0	26	953	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
150	2026-09-24T22:59:08.9677276+02:00	2026-09-24T22:59:08.9757306+02:00	8	149	1	26	False	1	0	26	804	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
151	2026-09-24T22:59:08.9857426+02:00	2026-09-24T22:59:08.9942495+02:00	8	150	1	26	False	1	0	45	640	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
152	2026-09-24T22:59:09.0032570+02:00	2026-09-24T22:59:09.0117658+02:00	8	151	1	26	False	1	0	21	2276	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
153	2026-09-24T22:59:09.0212719+02:00	2026-09-24T22:59:09.0297774+02:00	8	152	1	26	False	1	0	45	2723	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
154	2026-09-24T22:59:09.0392849+02:00	2026-09-24T22:59:09.0477884+02:00	8	153	1	26	False	1	0	21	2297	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
155	2026-09-24T22:59:09.0572930+02:00	2026-09-24T22:59:09.0652965+02:00	8	154	1	26	False	1	0	26	927	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
156	2026-09-24T22:59:09.0748022+02:00	2026-09-24T22:59:09.0818132+02:00	8	155	1	50	False	1	0	1	217876	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
157	2026-09-24T22:59:09.0903208+02:00	2026-09-24T22:59:09.0988270+02:00	8	156	1	83	False	1	0	1	217881	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
158	2026-09-24T22:59:09.1078393+02:00	2026-09-24T22:59:09.1148404+02:00	8	157	1	85	False	1	0	1	226067	0	1	1	0x7FFABBF8EDB0	True	16	0	0	16	
159	2026-09-24T22:59:09.1233472+02:00	2026-09-24T22:59:09.1318525+02:00	8	158	1	176	False	1	0	1	215336	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
160	2026-09-24T22:59:09.1403590+02:00	2026-09-24T22:59:09.1478625+02:00	8	159	1	176	False	1	0	1	214032	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
161	2026-09-24T22:59:09.1573692+02:00	2026-09-24T22:59:09.1648739+02:00	8	160	1	306	False	1	0	1	233936	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
162	2026-09-24T22:59:09.1743808+02:00	2026-09-24T22:59:09.1823931+02:00	8	161	1	306	False	1	0	1	235112	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
163	2026-09-24T22:59:09.1918982+02:00	2026-09-24T22:59:09.2004065+02:00	8	162	1	306	False	1	0	1	237440	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
164	2026-09-24T22:59:09.2084190+02:00	2026-09-24T22:59:09.2164183+02:00	8	163	1	306	False	1	0	1	236280	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
165	2026-09-24T22:59:09.2259241+02:00	2026-09-24T22:59:09.2334302+02:00	8	164	1	306	False	1	0	1	238592	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
166	2026-09-24T22:59:09.2429365+02:00	2026-09-24T22:59:09.2514427+02:00	8	165	1	306	False	1	0	1	239736	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
167	2026-09-24T22:59:09.2609484+02:00	2026-09-24T22:59:09.2684544+02:00	8	166	1	306	False	1	0	1	240872	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
168	2026-09-24T22:59:09.2779582+02:00	2026-09-24T22:59:09.2844664+02:00	8	167	1	306	False	1	0	1	242000	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
169	2026-09-24T22:59:09.2929716+02:00	2026-09-24T22:59:09.3004782+02:00	8	168	1	46	False	1	0	27	391	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
170	2026-09-24T22:59:09.3094922+02:00	2026-09-24T22:59:09.3164920+02:00	8	169	1	46	False	1	0	53	272	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
171	2026-09-24T22:59:09.3249981+02:00	2026-09-24T22:59:09.3335045+02:00	8	170	1	46	False	1	0	33	325	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
172	2026-09-24T22:59:09.3430097+02:00	2026-09-24T22:59:09.3505148+02:00	8	171	1	46	False	1	0	23	2415	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
173	2026-09-24T22:59:09.3590217+02:00	2026-09-24T22:59:09.3675242+02:00	8	172	1	46	False	1	0	47	2985	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
174	2026-09-24T22:59:09.3765275+02:00	2026-09-24T22:59:09.3835401+02:00	8	173	1	46	False	1	0	27	2154	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
175	2026-09-24T22:59:09.3930454+02:00	2026-09-24T22:59:09.4005513+02:00	8	174	1	35	False	1	0	29	243	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
176	2026-09-24T22:59:09.4095626+02:00	2026-09-24T22:59:09.4170656+02:00	8	175	1	35	False	1	0	54	189	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
177	2026-09-24T22:59:09.4260693+02:00	2026-09-24T22:59:09.4335764+02:00	8	176	1	35	False	1	0	26	2128	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
178	2026-09-24T22:59:09.4420809+02:00	2026-09-24T22:59:09.4495890+02:00	8	177	1	35	False	1	0	48	3032	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
179	2026-09-24T22:59:09.4580943+02:00	2026-09-24T22:59:09.4660934+02:00	8	178	1	35	False	1	0	24	2438	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
180	2026-09-24T22:59:09.4745989+02:00	2026-09-24T22:59:09.4816163+02:00	8	179	1	35	False	1	0	33	358	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
181	2026-09-24T22:59:09.4901188+02:00	2026-09-24T22:59:09.4976248+02:00	8	180	1	105	True	1	0	1	230885	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
182	2026-09-24T22:59:09.5071326+02:00	2026-09-24T22:59:09.5156384+02:00	8	181	1	92	False	1	0	1	233309	0	1	1	0x7FFABBF8EDB0	True	25	0	0	25	
183	2026-09-24T22:59:09.5251442+02:00	2026-09-24T22:59:09.5326522+02:00	8	182	1	106	False	1	0	67	122	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
184	2026-09-24T22:59:09.5421587+02:00	2026-09-24T22:59:09.5506637+02:00	8	183	1	106	False	1	0	64	1683	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
185	2026-09-24T22:59:09.5601720+02:00	2026-09-24T22:59:09.5671703+02:00	8	184	1	98	False	1	0	1	232080	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
186	2026-09-24T22:59:09.5746758+02:00	2026-09-24T22:59:09.5836910+02:00	8	185	1	98	False	1	0	1	232079	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
187	2026-09-24T22:59:09.5921973+02:00	2026-09-24T22:59:09.5997038+02:00	8	186	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
188	2026-09-24T22:59:09.6077133+02:00	2026-09-24T22:59:09.6147143+02:00	8	187	1	98	False	1	0	1	232077	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
189	2026-09-24T22:59:09.6242202+02:00	2026-09-24T22:59:09.6307260+02:00	8	188	1	98	False	1	0	1	232076	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
190	2026-09-24T22:59:09.6402326+02:00	2026-09-24T22:59:09.6472323+02:00	8	189	1	98	False	1	0	1	231479	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
191	2026-09-24T22:59:09.6557381+02:00	2026-09-24T22:59:09.6622447+02:00	8	190	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
192	2026-09-24T22:59:09.6707510+02:00	2026-09-24T22:59:09.6792570+02:00	8	191	1	98	False	1	0	1	230279	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
193	2026-09-24T22:59:09.6872674+02:00	2026-09-24T22:59:09.6942712+02:00	8	192	1	98	False	1	0	1	229676	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
194	2026-09-24T22:59:09.7037773+02:00	2026-09-24T22:59:09.7107903+02:00	8	193	1	98	False	1	0	1	229071	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
195	2026-09-24T22:59:09.7202970+02:00	2026-09-24T22:59:09.7288032+02:00	8	194	1	98	False	1	0	1	228464	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
196	2026-09-24T22:59:09.7373064+02:00	2026-09-24T22:59:09.7463094+02:00	8	195	1	98	False	1	0	1	228465	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
197	2026-09-24T22:59:09.7548153+02:00	2026-09-24T22:59:09.7633230+02:00	8	196	1	98	False	1	0	1	228466	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
198	2026-09-24T22:59:09.7728279+02:00	2026-09-24T22:59:09.7808376+02:00	8	197	1	98	False	1	0	1	228467	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
199	2026-09-24T22:59:09.7903479+02:00	2026-09-24T22:59:09.7978519+02:00	8	198	1	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
200	2026-09-24T22:59:09.8073596+02:00	2026-09-24T22:59:09.8148653+02:00	8	199	1	98	False	1	0	1	228482	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
201	2026-09-24T22:59:09.8243724+02:00	2026-09-24T22:59:09.8318802+02:00	8	200	1	98	False	1	0	1	228481	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
202	2026-09-24T22:59:09.8413861+02:00	2026-09-24T22:59:09.8528923+02:00	8	201	1	98	False	1	0	1	229088	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
203	2026-09-24T22:59:09.8613976+02:00	2026-09-24T22:59:09.8709053+02:00	8	202	1	98	False	1	0	1	229693	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
204	2026-09-24T22:59:09.8794109+02:00	2026-09-24T22:59:09.8884246+02:00	8	203	1	98	False	1	0	1	230296	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
205	2026-09-24T22:59:09.8979286+02:00	2026-09-24T22:59:09.9064354+02:00	8	204	1	98	False	1	0	1	230897	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
206	2026-09-24T22:59:09.9159413+02:00	2026-09-24T22:59:09.9234495+02:00	8	205	1	98	False	1	0	1	231496	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
207	2026-09-24T22:59:09.9319542+02:00	2026-09-24T22:59:09.9394607+02:00	8	206	1	98	False	1	0	1	232093	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
208	2026-09-24T22:59:09.9489661+02:00	2026-09-24T22:59:09.9574693+02:00	8	207	1	98	False	1	0	1	232094	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
209	2026-09-24T22:59:09.9664726+02:00	2026-09-24T22:59:09.9749783+02:00	8	208	1	98	False	1	0	1	228528	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
210	2026-09-24T22:59:09.9849918+02:00	2026-09-24T22:59:09.9935001+02:00	8	209	1	98	False	1	0	1	228529	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
211	2026-09-24T22:59:10.0020053+02:00	2026-09-24T22:59:10.0110170+02:00	8	210	1	98	False	1	0	1	229136	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
212	2026-09-24T22:59:10.0205231+02:00	2026-09-24T22:59:10.0290284+02:00	8	211	1	98	False	1	0	1	229741	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
213	2026-09-24T22:59:10.0385357+02:00	2026-09-24T22:59:10.0475348+02:00	8	212	1	98	False	1	0	1	230344	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
214	2026-09-24T22:59:10.0560400+02:00	2026-09-24T22:59:10.0645467+02:00	8	213	1	98	False	1	0	1	230945	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
215	2026-09-24T22:59:10.0740516+02:00	2026-09-24T22:59:10.0820652+02:00	8	214	1	98	False	1	0	1	231544	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
216	2026-09-24T22:59:10.0915701+02:00	2026-09-24T22:59:10.0990769+02:00	8	215	1	98	False	1	0	1	232141	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
217	2026-09-24T22:59:10.1100880+02:00	2026-09-24T22:59:10.1185936+02:00	8	216	1	98	False	1	0	1	232140	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
218	2026-09-24T22:59:10.1280992+02:00	2026-09-24T22:59:10.1376032+02:00	8	217	1	98	False	1	0	1	227927	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
219	2026-09-24T22:59:10.1481121+02:00	2026-09-24T22:59:10.1551115+02:00	8	218	1	98	False	1	0	1	227928	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
220	2026-09-24T22:59:10.1646170+02:00	2026-09-24T22:59:10.1731229+02:00	8	219	1	98	False	1	0	1	228537	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
221	2026-09-24T22:59:10.1831367+02:00	2026-09-24T22:59:10.1906428+02:00	8	220	1	98	False	1	0	1	229144	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
222	2026-09-24T22:59:10.2011493+02:00	2026-09-24T22:59:10.2121618+02:00	8	221	1	98	False	1	0	1	229749	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
223	2026-09-24T22:59:10.2226687+02:00	2026-09-24T22:59:10.2331759+02:00	8	222	1	98	False	1	0	1	230352	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
224	2026-09-24T22:59:10.2426822+02:00	2026-09-24T22:59:10.2616939+02:00	8	223	1	98	False	1	0	1	230953	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
225	2026-09-24T22:59:10.2702004+02:00	2026-09-24T22:59:10.2777041+02:00	8	224	1	98	False	1	0	1	231552	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
226	2026-09-24T22:59:10.2877168+02:00	2026-09-24T22:59:10.2947182+02:00	8	225	1	98	False	1	0	1	232149	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
227	2026-09-24T22:59:10.3042245+02:00	2026-09-24T22:59:10.3122363+02:00	8	226	1	98	False	1	0	1	232744	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
228	2026-09-24T22:59:10.3207451+02:00	2026-09-24T22:59:10.3282512+02:00	8	227	1	98	False	1	0	1	232743	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
229	2026-09-24T22:59:10.3377555+02:00	2026-09-24T22:59:10.3457565+02:00	8	228	1	99	False	1	0	35	87	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
230	2026-09-24T22:59:10.3552627+02:00	2026-09-24T22:59:10.3637677+02:00	8	229	1	99	False	1	0	35	2462	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
231	2026-09-24T22:59:10.3732743+02:00	2026-09-24T22:59:10.3812845+02:00	8	230	1	99	False	1	0	12	73	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
232	2026-09-24T22:59:10.3907936+02:00	2026-09-24T22:59:10.3983012+02:00	8	231	1	99	False	1	0	1	85	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
233	2026-09-24T22:59:10.4073093+02:00	2026-09-24T22:59:10.4153126+02:00	8	232	1	99	False	1	0	73	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
234	2026-09-24T22:59:10.4238187+02:00	2026-09-24T22:59:10.4323247+02:00	8	233	1	99	False	1	0	1	86	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
235	2026-09-24T22:59:10.4408306+02:00	2026-09-24T22:59:10.4503366+02:00	8	234	1	99	False	1	0	114	3080	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
236	2026-09-24T22:59:10.4598437+02:00	2026-09-24T22:59:10.4673449+02:00	8	235	1	99	False	1	0	11	3194	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
237	2026-09-24T22:59:10.4763492+02:00	2026-09-24T22:59:10.4843606+02:00	8	236	1	99	False	1	0	9	3205	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
238	2026-09-24T22:59:10.4928655+02:00	2026-09-24T22:59:10.5003734+02:00	8	237	1	98	False	1	0	1	228518	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
239	2026-09-24T22:59:10.5093878+02:00	2026-09-24T22:59:10.5173874+02:00	8	238	1	98	False	1	0	1	229125	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
240	2026-09-24T22:59:10.5258929+02:00	2026-09-24T22:59:10.5333989+02:00	8	239	1	98	False	1	0	1	229730	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
241	2026-09-24T22:59:10.5429055+02:00	2026-09-24T22:59:10.5504113+02:00	8	240	1	98	False	1	0	1	230333	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
242	2026-09-24T22:59:10.5599182+02:00	2026-09-24T22:59:10.5674208+02:00	8	241	1	98	False	1	0	1	230934	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
243	2026-09-24T22:59:10.5764241+02:00	2026-09-24T22:59:10.5844365+02:00	8	242	1	98	False	1	0	1	231533	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
244	2026-09-24T22:59:10.5939428+02:00	2026-09-24T22:59:10.6014492+02:00	8	243	1	98	False	1	0	1	232130	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
245	2026-09-24T22:59:10.6104609+02:00	2026-09-24T22:59:10.6189665+02:00	8	244	1	98	False	1	0	1	232104	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
246	2026-09-24T22:59:10.6274683+02:00	2026-09-24T22:59:10.6354723+02:00	8	245	1	98	False	1	0	1	231507	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
247	2026-09-24T22:59:10.6449770+02:00	2026-09-24T22:59:10.6524834+02:00	8	246	1	98	False	1	0	1	230908	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
248	2026-09-24T22:59:10.6609886+02:00	2026-09-24T22:59:10.6684949+02:00	8	247	1	98	False	1	0	1	230307	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
249	2026-09-24T22:59:10.6779983+02:00	2026-09-24T22:59:10.6855073+02:00	8	248	1	98	False	1	0	1	229704	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
250	2026-09-24T22:59:10.6950125+02:00	2026-09-24T22:59:10.7025205+02:00	8	249	1	98	False	1	0	1	229099	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
251	2026-09-24T22:59:10.7125329+02:00	2026-09-24T22:59:10.7200386+02:00	8	250	1	98	False	1	0	1	228492	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
252	2026-09-24T22:59:10.7295459+02:00	2026-09-24T22:59:10.7390509+02:00	8	251	1	98	False	1	0	1	233336	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
253	2026-09-24T22:59:10.7485582+02:00	2026-09-24T22:59:10.7565574+02:00	8	252	1	98	False	1	0	1	233927	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
254	2026-09-24T22:59:10.7650625+02:00	2026-09-24T22:59:10.7725687+02:00	8	253	1	98	False	1	0	1	234516	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
255	2026-09-24T22:59:10.7815768+02:00	2026-09-24T22:59:10.7890859+02:00	8	254	1	98	False	1	0	1	235103	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
256	2026-09-24T22:59:10.7975897+02:00	2026-09-24T22:59:10.8060987+02:00	8	255	1	98	False	1	0	1	235688	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
257	2026-09-24T22:59:10.8146038+02:00	2026-09-24T22:59:10.8221103+02:00	8	256	1	98	False	1	0	1	236852	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
258	2026-09-24T22:59:10.8316164+02:00	2026-09-24T22:59:10.8391240+02:00	8	257	1	98	False	1	0	1	236271	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
259	2026-09-24T22:59:10.8486290+02:00	2026-09-24T22:59:10.8571319+02:00	8	258	1	98	False	1	0	1	237431	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
260	2026-09-24T22:59:10.8661358+02:00	2026-09-24T22:59:10.8736450+02:00	8	259	1	98	False	1	0	1	238008	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
261	2026-09-24T22:59:10.8826588+02:00	2026-09-24T22:59:10.8901646+02:00	8	260	1	98	False	1	0	1	238583	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
262	2026-09-24T22:59:10.8986712+02:00	2026-09-24T22:59:10.9061771+02:00	8	261	1	98	False	1	0	1	239156	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
263	2026-09-24T22:59:10.9156839+02:00	2026-09-24T22:59:10.9231912+02:00	8	262	1	98	False	1	0	1	239727	0	1	1	0x7FFABBF8EDB0	True	1	0	0	1	
