# capturedAtLocal=2026-09-24T23:02:08.8534852+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=AIV/SK_WOLF_1.aivjson
# aivJsonSha256=<not-available>
# keepX=403
# keepY=520
# captureSequence=1
# playerId=2
# frameCount=442
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=6
# layerChanges=9623
# buildingRecordChanges=216
# beforeCaptureMilliseconds=3318,8
# afterCaptureMilliseconds=3865,6
# frameSnapshotsComplete=True
# provenanceComplete=False
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
20	19	54	buildingId	260753	0	39
20	19	54	buildingId	260754	0	39
20	19	54	buildingId	260755	0	39
20	19	54	buildingId	260756	0	39
20	19	54	buildingId	261242	0	39
20	19	54	buildingId	261243	0	39
20	19	54	buildingId	261244	0	39
20	19	54	buildingId	261245	0	39
20	19	54	buildingId	261729	0	39
20	19	54	buildingId	261730	0	39
20	19	54	buildingId	261731	0	39
20	19	54	buildingId	261732	0	39
20	19	54	buildingId	262214	0	39
20	19	54	buildingId	262215	0	39
20	19	54	buildingId	262216	0	39
20	19	54	buildingId	262217	0	39
21	20	54	logic	260761	32768	33792
21	20	54	logic	260762	32768	33792
21	20	54	logic	260763	32768	33792
21	20	54	logic	260764	32768	33792
21	20	54	logic	261250	32768	33792
21	20	54	logic	261251	32768	33792
21	20	54	logic	261252	32768	33792
21	20	54	logic	261253	32768	33792
21	20	54	logic	261737	32768	33792
21	20	54	logic	261738	32768	33792
21	20	54	logic	261739	32768	33792
21	20	54	logic	261740	32768	33792
21	20	54	logic	262222	32768	33792
21	20	54	logic	262223	32768	33792
21	20	54	logic	262224	32768	33792
21	20	54	logic	262225	32768	33792
21	20	54	buildingId	260761	0	40
21	20	54	buildingId	260762	0	40
21	20	54	buildingId	260763	0	40
21	20	54	buildingId	260764	0	40
21	20	54	buildingId	261250	0	40
21	20	54	buildingId	261251	0	40
21	20	54	buildingId	261252	0	40
21	20	54	buildingId	261253	0	40
21	20	54	buildingId	261737	0	40
21	20	54	buildingId	261738	0	40
21	20	54	buildingId	261739	0	40
21	20	54	buildingId	261740	0	40
21	20	54	buildingId	262222	0	40
21	20	54	buildingId	262223	0	40
21	20	54	buildingId	262224	0	40
21	20	54	buildingId	262225	0	40
22	21	54	logic	254217	32768	33792
22	21	54	logic	254218	32768	33792
22	21	54	logic	254219	32768	33792
22	21	54	logic	254220	32768	33792
22	21	54	logic	254732	32768	33792
22	21	54	logic	254733	32768	33792
22	21	54	logic	254734	32768	33792
22	21	54	logic	254735	32768	33792
22	21	54	logic	255245	32768	33792
22	21	54	logic	255246	32768	33792
22	21	54	logic	255247	32768	33792
22	21	54	logic	255248	32768	33792
22	21	54	logic	255756	32768	33792
22	21	54	logic	255757	32768	33792
22	21	54	logic	255758	32768	33792
22	21	54	logic	255759	32768	33792
22	21	54	buildingId	254217	0	41
22	21	54	buildingId	254218	0	41
22	21	54	buildingId	254219	0	41
22	21	54	buildingId	254220	0	41
22	21	54	buildingId	254732	0	41
22	21	54	buildingId	254733	0	41
22	21	54	buildingId	254734	0	41
22	21	54	buildingId	254735	0	41
22	21	54	buildingId	255245	0	41
22	21	54	buildingId	255246	0	41
22	21	54	buildingId	255247	0	41
22	21	54	buildingId	255248	0	41
22	21	54	buildingId	255756	0	41
22	21	54	buildingId	255757	0	41
22	21	54	buildingId	255758	0	41
22	21	54	buildingId	255759	0	41
23	22	330	logic	253209	32768	33792
23	22	330	logic	253210	32768	33792
23	22	330	logic	253211	32768	33792
23	22	330	logic	253728	32768	33792
23	22	330	logic	253729	32768	33792
23	22	330	logic	253730	32768	33792
23	22	330	logic	254245	32768	33792
23	22	330	logic	254246	32768	33792
23	22	330	logic	254247	32768	33792
23	22	330	buildingId	253209	0	42
23	22	330	buildingId	253210	0	42
23	22	330	buildingId	253211	0	42
23	22	330	buildingId	253728	0	42
23	22	330	buildingId	253729	0	42
23	22	330	buildingId	253730	0	42
23	22	330	buildingId	254245	0	42
23	22	330	buildingId	254246	0	42
23	22	330	buildingId	254247	0	42
24	23	330	logic	234949	32768	33792
24	23	330	logic	234950	32768	33792
24	23	330	logic	234951	32768	33792
24	23	330	logic	235534	32768	33792
24	23	330	logic	235535	32768	33792
24	23	330	logic	235536	32768	33792
24	23	330	logic	236117	32768	33792
24	23	330	logic	236118	32768	33792
24	23	330	logic	236119	32768	33792
24	23	330	buildingId	234949	0	43
24	23	330	buildingId	234950	0	43
24	23	330	buildingId	234951	0	43
24	23	330	buildingId	235534	0	43
24	23	330	buildingId	235535	0	43
24	23	330	buildingId	235536	0	43
24	23	330	buildingId	236117	0	43
24	23	330	buildingId	236118	0	43
24	23	330	buildingId	236119	0	43
25	24	330	logic	234961	32768	33792
25	24	330	logic	234962	32768	33792
25	24	330	logic	234963	32768	33792
25	24	330	logic	235546	32768	33792
25	24	330	logic	235547	32768	33792
25	24	330	logic	235548	32768	33792
25	24	330	logic	236129	32768	33792
25	24	330	logic	236130	32768	33792
25	24	330	logic	236131	32768	33792
25	24	330	buildingId	234961	0	44
25	24	330	buildingId	234962	0	44
25	24	330	buildingId	234963	0	44
25	24	330	buildingId	235546	0	44
25	24	330	buildingId	235547	0	44
25	24	330	buildingId	235548	0	44
25	24	330	buildingId	236129	0	44
25	24	330	buildingId	236130	0	44
25	24	330	buildingId	236131	0	44
26	25	92	logic	258323	32768	33792
26	25	92	logic	258324	32768	33792
26	25	92	logic	258325	32768	33792
26	25	92	logic	258326	32768	33792
26	25	92	logic	258327	32768	33792
26	25	92	logic	258822	32768	33792
26	25	92	logic	258823	32768	33792
26	25	92	logic	258824	32768	33792
26	25	92	logic	258825	32768	33792
26	25	92	logic	258826	32768	33792
26	25	92	logic	259319	32768	33792
26	25	92	logic	259320	32768	33792
26	25	92	logic	259321	32768	33792
26	25	92	logic	259322	32768	33792
26	25	92	logic	259323	32768	33792
26	25	92	logic	259814	32768	33792
26	25	92	logic	259815	32768	33792
26	25	92	logic	259816	32768	33792
26	25	92	logic	259817	32768	33792
26	25	92	logic	259818	32768	33792
26	25	92	logic	260307	32768	33792
26	25	92	logic	260308	32768	33792
26	25	92	logic	260309	32768	33792
26	25	92	logic	260310	32768	33792
26	25	92	logic	260311	32768	33792
26	25	92	buildingId	258323	0	45
26	25	92	buildingId	258324	0	45
26	25	92	buildingId	258325	0	45
26	25	92	buildingId	258326	0	45
26	25	92	buildingId	258327	0	45
26	25	92	buildingId	258822	0	45
26	25	92	buildingId	258823	0	45
26	25	92	buildingId	258824	0	45
26	25	92	buildingId	258825	0	45
26	25	92	buildingId	258826	0	45
26	25	92	buildingId	259319	0	45
26	25	92	buildingId	259320	0	45
26	25	92	buildingId	259321	0	45
26	25	92	buildingId	259322	0	45
26	25	92	buildingId	259323	0	45
26	25	92	buildingId	259814	0	45
26	25	92	buildingId	259815	0	45
26	25	92	buildingId	259816	0	45
26	25	92	buildingId	259817	0	45
26	25	92	buildingId	259818	0	45
26	25	92	buildingId	260307	0	45
26	25	92	buildingId	260308	0	45
26	25	92	buildingId	260309	0	45
26	25	92	buildingId	260310	0	45
26	25	92	buildingId	260311	0	45
27	26	25	logic	237272	32768	33024
27	26	25	logic	237849	32768	33024
27	26	25	logic	238424	32768	33024
27	26	25	logic	238997	32768	33024
27	26	25	logic	239568	32768	33024
27	26	25	logic	240137	32768	33024
27	26	25	logic	240704	32768	33024
27	26	25	logic	241269	32768	33024
27	26	25	logic	241832	32768	33024
27	26	25	logic	242393	32768	33024
27	26	25	height	237272	8	98
27	26	25	height	237849	8	98
27	26	25	height	238424	8	98
27	26	25	height	238997	8	98
27	26	25	height	239568	8	98
27	26	25	height	240137	8	98
27	26	25	height	240704	8	98
27	26	25	height	241269	8	98
27	26	25	height	241832	8	98
27	26	25	height	242393	8	98
27	26	25	wallOwner	237272	0	1
27	26	25	wallOwner	237849	0	1
27	26	25	wallOwner	238424	0	1
27	26	25	wallOwner	238997	0	1
27	26	25	wallOwner	239568	0	1
27	26	25	wallOwner	240137	0	1
27	26	25	wallOwner	240704	0	1
27	26	25	wallOwner	241269	0	1
27	26	25	wallOwner	241832	0	1
27	26	25	wallOwner	242393	0	1
28	27	25	logic	242952	32768	33024
28	27	25	logic	243509	32768	33024
28	27	25	logic	244064	32768	33024
28	27	25	logic	244617	32768	33024
28	27	25	logic	245168	32768	33024
28	27	25	logic	245717	32768	33024
28	27	25	logic	246264	32768	33024
28	27	25	logic	246809	32768	33024
28	27	25	logic	247352	32768	33024
28	27	25	logic	247893	32768	33024
28	27	25	logic	248432	32768	33024
28	27	25	logic	248969	32768	33024
28	27	25	logic	249504	32768	33024
28	27	25	logic	250037	32768	33024
28	27	25	logic	250568	32768	33024
28	27	25	logic	251097	32768	33024
28	27	25	logic	251624	32768	33024
28	27	25	logic	252149	32768	33024
28	27	25	logic	252672	32768	33024
28	27	25	logic	253193	32768	33024
28	27	25	logic	253712	32768	33024
28	27	25	logic	254229	32768	33024
28	27	25	logic	254744	32768	33024
28	27	25	logic	255257	32768	33024
28	27	25	logic	255768	32768	33024
28	27	25	logic	256277	32768	33024
28	27	25	logic	256784	32768	33024
28	27	25	height	242952	8	98
28	27	25	height	243509	8	98
28	27	25	height	244064	8	98
28	27	25	height	244617	8	98
28	27	25	height	245168	8	98
28	27	25	height	245717	8	98
28	27	25	height	246264	8	98
28	27	25	height	246809	8	98
28	27	25	height	247352	8	98
28	27	25	height	247893	8	98
28	27	25	height	248432	8	98
28	27	25	height	248969	8	98
28	27	25	height	249504	8	98
28	27	25	height	250037	8	98
28	27	25	height	250568	8	98
28	27	25	height	251097	8	98
28	27	25	height	251624	8	98
28	27	25	height	252149	8	98
28	27	25	height	252672	8	98
28	27	25	height	253193	8	98
28	27	25	height	253712	8	98
28	27	25	height	254229	8	98
28	27	25	height	254744	8	98
28	27	25	height	255257	8	98
28	27	25	height	255768	8	98
28	27	25	height	256277	8	98
28	27	25	height	256784	8	98
28	27	25	wallOwner	242952	0	1
28	27	25	wallOwner	243509	0	1
28	27	25	wallOwner	244064	0	1
28	27	25	wallOwner	244617	0	1
28	27	25	wallOwner	245168	0	1
28	27	25	wallOwner	245717	0	1
28	27	25	wallOwner	246264	0	1
28	27	25	wallOwner	246809	0	1
28	27	25	wallOwner	247352	0	1
28	27	25	wallOwner	247893	0	1
28	27	25	wallOwner	248432	0	1
28	27	25	wallOwner	248969	0	1
28	27	25	wallOwner	249504	0	1
28	27	25	wallOwner	250037	0	1
28	27	25	wallOwner	250568	0	1
28	27	25	wallOwner	251097	0	1
28	27	25	wallOwner	251624	0	1
28	27	25	wallOwner	252149	0	1
28	27	25	wallOwner	252672	0	1
28	27	25	wallOwner	253193	0	1
28	27	25	wallOwner	253712	0	1
28	27	25	wallOwner	254229	0	1
28	27	25	wallOwner	254744	0	1
28	27	25	wallOwner	255257	0	1
28	27	25	wallOwner	255768	0	1
28	27	25	wallOwner	256277	0	1
28	27	25	wallOwner	256784	0	1
29	28	25	logic	234362	32768	33024
29	28	25	logic	234948	32768	33024
29	28	25	logic	235532	32768	33024
29	28	25	logic	236114	32768	33024
29	28	25	logic	236694	32768	33024
29	28	25	height	234362	8	98
29	28	25	height	234948	8	98
29	28	25	height	235532	8	98
29	28	25	height	236114	8	98
29	28	25	height	236694	8	98
29	28	25	wallOwner	234362	0	1
29	28	25	wallOwner	234948	0	1
29	28	25	wallOwner	235532	0	1
29	28	25	wallOwner	236114	0	1
29	28	25	wallOwner	236694	0	1
30	29	25	logic	234363	32768	33024
30	29	25	logic	234364	32768	33024
30	29	25	logic	234365	32768	33024
30	29	25	logic	234366	32768	33024
30	29	25	logic	234372	32768	33024
30	29	25	logic	234373	32768	33024
30	29	25	logic	234374	32768	33024
30	29	25	logic	234375	32768	33024
30	29	25	logic	234376	32768	33024
30	29	25	height	234363	8	98
30	29	25	height	234364	8	98
30	29	25	height	234365	8	98
30	29	25	height	234366	8	98
30	29	25	height	234372	8	98
30	29	25	height	234373	8	98
30	29	25	height	234374	8	98
30	29	25	height	234375	8	98
30	29	25	height	234376	8	98
30	29	25	wallOwner	234363	0	1
30	29	25	wallOwner	234364	0	1
30	29	25	wallOwner	234365	0	1
30	29	25	wallOwner	234366	0	1
30	29	25	wallOwner	234372	0	1
30	29	25	wallOwner	234373	0	1
30	29	25	wallOwner	234374	0	1
30	29	25	wallOwner	234375	0	1
30	29	25	wallOwner	234376	0	1
31	30	25	logic	234964	32768	33024
31	30	25	logic	235550	32768	33024
31	30	25	logic	236134	32768	33024
31	30	25	height	234964	8	98
31	30	25	height	235550	8	98
31	30	25	height	236134	8	98
31	30	25	wallOwner	234964	0	1
31	30	25	wallOwner	235550	0	1
31	30	25	wallOwner	236134	0	1
32	31	25	logic	236716	32768	33024
32	31	25	logic	237295	32768	33024
32	31	25	logic	237872	32768	33024
32	31	25	logic	238447	32768	33024
32	31	25	logic	239020	32768	33024
32	31	25	logic	239591	32768	33024
32	31	25	logic	240160	32768	33024
32	31	25	logic	240727	32768	33024
32	31	25	logic	241292	32768	33024
32	31	25	logic	241855	32768	33024
32	31	25	logic	242416	32768	33024
32	31	25	logic	242975	32768	33024
32	31	25	logic	243532	32768	33024
32	31	25	logic	244087	32768	33024
32	31	25	logic	244640	32768	33024
32	31	25	logic	245191	32768	33024
32	31	25	logic	245740	32768	33024
32	31	25	logic	246287	32768	33024
32	31	25	logic	246832	32768	33024
32	31	25	logic	247375	32768	33024
32	31	25	logic	247916	32768	33024
32	31	25	logic	248455	32768	33024
32	31	25	logic	248992	32768	33024
32	31	25	logic	249527	32768	33024
32	31	25	logic	250060	32768	33024
32	31	25	logic	250591	32768	33024
32	31	25	logic	251120	32768	33024
32	31	25	logic	251647	32768	33024
32	31	25	logic	252172	32768	33024
32	31	25	logic	252695	32768	33024
32	31	25	logic	253216	32768	33024
32	31	25	logic	253735	32768	33024
32	31	25	logic	254252	32768	33024
32	31	25	logic	254767	32768	33024
32	31	25	logic	255280	32768	33024
32	31	25	logic	255791	32768	33024
32	31	25	logic	256300	32768	33024
32	31	25	height	236716	8	98
32	31	25	height	237295	8	98
32	31	25	height	237872	8	98
32	31	25	height	238447	8	98
32	31	25	height	239020	8	98
32	31	25	height	239591	8	98
32	31	25	height	240160	8	98
32	31	25	height	240727	8	98
32	31	25	height	241292	8	98
32	31	25	height	241855	8	98
32	31	25	height	242416	8	98
32	31	25	height	242975	8	98
32	31	25	height	243532	8	98
32	31	25	height	244087	8	98
32	31	25	height	244640	8	98
32	31	25	height	245191	8	98
32	31	25	height	245740	8	98
32	31	25	height	246287	8	98
32	31	25	height	246832	8	98
32	31	25	height	247375	8	98
32	31	25	height	247916	8	98
32	31	25	height	248455	8	98
32	31	25	height	248992	8	98
32	31	25	height	249527	8	98
32	31	25	height	250060	8	98
32	31	25	height	250591	8	98
32	31	25	height	251120	8	98
32	31	25	height	251647	8	98
32	31	25	height	252172	8	98
32	31	25	height	252695	8	98
32	31	25	height	253216	8	98
32	31	25	height	253735	8	98
32	31	25	height	254252	8	98
32	31	25	height	254767	8	98
32	31	25	height	255280	8	98
32	31	25	height	255791	8	98
32	31	25	height	256300	8	98
32	31	25	wallOwner	236716	0	1
32	31	25	wallOwner	237295	0	1
32	31	25	wallOwner	237872	0	1
32	31	25	wallOwner	238447	0	1
32	31	25	wallOwner	239020	0	1
32	31	25	wallOwner	239591	0	1
32	31	25	wallOwner	240160	0	1
32	31	25	wallOwner	240727	0	1
32	31	25	wallOwner	241292	0	1
32	31	25	wallOwner	241855	0	1
32	31	25	wallOwner	242416	0	1
32	31	25	wallOwner	242975	0	1
32	31	25	wallOwner	243532	0	1
32	31	25	wallOwner	244087	0	1
32	31	25	wallOwner	244640	0	1
32	31	25	wallOwner	245191	0	1
32	31	25	wallOwner	245740	0	1
32	31	25	wallOwner	246287	0	1
32	31	25	wallOwner	246832	0	1
32	31	25	wallOwner	247375	0	1
32	31	25	wallOwner	247916	0	1
32	31	25	wallOwner	248455	0	1
32	31	25	wallOwner	248992	0	1
32	31	25	wallOwner	249527	0	1
32	31	25	wallOwner	250060	0	1
32	31	25	wallOwner	250591	0	1
32	31	25	wallOwner	251120	0	1
32	31	25	wallOwner	251647	0	1
32	31	25	wallOwner	252172	0	1
32	31	25	wallOwner	252695	0	1
32	31	25	wallOwner	253216	0	1
32	31	25	wallOwner	253735	0	1
32	31	25	wallOwner	254252	0	1
32	31	25	wallOwner	254767	0	1
32	31	25	wallOwner	255280	0	1
32	31	25	wallOwner	255791	0	1
32	31	25	wallOwner	256300	0	1
33	32	25	logic	256807	32768	33024
33	32	25	logic	257311	32768	33024
33	32	25	logic	257813	32768	33024
33	32	25	logic	258313	32768	33024
33	32	25	logic	258811	32768	33024
33	32	25	logic	259307	32768	33024
33	32	25	height	256807	8	98
33	32	25	height	257311	8	98
33	32	25	height	257813	8	98
33	32	25	height	258313	8	98
33	32	25	height	258811	8	98
33	32	25	height	259307	8	98
33	32	25	wallOwner	256807	0	1
33	32	25	wallOwner	257311	0	1
33	32	25	wallOwner	257813	0	1
33	32	25	wallOwner	258313	0	1
33	32	25	wallOwner	258811	0	1
33	32	25	wallOwner	259307	0	1
34	33	25	logic	259303	32768	33024
34	33	25	logic	259304	32768	33024
34	33	25	logic	259305	32768	33024
34	33	25	logic	259306	32768	33024
34	33	25	height	259303	8	98
34	33	25	height	259304	8	98
34	33	25	height	259305	8	98
34	33	25	height	259306	8	98
34	33	25	wallOwner	259303	0	1
34	33	25	wallOwner	259304	0	1
34	33	25	wallOwner	259305	0	1
34	33	25	wallOwner	259306	0	1
35	34	25	logic	259294	32768	33024
35	34	25	logic	259295	32768	33024
35	34	25	logic	259296	32768	33024
35	34	25	logic	259297	32768	33024
35	34	25	height	259294	8	98
35	34	25	height	259295	8	98
35	34	25	height	259296	8	98
35	34	25	height	259297	8	98
35	34	25	wallOwner	259294	0	1
35	34	25	wallOwner	259295	0	1
35	34	25	wallOwner	259296	0	1
35	34	25	wallOwner	259297	0	1
36	35	25	logic	257289	32768	33024
36	35	25	logic	257793	32768	33024
36	35	25	logic	258295	32768	33024
36	35	25	logic	258795	32768	33024
36	35	25	logic	259293	32768	33024
36	35	25	height	257289	8	98
36	35	25	height	257793	8	98
36	35	25	height	258295	8	98
36	35	25	height	258795	8	98
36	35	25	height	259293	8	98
36	35	25	wallOwner	257289	0	1
36	35	25	wallOwner	257793	0	1
36	35	25	wallOwner	258295	0	1
36	35	25	wallOwner	258795	0	1
36	35	25	wallOwner	259293	0	1
37	36	144	logic	231999	32768	33024
37	36	144	logic	232000	32768	33024
37	36	144	logic	232001	32768	33024
37	36	144	logic	232002	32768	33024
37	36	144	logic	232003	32768	33024
37	36	144	logic	232594	32768	33024
37	36	144	logic	232595	32768	33024
37	36	144	logic	232596	32768	33024
37	36	144	logic	232597	32768	33024
37	36	144	logic	232598	32768	33024
37	36	144	logic	233187	32768	33024
37	36	144	logic	233188	32768	33024
37	36	144	logic	233189	32768	33024
37	36	144	logic	233190	32768	33024
37	36	144	logic	233191	32768	33024
37	36	144	logic	233778	32768	33024
37	36	144	logic	233779	32768	33024
37	36	144	logic	233780	32768	33024
37	36	144	logic	233781	32768	33024
37	36	144	logic	233782	32768	33024
37	36	144	logic	234367	32768	33024
37	36	144	logic	234368	32768	33024
37	36	144	logic	234369	32768	33024
37	36	144	logic	234370	32768	33024
37	36	144	logic	234371	32768	33024
37	36	144	buildingId	231999	0	46
37	36	144	buildingId	232000	0	46
37	36	144	buildingId	232001	0	46
37	36	144	buildingId	232002	0	46
37	36	144	buildingId	232003	0	46
37	36	144	buildingId	232594	0	46
37	36	144	buildingId	232595	0	46
37	36	144	buildingId	232596	0	46
37	36	144	buildingId	232597	0	46
37	36	144	buildingId	232598	0	46
37	36	144	buildingId	233187	0	46
37	36	144	buildingId	233188	0	46
37	36	144	buildingId	233189	0	46
37	36	144	buildingId	233190	0	46
37	36	144	buildingId	233191	0	46
37	36	144	buildingId	233778	0	46
37	36	144	buildingId	233779	0	46
37	36	144	buildingId	233780	0	46
37	36	144	buildingId	233781	0	46
37	36	144	buildingId	233782	0	46
37	36	144	buildingId	234367	0	46
37	36	144	buildingId	234368	0	46
37	36	144	buildingId	234369	0	46
37	36	144	buildingId	234370	0	46
37	36	144	buildingId	234371	0	46
37	36	144	height	231999	8	98
37	36	144	height	232000	8	98
37	36	144	height	232001	8	98
37	36	144	height	232002	8	98
37	36	144	height	232003	8	98
37	36	144	height	232594	8	98
37	36	144	height	232595	8	98
37	36	144	height	232596	8	98
37	36	144	height	232597	8	98
37	36	144	height	232598	8	98
37	36	144	height	233187	8	98
37	36	144	height	233188	8	98
37	36	144	height	233189	8	98
37	36	144	height	233190	8	98
37	36	144	height	233191	8	98
37	36	144	height	233778	8	98
37	36	144	height	233779	8	98
37	36	144	height	233780	8	98
37	36	144	height	233781	8	98
37	36	144	height	233782	8	98
37	36	144	height	234367	8	98
37	36	144	height	234368	8	98
37	36	144	height	234369	8	98
37	36	144	height	234370	8	98
37	36	144	height	234371	8	98
37	36	144	wallOwner	231999	0	1
37	36	144	wallOwner	232000	0	1
37	36	144	wallOwner	232001	0	1
37	36	144	wallOwner	232002	0	1
37	36	144	wallOwner	232003	0	1
37	36	144	wallOwner	232594	0	1
37	36	144	wallOwner	232595	0	1
37	36	144	wallOwner	232596	0	1
37	36	144	wallOwner	232597	0	1
37	36	144	wallOwner	232598	0	1
37	36	144	wallOwner	233187	0	1
37	36	144	wallOwner	233188	0	1
37	36	144	wallOwner	233189	0	1
37	36	144	wallOwner	233190	0	1
37	36	144	wallOwner	233191	0	1
37	36	144	wallOwner	233778	0	1
37	36	144	wallOwner	233779	0	1
37	36	144	wallOwner	233780	0	1
37	36	144	wallOwner	233781	0	1
37	36	144	wallOwner	233782	0	1
37	36	144	wallOwner	234367	0	1
37	36	144	wallOwner	234368	0	1
37	36	144	wallOwner	234369	0	1
37	36	144	wallOwner	234370	0	1
37	36	144	wallOwner	234371	0	1
38	37	144	logic	259298	32768	33024
38	37	144	logic	259299	32768	33024
38	37	144	logic	259300	32768	33024
38	37	144	logic	259301	32768	33024
38	37	144	logic	259302	32768	33024
38	37	144	logic	259793	32768	33024
38	37	144	logic	259794	32768	33024
38	37	144	logic	259795	32768	33024
38	37	144	logic	259796	32768	33024
38	37	144	logic	259797	32768	33024
38	37	144	logic	260286	32768	33024
38	37	144	logic	260287	32768	33024
38	37	144	logic	260288	32768	33024
38	37	144	logic	260289	32768	33024
38	37	144	logic	260290	32768	33024
38	37	144	logic	260777	32768	33024
38	37	144	logic	260778	32768	33024
38	37	144	logic	260779	32768	33024
38	37	144	logic	260780	32768	33024
38	37	144	logic	260781	32768	33024
38	37	144	logic	261266	32768	33024
38	37	144	logic	261267	32768	33024
38	37	144	logic	261268	32768	33024
38	37	144	logic	261269	32768	33024
38	37	144	logic	261270	32768	33024
38	37	144	buildingId	259298	0	47
38	37	144	buildingId	259299	0	47
38	37	144	buildingId	259300	0	47
38	37	144	buildingId	259301	0	47
38	37	144	buildingId	259302	0	47
38	37	144	buildingId	259793	0	47
38	37	144	buildingId	259794	0	47
38	37	144	buildingId	259795	0	47
38	37	144	buildingId	259796	0	47
38	37	144	buildingId	259797	0	47
38	37	144	buildingId	260286	0	47
38	37	144	buildingId	260287	0	47
38	37	144	buildingId	260288	0	47
38	37	144	buildingId	260289	0	47
38	37	144	buildingId	260290	0	47
38	37	144	buildingId	260777	0	47
38	37	144	buildingId	260778	0	47
38	37	144	buildingId	260779	0	47
38	37	144	buildingId	260780	0	47
38	37	144	buildingId	260781	0	47
38	37	144	buildingId	261266	0	47
38	37	144	buildingId	261267	0	47
38	37	144	buildingId	261268	0	47
38	37	144	buildingId	261269	0	47
38	37	144	buildingId	261270	0	47
38	37	144	height	259298	8	98
38	37	144	height	259299	8	98
