# capturedAtLocal=2026-09-24T18:44:40.4570990+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=377
# keepY=515
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3612
# buildingRecordChanges=50
# beforeCaptureMilliseconds=848,0
# afterCaptureMilliseconds=1081,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
97	96	65	254734	0	502	Added
97	96	65	254735	0	502	Added
97	96	65	254736	0	502	Added
97	96	65	255244	0	502	Added
97	96	65	255245	0	502	Added
97	96	65	255246	0	502	Added
97	96	65	255247	0	502	Added
97	96	65	255248	0	502	Added
97	96	65	255249	0	502	Added
97	96	65	255755	0	502	Added
97	96	65	255756	0	502	Added
97	96	65	255757	0	502	Added
97	96	65	255758	0	502	Added
97	96	65	255759	0	502	Added
97	96	65	255760	0	502	Added
97	96	65	256264	0	502	Added
97	96	65	256265	0	502	Added
97	96	65	256266	0	502	Added
97	96	65	256267	0	502	Added
97	96	65	256268	0	502	Added
97	96	65	256269	0	502	Added
97	96	65	256771	0	502	Added
97	96	65	256772	0	502	Added
97	96	65	256773	0	502	Added
97	96	65	256774	0	502	Added
97	96	65	256775	0	502	Added
97	96	65	256776	0	502	Added
97	96	65	257276	0	502	Added
97	96	65	257277	0	502	Added
97	96	65	257278	0	502	Added
97	96	65	257279	0	502	Added
97	96	65	257280	0	502	Added
97	96	65	257281	0	502	Added
98	97	65	254737	0	503	Added
98	97	65	254738	0	503	Added
98	97	65	254739	0	503	Added
98	97	65	254740	0	503	Added
98	97	65	254741	0	503	Added
98	97	65	254742	0	503	Added
98	97	65	255250	0	503	Added
98	97	65	255251	0	503	Added
98	97	65	255252	0	503	Added
98	97	65	255253	0	503	Added
98	97	65	255254	0	503	Added
98	97	65	255255	0	503	Added
98	97	65	255761	0	503	Added
98	97	65	255762	0	503	Added
98	97	65	255763	0	503	Added
98	97	65	255764	0	503	Added
98	97	65	255765	0	503	Added
98	97	65	255766	0	503	Added
98	97	65	256270	0	503	Added
98	97	65	256271	0	503	Added
98	97	65	256272	0	503	Added
98	97	65	256273	0	503	Added
98	97	65	256274	0	503	Added
98	97	65	256275	0	503	Added
98	97	65	256777	0	503	Added
98	97	65	256778	0	503	Added
98	97	65	256779	0	503	Added
98	97	65	256780	0	503	Added
98	97	65	256781	0	503	Added
98	97	65	256782	0	503	Added
98	97	65	257282	0	503	Added
98	97	65	257283	0	503	Added
98	97	65	257284	0	503	Added
98	97	65	257285	0	503	Added
98	97	65	257286	0	503	Added
98	97	65	257287	0	503	Added
99	98	76	255222	0	504	Added
99	98	76	255223	0	504	Added
99	98	76	255224	0	504	Added
99	98	76	255225	0	504	Added
99	98	76	255733	0	504	Added
99	98	76	255734	0	504	Added
99	98	76	255735	0	504	Added
99	98	76	255736	0	504	Added
99	98	76	256242	0	504	Added
99	98	76	256243	0	504	Added
99	98	76	256244	0	504	Added
99	98	76	256245	0	504	Added
99	98	76	256749	0	504	Added
99	98	76	256750	0	504	Added
99	98	76	256751	0	504	Added
99	98	76	256752	0	504	Added
100	99	76	255263	0	505	Added
100	99	76	255264	0	505	Added
100	99	76	255265	0	505	Added
100	99	76	255266	0	505	Added
100	99	76	255774	0	505	Added
100	99	76	255775	0	505	Added
100	99	76	255776	0	505	Added
100	99	76	255777	0	505	Added
100	99	76	256283	0	505	Added
100	99	76	256284	0	505	Added
100	99	76	256285	0	505	Added
100	99	76	256286	0	505	Added
100	99	76	256790	0	505	Added
100	99	76	256791	0	505	Added
100	99	76	256792	0	505	Added
100	99	76	256793	0	505	Added
101	100	92	256277	0	506	Added
101	100	92	256278	0	506	Added
101	100	92	256279	0	506	Added
101	100	92	256280	0	506	Added
101	100	92	256281	0	506	Added
101	100	92	256784	0	506	Added
101	100	92	256785	0	506	Added
101	100	92	256786	0	506	Added
101	100	92	256787	0	506	Added
101	100	92	256788	0	506	Added
101	100	92	257289	0	506	Added
101	100	92	257290	0	506	Added
101	100	92	257291	0	506	Added
101	100	92	257292	0	506	Added
101	100	92	257293	0	506	Added
101	100	92	257792	0	506	Added
101	100	92	257793	0	506	Added
101	100	92	257794	0	506	Added
101	100	92	257795	0	506	Added
101	100	92	257796	0	506	Added
101	100	92	258293	0	506	Added
101	100	92	258294	0	506	Added
101	100	92	258295	0	506	Added
101	100	92	258296	0	506	Added
101	100	92	258297	0	506	Added
102	101	330	256795	0	507	Added
102	101	330	256796	0	507	Added
102	101	330	256797	0	507	Added
102	101	330	257300	0	507	Added
102	101	330	257301	0	507	Added
102	101	330	257302	0	507	Added
102	101	330	257803	0	507	Added
102	101	330	257804	0	507	Added
102	101	330	257805	0	507	Added
103	102	330	256745	0	508	Added
103	102	330	256746	0	508	Added
103	102	330	256747	0	508	Added
103	102	330	257250	0	508	Added
103	102	330	257251	0	508	Added
103	102	330	257252	0	508	Added
103	102	330	257753	0	508	Added
103	102	330	257754	0	508	Added
103	102	330	257755	0	508	Added
104	103	330	256761	0	509	Added
104	103	330	256762	0	509	Added
104	103	330	256763	0	509	Added
104	103	330	257266	0	509	Added
104	103	330	257267	0	509	Added
104	103	330	257268	0	509	Added
104	103	330	257769	0	509	Added
104	103	330	257770	0	509	Added
104	103	330	257771	0	509	Added
105	104	54	241286	0	510	Added
105	104	54	241287	0	510	Added
105	104	54	241288	0	510	Added
105	104	54	241289	0	510	Added
105	104	54	241849	0	510	Added
105	104	54	241850	0	510	Added
105	104	54	241851	0	510	Added
105	104	54	241852	0	510	Added
105	104	54	242410	0	510	Added
105	104	54	242411	0	510	Added
105	104	54	242412	0	510	Added
105	104	54	242413	0	510	Added
105	104	54	242969	0	510	Added
105	104	54	242970	0	510	Added
105	104	54	242971	0	510	Added
105	104	54	242972	0	510	Added
106	105	54	245733	0	511	Added
106	105	54	245734	0	511	Added
106	105	54	245735	0	511	Added
106	105	54	245736	0	511	Added
106	105	54	246280	0	511	Added
106	105	54	246281	0	511	Added
106	105	54	246282	0	511	Added
106	105	54	246283	0	511	Added
106	105	54	246825	0	511	Added
106	105	54	246826	0	511	Added
106	105	54	246827	0	511	Added
106	105	54	246828	0	511	Added
106	105	54	247368	0	511	Added
106	105	54	247369	0	511	Added
106	105	54	247370	0	511	Added
106	105	54	247371	0	511	Added
107	106	54	241223	0	512	Added
107	106	54	241224	0	512	Added
107	106	54	241225	0	512	Added
107	106	54	241226	0	512	Added
107	106	54	241786	0	512	Added
107	106	54	241787	0	512	Added
107	106	54	241788	0	512	Added
107	106	54	241789	0	512	Added
107	106	54	242347	0	512	Added
107	106	54	242348	0	512	Added
107	106	54	242349	0	512	Added
107	106	54	242350	0	512	Added
107	106	54	242906	0	512	Added
107	106	54	242907	0	512	Added
107	106	54	242908	0	512	Added
107	106	54	242909	0	512	Added
108	107	54	245672	0	513	Added
108	107	54	245673	0	513	Added
108	107	54	245674	0	513	Added
108	107	54	245675	0	513	Added
108	107	54	246219	0	513	Added
108	107	54	246220	0	513	Added
108	107	54	246221	0	513	Added
108	107	54	246222	0	513	Added
108	107	54	246764	0	513	Added
108	107	54	246765	0	513	Added
108	107	54	246766	0	513	Added
108	107	54	246767	0	513	Added
108	107	54	247307	0	513	Added
108	107	54	247308	0	513	Added
108	107	54	247309	0	513	Added
108	107	54	247310	0	513	Added

# synchronous validator-input layer changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	layer	tileId	before	after
3	2	80	logic	240104	32768	33792
3	2	80	logic	240105	32768	33792
3	2	80	logic	240106	32768	33792
3	2	80	logic	240107	32768	33792
3	2	80	logic	240671	32768	33792
3	2	80	logic	240672	32768	33792
3	2	80	logic	240673	32768	33792
3	2	80	logic	240674	32768	33792
3	2	80	logic	241236	32768	33792
3	2	80	logic	241237	32768	33792
3	2	80	logic	241238	32768	33792
3	2	80	logic	241239	32768	33792
3	2	80	logic	241799	32768	33792
3	2	80	logic	241800	32768	33792
3	2	80	logic	241801	32768	33792
3	2	80	logic	241802	32768	33792
3	2	80	buildingId	240104	0	464
3	2	80	buildingId	240105	0	464
3	2	80	buildingId	240106	0	464
3	2	80	buildingId	240107	0	464
3	2	80	buildingId	240671	0	464
3	2	80	buildingId	240672	0	464
3	2	80	buildingId	240673	0	464
3	2	80	buildingId	240674	0	464
3	2	80	buildingId	241236	0	464
3	2	80	buildingId	241237	0	464
3	2	80	buildingId	241238	0	464
3	2	80	buildingId	241239	0	464
3	2	80	buildingId	241799	0	464
3	2	80	buildingId	241800	0	464
3	2	80	buildingId	241801	0	464
3	2	80	buildingId	241802	0	464
4	3	77	logic	240108	32768	33792
4	3	77	logic	240109	32768	33792
4	3	77	logic	240110	32768	33792
4	3	77	logic	240111	32768	33792
4	3	77	logic	240112	32768	33792
4	3	77	logic	240675	32768	33792
4	3	77	logic	240676	32768	33792
4	3	77	logic	240677	32768	33792
4	3	77	logic	240678	32768	33792
4	3	77	logic	240679	32768	33792
4	3	77	logic	241240	32768	33792
4	3	77	logic	241241	32768	33792
4	3	77	logic	241242	32768	33792
4	3	77	logic	241243	32768	33792
4	3	77	logic	241244	32768	33792
4	3	77	logic	241803	32768	33792
4	3	77	logic	241804	32768	33792
4	3	77	logic	241805	32768	33792
4	3	77	logic	241806	32768	33792
4	3	77	logic	241807	32768	33792
4	3	77	logic	242364	32768	33792
4	3	77	logic	242365	32768	33792
4	3	77	logic	242366	32768	33792
4	3	77	logic	242367	32768	33792
4	3	77	logic	242368	32768	33792
4	3	77	buildingId	240108	0	465
4	3	77	buildingId	240109	0	465
4	3	77	buildingId	240110	0	465
4	3	77	buildingId	240111	0	465
4	3	77	buildingId	240112	0	465
4	3	77	buildingId	240675	0	465
4	3	77	buildingId	240676	0	465
4	3	77	buildingId	240677	0	465
4	3	77	buildingId	240678	0	465
4	3	77	buildingId	240679	0	465
4	3	77	buildingId	241240	0	465
4	3	77	buildingId	241241	0	465
4	3	77	buildingId	241242	0	465
4	3	77	buildingId	241243	0	465
4	3	77	buildingId	241244	0	465
4	3	77	buildingId	241803	0	465
4	3	77	buildingId	241804	0	465
4	3	77	buildingId	241805	0	465
4	3	77	buildingId	241806	0	465
4	3	77	buildingId	241807	0	465
4	3	77	buildingId	242364	0	465
4	3	77	buildingId	242365	0	465
4	3	77	buildingId	242366	0	465
4	3	77	buildingId	242367	0	465
4	3	77	buildingId	242368	0	465
7	6	54	logic	249997	32768	33792
7	6	54	logic	249998	32768	33792
7	6	54	logic	249999	32768	33792
7	6	54	logic	250000	32768	33792
7	6	54	logic	250528	32768	33792
7	6	54	logic	250529	32768	33792
7	6	54	logic	250530	32768	33792
7	6	54	logic	250531	32768	33792
7	6	54	logic	251057	32768	33792
7	6	54	logic	251058	32768	33792
7	6	54	logic	251059	32768	33792
7	6	54	logic	251060	32768	33792
7	6	54	logic	251584	32768	33792
7	6	54	logic	251585	32768	33792
7	6	54	logic	251586	32768	33792
7	6	54	logic	251587	32768	33792
7	6	54	buildingId	249997	0	466
7	6	54	buildingId	249998	0	466
7	6	54	buildingId	249999	0	466
7	6	54	buildingId	250000	0	466
7	6	54	buildingId	250528	0	466
7	6	54	buildingId	250529	0	466
7	6	54	buildingId	250530	0	466
7	6	54	buildingId	250531	0	466
7	6	54	buildingId	251057	0	466
7	6	54	buildingId	251058	0	466
7	6	54	buildingId	251059	0	466
7	6	54	buildingId	251060	0	466
7	6	54	buildingId	251584	0	466
7	6	54	buildingId	251585	0	466
7	6	54	buildingId	251586	0	466
7	6	54	buildingId	251587	0	466
8	7	54	logic	250048	32768	33792
8	7	54	logic	250049	32768	33792
8	7	54	logic	250050	32768	33792
8	7	54	logic	250051	32768	33792
8	7	54	logic	250579	32768	33792
8	7	54	logic	250580	32768	33792
8	7	54	logic	250581	32768	33792
8	7	54	logic	250582	32768	33792
8	7	54	logic	251108	32768	33792
8	7	54	logic	251109	32768	33792
8	7	54	logic	251110	32768	33792
8	7	54	logic	251111	32768	33792
8	7	54	logic	251635	32768	33792
8	7	54	logic	251636	32768	33792
8	7	54	logic	251637	32768	33792
8	7	54	logic	251638	32768	33792
8	7	54	buildingId	250048	0	467
8	7	54	buildingId	250049	0	467
8	7	54	buildingId	250050	0	467
8	7	54	buildingId	250051	0	467
8	7	54	buildingId	250579	0	467
8	7	54	buildingId	250580	0	467
8	7	54	buildingId	250581	0	467
8	7	54	buildingId	250582	0	467
8	7	54	buildingId	251108	0	467
8	7	54	buildingId	251109	0	467
8	7	54	buildingId	251110	0	467
8	7	54	buildingId	251111	0	467
8	7	54	buildingId	251635	0	467
8	7	54	buildingId	251636	0	467
8	7	54	buildingId	251637	0	467
8	7	54	buildingId	251638	0	467
9	8	54	logic	252160	32768	33792
9	8	54	logic	252161	32768	33792
9	8	54	logic	252162	32768	33792
9	8	54	logic	252163	32768	33792
9	8	54	logic	252683	32768	33792
9	8	54	logic	252684	32768	33792
9	8	54	logic	252685	32768	33792
9	8	54	logic	252686	32768	33792
9	8	54	logic	253204	32768	33792
9	8	54	logic	253205	32768	33792
9	8	54	logic	253206	32768	33792
9	8	54	logic	253207	32768	33792
9	8	54	logic	253723	32768	33792
9	8	54	logic	253724	32768	33792
9	8	54	logic	253725	32768	33792
9	8	54	logic	253726	32768	33792
9	8	54	buildingId	252160	0	468
9	8	54	buildingId	252161	0	468
9	8	54	buildingId	252162	0	468
9	8	54	buildingId	252163	0	468
9	8	54	buildingId	252683	0	468
9	8	54	buildingId	252684	0	468
9	8	54	buildingId	252685	0	468
9	8	54	buildingId	252686	0	468
9	8	54	buildingId	253204	0	468
9	8	54	buildingId	253205	0	468
9	8	54	buildingId	253206	0	468
9	8	54	buildingId	253207	0	468
9	8	54	buildingId	253723	0	468
9	8	54	buildingId	253724	0	468
9	8	54	buildingId	253725	0	468
9	8	54	buildingId	253726	0	468
10	9	54	logic	252109	32768	33792
10	9	54	logic	252110	32768	33792
10	9	54	logic	252111	32768	33792
10	9	54	logic	252112	32768	33792
10	9	54	logic	252632	32768	33792
10	9	54	logic	252633	32768	33792
10	9	54	logic	252634	32768	33792
10	9	54	logic	252635	32768	33792
10	9	54	logic	253153	32768	33792
10	9	54	logic	253154	32768	33792
10	9	54	logic	253155	32768	33792
10	9	54	logic	253156	32768	33792
10	9	54	logic	253672	32768	33792
10	9	54	logic	253673	32768	33792
10	9	54	logic	253674	32768	33792
10	9	54	logic	253675	32768	33792
10	9	54	buildingId	252109	0	469
10	9	54	buildingId	252110	0	469
10	9	54	buildingId	252111	0	469
10	9	54	buildingId	252112	0	469
10	9	54	buildingId	252632	0	469
10	9	54	buildingId	252633	0	469
10	9	54	buildingId	252634	0	469
10	9	54	buildingId	252635	0	469
10	9	54	buildingId	253153	0	469
10	9	54	buildingId	253154	0	469
10	9	54	buildingId	253155	0	469
10	9	54	buildingId	253156	0	469
10	9	54	buildingId	253672	0	469
10	9	54	buildingId	253673	0	469
10	9	54	buildingId	253674	0	469
10	9	54	buildingId	253675	0	469
11	10	54	logic	254189	32768	33792
11	10	54	logic	254190	32768	33792
11	10	54	logic	254191	32768	33792
11	10	54	logic	254192	32768	33792
11	10	54	logic	254704	32768	33792
11	10	54	logic	254705	32768	33792
11	10	54	logic	254706	32768	33792
11	10	54	logic	254707	32768	33792
11	10	54	logic	255217	32768	33792
11	10	54	logic	255218	32768	33792
11	10	54	logic	255219	32768	33792
11	10	54	logic	255220	32768	33792
11	10	54	logic	255728	32768	33792
11	10	54	logic	255729	32768	33792
11	10	54	logic	255730	32768	33792
11	10	54	logic	255731	32768	33792
11	10	54	buildingId	254189	0	470
11	10	54	buildingId	254190	0	470
11	10	54	buildingId	254191	0	470
11	10	54	buildingId	254192	0	470
11	10	54	buildingId	254704	0	470
11	10	54	buildingId	254705	0	470
11	10	54	buildingId	254706	0	470
11	10	54	buildingId	254707	0	470
11	10	54	buildingId	255217	0	470
11	10	54	buildingId	255218	0	470
11	10	54	buildingId	255219	0	470
11	10	54	buildingId	255220	0	470
11	10	54	buildingId	255728	0	470
11	10	54	buildingId	255729	0	470
11	10	54	buildingId	255730	0	470
11	10	54	buildingId	255731	0	470
12	11	54	logic	254240	32768	33792
12	11	54	logic	254241	32768	33792
12	11	54	logic	254242	32768	33792
12	11	54	logic	254243	32768	33792
12	11	54	logic	254755	32768	33792
12	11	54	logic	254756	32768	33792
12	11	54	logic	254757	32768	33792
12	11	54	logic	254758	32768	33792
12	11	54	logic	255268	32768	33792
12	11	54	logic	255269	32768	33792
12	11	54	logic	255270	32768	33792
12	11	54	logic	255271	32768	33792
12	11	54	logic	255779	32768	33792
12	11	54	logic	255780	32768	33792
12	11	54	logic	255781	32768	33792
12	11	54	logic	255782	32768	33792
12	11	54	buildingId	254240	0	471
12	11	54	buildingId	254241	0	471
12	11	54	buildingId	254242	0	471
12	11	54	buildingId	254243	0	471
12	11	54	buildingId	254755	0	471
12	11	54	buildingId	254756	0	471
12	11	54	buildingId	254757	0	471
12	11	54	buildingId	254758	0	471
12	11	54	buildingId	255268	0	471
12	11	54	buildingId	255269	0	471
12	11	54	buildingId	255270	0	471
12	11	54	buildingId	255271	0	471
12	11	54	buildingId	255779	0	471
12	11	54	buildingId	255780	0	471
12	11	54	buildingId	255781	0	471
12	11	54	buildingId	255782	0	471
13	12	50	logic	247315	32768	33792
13	12	50	logic	247316	32768	33792
13	12	50	logic	247317	32768	33792
13	12	50	logic	247318	32768	33792
13	12	50	logic	247856	32768	33792
13	12	50	logic	247857	32768	33792
13	12	50	logic	247858	32768	33792
13	12	50	logic	247859	32768	33792
13	12	50	logic	248395	32768	33792
13	12	50	logic	248396	32768	33792
13	12	50	logic	248397	32768	33792
13	12	50	logic	248398	32768	33792
13	12	50	logic	248932	32768	33792
13	12	50	logic	248933	32768	33792
13	12	50	logic	248934	32768	33792
13	12	50	logic	248935	32768	33792
13	12	50	buildingId	247315	0	472
13	12	50	buildingId	247316	0	472
13	12	50	buildingId	247317	0	472
13	12	50	buildingId	247318	0	472
13	12	50	buildingId	247856	0	472
13	12	50	buildingId	247857	0	472
13	12	50	buildingId	247858	0	472
13	12	50	buildingId	247859	0	472
13	12	50	buildingId	248395	0	472
13	12	50	buildingId	248396	0	472
13	12	50	buildingId	248397	0	472
13	12	50	buildingId	248398	0	472
13	12	50	buildingId	248932	0	472
13	12	50	buildingId	248933	0	472
13	12	50	buildingId	248934	0	472
13	12	50	buildingId	248935	0	472
14	13	50	logic	247360	32768	33792
14	13	50	logic	247361	32768	33792
14	13	50	logic	247362	32768	33792
14	13	50	logic	247363	32768	33792
14	13	50	logic	247901	32768	33792
14	13	50	logic	247902	32768	33792
14	13	50	logic	247903	32768	33792
14	13	50	logic	247904	32768	33792
14	13	50	logic	248440	32768	33792
14	13	50	logic	248441	32768	33792
14	13	50	logic	248442	32768	33792
14	13	50	logic	248443	32768	33792
14	13	50	logic	248977	32768	33792
14	13	50	logic	248978	32768	33792
14	13	50	logic	248979	32768	33792
14	13	50	logic	248980	32768	33792
14	13	50	buildingId	247360	0	473
14	13	50	buildingId	247361	0	473
14	13	50	buildingId	247362	0	473
14	13	50	buildingId	247363	0	473
14	13	50	buildingId	247901	0	473
14	13	50	buildingId	247902	0	473
14	13	50	buildingId	247903	0	473
14	13	50	buildingId	247904	0	473
14	13	50	buildingId	248440	0	473
14	13	50	buildingId	248441	0	473
14	13	50	buildingId	248442	0	473
14	13	50	buildingId	248443	0	473
14	13	50	buildingId	248977	0	473
14	13	50	buildingId	248978	0	473
14	13	50	buildingId	248979	0	473
14	13	50	buildingId	248980	0	473
15	14	84	logic	245146	32768	33792
15	14	84	logic	245147	32768	33792
15	14	84	logic	245148	32768	33792
15	14	84	logic	245149	32768	33792
15	14	84	logic	245695	32768	33792
15	14	84	logic	245696	32768	33792
15	14	84	logic	245697	32768	33792
15	14	84	logic	245698	32768	33792
15	14	84	logic	246242	32768	33792
15	14	84	logic	246243	32768	33792
15	14	84	logic	246244	32768	33792
15	14	84	logic	246245	32768	33792
15	14	84	logic	246787	32768	33792
15	14	84	logic	246788	32768	33792
15	14	84	logic	246789	32768	33792
15	14	84	logic	246790	32768	33792
15	14	84	buildingId	245146	0	474
15	14	84	buildingId	245147	0	474
15	14	84	buildingId	245148	0	474
15	14	84	buildingId	245149	0	474
15	14	84	buildingId	245695	0	474
15	14	84	buildingId	245696	0	474
15	14	84	buildingId	245697	0	474
15	14	84	buildingId	245698	0	474
15	14	84	buildingId	246242	0	474
15	14	84	buildingId	246243	0	474
15	14	84	buildingId	246244	0	474
15	14	84	buildingId	246245	0	474
15	14	84	buildingId	246787	0	474
15	14	84	buildingId	246788	0	474
15	14	84	buildingId	246789	0	474
15	14	84	buildingId	246790	0	474
16	15	83	logic	245161	32768	33792
16	15	83	logic	245162	32768	33792
16	15	83	logic	245163	32768	33792
16	15	83	logic	245164	32768	33792
16	15	83	logic	245710	32768	33792
16	15	83	logic	245711	32768	33792
16	15	83	logic	245712	32768	33792
16	15	83	logic	245713	32768	33792
16	15	83	logic	246257	32768	33792
16	15	83	logic	246258	32768	33792
16	15	83	logic	246259	32768	33792
16	15	83	logic	246260	32768	33792
16	15	83	logic	246802	32768	33792
16	15	83	logic	246803	32768	33792
16	15	83	logic	246804	32768	33792
16	15	83	logic	246805	32768	33792
16	15	83	buildingId	245161	0	475
16	15	83	buildingId	245162	0	475
16	15	83	buildingId	245163	0	475
16	15	83	buildingId	245164	0	475
16	15	83	buildingId	245710	0	475
16	15	83	buildingId	245711	0	475
16	15	83	buildingId	245712	0	475
16	15	83	buildingId	245713	0	475
16	15	83	buildingId	246257	0	475
16	15	83	buildingId	246258	0	475
16	15	83	buildingId	246259	0	475
16	15	83	buildingId	246260	0	475
16	15	83	buildingId	246802	0	475
16	15	83	buildingId	246803	0	475
16	15	83	buildingId	246804	0	475
16	15	83	buildingId	246805	0	475
17	16	81	logic	240113	32768	33792
17	16	81	logic	240114	32768	33792
17	16	81	logic	240115	32768	33792
17	16	81	logic	240116	32768	33792
17	16	81	logic	240680	32768	33792
17	16	81	logic	240681	32768	33792
17	16	81	logic	240682	32768	33792
17	16	81	logic	240683	32768	33792
17	16	81	logic	241245	32768	33792
17	16	81	logic	241246	32768	33792
17	16	81	logic	241247	32768	33792
17	16	81	logic	241248	32768	33792
17	16	81	logic	241808	32768	33792
17	16	81	logic	241809	32768	33792
17	16	81	logic	241810	32768	33792
17	16	81	logic	241811	32768	33792
17	16	81	buildingId	240113	0	476
17	16	81	buildingId	240114	0	476
17	16	81	buildingId	240115	0	476
17	16	81	buildingId	240116	0	476
17	16	81	buildingId	240680	0	476
17	16	81	buildingId	240681	0	476
17	16	81	buildingId	240682	0	476
17	16	81	buildingId	240683	0	476
17	16	81	buildingId	241245	0	476
17	16	81	buildingId	241246	0	476
17	16	81	buildingId	241247	0	476
17	16	81	buildingId	241248	0	476
17	16	81	buildingId	241808	0	476
17	16	81	buildingId	241809	0	476
17	16	81	buildingId	241810	0	476
17	16	81	buildingId	241811	0	476
18	17	87	logic	249486	32768	33792
18	17	87	logic	249487	32768	33792
18	17	87	logic	249488	32768	33792
18	17	87	logic	249489	32768	33792
18	17	87	logic	249490	32768	33792
18	17	87	logic	250019	32768	33792
18	17	87	logic	250020	32768	33792
18	17	87	logic	250021	32768	33792
18	17	87	logic	250022	32768	33792
18	17	87	logic	250023	32768	33792
18	17	87	logic	250550	32768	33792
18	17	87	logic	250551	32768	33792
18	17	87	logic	250552	32768	33792
18	17	87	logic	250553	32768	33792
18	17	87	logic	250554	32768	33792
18	17	87	logic	250557	32768	33792
18	17	87	logic	251079	32768	33792
18	17	87	logic	251080	32768	33792
18	17	87	logic	251081	32768	33792
18	17	87	logic	251082	32768	33792
18	17	87	logic	251083	32768	33792
18	17	87	logic	251606	32768	33792
18	17	87	logic	251607	32768	33792
18	17	87	logic	251608	32768	33792
18	17	87	logic	251609	32768	33792
18	17	87	logic	251610	32768	33792
18	17	87	logic	253177	32768	33792
18	17	87	logic	253182	32768	33792
18	17	87	buildingId	249486	0	477
18	17	87	buildingId	249487	0	477
18	17	87	buildingId	249488	0	477
18	17	87	buildingId	249489	0	477
18	17	87	buildingId	249490	0	477
18	17	87	buildingId	249491	0	478
18	17	87	buildingId	249492	0	478
18	17	87	buildingId	249493	0	478
18	17	87	buildingId	249494	0	478
18	17	87	buildingId	249495	0	478
18	17	87	buildingId	250019	0	477
18	17	87	buildingId	250020	0	477
18	17	87	buildingId	250021	0	477
18	17	87	buildingId	250022	0	477
18	17	87	buildingId	250023	0	477
18	17	87	buildingId	250024	0	478
18	17	87	buildingId	250025	0	478
18	17	87	buildingId	250026	0	478
18	17	87	buildingId	250027	0	478
18	17	87	buildingId	250028	0	478
18	17	87	buildingId	250550	0	477
18	17	87	buildingId	250551	0	477
18	17	87	buildingId	250552	0	477
18	17	87	buildingId	250553	0	477
18	17	87	buildingId	250554	0	477
18	17	87	buildingId	250555	0	478
18	17	87	buildingId	250556	0	478
18	17	87	buildingId	250557	0	478
18	17	87	buildingId	250558	0	478
18	17	87	buildingId	250559	0	478
18	17	87	buildingId	251079	0	477
18	17	87	buildingId	251080	0	477
18	17	87	buildingId	251081	0	477
18	17	87	buildingId	251082	0	477
18	17	87	buildingId	251083	0	477
18	17	87	buildingId	251084	0	478
18	17	87	buildingId	251085	0	478
18	17	87	buildingId	251086	0	478
18	17	87	buildingId	251087	0	478
18	17	87	buildingId	251088	0	478
18	17	87	buildingId	251606	0	477
18	17	87	buildingId	251607	0	477
18	17	87	buildingId	251608	0	477
18	17	87	buildingId	251609	0	477
18	17	87	buildingId	251610	0	477
18	17	87	buildingId	251611	0	478
18	17	87	buildingId	251612	0	478
18	17	87	buildingId	251613	0	478
18	17	87	buildingId	251614	0	478
18	17	87	buildingId	251615	0	478
18	17	87	buildingId	252131	0	479
18	17	87	buildingId	252132	0	479
18	17	87	buildingId	252133	0	479
18	17	87	buildingId	252134	0	479
18	17	87	buildingId	252135	0	479
18	17	87	buildingId	252136	0	480
18	17	87	buildingId	252137	0	480
18	17	87	buildingId	252138	0	480
18	17	87	buildingId	252139	0	480
18	17	87	buildingId	252140	0	480
18	17	87	buildingId	252654	0	479
18	17	87	buildingId	252655	0	479
18	17	87	buildingId	252656	0	479
18	17	87	buildingId	252657	0	479
18	17	87	buildingId	252658	0	479
18	17	87	buildingId	252659	0	480
18	17	87	buildingId	252660	0	480
18	17	87	buildingId	252661	0	480
18	17	87	buildingId	252662	0	480
18	17	87	buildingId	252663	0	480
18	17	87	buildingId	253175	0	479
18	17	87	buildingId	253176	0	479
18	17	87	buildingId	253177	0	479
18	17	87	buildingId	253178	0	479
18	17	87	buildingId	253179	0	479
18	17	87	buildingId	253180	0	480
18	17	87	buildingId	253181	0	480
