# capturedAtLocal=2026-09-24T23:03:19.7516455+02:00
# mapLoadSequence=9
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=390
# keepY=558
# captureSequence=1
# playerId=2
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3044
# buildingRecordChanges=34
# beforeCaptureMilliseconds=1103,0
# afterCaptureMilliseconds=1256,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
88	87	106	height	271523	8	0
88	87	106	height	271524	8	0
88	87	106	height	271525	8	0
88	87	106	height	271965	8	0
88	87	106	height	271966	8	0
88	87	106	height	271967	8	0
88	87	106	height	272406	8	0
88	87	106	height	272407	8	0
88	87	106	height	272845	8	0
88	87	106	height	272846	8	0
88	87	106	height	273283	8	0
88	87	106	height	273718	8	0
88	87	106	height	274151	8	0
88	87	106	height	274152	8	0
88	87	106	height	274583	8	0
88	87	106	height	274587	8	0
88	87	106	height	275012	8	0
88	87	106	height	275013	8	0
88	87	106	height	275015	8	0
89	88	106	logic	267883	32768	1073774592
89	88	106	logic	267884	32768	1073774592
89	88	106	logic	267885	32768	1073774592
89	88	106	logic	267886	32768	1073774592
89	88	106	logic	268342	32768	1073774592
89	88	106	logic	268343	32768	1073774592
89	88	106	logic	268344	32768	1073774592
89	88	106	logic	268345	32768	1073774592
89	88	106	logic	268799	32768	1073774592
89	88	106	logic	268801	32768	1073774592
89	88	106	logic	268802	32768	1073774592
89	88	106	logic	269257	32768	1073774592
89	88	106	logic	269707	32768	1073774592
89	88	106	logic	269709	32768	1073774592
89	88	106	logic	269710	32768	1073774592
89	88	106	logic	270158	32768	1073774592
89	88	106	logic	270159	32768	1073774592
89	88	106	logic	270160	32768	1073774592
89	88	106	logic	270161	32768	1073774592
89	88	106	logic	270607	32768	1073774592
89	88	106	logic	270608	32768	1073774592
89	88	106	logic	270609	32768	1073774592
89	88	106	logic	270610	32768	1073774592
89	88	106	logic	271054	32768	1073774592
89	88	106	logic	271055	32768	1073774592
89	88	106	logic	271056	32768	1073774592
89	88	106	logic	271057	32768	1073774592
89	88	106	logic	271499	32768	1073774592
89	88	106	logic	271500	32768	1073774592
89	88	106	logic	271501	32768	1073774592
89	88	106	logic	271502	32768	1073774592
89	88	106	logic	271941	32768	1073774592
89	88	106	logic	271942	32768	1073774592
89	88	106	logic	271943	32768	1073774592
89	88	106	logic	271944	32768	1073774592
89	88	106	logic	271945	32768	1073774592
89	88	106	logic	272382	32768	1073774592
89	88	106	logic	272383	32768	1073774592
89	88	106	logic	272384	32768	1073774592
89	88	106	logic	272385	32768	1073774592
89	88	106	logic	272822	32768	1073774592
89	88	106	logic	272823	32768	1073774592
89	88	106	logic	272824	32768	1073774592
89	88	106	logic	272825	32768	1073774592
89	88	106	logic	273260	32768	1073774592
89	88	106	logic	273261	32768	1073774592
89	88	106	logic	273262	32768	1073774592
89	88	106	logic	273696	32768	1073774592
89	88	106	height	267883	8	0
89	88	106	height	267884	8	0
89	88	106	height	267885	8	0
89	88	106	height	267886	8	0
89	88	106	height	268342	8	0
89	88	106	height	268343	8	0
89	88	106	height	268344	8	0
89	88	106	height	268345	8	0
89	88	106	height	268799	8	0
89	88	106	height	268801	8	0
89	88	106	height	268802	8	0
89	88	106	height	269257	8	0
89	88	106	height	269707	8	0
89	88	106	height	269709	8	0
89	88	106	height	269710	8	0
89	88	106	height	270158	8	0
89	88	106	height	270159	8	0
89	88	106	height	270160	8	0
89	88	106	height	270161	8	0
89	88	106	height	270607	8	0
89	88	106	height	270608	8	0
89	88	106	height	270609	8	0
89	88	106	height	270610	8	0
89	88	106	height	271054	8	0
89	88	106	height	271055	8	0
89	88	106	height	271056	8	0
89	88	106	height	271057	8	0
89	88	106	height	271499	8	0
89	88	106	height	271500	8	0
89	88	106	height	271501	8	0
89	88	106	height	271502	8	0
89	88	106	height	271941	8	0
89	88	106	height	271942	8	0
89	88	106	height	271943	8	0
89	88	106	height	271944	8	0
89	88	106	height	271945	8	0
89	88	106	height	272382	8	0
89	88	106	height	272383	8	0
89	88	106	height	272384	8	0
89	88	106	height	272385	8	0
89	88	106	height	272822	8	0
89	88	106	height	272823	8	0
89	88	106	height	272824	8	0
89	88	106	height	272825	8	0
89	88	106	height	273260	8	0
89	88	106	height	273261	8	0
89	88	106	height	273262	8	0
89	88	106	height	273696	8	0
90	89	76	logic	259292	32768	33792
90	89	76	logic	259293	32768	33792
90	89	76	logic	259294	32768	33792
90	89	76	logic	259295	32768	33792
90	89	76	logic	259787	32768	33792
90	89	76	logic	259788	32768	33792
90	89	76	logic	259789	32768	33792
90	89	76	logic	259790	32768	33792
90	89	76	logic	260280	32768	33792
90	89	76	logic	260281	32768	33792
90	89	76	logic	260282	32768	33792
90	89	76	logic	260283	32768	33792
90	89	76	logic	260771	32768	33792
90	89	76	logic	260772	32768	33792
90	89	76	logic	260773	32768	33792
90	89	76	logic	260774	32768	33792
90	89	76	buildingId	259292	0	39
90	89	76	buildingId	259293	0	39
90	89	76	buildingId	259294	0	39
90	89	76	buildingId	259295	0	39
90	89	76	buildingId	259787	0	39
90	89	76	buildingId	259788	0	39
90	89	76	buildingId	259789	0	39
90	89	76	buildingId	259790	0	39
90	89	76	buildingId	260280	0	39
90	89	76	buildingId	260281	0	39
90	89	76	buildingId	260282	0	39
90	89	76	buildingId	260283	0	39
90	89	76	buildingId	260771	0	39
90	89	76	buildingId	260772	0	39
90	89	76	buildingId	260773	0	39
90	89	76	buildingId	260774	0	39
91	90	85	logic	269718	32768	33792
91	90	85	logic	269719	32768	33792
91	90	85	logic	269720	32768	33792
91	90	85	logic	269721	32768	33792
91	90	85	logic	270169	32768	33792
91	90	85	logic	270170	32768	33792
91	90	85	logic	270171	32768	33792
91	90	85	logic	270172	32768	33792
91	90	85	logic	270618	32768	33792
91	90	85	logic	270619	32768	33792
91	90	85	logic	270620	32768	33792
91	90	85	logic	270621	32768	33792
91	90	85	logic	271065	32768	33792
91	90	85	logic	271066	32768	33792
91	90	85	logic	271067	32768	33792
91	90	85	logic	271068	32768	33792
91	90	85	buildingId	269718	0	40
91	90	85	buildingId	269719	0	40
91	90	85	buildingId	269720	0	40
91	90	85	buildingId	269721	0	40
91	90	85	buildingId	270169	0	40
91	90	85	buildingId	270170	0	40
91	90	85	buildingId	270171	0	40
91	90	85	buildingId	270172	0	40
91	90	85	buildingId	270618	0	40
91	90	85	buildingId	270619	0	40
91	90	85	buildingId	270620	0	40
91	90	85	buildingId	270621	0	40
91	90	85	buildingId	271065	0	40
91	90	85	buildingId	271066	0	40
91	90	85	buildingId	271067	0	40
91	90	85	buildingId	271068	0	40
92	91	106	logic	268341	32768	1073774592
92	91	106	logic	268797	32768	1073774592
92	91	106	logic	268798	32768	1073774592
92	91	106	logic	269246	32768	1073774592
92	91	106	logic	269250	32768	1073774592
92	91	106	logic	269251	32768	1073774592
92	91	106	logic	269252	32768	1073774592
92	91	106	logic	269253	32768	1073774592
92	91	106	height	268341	8	0
92	91	106	height	268797	8	0
92	91	106	height	268798	8	0
92	91	106	height	269246	8	0
92	91	106	height	269250	8	0
92	91	106	height	269251	8	0
92	91	106	height	269252	8	0
92	91	106	height	269253	8	0
93	92	106	logic	267910	32768	1073774592
93	92	106	logic	267911	32768	1073774592
93	92	106	logic	267912	32768	1073774592
93	92	106	logic	267913	32768	1073774592
93	92	106	logic	267914	32768	1073774592
93	92	106	logic	267915	32768	1073774592
93	92	106	logic	267916	32768	1073774592
93	92	106	logic	267917	32768	1073774592
93	92	106	logic	267918	32768	1073774592
93	92	106	logic	268369	32768	1073774592
93	92	106	logic	268370	32768	1073774592
93	92	106	logic	268371	32768	1073774592
93	92	106	logic	268372	32768	1073774592
93	92	106	logic	268373	32768	1073774592
93	92	106	logic	268374	32768	1073774592
93	92	106	logic	268375	32768	1073774592
93	92	106	logic	268376	32768	1073774592
93	92	106	logic	268377	32768	1073774592
93	92	106	logic	268378	32768	1073774592
93	92	106	logic	268379	32768	1073774592
93	92	106	logic	268826	32768	1073774592
93	92	106	logic	268827	32768	1073774592
93	92	106	logic	268828	32768	1073774592
93	92	106	logic	268829	32768	1073774592
93	92	106	logic	268830	32768	1073774592
93	92	106	logic	268833	32768	1073774592
93	92	106	logic	268834	32768	1073774592
93	92	106	logic	268835	32768	1073774592
93	92	106	logic	268836	32768	1073774592
93	92	106	logic	268837	32768	1073774592
93	92	106	logic	268838	40960	1073782784
93	92	106	logic	268839	32768	1073774592
93	92	106	logic	269281	32768	1073774592
93	92	106	logic	269282	32768	1073774592
93	92	106	logic	269283	32768	1073774592
93	92	106	logic	269284	32768	1073774592
93	92	106	logic	269286	32768	1073774592
93	92	106	logic	269288	32768	1073774592
93	92	106	logic	269289	32768	1073774592
93	92	106	logic	269290	32768	1073774592
93	92	106	logic	269292	32768	1073774592
93	92	106	logic	269293	32768	1073774592
93	92	106	logic	269294	32768	1073774592
93	92	106	logic	269295	32768	1073774592
93	92	106	logic	269742	32768	1073774592
93	92	106	logic	269743	32768	1073774592
93	92	106	logic	269745	32768	1073774592
93	92	106	logic	269746	32768	1073774592
93	92	106	logic	269747	32768	1073774592
93	92	106	logic	270194	32768	1073774592
93	92	106	logic	270195	32768	1073774592
93	92	106	logic	270196	32768	1073774592
93	92	106	logic	270197	32768	1073774592
93	92	106	logic	270644	32768	1073774592
93	92	106	logic	270645	32768	1073774592
93	92	106	height	267910	8	0
93	92	106	height	267911	8	0
93	92	106	height	267912	8	0
93	92	106	height	267913	8	0
93	92	106	height	267914	8	0
93	92	106	height	267915	8	0
93	92	106	height	267916	8	0
93	92	106	height	267917	8	0
93	92	106	height	267918	8	0
93	92	106	height	268369	8	0
93	92	106	height	268370	8	0
93	92	106	height	268371	8	0
93	92	106	height	268372	8	0
93	92	106	height	268373	8	0
93	92	106	height	268374	8	0
93	92	106	height	268375	8	0
93	92	106	height	268376	8	0
93	92	106	height	268377	8	0
93	92	106	height	268378	8	0
93	92	106	height	268379	8	0
93	92	106	height	268826	8	0
93	92	106	height	268827	8	0
93	92	106	height	268828	8	0
93	92	106	height	268829	8	0
93	92	106	height	268830	8	0
93	92	106	height	268833	8	0
93	92	106	height	268834	8	0
93	92	106	height	268835	8	0
93	92	106	height	268836	8	0
93	92	106	height	268837	8	0
93	92	106	height	268838	8	0
93	92	106	height	268839	8	0
93	92	106	height	269281	8	0
93	92	106	height	269282	8	0
93	92	106	height	269283	8	0
93	92	106	height	269284	8	0
93	92	106	height	269286	8	0
93	92	106	height	269288	8	0
93	92	106	height	269289	8	0
93	92	106	height	269290	8	0
93	92	106	height	269292	8	0
93	92	106	height	269293	8	0
93	92	106	height	269294	8	0
93	92	106	height	269295	8	0
93	92	106	height	269742	8	0
93	92	106	height	269743	8	0
93	92	106	height	269745	8	0
93	92	106	height	269746	8	0
93	92	106	height	269747	8	0
93	92	106	height	270194	8	0
93	92	106	height	270195	8	0
93	92	106	height	270196	8	0
93	92	106	height	270197	8	0
93	92	106	height	270644	8	0
93	92	106	height	270645	8	0
94	93	25	logic	275863	32768	33024
94	93	25	logic	276286	557056	33024
94	93	25	height	275863	8	98
94	93	25	height	276286	8	98
94	93	25	wallOwner	275863	0	1
94	93	25	wallOwner	276286	0	1
95	94	25	logic	275010	32768	33024
95	94	25	logic	275437	32768	33024
95	94	25	height	275010	8	98
95	94	25	height	275437	8	98
95	94	25	wallOwner	275010	0	1
95	94	25	wallOwner	275437	0	1
96	95	25	logic	273716	32768	33024
96	95	25	logic	274149	32768	33024
96	95	25	logic	274580	32768	33024
96	95	25	height	273716	8	98
96	95	25	height	274149	8	98
96	95	25	height	274580	8	98
96	95	25	wallOwner	273716	0	1
96	95	25	wallOwner	274149	0	1
96	95	25	wallOwner	274580	0	1
97	96	25	logic	267443	32768	33024
97	96	25	logic	267904	32768	33024
97	96	25	logic	268363	32768	33024
97	96	25	logic	268820	32768	33024
97	96	25	logic	269275	32768	33024
97	96	25	logic	269728	32768	33024
97	96	25	logic	270179	32768	33024
97	96	25	logic	270628	32768	33024
97	96	25	logic	271075	32768	33024
97	96	25	logic	271520	32768	33024
97	96	25	logic	271963	32768	33024
97	96	25	logic	272404	32768	33024
97	96	25	logic	272843	32768	33024
97	96	25	logic	273280	32768	33024
97	96	25	height	267443	8	98
97	96	25	height	267904	8	98
97	96	25	height	268363	8	98
97	96	25	height	268820	8	98
97	96	25	height	269275	8	98
97	96	25	height	269728	8	98
97	96	25	height	270179	8	98
97	96	25	height	270628	8	98
97	96	25	height	271075	8	98
97	96	25	height	271520	8	98
97	96	25	height	271963	8	98
97	96	25	height	272404	8	98
97	96	25	height	272843	8	98
97	96	25	height	273280	8	98
97	96	25	wallOwner	267443	0	1
97	96	25	wallOwner	267904	0	1
97	96	25	wallOwner	268363	0	1
97	96	25	wallOwner	268820	0	1
97	96	25	wallOwner	269275	0	1
97	96	25	wallOwner	269728	0	1
97	96	25	wallOwner	270179	0	1
97	96	25	wallOwner	270628	0	1
97	96	25	wallOwner	271075	0	1
97	96	25	wallOwner	271520	0	1
97	96	25	wallOwner	271963	0	1
97	96	25	wallOwner	272404	0	1
97	96	25	wallOwner	272843	0	1
97	96	25	wallOwner	273280	0	1
98	97	25	logic	267427	32768	33024
98	97	25	logic	267888	32768	33024
98	97	25	logic	268347	32768	33024
98	97	25	logic	268804	32768	33024
98	97	25	logic	269259	32768	33024
98	97	25	logic	269712	32768	33024
98	97	25	logic	270163	32768	33024
98	97	25	logic	270612	32768	33024
98	97	25	logic	271059	32768	33024
98	97	25	logic	271504	32768	33024
98	97	25	logic	271947	36864	37120
98	97	25	logic	272388	32768	33024
98	97	25	logic	272827	32768	33024
98	97	25	logic	273264	32768	33024
98	97	25	height	267427	8	98
98	97	25	height	267888	8	98
98	97	25	height	268347	8	98
98	97	25	height	268804	8	98
98	97	25	height	269259	8	98
98	97	25	height	269712	8	98
98	97	25	height	270163	8	98
98	97	25	height	270612	8	98
98	97	25	height	271059	8	98
98	97	25	height	271504	8	98
98	97	25	height	271947	8	98
98	97	25	height	272388	8	98
98	97	25	height	272827	8	98
98	97	25	height	273264	8	98
98	97	25	wallOwner	267427	0	1
98	97	25	wallOwner	267888	0	1
98	97	25	wallOwner	268347	0	1
98	97	25	wallOwner	268804	0	1
98	97	25	wallOwner	269259	0	1
98	97	25	wallOwner	269712	0	1
98	97	25	wallOwner	270163	0	1
98	97	25	wallOwner	270612	0	1
98	97	25	wallOwner	271059	0	1
98	97	25	wallOwner	271504	0	1
98	97	25	wallOwner	271947	0	1
98	97	25	wallOwner	272388	0	1
98	97	25	wallOwner	272827	0	1
98	97	25	wallOwner	273264	0	1
99	98	25	logic	273698	32768	33024
99	98	25	logic	274131	32768	33024
99	98	25	logic	274562	32768	33024
99	98	25	height	273698	8	98
99	98	25	height	274131	8	98
99	98	25	height	274562	8	98
99	98	25	wallOwner	273698	0	1
99	98	25	wallOwner	274131	0	1
99	98	25	wallOwner	274562	0	1
101	100	54	logic	260285	32768	33792
101	100	54	logic	260286	32768	33792
101	100	54	logic	260287	32768	33792
101	100	54	logic	260288	32768	33792
101	100	54	logic	260776	32768	33792
101	100	54	logic	260777	32768	33792
101	100	54	logic	260778	32768	33792
101	100	54	logic	260779	32768	33792
101	100	54	logic	261265	32768	33792
101	100	54	logic	261266	32768	33792
101	100	54	logic	261267	32768	33792
101	100	54	logic	261268	32768	33792
101	100	54	logic	261752	32768	33792
101	100	54	logic	261753	32768	33792
101	100	54	logic	261754	32768	33792
101	100	54	logic	261755	32768	33792
101	100	54	buildingId	260285	0	41
101	100	54	buildingId	260286	0	41
101	100	54	buildingId	260287	0	41
101	100	54	buildingId	260288	0	41
101	100	54	buildingId	260776	0	41
101	100	54	buildingId	260777	0	41
101	100	54	buildingId	260778	0	41
101	100	54	buildingId	260779	0	41
101	100	54	buildingId	261265	0	41
101	100	54	buildingId	261266	0	41
101	100	54	buildingId	261267	0	41
101	100	54	buildingId	261268	0	41
101	100	54	buildingId	261752	0	41
101	100	54	buildingId	261753	0	41
101	100	54	buildingId	261754	0	41
101	100	54	buildingId	261755	0	41
103	102	88	logic	260789	32768	33792
103	102	88	logic	260790	32768	33792
103	102	88	logic	260791	32768	33792
103	102	88	logic	260792	32768	33792
103	102	88	logic	260793	32768	33792
103	102	88	logic	261278	32768	33792
103	102	88	logic	261279	32768	33792
103	102	88	logic	261280	32768	33792
103	102	88	logic	261281	32768	33792
103	102	88	logic	261282	32768	33792
103	102	88	logic	261765	32768	33792
103	102	88	logic	261766	32768	33792
103	102	88	logic	261767	32768	33792
103	102	88	logic	261768	32768	33792
103	102	88	logic	261769	32768	33792
103	102	88	logic	262250	32768	33792
103	102	88	logic	262251	32768	33792
103	102	88	logic	262252	32768	33792
103	102	88	logic	262253	32768	33792
103	102	88	logic	262254	32768	33792
103	102	88	logic	262733	32768	33792
103	102	88	logic	262734	32768	33792
103	102	88	logic	262735	32768	33792
103	102	88	logic	262736	32768	33792
103	102	88	logic	262737	32768	33792
103	102	88	buildingId	260789	0	42
103	102	88	buildingId	260790	0	42
103	102	88	buildingId	260791	0	42
103	102	88	buildingId	260792	0	42
103	102	88	buildingId	260793	0	42
103	102	88	buildingId	261278	0	42
103	102	88	buildingId	261279	0	42
103	102	88	buildingId	261280	0	42
103	102	88	buildingId	261281	0	42
103	102	88	buildingId	261282	0	42
103	102	88	buildingId	261765	0	42
103	102	88	buildingId	261766	0	42
103	102	88	buildingId	261767	0	42
103	102	88	buildingId	261768	0	42
103	102	88	buildingId	261769	0	42
103	102	88	buildingId	262250	0	42
103	102	88	buildingId	262251	0	42
103	102	88	buildingId	262252	0	42
103	102	88	buildingId	262253	0	42
103	102	88	buildingId	262254	0	42
103	102	88	buildingId	262733	0	42
103	102	88	buildingId	262734	0	42
103	102	88	buildingId	262735	0	42
103	102	88	buildingId	262736	0	42
103	102	88	buildingId	262737	0	42
103	102	88	buildingId	263214	0	43
103	102	88	buildingId	263215	0	43
103	102	88	buildingId	263216	0	43
103	102	88	buildingId	263217	0	43
103	102	88	buildingId	263218	0	43
103	102	88	buildingId	263693	0	43
103	102	88	buildingId	263694	0	43
103	102	88	buildingId	263695	0	43
103	102	88	buildingId	263696	0	43
103	102	88	buildingId	263697	0	43
103	102	88	buildingId	264170	0	43
103	102	88	buildingId	264171	0	43
103	102	88	buildingId	264172	0	43
103	102	88	buildingId	264173	0	43
103	102	88	buildingId	264174	0	43
103	102	88	buildingId	264645	0	43
103	102	88	buildingId	264646	0	43
103	102	88	buildingId	264647	0	43
103	102	88	buildingId	264648	0	43
103	102	88	buildingId	264649	0	43
103	102	88	buildingId	265118	0	43
103	102	88	buildingId	265119	0	43
103	102	88	buildingId	265120	0	43
103	102	88	buildingId	265121	0	43
103	102	88	buildingId	265122	0	43
104	103	25	logic	266950	163840	33024
104	103	25	logic	266951	163840	33024
104	103	25	logic	266952	163840	33024
104	103	25	logic	266953	163840	33024
104	103	25	logic	266954	163840	33024
104	103	25	logic	266955	163840	33024
104	103	25	logic	266956	163840	33024
104	103	25	logic	266957	163840	33024
104	103	25	logic	266958	32768	33024
104	103	25	logic	266959	32768	33024
104	103	25	logic	266960	32768	33024
104	103	25	logic	266961	32768	33024
104	103	25	logic	266962	32768	33024
104	103	25	logic	266963	32768	33024
104	103	25	logic	266964	32768	33024
104	103	25	logic	267410	172032	41216
104	103	25	logic	267411	163840	33024
104	103	25	logic	267412	163840	33024
104	103	25	height	266950	8	98
104	103	25	height	266951	8	98
104	103	25	height	266952	8	98
104	103	25	height	266953	8	98
104	103	25	height	266954	8	98
104	103	25	height	266955	8	98
104	103	25	height	266956	8	98
104	103	25	height	266957	8	98
104	103	25	height	266958	8	98
104	103	25	height	266959	8	98
104	103	25	height	266960	8	98
104	103	25	height	266961	8	98
104	103	25	height	266962	8	98
104	103	25	height	266963	8	98
104	103	25	height	266964	8	98
104	103	25	height	267410	8	98
104	103	25	height	267411	8	98
104	103	25	height	267412	8	98
104	103	25	wallOwner	266950	0	1
104	103	25	wallOwner	266951	0	1
104	103	25	wallOwner	266952	0	1
104	103	25	wallOwner	266953	0	1
104	103	25	wallOwner	266954	0	1
104	103	25	wallOwner	266955	0	1
104	103	25	wallOwner	266956	0	1
104	103	25	wallOwner	266957	0	1
104	103	25	wallOwner	266958	0	1
104	103	25	wallOwner	266959	0	1
104	103	25	wallOwner	266960	0	1
104	103	25	wallOwner	266961	0	1
104	103	25	wallOwner	266962	0	1
104	103	25	wallOwner	266963	0	1
104	103	25	wallOwner	266964	0	1
104	103	25	wallOwner	267410	0	1
104	103	25	wallOwner	267411	0	1
104	103	25	wallOwner	267412	0	1
105	104	50	logic	271516	32768	33792
105	104	50	logic	271517	32768	33792
105	104	50	logic	271518	32768	33792
105	104	50	logic	271519	32768	33792
105	104	50	logic	271959	32768	33792
105	104	50	logic	271960	32768	33792
105	104	50	logic	271961	32768	33792
105	104	50	logic	271962	32768	33792
105	104	50	logic	272400	32768	33792
105	104	50	logic	272401	32768	33792
105	104	50	logic	272402	32768	33792
105	104	50	logic	272403	32768	33792
105	104	50	logic	272839	32768	33792
105	104	50	logic	272840	32768	33792
105	104	50	logic	272841	32768	33792
105	104	50	logic	272842	36864	33792
105	104	50	organism	272842	397	0
105	104	50	buildingId	271516	0	44
105	104	50	buildingId	271517	0	44
105	104	50	buildingId	271518	0	44
105	104	50	buildingId	271519	0	44
105	104	50	buildingId	271959	0	44
105	104	50	buildingId	271960	0	44
105	104	50	buildingId	271961	0	44
105	104	50	buildingId	271962	0	44
105	104	50	buildingId	272400	0	44
105	104	50	buildingId	272401	0	44
105	104	50	buildingId	272402	0	44
105	104	50	buildingId	272403	0	44
105	104	50	buildingId	272839	0	44
105	104	50	buildingId	272840	0	44
105	104	50	buildingId	272841	0	44
105	104	50	buildingId	272842	0	44
106	105	25	logic	256756	32768	33024
106	105	25	logic	257262	32768	33024
106	105	25	logic	257766	32768	33024
106	105	25	logic	257767	32768	33024
106	105	25	logic	258269	32768	33024
106	105	25	logic	258270	32768	33024
106	105	25	logic	258770	32768	33024
106	105	25	logic	258771	32768	33024
106	105	25	logic	258772	32768	33024
106	105	25	logic	259270	32768	33024
106	105	25	logic	259271	32768	33024
106	105	25	logic	259272	32768	33024
106	105	25	logic	259273	32768	33024
106	105	25	logic	259274	32768	33024
106	105	25	logic	259275	32768	33024
106	105	25	logic	259276	32768	33024
106	105	25	logic	259277	32768	33024
106	105	25	logic	259278	32768	33024
106	105	25	logic	259279	32768	33024
106	105	25	logic	259280	32768	33024
106	105	25	logic	259281	32768	33024
106	105	25	logic	259282	32768	33024
106	105	25	logic	259283	32768	33024
106	105	25	height	256756	8	98
106	105	25	height	257262	8	98
106	105	25	height	257766	8	98
106	105	25	height	257767	8	98
106	105	25	height	258269	8	98
106	105	25	height	258270	8	98
106	105	25	height	258770	8	98
106	105	25	height	258771	8	98
106	105	25	height	258772	8	98
106	105	25	height	259270	8	98
106	105	25	height	259271	8	98
106	105	25	height	259272	8	98
106	105	25	height	259273	8	98
106	105	25	height	259274	8	98
106	105	25	height	259275	8	98
106	105	25	height	259276	8	98
106	105	25	height	259277	8	98
106	105	25	height	259278	8	98
106	105	25	height	259279	8	98
106	105	25	height	259280	8	98
106	105	25	height	259281	8	98
106	105	25	height	259282	8	98
106	105	25	height	259283	8	98
106	105	25	wallOwner	256756	0	1
106	105	25	wallOwner	257262	0	1
106	105	25	wallOwner	257766	0	1
106	105	25	wallOwner	257767	0	1
106	105	25	wallOwner	258269	0	1
106	105	25	wallOwner	258270	0	1
106	105	25	wallOwner	258770	0	1
106	105	25	wallOwner	258771	0	1
106	105	25	wallOwner	258772	0	1
106	105	25	wallOwner	259270	0	1
106	105	25	wallOwner	259271	0	1
106	105	25	wallOwner	259272	0	1
106	105	25	wallOwner	259273	0	1
106	105	25	wallOwner	259274	0	1
106	105	25	wallOwner	259275	0	1
106	105	25	wallOwner	259276	0	1
106	105	25	wallOwner	259277	0	1
106	105	25	wallOwner	259278	0	1
106	105	25	wallOwner	259279	0	1
106	105	25	wallOwner	259280	0	1
106	105	25	wallOwner	259281	0	1
106	105	25	wallOwner	259282	0	1
106	105	25	wallOwner	259283	0	1
107	106	25	logic	257261	32768	33024
107	106	25	logic	257764	32768	33024
107	106	25	logic	258265	32768	33024
107	106	25	logic	258764	32768	33024
107	106	25	logic	259261	32768	33024
107	106	25	logic	259756	32768	33024
107	106	25	logic	260249	32768	33024
107	106	25	logic	260740	32768	33024
107	106	25	height	257261	8	98
107	106	25	height	257764	8	98
107	106	25	height	258265	8	98
107	106	25	height	258764	8	98
107	106	25	height	259261	8	98
107	106	25	height	259756	8	98
107	106	25	height	260249	8	98
107	106	25	height	260740	8	98
107	106	25	wallOwner	257261	0	1
107	106	25	wallOwner	257764	0	1
107	106	25	wallOwner	258265	0	1
107	106	25	wallOwner	258764	0	1
107	106	25	wallOwner	259261	0	1
107	106	25	wallOwner	259756	0	1
107	106	25	wallOwner	260249	0	1
107	106	25	wallOwner	260740	0	1
108	107	185	logic	263170	32768	35072
108	107	185	height	263170	8	24
108	107	185	wallOwner	263170	0	1
110	109	184	logic	263169	32768	35072
110	109	184	height	263169	8	40
110	109	184	wallOwner	263169	0	1
111	110	183	logic	263168	32768	35072
111	110	183	height	263168	8	56
111	110	183	wallOwner	263168	0	1
112	111	182	logic	263167	36864	39168
112	111	182	height	263167	8	72
112	111	182	wallOwner	263167	0	1
114	113	25	logic	266980	32768	33024
114	113	25	logic	266981	32768	33024
114	113	25	logic	266982	32768	33024
114	113	25	logic	266983	32768	33024
114	113	25	logic	266984	32768	33024
114	113	25	logic	266985	32768	33024
114	113	25	logic	266986	32768	33024
114	113	25	logic	266987	32768	33024
114	113	25	logic	266988	32768	33024
114	113	25	logic	266989	32768	33024
114	113	25	logic	266990	32768	33024
114	113	25	logic	266991	32768	33024
114	113	25	logic	266992	32768	33024
114	113	25	logic	266993	32768	33024
114	113	25	logic	266994	32768	33024
114	113	25	logic	267458	32768	33024
114	113	25	logic	267459	32768	33024
114	113	25	logic	267460	40960	41216
114	113	25	logic	267922	45056	45312
114	113	25	logic	267923	172032	41216
114	113	25	logic	268383	163840	33024
114	113	25	logic	268384	163840	33024
114	113	25	height	266980	8	98
114	113	25	height	266981	8	98
114	113	25	height	266982	8	98
114	113	25	height	266983	8	98
114	113	25	height	266984	8	98
114	113	25	height	266985	8	98
114	113	25	height	266986	8	98
114	113	25	height	266987	8	98
114	113	25	height	266988	8	98
114	113	25	height	266989	8	98
114	113	25	height	266990	8	98
114	113	25	height	266991	8	98
114	113	25	height	266992	8	98
114	113	25	height	266993	8	98
114	113	25	height	266994	8	98
114	113	25	height	267458	8	98
114	113	25	height	267459	8	98
114	113	25	height	267460	8	98
