# capturedAtLocal=2026-09-24T20:02:01.1243466+02:00
# mapLoadSequence=5
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf3.aivjson
# aivJsonSha256=4e2a09090a53e53639c9f8c82e63362d213d53920f327d5d08936f8c02520cb0
# keepX=398
# keepY=258
# captureSequence=2
# playerId=3
# frameCount=428
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=7167
# buildingRecordChanges=224
# beforeCaptureMilliseconds=2758,5
# afterCaptureMilliseconds=3629,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
71	70	26	wallOwner	55717	0	2
71	70	26	wallOwner	56190	0	2
71	70	26	wallOwner	56665	0	2
71	70	26	wallOwner	57142	0	2
71	70	26	wallOwner	57621	0	2
71	70	26	wallOwner	58102	0	2
71	70	26	wallOwner	58585	0	2
71	70	26	wallOwner	59070	0	2
71	70	26	wallOwner	59557	0	2
72	71	330	logic	85857	32768	33792
72	71	330	logic	85858	32768	33792
72	71	330	logic	85859	32768	33792
72	71	330	logic	86444	32768	33792
72	71	330	logic	86445	32768	33792
72	71	330	logic	86446	32768	33792
72	71	330	logic	87033	32768	33792
72	71	330	logic	87034	32768	33792
72	71	330	logic	87035	32768	33792
72	71	330	buildingId	85857	0	268
72	71	330	buildingId	85858	0	268
72	71	330	buildingId	85859	0	268
72	71	330	buildingId	86444	0	268
72	71	330	buildingId	86445	0	268
72	71	330	buildingId	86446	0	268
72	71	330	buildingId	87033	0	268
72	71	330	buildingId	87034	0	268
72	71	330	buildingId	87035	0	268
73	72	330	logic	59529	32768	33792
73	72	330	logic	59530	32768	33792
73	72	330	logic	59531	32768	33792
73	72	330	logic	60018	32768	33792
73	72	330	logic	60019	32768	33792
73	72	330	logic	60020	32768	33792
73	72	330	logic	60509	32768	33792
73	72	330	logic	60510	32768	33792
73	72	330	logic	60511	32768	33792
73	72	330	buildingId	59529	0	269
73	72	330	buildingId	59530	0	269
73	72	330	buildingId	59531	0	269
73	72	330	buildingId	60018	0	269
73	72	330	buildingId	60019	0	269
73	72	330	buildingId	60020	0	269
73	72	330	buildingId	60509	0	269
73	72	330	buildingId	60510	0	269
73	72	330	buildingId	60511	0	269
74	73	26	logic	55708	32768	4227840
74	73	26	logic	55709	32768	33536
74	73	26	logic	55710	32768	4227840
74	73	26	logic	55711	32768	33536
74	73	26	logic	55712	32768	4227840
74	73	26	logic	55713	32768	33536
74	73	26	logic	55714	32768	4227840
74	73	26	logic	55715	32768	33536
74	73	26	logic	55716	32768	4227840
74	73	26	height	55708	130	228
74	73	26	height	55709	130	228
74	73	26	height	55710	130	228
74	73	26	height	55711	130	228
74	73	26	height	55712	130	228
74	73	26	height	55713	130	228
74	73	26	height	55714	130	228
74	73	26	height	55715	130	228
74	73	26	height	55716	130	228
74	73	26	wallOwner	55708	0	2
74	73	26	wallOwner	55709	0	2
74	73	26	wallOwner	55710	0	2
74	73	26	wallOwner	55711	0	2
74	73	26	wallOwner	55712	0	2
74	73	26	wallOwner	55713	0	2
74	73	26	wallOwner	55714	0	2
74	73	26	wallOwner	55715	0	2
74	73	26	wallOwner	55716	0	2
75	74	26	logic	56181	32768	33536
75	74	26	logic	56656	32768	4227840
75	74	26	logic	57133	32768	33536
75	74	26	logic	57612	32768	4227840
75	74	26	logic	58093	32768	33536
75	74	26	logic	58576	32768	4227840
75	74	26	logic	59061	32768	33536
75	74	26	logic	59548	32768	4227840
75	74	26	logic	60037	32768	33536
75	74	26	height	56181	130	228
75	74	26	height	56656	130	228
75	74	26	height	57133	130	228
75	74	26	height	57612	130	228
75	74	26	height	58093	130	228
75	74	26	height	58576	130	228
75	74	26	height	59061	130	228
75	74	26	height	59548	130	228
75	74	26	height	60037	130	228
75	74	26	wallOwner	56181	0	2
75	74	26	wallOwner	56656	0	2
75	74	26	wallOwner	57133	0	2
75	74	26	wallOwner	57612	0	2
75	74	26	wallOwner	58093	0	2
75	74	26	wallOwner	58576	0	2
75	74	26	wallOwner	59061	0	2
75	74	26	wallOwner	59548	0	2
75	74	26	wallOwner	60037	0	2
76	75	26	logic	60038	32768	4227840
76	75	26	logic	60039	32768	33536
76	75	26	height	60038	130	228
76	75	26	height	60039	130	228
76	75	26	wallOwner	60038	0	2
76	75	26	wallOwner	60039	0	2
77	76	26	logic	60530	32768	4227840
77	76	26	logic	61023	32768	33536
77	76	26	logic	61518	32768	4227840
77	76	26	logic	62015	32768	33536
77	76	26	logic	62514	32768	4227840
77	76	26	height	60530	130	228
77	76	26	height	61023	130	228
77	76	26	height	61518	130	228
77	76	26	height	62015	130	228
77	76	26	height	62514	130	228
77	76	26	wallOwner	60530	0	2
77	76	26	wallOwner	61023	0	2
77	76	26	wallOwner	61518	0	2
77	76	26	wallOwner	62015	0	2
77	76	26	wallOwner	62514	0	2
78	77	26	logic	62502	32768	4227840
78	77	26	logic	62503	32768	33536
78	77	26	logic	62504	32768	4227840
78	77	26	logic	62505	32768	33536
78	77	26	logic	62506	32768	4227840
78	77	26	logic	62507	32768	33536
78	77	26	logic	62508	32768	4227840
78	77	26	logic	62509	32768	33536
78	77	26	logic	62510	32768	4227840
78	77	26	logic	62511	32768	33536
78	77	26	logic	62512	32768	4227840
78	77	26	logic	62513	32768	33536
78	77	26	height	62502	130	228
78	77	26	height	62503	130	228
78	77	26	height	62504	130	228
78	77	26	height	62505	130	228
78	77	26	height	62506	130	228
78	77	26	height	62507	130	228
78	77	26	height	62508	130	228
78	77	26	height	62509	130	228
78	77	26	height	62510	130	228
78	77	26	height	62511	130	228
78	77	26	height	62512	130	228
78	77	26	height	62513	130	228
78	77	26	wallOwner	62502	0	2
78	77	26	wallOwner	62503	0	2
78	77	26	wallOwner	62504	0	2
78	77	26	wallOwner	62505	0	2
78	77	26	wallOwner	62506	0	2
78	77	26	wallOwner	62507	0	2
78	77	26	wallOwner	62508	0	2
78	77	26	wallOwner	62509	0	2
78	77	26	wallOwner	62510	0	2
78	77	26	wallOwner	62511	0	2
78	77	26	wallOwner	62512	0	2
78	77	26	wallOwner	62513	0	2
79	78	25	logic	76745	32768	33024
79	78	25	logic	77301	32768	33024
79	78	25	height	76745	130	220
79	78	25	height	77301	130	220
79	78	25	wallOwner	76745	0	2
79	78	25	wallOwner	77301	0	2
80	79	25	logic	77299	32768	33024
80	79	25	logic	77857	32768	33024
80	79	25	height	77299	130	220
80	79	25	height	77857	130	220
80	79	25	wallOwner	77299	0	2
80	79	25	wallOwner	77857	0	2
81	80	25	logic	81821	524288	256
81	80	25	logic	82395	32768	33024
81	80	25	height	81821	130	220
81	80	25	height	82395	130	220
81	80	25	wallOwner	81821	0	2
81	80	25	wallOwner	82395	0	2
82	81	25	logic	82393	32768	33024
82	81	25	logic	82969	32768	33024
82	81	25	height	82393	130	220
82	81	25	height	82969	130	220
82	81	25	wallOwner	82393	0	2
82	81	25	wallOwner	82969	0	2
83	82	26	logic	66580	32768	4227840
83	82	26	logic	67097	32768	33536
83	82	26	logic	67616	32768	4227840
83	82	26	logic	68137	32768	33536
83	82	26	logic	68660	32768	4227840
83	82	26	logic	69185	32768	33536
83	82	26	logic	69712	32768	4227840
83	82	26	logic	70241	32768	33536
83	82	26	logic	70772	32768	4227840
83	82	26	logic	71305	32768	33536
83	82	26	logic	71840	32768	4227840
83	82	26	logic	72377	32768	33536
83	82	26	logic	72916	32768	4227840
83	82	26	logic	73457	32768	33536
83	82	26	logic	74000	32768	4227840
83	82	26	logic	74545	32768	33536
83	82	26	logic	75092	32768	4227840
83	82	26	logic	75641	32768	33536
83	82	26	logic	76192	32768	4227840
83	82	26	height	66580	130	228
83	82	26	height	67097	130	228
83	82	26	height	67616	130	228
83	82	26	height	68137	130	228
83	82	26	height	68660	130	228
83	82	26	height	69185	130	228
83	82	26	height	69712	130	228
83	82	26	height	70241	130	228
83	82	26	height	70772	130	228
83	82	26	height	71305	130	228
83	82	26	height	71840	130	228
83	82	26	height	72377	130	228
83	82	26	height	72916	130	228
83	82	26	height	73457	130	228
83	82	26	height	74000	130	228
83	82	26	height	74545	130	228
83	82	26	height	75092	130	228
83	82	26	height	75641	130	228
83	82	26	height	76192	130	228
83	82	26	wallOwner	66580	0	2
83	82	26	wallOwner	67097	0	2
83	82	26	wallOwner	67616	0	2
83	82	26	wallOwner	68137	0	2
83	82	26	wallOwner	68660	0	2
83	82	26	wallOwner	69185	0	2
83	82	26	wallOwner	69712	0	2
83	82	26	wallOwner	70241	0	2
83	82	26	wallOwner	70772	0	2
83	82	26	wallOwner	71305	0	2
83	82	26	wallOwner	71840	0	2
83	82	26	wallOwner	72377	0	2
83	82	26	wallOwner	72916	0	2
83	82	26	wallOwner	73457	0	2
83	82	26	wallOwner	74000	0	2
83	82	26	wallOwner	74545	0	2
83	82	26	wallOwner	75092	0	2
83	82	26	wallOwner	75641	0	2
83	82	26	wallOwner	76192	0	2
84	83	26	logic	76746	32768	4227840
84	83	26	logic	77302	32768	4227840
84	83	26	height	76746	130	228
84	83	26	height	77302	130	228
84	83	26	wallOwner	76746	0	2
84	83	26	wallOwner	77302	0	2
85	84	26	logic	77303	32768	33536
85	84	26	logic	77304	32768	4227840
85	84	26	logic	77305	32768	33536
85	84	26	logic	77306	32768	4227840
85	84	26	logic	77307	32768	33536
85	84	26	logic	77308	32768	4227840
85	84	26	logic	77309	32768	33536
85	84	26	height	77303	130	228
85	84	26	height	77304	130	228
85	84	26	height	77305	130	228
85	84	26	height	77306	130	228
85	84	26	height	77307	130	228
85	84	26	height	77308	130	228
85	84	26	height	77309	130	228
85	84	26	wallOwner	77303	0	2
85	84	26	wallOwner	77304	0	2
85	84	26	wallOwner	77305	0	2
85	84	26	wallOwner	77306	0	2
85	84	26	wallOwner	77307	0	2
85	84	26	wallOwner	77308	0	2
85	84	26	wallOwner	77309	0	2
86	85	26	logic	77866	32768	4227840
86	85	26	logic	78425	32768	33536
86	85	26	logic	78986	32768	4227840
86	85	26	logic	79549	32768	33536
86	85	26	logic	80114	32768	4227840
86	85	26	logic	80681	32768	33536
86	85	26	logic	81250	32768	4227840
86	85	26	height	77866	130	228
86	85	26	height	78425	130	228
86	85	26	height	78986	130	228
86	85	26	height	79549	130	228
86	85	26	height	80114	130	228
86	85	26	height	80681	130	228
86	85	26	height	81250	130	228
86	85	26	wallOwner	77866	0	2
86	85	26	wallOwner	78425	0	2
86	85	26	wallOwner	78986	0	2
86	85	26	wallOwner	79549	0	2
86	85	26	wallOwner	80114	0	2
86	85	26	wallOwner	80681	0	2
86	85	26	wallOwner	81250	0	2
87	86	26	logic	81822	32768	4227840
87	86	26	logic	82396	32768	4227840
87	86	26	height	81822	130	228
87	86	26	height	82396	130	228
87	86	26	wallOwner	81822	0	2
87	86	26	wallOwner	82396	0	2
88	87	26	logic	82397	32768	33536
88	87	26	logic	82398	32768	4227840
88	87	26	logic	82399	32768	33536
88	87	26	logic	82400	32768	4227840
88	87	26	logic	82401	32768	33536
88	87	26	height	82397	130	228
88	87	26	height	82398	130	228
88	87	26	height	82399	130	228
88	87	26	height	82400	130	228
88	87	26	height	82401	130	228
88	87	26	wallOwner	82397	0	2
88	87	26	wallOwner	82398	0	2
88	87	26	wallOwner	82399	0	2
88	87	26	wallOwner	82400	0	2
88	87	26	wallOwner	82401	0	2
89	88	26	logic	82976	32768	4227840
89	88	26	logic	83553	32768	33536
89	88	26	logic	84132	32768	4227840
89	88	26	logic	84713	32768	33536
89	88	26	logic	85296	32768	4227840
89	88	26	logic	85881	32768	33536
89	88	26	logic	86468	32768	4227840
89	88	26	height	82976	130	228
89	88	26	height	83553	130	228
89	88	26	height	84132	130	228
89	88	26	height	84713	130	228
89	88	26	height	85296	130	228
89	88	26	height	85881	130	228
89	88	26	height	86468	130	228
89	88	26	wallOwner	82976	0	2
89	88	26	wallOwner	83553	0	2
89	88	26	wallOwner	84132	0	2
89	88	26	wallOwner	84713	0	2
89	88	26	wallOwner	85296	0	2
89	88	26	wallOwner	85881	0	2
89	88	26	wallOwner	86468	0	2
90	89	26	logic	86461	32768	33536
90	89	26	logic	86462	32768	4227840
90	89	26	logic	86463	32768	33536
90	89	26	logic	86464	32768	4227840
90	89	26	logic	86465	32768	33536
90	89	26	logic	86466	32768	4227840
90	89	26	logic	86467	32768	33536
90	89	26	height	86461	130	228
90	89	26	height	86462	130	228
90	89	26	height	86463	130	228
90	89	26	height	86464	130	228
90	89	26	height	86465	130	228
90	89	26	height	86466	130	228
90	89	26	height	86467	130	228
90	89	26	wallOwner	86461	0	2
90	89	26	wallOwner	86462	0	2
90	89	26	wallOwner	86463	0	2
90	89	26	wallOwner	86464	0	2
90	89	26	wallOwner	86465	0	2
90	89	26	wallOwner	86466	0	2
90	89	26	wallOwner	86467	0	2
91	90	26	logic	83546	32768	4227840
91	90	26	logic	84125	32768	33536
91	90	26	logic	84706	32768	4227840
91	90	26	logic	85289	32768	33536
91	90	26	logic	85874	32768	4227840
91	90	26	height	83546	130	228
91	90	26	height	84125	130	228
91	90	26	height	84706	130	228
91	90	26	height	85289	130	228
91	90	26	height	85874	130	228
91	90	26	wallOwner	83546	0	2
91	90	26	wallOwner	84125	0	2
91	90	26	wallOwner	84706	0	2
91	90	26	wallOwner	85289	0	2
91	90	26	wallOwner	85874	0	2
92	91	26	logic	82392	32768	4227840
92	91	26	logic	82968	32768	4227840
92	91	26	height	82392	130	228
92	91	26	height	82968	130	228
92	91	26	wallOwner	82392	0	2
92	91	26	wallOwner	82968	0	2
93	92	26	logic	82385	32768	33536
93	92	26	logic	82386	32768	4227840
93	92	26	logic	82387	32768	33536
93	92	26	logic	82388	32768	4227840
93	92	26	logic	82389	32768	33536
93	92	26	logic	82390	32768	4227840
93	92	26	logic	82391	32768	33536
93	92	26	height	82385	130	228
93	92	26	height	82386	130	228
93	92	26	height	82387	130	228
93	92	26	height	82388	130	228
93	92	26	height	82389	130	228
93	92	26	height	82390	130	228
93	92	26	height	82391	130	228
93	92	26	wallOwner	82385	0	2
93	92	26	wallOwner	82386	0	2
93	92	26	wallOwner	82387	0	2
93	92	26	wallOwner	82388	0	2
93	92	26	wallOwner	82389	0	2
93	92	26	wallOwner	82390	0	2
93	92	26	wallOwner	82391	0	2
94	93	26	logic	78416	32768	4227840
94	93	26	logic	78977	32768	33536
94	93	26	logic	79540	32768	4227840
94	93	26	logic	80105	32768	33536
94	93	26	logic	80672	32768	4227840
94	93	26	logic	81241	32768	33536
94	93	26	logic	81812	32768	4227840
94	93	26	height	78416	130	228
94	93	26	height	78977	130	228
94	93	26	height	79540	130	228
94	93	26	height	80105	130	228
94	93	26	height	80672	130	228
94	93	26	height	81241	130	228
94	93	26	height	81812	130	228
94	93	26	wallOwner	78416	0	2
94	93	26	wallOwner	78977	0	2
94	93	26	wallOwner	79540	0	2
94	93	26	wallOwner	80105	0	2
94	93	26	wallOwner	80672	0	2
94	93	26	wallOwner	81241	0	2
94	93	26	wallOwner	81812	0	2
95	94	26	logic	77298	32768	4227840
95	94	26	logic	77856	32768	4227840
95	94	26	height	77298	130	228
95	94	26	height	77856	130	228
95	94	26	wallOwner	77298	0	2
95	94	26	wallOwner	77856	0	2
96	95	26	logic	77278	32768	4227840
96	95	26	logic	77279	32768	33536
96	95	26	logic	77280	32768	4227840
96	95	26	logic	77281	32768	33536
96	95	26	logic	77282	32768	4227840
96	95	26	logic	77283	32768	33536
96	95	26	logic	77284	32768	4227840
96	95	26	logic	77285	32768	33536
96	95	26	logic	77286	32768	4227840
96	95	26	logic	77287	32768	33536
96	95	26	logic	77288	32768	4227840
96	95	26	logic	77289	32768	33536
96	95	26	logic	77290	32768	4227840
96	95	26	logic	77291	32768	33536
96	95	26	logic	77292	32768	4227840
96	95	26	logic	77293	32768	33536
96	95	26	logic	77294	32768	4227840
96	95	26	logic	77295	32768	33536
96	95	26	logic	77296	32768	4227840
96	95	26	logic	77297	32768	33536
96	95	26	height	77278	130	228
96	95	26	height	77279	130	228
96	95	26	height	77280	130	228
96	95	26	height	77281	130	228
96	95	26	height	77282	130	228
96	95	26	height	77283	130	228
96	95	26	height	77284	130	228
96	95	26	height	77285	130	228
96	95	26	height	77286	130	228
96	95	26	height	77287	130	228
96	95	26	height	77288	130	228
96	95	26	height	77289	130	228
96	95	26	height	77290	130	228
96	95	26	height	77291	130	228
96	95	26	height	77292	130	228
96	95	26	height	77293	130	228
96	95	26	height	77294	130	228
96	95	26	height	77295	130	228
96	95	26	height	77296	130	228
96	95	26	height	77297	130	228
96	95	26	wallOwner	77278	0	2
96	95	26	wallOwner	77279	0	2
96	95	26	wallOwner	77280	0	2
96	95	26	wallOwner	77281	0	2
96	95	26	wallOwner	77282	0	2
96	95	26	wallOwner	77283	0	2
96	95	26	wallOwner	77284	0	2
96	95	26	wallOwner	77285	0	2
96	95	26	wallOwner	77286	0	2
96	95	26	wallOwner	77287	0	2
96	95	26	wallOwner	77288	0	2
96	95	26	wallOwner	77289	0	2
96	95	26	wallOwner	77290	0	2
96	95	26	wallOwner	77291	0	2
96	95	26	wallOwner	77292	0	2
96	95	26	wallOwner	77293	0	2
96	95	26	wallOwner	77294	0	2
96	95	26	wallOwner	77295	0	2
96	95	26	wallOwner	77296	0	2
96	95	26	wallOwner	77297	0	2
97	96	330	logic	65534	32768	33792
97	96	330	logic	65535	32768	33792
97	96	330	logic	65536	32768	33792
97	96	330	logic	66047	32768	33792
97	96	330	logic	66048	32768	33792
97	96	330	logic	66049	32768	33792
97	96	330	logic	66562	32768	33792
97	96	330	logic	66563	32768	33792
97	96	330	logic	66564	32768	33792
97	96	330	buildingId	65534	0	270
97	96	330	buildingId	65535	0	270
97	96	330	buildingId	65536	0	270
97	96	330	buildingId	66047	0	270
97	96	330	buildingId	66048	0	270
97	96	330	buildingId	66049	0	270
97	96	330	buildingId	66562	0	270
97	96	330	buildingId	66563	0	270
97	96	330	buildingId	66564	0	270
98	97	92	logic	58561	32768	33792
98	97	92	logic	58562	32768	33792
98	97	92	logic	58563	32768	33792
98	97	92	logic	58564	32768	33792
98	97	92	logic	58565	32768	33792
98	97	92	logic	59046	32768	33792
98	97	92	logic	59047	32768	33792
98	97	92	logic	59048	32768	33792
98	97	92	logic	59049	32768	33792
98	97	92	logic	59050	32768	33792
98	97	92	logic	59533	32768	33792
98	97	92	logic	59534	32768	33792
98	97	92	logic	59535	32768	33792
98	97	92	logic	59536	32768	33792
98	97	92	logic	59537	32768	33792
98	97	92	logic	60022	32768	33792
98	97	92	logic	60023	32768	33792
98	97	92	logic	60024	32768	33792
98	97	92	logic	60025	32768	33792
98	97	92	logic	60026	32768	33792
98	97	92	logic	60513	32768	33792
98	97	92	logic	60514	32768	33792
98	97	92	logic	60515	32768	33792
98	97	92	logic	60516	32768	33792
98	97	92	logic	60517	32768	33792
98	97	92	buildingId	58561	0	271
98	97	92	buildingId	58562	0	271
98	97	92	buildingId	58563	0	271
98	97	92	buildingId	58564	0	271
98	97	92	buildingId	58565	0	271
98	97	92	buildingId	59046	0	271
98	97	92	buildingId	59047	0	271
98	97	92	buildingId	59048	0	271
98	97	92	buildingId	59049	0	271
98	97	92	buildingId	59050	0	271
98	97	92	buildingId	59533	0	271
98	97	92	buildingId	59534	0	271
98	97	92	buildingId	59535	0	271
98	97	92	buildingId	59536	0	271
98	97	92	buildingId	59537	0	271
98	97	92	buildingId	60022	0	271
98	97	92	buildingId	60023	0	271
98	97	92	buildingId	60024	0	271
98	97	92	buildingId	60025	0	271
98	97	92	buildingId	60026	0	271
98	97	92	buildingId	60513	0	271
98	97	92	buildingId	60514	0	271
98	97	92	buildingId	60515	0	271
98	97	92	buildingId	60516	0	271
98	97	92	buildingId	60517	0	271
99	98	330	logic	65531	32768	33792
99	98	330	logic	65532	32768	33792
99	98	330	logic	65533	32768	33792
99	98	330	logic	66044	32768	33792
99	98	330	logic	66045	32768	33792
99	98	330	logic	66046	32768	33792
99	98	330	logic	66559	32768	33792
99	98	330	logic	66560	32768	33792
99	98	330	logic	66561	32768	33792
99	98	330	buildingId	65531	0	272
99	98	330	buildingId	65532	0	272
99	98	330	buildingId	65533	0	272
99	98	330	buildingId	66044	0	272
99	98	330	buildingId	66045	0	272
99	98	330	buildingId	66046	0	272
99	98	330	buildingId	66559	0	272
99	98	330	buildingId	66560	0	272
99	98	330	buildingId	66561	0	272
118	117	105	logic	64026	32768	33792
118	117	105	logic	64030	32768	33792
118	117	105	logic	66066	32768	33792
118	117	105	logic	66070	32768	33792
118	117	105	buildingId	64026	0	273
118	117	105	buildingId	64027	0	273
118	117	105	buildingId	64028	0	273
118	117	105	buildingId	64029	0	273
118	117	105	buildingId	64030	0	273
118	117	105	buildingId	64533	0	273
118	117	105	buildingId	64534	0	273
118	117	105	buildingId	64535	0	273
118	117	105	buildingId	64536	0	273
118	117	105	buildingId	64537	0	273
118	117	105	buildingId	65042	0	273
118	117	105	buildingId	65043	0	273
118	117	105	buildingId	65044	0	273
118	117	105	buildingId	65045	0	273
118	117	105	buildingId	65046	0	273
118	117	105	buildingId	65553	0	273
118	117	105	buildingId	65554	0	273
118	117	105	buildingId	65555	0	273
118	117	105	buildingId	65556	0	273
118	117	105	buildingId	65557	0	273
118	117	105	buildingId	66066	0	273
118	117	105	buildingId	66067	0	273
118	117	105	buildingId	66068	0	273
118	117	105	buildingId	66069	0	273
118	117	105	buildingId	66070	0	273
118	117	105	height	64027	130	122
118	117	105	height	64028	130	122
118	117	105	height	64029	130	122
118	117	105	height	64534	130	122
118	117	105	height	64535	130	122
118	117	105	height	64536	130	122
118	117	105	height	65043	130	122
118	117	105	height	65044	130	122
118	117	105	height	65045	130	122
118	117	105	height	65554	130	122
118	117	105	height	65555	130	122
118	117	105	height	65556	130	122
118	117	105	height	66067	130	122
118	117	105	height	66068	130	122
118	117	105	height	66069	130	122
119	118	106	logic	60536	32768	1073774592
119	118	106	logic	60537	32768	1073774592
119	118	106	logic	61029	32768	1073774592
119	118	106	logic	61030	32768	1073774592
119	118	106	logic	61524	32768	1073774592
119	118	106	logic	61525	32768	1073774592
119	118	106	logic	62020	32768	1073774592
119	118	106	logic	62021	32768	1073774592
119	118	106	logic	62022	32768	1073774592
119	118	106	logic	62518	32768	1073774592
119	118	106	logic	62519	32768	1073774592
119	118	106	logic	62520	32768	1073774592
119	118	106	logic	62521	32768	1073774592
119	118	106	logic	63018	32768	1073774592
119	118	106	logic	63019	32768	1073774592
119	118	106	logic	63020	32768	1073774592
119	118	106	logic	63021	32768	1073774592
119	118	106	logic	63022	32768	1073774592
119	118	106	logic	63521	32768	1073774592
119	118	106	logic	63522	32768	1073774592
119	118	106	logic	63523	32768	1073774592
119	118	106	logic	63524	32768	1073774592
119	118	106	logic	63525	32768	1073774592
119	118	106	height	60536	130	122
119	118	106	height	60537	130	122
119	118	106	height	61029	130	122
119	118	106	height	61030	130	122
119	118	106	height	61524	130	122
119	118	106	height	61525	130	122
119	118	106	height	62020	130	122
119	118	106	height	62021	130	122
119	118	106	height	62022	130	122
119	118	106	height	62518	130	122
119	118	106	height	62519	130	122
119	118	106	height	62520	130	122
119	118	106	height	62521	130	122
119	118	106	height	63018	130	122
119	118	106	height	63019	130	122
119	118	106	height	63020	130	122
119	118	106	height	63021	130	122
119	118	106	height	63022	130	122
119	118	106	height	63521	130	122
119	118	106	height	63522	130	122
119	118	106	height	63523	130	122
119	118	106	height	63524	130	122
119	118	106	height	63525	130	122
120	119	106	logic	66581	32768	1073774592
120	119	106	logic	66582	32768	1073774592
120	119	106	logic	66583	32768	1073774592
120	119	106	logic	66584	32768	1073774592
120	119	106	logic	66585	32768	1073774592
120	119	106	logic	67098	32768	1073774592
120	119	106	logic	67099	32768	1073774592
120	119	106	logic	67100	32768	1073774592
120	119	106	logic	67101	32768	1073774592
120	119	106	logic	67102	32768	1073774592
120	119	106	logic	67617	32768	1073774592
120	119	106	logic	67618	32768	1073774592
120	119	106	logic	67619	32768	1073774592
120	119	106	logic	67620	32768	1073774592
120	119	106	logic	67621	32768	1073774592
120	119	106	logic	68138	32768	1073774592
120	119	106	logic	68139	32768	1073774592
120	119	106	logic	68140	32768	1073774592
120	119	106	logic	68141	32768	1073774592
120	119	106	logic	68142	32768	1073774592
120	119	106	logic	68661	32768	1073774592
120	119	106	logic	68662	32768	1073774592
120	119	106	logic	68663	32768	1073774592
120	119	106	logic	68664	32768	1073774592
120	119	106	logic	68665	32768	1073774592
120	119	106	logic	69186	32768	1073774592
120	119	106	logic	69187	32768	1073774592
120	119	106	logic	69188	32768	1073774592
120	119	106	logic	69189	32768	1073774592
120	119	106	logic	69190	32768	1073774592
120	119	106	logic	69713	32768	1073774592
120	119	106	logic	69714	32768	1073774592
120	119	106	logic	69715	32768	1073774592
120	119	106	logic	69716	32768	1073774592
120	119	106	logic	69717	32768	1073774592
120	119	106	logic	70242	32768	1073774592
120	119	106	logic	70243	32768	1073774592
120	119	106	logic	70244	32768	1073774592
120	119	106	logic	70245	32768	1073774592
120	119	106	logic	70246	32768	1073774592
120	119	106	logic	70773	32768	1073774592
120	119	106	logic	70774	32768	1073774592
120	119	106	logic	70775	32768	1073774592
120	119	106	logic	70776	32768	1073774592
120	119	106	logic	70777	32768	1073774592
120	119	106	logic	71306	32768	1073774592
120	119	106	logic	71307	32768	1073774592
120	119	106	logic	71308	32768	1073774592
120	119	106	logic	71309	32768	1073774592
120	119	106	logic	71310	32768	1073774592
120	119	106	logic	71841	32768	1073774592
120	119	106	logic	71842	32768	1073774592
120	119	106	logic	71843	32768	1073774592
120	119	106	logic	71844	32768	1073774592
120	119	106	logic	71845	32768	1073774592
120	119	106	logic	72378	32768	1073774592
120	119	106	logic	72379	32768	1073774592
120	119	106	logic	72380	32768	1073774592
120	119	106	logic	72381	32768	1073774592
120	119	106	logic	72382	32768	1073774592
120	119	106	logic	72917	32768	1073774592
120	119	106	logic	72918	32768	1073774592
120	119	106	logic	72919	32768	1073774592
120	119	106	logic	72920	32768	1073774592
120	119	106	logic	72921	32768	1073774592
120	119	106	logic	73458	32768	1073774592
120	119	106	logic	73459	32768	1073774592
120	119	106	logic	73460	32768	1073774592
120	119	106	logic	73461	32768	1073774592
120	119	106	logic	73462	32768	1073774592
120	119	106	logic	74001	32768	1073774592
120	119	106	logic	74002	32768	1073774592
120	119	106	logic	74003	32768	1073774592
120	119	106	logic	74004	32768	1073774592
120	119	106	logic	74005	32768	1073774592
120	119	106	logic	74546	32768	1073774592
120	119	106	logic	74547	32768	1073774592
120	119	106	logic	74548	32768	1073774592
120	119	106	logic	74549	32768	1073774592
120	119	106	logic	74550	32768	1073774592
120	119	106	logic	75093	32768	1073774592
120	119	106	logic	75094	32768	1073774592
120	119	106	logic	75095	32768	1073774592
120	119	106	logic	75096	32768	1073774592
120	119	106	logic	75097	32768	1073774592
120	119	106	logic	75642	32768	1073774592
120	119	106	logic	75643	32768	1073774592
120	119	106	logic	75644	32768	1073774592
