# capturedAtLocal=2026-09-24T16:11:16.4464727+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=5225
# buildingRecordChanges=57
# beforeCaptureMilliseconds=915,5
# afterCaptureMilliseconds=1120,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
20	19	106	logic	194558	32768	1073774592
20	19	106	logic	194559	32768	1073774592
20	19	106	logic	194568	32768	1073774592
20	19	106	logic	194569	32768	1073774592
20	19	106	logic	194570	32768	1073774592
20	19	106	logic	194571	32768	1073774592
20	19	106	logic	194572	32768	1073774592
20	19	106	logic	194573	32768	1073774592
20	19	106	height	144959	130	122
20	19	106	height	145720	130	122
20	19	106	height	145721	130	122
20	19	106	height	145722	130	122
20	19	106	height	146482	130	122
20	19	106	height	146483	130	122
20	19	106	height	146484	130	122
20	19	106	height	147243	130	122
20	19	106	height	147244	130	122
20	19	106	height	147245	130	122
20	19	106	height	147246	130	122
20	19	106	height	147247	130	122
20	19	106	height	147248	130	122
20	19	106	height	148008	130	122
20	19	106	height	148009	130	122
20	19	106	height	148010	130	122
20	19	106	height	148011	130	122
20	19	106	height	148776	130	122
20	19	106	height	148777	130	122
20	19	106	height	148778	130	122
20	19	106	height	149544	130	122
20	19	106	height	149545	130	122
20	19	106	height	149546	130	122
20	19	106	height	149547	130	122
20	19	106	height	149548	130	122
20	19	106	height	150317	130	122
20	19	106	height	150318	130	122
20	19	106	height	150319	130	122
20	19	106	height	151094	130	122
20	19	106	height	151872	130	122
20	19	106	height	151873	130	122
20	19	106	height	152652	130	122
20	19	106	height	152653	130	122
20	19	106	height	153435	130	122
20	19	106	height	154220	130	122
20	19	106	height	155006	130	122
20	19	106	height	155007	130	122
20	19	106	height	155795	130	122
20	19	106	height	156586	130	122
20	19	106	height	157378	130	122
20	19	106	height	158172	130	122
20	19	106	height	158969	130	122
20	19	106	height	159768	130	122
20	19	106	height	160567	130	122
20	19	106	height	160568	130	122
20	19	106	height	161366	130	122
20	19	106	height	161367	130	122
20	19	106	height	162163	130	122
20	19	106	height	162958	130	122
20	19	106	height	165330	130	122
20	19	106	height	166117	130	122
20	19	106	height	166902	130	122
20	19	106	height	167684	130	122
20	19	106	height	168465	130	122
20	19	106	height	169244	130	122
20	19	106	height	170021	130	122
20	19	106	height	170796	130	122
20	19	106	height	171569	130	122
20	19	106	height	172339	130	122
20	19	106	height	172340	130	122
20	19	106	height	178435	130	122
20	19	106	height	178436	130	122
20	19	106	height	179188	130	122
20	19	106	height	179189	130	122
20	19	106	height	179939	130	122
20	19	106	height	179940	130	122
20	19	106	height	180689	130	122
20	19	106	height	180690	130	122
20	19	106	height	181436	130	122
20	19	106	height	181437	130	122
20	19	106	height	182182	130	122
20	19	106	height	187343	130	122
20	19	106	height	188072	130	122
20	19	106	height	188073	130	122
20	19	106	height	188800	130	122
20	19	106	height	188801	130	122
20	19	106	height	189526	130	122
20	19	106	height	189527	130	122
20	19	106	height	190250	130	122
20	19	106	height	190251	130	122
20	19	106	height	190971	130	122
20	19	106	height	190972	130	122
20	19	106	height	190973	130	122
20	19	106	height	191691	130	122
20	19	106	height	191692	130	122
20	19	106	height	191693	130	122
20	19	106	height	192408	130	122
20	19	106	height	192409	130	122
20	19	106	height	192410	130	122
20	19	106	height	192411	130	122
20	19	106	height	193124	130	122
20	19	106	height	193125	130	122
20	19	106	height	193126	130	122
20	19	106	height	193127	130	122
20	19	106	height	193128	130	122
20	19	106	height	193129	130	122
20	19	106	height	193130	130	122
20	19	106	height	193131	130	122
20	19	106	height	193132	130	122
20	19	106	height	193841	130	122
20	19	106	height	193842	130	122
20	19	106	height	193843	130	122
20	19	106	height	193844	130	122
20	19	106	height	193845	130	122
20	19	106	height	193846	130	122
20	19	106	height	193847	130	122
20	19	106	height	193848	130	122
20	19	106	height	193849	130	122
20	19	106	height	193850	130	122
20	19	106	height	193851	130	122
20	19	106	height	193852	130	122
20	19	106	height	193853	130	122
20	19	106	height	193854	130	122
20	19	106	height	193855	130	122
20	19	106	height	193856	130	122
20	19	106	height	193857	130	122
20	19	106	height	193858	130	122
20	19	106	height	193859	130	122
20	19	106	height	193860	130	122
20	19	106	height	194558	130	122
20	19	106	height	194559	130	122
20	19	106	height	194568	130	122
20	19	106	height	194569	130	122
20	19	106	height	194570	130	122
20	19	106	height	194571	130	122
20	19	106	height	194572	130	122
20	19	106	height	194573	130	122
21	20	81	logic	173887	32768	33792
21	20	81	logic	173888	32768	33792
21	20	81	logic	173889	32768	33792
21	20	81	logic	173890	32768	33792
21	20	81	logic	174652	32768	33792
21	20	81	logic	174653	32768	33792
21	20	81	logic	174654	32768	33792
21	20	81	logic	174655	32768	33792
21	20	81	logic	175415	32768	33792
21	20	81	logic	175416	32768	33792
21	20	81	logic	175417	32768	33792
21	20	81	logic	175418	32768	33792
21	20	81	logic	176176	32768	33792
21	20	81	logic	176177	32768	33792
21	20	81	logic	176178	32768	33792
21	20	81	logic	176179	32768	33792
21	20	81	buildingId	173887	0	770
21	20	81	buildingId	173888	0	770
21	20	81	buildingId	173889	0	770
21	20	81	buildingId	173890	0	770
21	20	81	buildingId	174652	0	770
21	20	81	buildingId	174653	0	770
21	20	81	buildingId	174654	0	770
21	20	81	buildingId	174655	0	770
21	20	81	buildingId	175415	0	770
21	20	81	buildingId	175416	0	770
21	20	81	buildingId	175417	0	770
21	20	81	buildingId	175418	0	770
21	20	81	buildingId	176176	0	770
21	20	81	buildingId	176177	0	770
21	20	81	buildingId	176178	0	770
21	20	81	buildingId	176179	0	770
22	21	342	logic	164578	32768	33792
22	21	342	logic	164579	32768	33792
22	21	342	logic	164580	32768	33792
22	21	342	logic	164581	32768	33792
22	21	342	logic	165367	32768	33792
22	21	342	logic	165368	32768	33792
22	21	342	logic	165369	32768	33792
22	21	342	logic	165370	32768	33792
22	21	342	logic	166154	32768	33792
22	21	342	logic	166155	32768	33792
22	21	342	logic	166156	32768	33792
22	21	342	logic	166157	32768	33792
22	21	342	logic	166939	32768	33792
22	21	342	logic	166940	32768	33792
22	21	342	logic	166941	32768	33792
22	21	342	logic	166942	32768	33792
22	21	342	buildingId	164578	0	771
22	21	342	buildingId	164579	0	771
22	21	342	buildingId	164580	0	771
22	21	342	buildingId	164581	0	771
22	21	342	buildingId	165367	0	771
22	21	342	buildingId	165368	0	771
22	21	342	buildingId	165369	0	771
22	21	342	buildingId	165370	0	771
22	21	342	buildingId	166154	0	771
22	21	342	buildingId	166155	0	771
22	21	342	buildingId	166156	0	771
22	21	342	buildingId	166157	0	771
22	21	342	buildingId	166939	0	771
22	21	342	buildingId	166940	0	771
22	21	342	buildingId	166941	0	771
22	21	342	buildingId	166942	0	771
23	22	50	logic	182191	32768	33792
23	22	50	logic	182192	32768	33792
23	22	50	logic	182193	32768	33792
23	22	50	logic	182194	32768	33792
23	22	50	logic	182934	32768	33792
23	22	50	logic	182935	32768	33792
23	22	50	logic	182936	32768	33792
23	22	50	logic	182937	32768	33792
23	22	50	logic	183675	32768	33792
23	22	50	logic	183676	32768	33792
23	22	50	logic	183677	32768	33792
23	22	50	logic	183678	32768	33792
23	22	50	logic	184414	32768	33792
23	22	50	logic	184415	32768	33792
23	22	50	logic	184416	32768	33792
23	22	50	logic	184417	32768	33792
23	22	50	buildingId	182191	0	772
23	22	50	buildingId	182192	0	772
23	22	50	buildingId	182193	0	772
23	22	50	buildingId	182194	0	772
23	22	50	buildingId	182934	0	772
23	22	50	buildingId	182935	0	772
23	22	50	buildingId	182936	0	772
23	22	50	buildingId	182937	0	772
23	22	50	buildingId	183675	0	772
23	22	50	buildingId	183676	0	772
23	22	50	buildingId	183677	0	772
23	22	50	buildingId	183678	0	772
23	22	50	buildingId	184414	0	772
23	22	50	buildingId	184415	0	772
23	22	50	buildingId	184416	0	772
23	22	50	buildingId	184417	0	772
24	23	54	logic	140420	32768	33792
24	23	54	logic	140421	32768	33792
24	23	54	logic	140422	32768	33792
24	23	54	logic	140423	32768	33792
24	23	54	logic	141171	32768	33792
24	23	54	logic	141172	32768	33792
24	23	54	logic	141173	32768	33792
24	23	54	logic	141174	32768	33792
24	23	54	logic	141924	32768	33792
24	23	54	logic	141925	32768	33792
24	23	54	logic	141926	32768	33792
24	23	54	logic	141927	40960	41984
24	23	54	logic	142679	36864	33792
24	23	54	logic	142680	32768	33792
24	23	54	logic	142681	32768	33792
24	23	54	logic	142682	40960	41984
24	23	54	organism	142679	3342	0
24	23	54	buildingId	140420	0	773
24	23	54	buildingId	140421	0	773
24	23	54	buildingId	140422	0	773
24	23	54	buildingId	140423	0	773
24	23	54	buildingId	141171	0	773
24	23	54	buildingId	141172	0	773
24	23	54	buildingId	141173	0	773
24	23	54	buildingId	141174	0	773
24	23	54	buildingId	141924	0	773
24	23	54	buildingId	141925	0	773
24	23	54	buildingId	141926	0	773
24	23	54	buildingId	141927	0	773
24	23	54	buildingId	142679	0	773
24	23	54	buildingId	142680	0	773
24	23	54	buildingId	142681	0	773
24	23	54	buildingId	142682	0	773
25	24	54	logic	170807	32768	33792
25	24	54	logic	170808	32768	33792
25	24	54	logic	170809	32768	33792
25	24	54	logic	170810	32768	33792
25	24	54	logic	171580	32768	33792
25	24	54	logic	171581	32768	33792
25	24	54	logic	171582	32768	33792
25	24	54	logic	171583	32768	33792
25	24	54	logic	172351	32768	33792
25	24	54	logic	172352	32768	33792
25	24	54	logic	172353	32768	33792
25	24	54	logic	172354	32768	33792
25	24	54	logic	173120	32768	33792
25	24	54	logic	173121	32768	33792
25	24	54	logic	173122	32768	33792
25	24	54	logic	173123	32768	33792
25	24	54	buildingId	170807	0	774
25	24	54	buildingId	170808	0	774
25	24	54	buildingId	170809	0	774
25	24	54	buildingId	170810	0	774
25	24	54	buildingId	171580	0	774
25	24	54	buildingId	171581	0	774
25	24	54	buildingId	171582	0	774
25	24	54	buildingId	171583	0	774
25	24	54	buildingId	172351	0	774
25	24	54	buildingId	172352	0	774
25	24	54	buildingId	172353	0	774
25	24	54	buildingId	172354	0	774
25	24	54	buildingId	173120	0	774
25	24	54	buildingId	173121	0	774
25	24	54	buildingId	173122	0	774
25	24	54	buildingId	173123	0	774
26	25	54	logic	148031	32768	33792
26	25	54	logic	148032	32768	33792
26	25	54	logic	148033	32768	33792
26	25	54	logic	148034	32768	33792
26	25	54	logic	148802	32768	33792
26	25	54	logic	148803	32768	33792
26	25	54	logic	148804	32768	33792
26	25	54	logic	148805	32768	33792
26	25	54	logic	149575	32768	33792
26	25	54	logic	149576	32768	33792
26	25	54	logic	149577	32768	33792
26	25	54	logic	149578	32768	33792
26	25	54	logic	150350	32768	33792
26	25	54	logic	150351	32768	33792
26	25	54	logic	150352	32768	33792
26	25	54	logic	150353	36864	33792
26	25	54	organism	150353	1746	0
26	25	54	buildingId	148031	0	775
26	25	54	buildingId	148032	0	775
26	25	54	buildingId	148033	0	775
26	25	54	buildingId	148034	0	775
26	25	54	buildingId	148802	0	775
26	25	54	buildingId	148803	0	775
26	25	54	buildingId	148804	0	775
26	25	54	buildingId	148805	0	775
26	25	54	buildingId	149575	0	775
26	25	54	buildingId	149576	0	775
26	25	54	buildingId	149577	0	775
26	25	54	buildingId	149578	0	775
26	25	54	buildingId	150350	0	775
26	25	54	buildingId	150351	0	775
26	25	54	buildingId	150352	0	775
26	25	54	buildingId	150353	0	775
27	26	95	logic	157381	32768	33792
27	26	95	logic	157382	32768	33792
27	26	95	logic	157383	32768	33792
27	26	95	logic	157384	32768	33792
27	26	95	logic	157385	32768	33792
27	26	95	logic	157386	32768	33792
27	26	95	logic	158176	32768	33792
27	26	95	logic	158177	32768	33792
27	26	95	logic	158178	32768	33792
27	26	95	logic	158179	32768	33792
27	26	95	logic	158180	32768	33792
27	26	95	logic	158181	32768	33792
27	26	95	logic	158973	32768	33792
27	26	95	logic	158974	32768	33792
27	26	95	logic	158975	32768	33792
27	26	95	logic	158976	32768	33792
27	26	95	logic	158977	32768	33792
27	26	95	logic	158978	32768	33792
27	26	95	logic	159772	32768	33792
27	26	95	logic	159773	32768	33792
27	26	95	logic	159774	32768	33792
27	26	95	logic	159775	32768	33792
27	26	95	logic	159776	32768	33792
27	26	95	logic	159777	32768	33792
27	26	95	logic	160572	32768	33792
27	26	95	logic	160573	32768	33792
27	26	95	logic	160574	32768	33792
27	26	95	logic	160575	32768	33792
27	26	95	logic	160576	32768	33792
27	26	95	logic	160577	32768	33792
27	26	95	logic	161371	32768	33792
27	26	95	logic	161372	32768	33792
27	26	95	logic	161373	32768	33792
27	26	95	logic	161374	32768	33792
27	26	95	logic	161375	32768	33792
27	26	95	logic	161376	32768	33792
27	26	95	buildingId	157381	0	776
27	26	95	buildingId	157382	0	776
27	26	95	buildingId	157383	0	776
27	26	95	buildingId	157384	0	776
27	26	95	buildingId	157385	0	776
27	26	95	buildingId	157386	0	776
27	26	95	buildingId	158176	0	776
27	26	95	buildingId	158177	0	776
27	26	95	buildingId	158178	0	776
27	26	95	buildingId	158179	0	776
27	26	95	buildingId	158180	0	776
27	26	95	buildingId	158181	0	776
27	26	95	buildingId	158973	0	776
27	26	95	buildingId	158974	0	776
27	26	95	buildingId	158975	0	776
27	26	95	buildingId	158976	0	776
27	26	95	buildingId	158977	0	776
27	26	95	buildingId	158978	0	776
27	26	95	buildingId	159772	0	776
27	26	95	buildingId	159773	0	776
27	26	95	buildingId	159774	0	776
27	26	95	buildingId	159775	0	776
27	26	95	buildingId	159776	0	776
27	26	95	buildingId	159777	0	776
27	26	95	buildingId	160572	0	776
27	26	95	buildingId	160573	0	776
27	26	95	buildingId	160574	0	776
27	26	95	buildingId	160575	0	776
27	26	95	buildingId	160576	0	776
27	26	95	buildingId	160577	0	776
27	26	95	buildingId	161371	0	776
27	26	95	buildingId	161372	0	776
27	26	95	buildingId	161373	0	776
27	26	95	buildingId	161374	0	776
27	26	95	buildingId	161375	0	776
27	26	95	buildingId	161376	0	776
32	31	76	logic	160582	32768	33792
32	31	76	logic	160583	32768	33792
32	31	76	logic	160584	32768	33792
32	31	76	logic	160585	32768	33792
32	31	76	logic	161381	32768	33792
32	31	76	logic	161382	32768	33792
32	31	76	logic	161383	32768	33792
32	31	76	logic	161384	32768	33792
32	31	76	logic	162178	32768	33792
32	31	76	logic	162179	32768	33792
32	31	76	logic	162180	32768	33792
32	31	76	logic	162181	32768	33792
32	31	76	logic	162973	32768	33792
32	31	76	logic	162974	32768	33792
32	31	76	logic	162975	32768	33792
32	31	76	logic	162976	32768	33792
32	31	76	buildingId	160582	0	777
32	31	76	buildingId	160583	0	777
32	31	76	buildingId	160584	0	777
32	31	76	buildingId	160585	0	777
32	31	76	buildingId	161381	0	777
32	31	76	buildingId	161382	0	777
32	31	76	buildingId	161383	0	777
32	31	76	buildingId	161384	0	777
32	31	76	buildingId	162178	0	777
32	31	76	buildingId	162179	0	777
32	31	76	buildingId	162180	0	777
32	31	76	buildingId	162181	0	777
32	31	76	buildingId	162973	0	777
32	31	76	buildingId	162974	0	777
32	31	76	buildingId	162975	0	777
32	31	76	buildingId	162976	0	777
33	32	92	logic	177704	32768	33792
33	32	92	logic	177705	32768	33792
33	32	92	logic	177706	32768	33792
33	32	92	logic	177707	32768	33792
33	32	92	logic	177708	32768	33792
33	32	92	logic	178459	32768	33792
33	32	92	logic	178460	32768	33792
33	32	92	logic	178461	32768	33792
33	32	92	logic	178462	32768	33792
33	32	92	logic	178463	32768	33792
33	32	92	logic	179212	32768	33792
33	32	92	logic	179213	32768	33792
33	32	92	logic	179214	32768	33792
33	32	92	logic	179215	32768	33792
33	32	92	logic	179216	32768	33792
33	32	92	logic	179963	32768	33792
33	32	92	logic	179964	32768	33792
33	32	92	logic	179965	32768	33792
33	32	92	logic	179966	32768	33792
33	32	92	logic	179967	32768	33792
33	32	92	logic	180712	32768	33792
33	32	92	logic	180713	32768	33792
33	32	92	logic	180714	32768	33792
33	32	92	logic	180715	32768	33792
33	32	92	logic	180716	32768	33792
33	32	92	buildingId	177704	0	778
33	32	92	buildingId	177705	0	778
33	32	92	buildingId	177706	0	778
33	32	92	buildingId	177707	0	778
33	32	92	buildingId	177708	0	778
33	32	92	buildingId	178459	0	778
33	32	92	buildingId	178460	0	778
33	32	92	buildingId	178461	0	778
33	32	92	buildingId	178462	0	778
33	32	92	buildingId	178463	0	778
33	32	92	buildingId	179212	0	778
33	32	92	buildingId	179213	0	778
33	32	92	buildingId	179214	0	778
33	32	92	buildingId	179215	0	778
33	32	92	buildingId	179216	0	778
33	32	92	buildingId	179963	0	778
33	32	92	buildingId	179964	0	778
33	32	92	buildingId	179965	0	778
33	32	92	buildingId	179966	0	778
33	32	92	buildingId	179967	0	778
33	32	92	buildingId	180712	0	778
33	32	92	buildingId	180713	0	778
33	32	92	buildingId	180714	0	778
33	32	92	buildingId	180715	0	778
33	32	92	buildingId	180716	0	778
34	33	54	logic	187386	32768	33792
34	33	54	logic	187387	32768	33792
34	33	54	logic	187388	32768	33792
34	33	54	logic	187389	32768	33792
34	33	54	logic	188115	32768	33792
34	33	54	logic	188116	32768	33792
34	33	54	logic	188117	32768	33792
34	33	54	logic	188118	32768	33792
34	33	54	logic	188842	32768	33792
34	33	54	logic	188843	32768	33792
34	33	54	logic	188844	32768	33792
34	33	54	logic	188845	32768	33792
34	33	54	logic	189567	32768	33792
34	33	54	logic	189568	32768	33792
34	33	54	logic	189569	32768	33792
34	33	54	logic	189570	32768	33792
34	33	54	buildingId	187386	0	779
34	33	54	buildingId	187387	0	779
34	33	54	buildingId	187388	0	779
34	33	54	buildingId	187389	0	779
34	33	54	buildingId	188115	0	779
34	33	54	buildingId	188116	0	779
34	33	54	buildingId	188117	0	779
34	33	54	buildingId	188118	0	779
34	33	54	buildingId	188842	0	779
34	33	54	buildingId	188843	0	779
34	33	54	buildingId	188844	0	779
34	33	54	buildingId	188845	0	779
34	33	54	buildingId	189567	0	779
34	33	54	buildingId	189568	0	779
34	33	54	buildingId	189569	0	779
34	33	54	buildingId	189570	0	779
35	34	54	logic	188090	32768	33792
35	34	54	logic	188091	32768	33792
35	34	54	logic	188092	32768	33792
35	34	54	logic	188093	32768	33792
35	34	54	logic	188817	32768	33792
35	34	54	logic	188818	32768	33792
35	34	54	logic	188819	32768	33792
35	34	54	logic	188820	32768	33792
35	34	54	logic	189542	32768	33792
35	34	54	logic	189543	32768	33792
35	34	54	logic	189544	32768	33792
35	34	54	logic	189545	32768	33792
35	34	54	logic	190265	32768	33792
35	34	54	logic	190266	32768	33792
35	34	54	logic	190267	32768	33792
35	34	54	logic	190268	32768	33792
35	34	54	buildingId	188090	0	780
35	34	54	buildingId	188091	0	780
35	34	54	buildingId	188092	0	780
35	34	54	buildingId	188093	0	780
35	34	54	buildingId	188817	0	780
35	34	54	buildingId	188818	0	780
35	34	54	buildingId	188819	0	780
35	34	54	buildingId	188820	0	780
35	34	54	buildingId	189542	0	780
35	34	54	buildingId	189543	0	780
35	34	54	buildingId	189544	0	780
35	34	54	buildingId	189545	0	780
35	34	54	buildingId	190265	0	780
35	34	54	buildingId	190266	0	780
35	34	54	buildingId	190267	0	780
35	34	54	buildingId	190268	0	780
36	35	342	logic	173896	32768	33792
36	35	342	logic	173897	32768	33792
36	35	342	logic	173898	32768	33792
36	35	342	logic	173899	32768	33792
36	35	342	logic	174661	32768	33792
36	35	342	logic	174662	32768	33792
36	35	342	logic	174663	32768	33792
36	35	342	logic	174664	32768	33792
36	35	342	logic	175424	32768	33792
36	35	342	logic	175425	32768	33792
36	35	342	logic	175426	32768	33792
36	35	342	logic	175427	32768	33792
36	35	342	logic	176185	32768	33792
36	35	342	logic	176186	32768	33792
36	35	342	logic	176187	32768	33792
36	35	342	logic	176188	32768	33792
36	35	342	buildingId	173896	0	781
36	35	342	buildingId	173897	0	781
36	35	342	buildingId	173898	0	781
36	35	342	buildingId	173899	0	781
36	35	342	buildingId	174661	0	781
36	35	342	buildingId	174662	0	781
36	35	342	buildingId	174663	0	781
36	35	342	buildingId	174664	0	781
36	35	342	buildingId	175424	0	781
36	35	342	buildingId	175425	0	781
36	35	342	buildingId	175426	0	781
36	35	342	buildingId	175427	0	781
36	35	342	buildingId	176185	0	781
36	35	342	buildingId	176186	0	781
36	35	342	buildingId	176187	0	781
36	35	342	buildingId	176188	0	781
37	36	330	logic	162981	32768	33792
37	36	330	logic	162982	32768	33792
37	36	330	logic	162983	32768	33792
37	36	330	logic	163774	32768	33792
37	36	330	logic	163775	32768	33792
37	36	330	logic	163776	32768	33792
37	36	330	logic	164565	32768	33792
37	36	330	logic	164566	32768	33792
37	36	330	logic	164567	32768	33792
37	36	330	buildingId	162981	0	782
37	36	330	buildingId	162982	0	782
37	36	330	buildingId	162983	0	782
37	36	330	buildingId	163774	0	782
37	36	330	buildingId	163775	0	782
37	36	330	buildingId	163776	0	782
37	36	330	buildingId	164565	0	782
37	36	330	buildingId	164566	0	782
37	36	330	buildingId	164567	0	782
38	37	330	logic	178450	32768	33792
38	37	330	logic	178451	32768	33792
38	37	330	logic	178452	32768	33792
38	37	330	logic	179203	32768	33792
38	37	330	logic	179204	32768	33792
38	37	330	logic	179205	32768	33792
38	37	330	logic	179954	32768	33792
38	37	330	logic	179955	32768	33792
38	37	330	logic	179956	32768	33792
38	37	330	buildingId	178450	0	783
38	37	330	buildingId	178451	0	783
38	37	330	buildingId	178452	0	783
38	37	330	buildingId	179203	0	783
38	37	330	buildingId	179204	0	783
38	37	330	buildingId	179205	0	783
38	37	330	buildingId	179954	0	783
38	37	330	buildingId	179955	0	783
38	37	330	buildingId	179956	0	783
39	38	75	logic	166943	32768	33792
39	38	75	logic	166944	32768	33792
39	38	75	logic	166945	32768	33792
39	38	75	logic	166946	32768	33792
39	38	75	logic	167726	32768	33792
39	38	75	logic	167727	32768	33792
39	38	75	logic	167728	32768	33792
