# capturedAtLocal=2026-09-24T18:44:45.2803306+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=481
# keepY=397
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4753
# buildingRecordChanges=55
# beforeCaptureMilliseconds=1195,7
# afterCaptureMilliseconds=1544,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
10	9	97	buildingId	154555	0	576
10	9	97	buildingId	154556	0	576
10	9	97	buildingId	154557	0	576
10	9	97	buildingId	154558	0	576
10	9	97	buildingId	154559	0	576
10	9	97	buildingId	154560	0	576
10	9	97	buildingId	154561	0	576
10	9	97	buildingId	154562	0	576
10	9	97	buildingId	155337	0	576
10	9	97	buildingId	155338	0	576
10	9	97	buildingId	155339	0	576
10	9	97	buildingId	155340	0	576
10	9	97	buildingId	155341	0	576
10	9	97	buildingId	155342	0	576
10	9	97	buildingId	155343	0	576
10	9	97	buildingId	155344	0	576
10	9	97	buildingId	155345	0	576
10	9	97	buildingId	155346	0	576
10	9	97	buildingId	155347	0	576
10	9	97	buildingId	155348	0	576
10	9	97	buildingId	155349	0	576
10	9	97	buildingId	156126	0	576
10	9	97	buildingId	156127	0	576
10	9	97	buildingId	156128	0	576
10	9	97	buildingId	156129	0	576
10	9	97	buildingId	156130	0	576
10	9	97	buildingId	156131	0	576
10	9	97	buildingId	156132	0	576
10	9	97	buildingId	156133	0	576
10	9	97	buildingId	156134	0	576
10	9	97	buildingId	156135	0	576
10	9	97	buildingId	156136	0	576
10	9	97	buildingId	156137	0	576
10	9	97	buildingId	156138	0	576
10	9	97	buildingId	156917	0	576
10	9	97	buildingId	156918	0	576
10	9	97	buildingId	156919	0	576
10	9	97	buildingId	156920	0	576
10	9	97	buildingId	156921	0	576
10	9	97	buildingId	156922	0	576
10	9	97	buildingId	156923	0	576
10	9	97	buildingId	156924	0	576
10	9	97	buildingId	156925	0	576
10	9	97	buildingId	156926	0	576
10	9	97	buildingId	156927	0	576
10	9	97	buildingId	156928	0	576
10	9	97	buildingId	156929	0	576
10	9	97	buildingId	157710	0	576
10	9	97	buildingId	157711	0	576
10	9	97	buildingId	157712	0	576
10	9	97	buildingId	157713	0	576
10	9	97	buildingId	157714	0	576
10	9	97	buildingId	157715	0	576
10	9	97	buildingId	157716	0	576
10	9	97	buildingId	157717	0	576
10	9	97	buildingId	157718	0	576
10	9	97	buildingId	157719	0	576
10	9	97	buildingId	157720	0	576
10	9	97	buildingId	157721	0	576
10	9	97	buildingId	157722	0	576
10	9	97	buildingId	158505	0	576
10	9	97	buildingId	158506	0	576
10	9	97	buildingId	158507	0	576
10	9	97	buildingId	158508	0	576
10	9	97	buildingId	158509	0	576
10	9	97	buildingId	158510	0	576
10	9	97	buildingId	158511	0	576
10	9	97	buildingId	158512	0	576
10	9	97	buildingId	158513	0	576
10	9	97	buildingId	158514	0	576
10	9	97	buildingId	158515	0	576
10	9	97	buildingId	158516	0	576
10	9	97	buildingId	158517	0	576
10	9	97	buildingId	159302	0	576
10	9	97	buildingId	159303	0	576
10	9	97	buildingId	159304	0	576
10	9	97	buildingId	159305	0	576
10	9	97	buildingId	159306	0	576
10	9	97	buildingId	159307	0	576
10	9	97	buildingId	159308	0	576
10	9	97	buildingId	159309	0	576
10	9	97	buildingId	159310	0	576
10	9	97	buildingId	159311	0	576
10	9	97	buildingId	159312	0	576
10	9	97	buildingId	159313	0	576
10	9	97	buildingId	159314	0	576
11	10	342	logic	178010	32768	33792
11	10	342	logic	178011	32768	33792
11	10	342	logic	178012	32768	33792
11	10	342	logic	178013	32768	33792
11	10	342	logic	178765	32768	33792
11	10	342	logic	178766	32768	33792
11	10	342	logic	178767	32768	33792
11	10	342	logic	178768	32768	33792
11	10	342	logic	179518	32768	33792
11	10	342	logic	179519	32768	33792
11	10	342	logic	179520	32768	33792
11	10	342	logic	179521	32768	33792
11	10	342	logic	180269	32768	33792
11	10	342	logic	180270	32768	33792
11	10	342	logic	180271	32768	33792
11	10	342	logic	180272	32768	33792
11	10	342	buildingId	178010	0	577
11	10	342	buildingId	178011	0	577
11	10	342	buildingId	178012	0	577
11	10	342	buildingId	178013	0	577
11	10	342	buildingId	178765	0	577
11	10	342	buildingId	178766	0	577
11	10	342	buildingId	178767	0	577
11	10	342	buildingId	178768	0	577
11	10	342	buildingId	179518	0	577
11	10	342	buildingId	179519	0	577
11	10	342	buildingId	179520	0	577
11	10	342	buildingId	179521	0	577
11	10	342	buildingId	180269	0	577
11	10	342	buildingId	180270	0	577
11	10	342	buildingId	180271	0	577
11	10	342	buildingId	180272	0	577
12	11	75	logic	170343	32768	33792
12	11	75	logic	170344	32768	33792
12	11	75	logic	170345	32768	33792
12	11	75	logic	170346	32768	33792
12	11	75	logic	171118	32768	33792
12	11	75	logic	171119	32768	33792
12	11	75	logic	171120	32768	33792
12	11	75	logic	171121	32768	33792
12	11	75	logic	171891	32768	33792
12	11	75	logic	171892	32768	33792
12	11	75	logic	171893	32768	33792
12	11	75	logic	171894	32768	33792
12	11	75	logic	172662	32768	33792
12	11	75	logic	172663	32768	33792
12	11	75	logic	172664	32768	33792
12	11	75	logic	172665	32768	33792
12	11	75	buildingId	170343	0	578
12	11	75	buildingId	170344	0	578
12	11	75	buildingId	170345	0	578
12	11	75	buildingId	170346	0	578
12	11	75	buildingId	171118	0	578
12	11	75	buildingId	171119	0	578
12	11	75	buildingId	171120	0	578
12	11	75	buildingId	171121	0	578
12	11	75	buildingId	171891	0	578
12	11	75	buildingId	171892	0	578
12	11	75	buildingId	171893	0	578
12	11	75	buildingId	171894	0	578
12	11	75	buildingId	172662	0	578
12	11	75	buildingId	172663	0	578
12	11	75	buildingId	172664	0	578
12	11	75	buildingId	172665	0	578
16	15	144	logic	162494	32768	33024
16	15	144	logic	162495	32768	33024
16	15	144	logic	162496	32768	33024
16	15	144	logic	162497	32768	33024
16	15	144	logic	162498	32768	33024
16	15	144	logic	163289	32768	33024
16	15	144	logic	163290	32768	33024
16	15	144	logic	163291	32768	33024
16	15	144	logic	163292	32768	33024
16	15	144	logic	163293	32768	33024
16	15	144	logic	164082	32768	33024
16	15	144	logic	164083	32768	33024
16	15	144	logic	164084	32768	33024
16	15	144	logic	164085	32768	33024
16	15	144	logic	164086	32768	33024
16	15	144	logic	164873	32768	33024
16	15	144	logic	164874	32768	33024
16	15	144	logic	164875	32768	33024
16	15	144	logic	164876	32768	33024
16	15	144	logic	164877	32768	33024
16	15	144	logic	165662	32768	33024
16	15	144	logic	165663	32768	33024
16	15	144	logic	165664	32768	33024
16	15	144	logic	165665	32768	33024
16	15	144	logic	165666	32768	33024
16	15	144	buildingId	162494	0	579
16	15	144	buildingId	162495	0	579
16	15	144	buildingId	162496	0	579
16	15	144	buildingId	162497	0	579
16	15	144	buildingId	162498	0	579
16	15	144	buildingId	163289	0	579
16	15	144	buildingId	163290	0	579
16	15	144	buildingId	163291	0	579
16	15	144	buildingId	163292	0	579
16	15	144	buildingId	163293	0	579
16	15	144	buildingId	164082	0	579
16	15	144	buildingId	164083	0	579
16	15	144	buildingId	164084	0	579
16	15	144	buildingId	164085	0	579
16	15	144	buildingId	164086	0	579
16	15	144	buildingId	164873	0	579
16	15	144	buildingId	164874	0	579
16	15	144	buildingId	164875	0	579
16	15	144	buildingId	164876	0	579
16	15	144	buildingId	164877	0	579
16	15	144	buildingId	165662	0	579
16	15	144	buildingId	165663	0	579
16	15	144	buildingId	165664	0	579
16	15	144	buildingId	165665	0	579
16	15	144	buildingId	165666	0	579
16	15	144	height	162494	8	98
16	15	144	height	162495	8	98
16	15	144	height	162496	8	98
16	15	144	height	162497	8	98
16	15	144	height	162498	8	98
16	15	144	height	163289	8	98
16	15	144	height	163290	8	98
16	15	144	height	163291	8	98
16	15	144	height	163292	8	98
16	15	144	height	163293	8	98
16	15	144	height	164082	8	98
16	15	144	height	164083	8	98
16	15	144	height	164084	8	98
16	15	144	height	164085	8	98
16	15	144	height	164086	8	98
16	15	144	height	164873	8	98
16	15	144	height	164874	8	98
16	15	144	height	164875	8	98
16	15	144	height	164876	8	98
16	15	144	height	164877	8	98
16	15	144	height	165662	8	98
16	15	144	height	165663	8	98
16	15	144	height	165664	8	98
16	15	144	height	165665	8	98
16	15	144	height	165666	8	98
16	15	144	wallOwner	162494	0	5
16	15	144	wallOwner	162495	0	5
16	15	144	wallOwner	162496	0	5
16	15	144	wallOwner	162497	0	5
16	15	144	wallOwner	162498	0	5
16	15	144	wallOwner	163289	0	5
16	15	144	wallOwner	163290	0	5
16	15	144	wallOwner	163291	0	5
16	15	144	wallOwner	163292	0	5
16	15	144	wallOwner	163293	0	5
16	15	144	wallOwner	164082	0	5
16	15	144	wallOwner	164083	0	5
16	15	144	wallOwner	164084	0	5
16	15	144	wallOwner	164085	0	5
16	15	144	wallOwner	164086	0	5
16	15	144	wallOwner	164873	0	5
16	15	144	wallOwner	164874	0	5
16	15	144	wallOwner	164875	0	5
16	15	144	wallOwner	164876	0	5
16	15	144	wallOwner	164877	0	5
16	15	144	wallOwner	165662	0	5
16	15	144	wallOwner	165663	0	5
16	15	144	wallOwner	165664	0	5
16	15	144	wallOwner	165665	0	5
16	15	144	wallOwner	165666	0	5
17	16	54	logic	163299	32768	33792
17	16	54	logic	163300	32768	33792
17	16	54	logic	163301	32768	33792
17	16	54	logic	163302	32768	33792
17	16	54	logic	164092	32768	33792
17	16	54	logic	164093	32768	33792
17	16	54	logic	164094	32768	33792
17	16	54	logic	164095	32768	33792
17	16	54	logic	164883	32768	33792
17	16	54	logic	164884	32768	33792
17	16	54	logic	164885	32768	33792
17	16	54	logic	164886	32768	33792
17	16	54	logic	165672	32768	33792
17	16	54	logic	165673	32768	33792
17	16	54	logic	165674	32768	33792
17	16	54	logic	165675	32768	33792
17	16	54	buildingId	163299	0	580
17	16	54	buildingId	163300	0	580
17	16	54	buildingId	163301	0	580
17	16	54	buildingId	163302	0	580
17	16	54	buildingId	164092	0	580
17	16	54	buildingId	164093	0	580
17	16	54	buildingId	164094	0	580
17	16	54	buildingId	164095	0	580
17	16	54	buildingId	164883	0	580
17	16	54	buildingId	164884	0	580
17	16	54	buildingId	164885	0	580
17	16	54	buildingId	164886	0	580
17	16	54	buildingId	165672	0	580
17	16	54	buildingId	165673	0	580
17	16	54	buildingId	165674	0	580
17	16	54	buildingId	165675	0	580
18	17	54	logic	163295	32768	33792
18	17	54	logic	163296	32768	33792
18	17	54	logic	163297	32768	33792
18	17	54	logic	163298	32768	33792
18	17	54	logic	164088	32768	33792
18	17	54	logic	164089	32768	33792
18	17	54	logic	164090	32768	33792
18	17	54	logic	164091	32768	33792
18	17	54	logic	164879	32768	33792
18	17	54	logic	164880	32768	33792
18	17	54	logic	164881	32768	33792
18	17	54	logic	164882	32768	33792
18	17	54	logic	165668	32768	33792
18	17	54	logic	165669	32768	33792
18	17	54	logic	165670	32768	33792
18	17	54	logic	165671	32768	33792
18	17	54	buildingId	163295	0	581
18	17	54	buildingId	163296	0	581
18	17	54	buildingId	163297	0	581
18	17	54	buildingId	163298	0	581
18	17	54	buildingId	164088	0	581
18	17	54	buildingId	164089	0	581
18	17	54	buildingId	164090	0	581
18	17	54	buildingId	164091	0	581
18	17	54	buildingId	164879	0	581
18	17	54	buildingId	164880	0	581
18	17	54	buildingId	164881	0	581
18	17	54	buildingId	164882	0	581
18	17	54	buildingId	165668	0	581
18	17	54	buildingId	165669	0	581
18	17	54	buildingId	165670	0	581
18	17	54	buildingId	165671	0	581
20	19	76	logic	151410	32768	33792
20	19	76	logic	151411	32768	33792
20	19	76	logic	151412	32768	33792
20	19	76	logic	151413	32768	33792
20	19	76	logic	152189	32768	33792
20	19	76	logic	152190	32768	33792
20	19	76	logic	152191	32768	33792
20	19	76	logic	152192	32768	33792
20	19	76	logic	152970	32768	33792
20	19	76	logic	152971	32768	33792
20	19	76	logic	152972	32768	33792
20	19	76	logic	152973	32768	33792
20	19	76	logic	153753	32768	33792
20	19	76	logic	153754	32768	33792
20	19	76	logic	153755	32768	33792
20	19	76	logic	153756	32768	33792
20	19	76	buildingId	151410	0	582
20	19	76	buildingId	151411	0	582
20	19	76	buildingId	151412	0	582
20	19	76	buildingId	151413	0	582
20	19	76	buildingId	152189	0	582
20	19	76	buildingId	152190	0	582
20	19	76	buildingId	152191	0	582
20	19	76	buildingId	152192	0	582
20	19	76	buildingId	152970	0	582
20	19	76	buildingId	152971	0	582
20	19	76	buildingId	152972	0	582
20	19	76	buildingId	152973	0	582
20	19	76	buildingId	153753	0	582
20	19	76	buildingId	153754	0	582
20	19	76	buildingId	153755	0	582
20	19	76	buildingId	153756	0	582
21	20	54	logic	171149	32768	33792
21	20	54	logic	171150	32768	33792
21	20	54	logic	171151	32768	33792
21	20	54	logic	171152	32768	33792
21	20	54	logic	171922	32768	33792
21	20	54	logic	171923	32768	33792
21	20	54	logic	171924	32768	33792
21	20	54	logic	171925	32768	33792
21	20	54	logic	172693	32768	33792
21	20	54	logic	172694	32768	33792
21	20	54	logic	172695	32768	33792
21	20	54	logic	172696	32768	33792
21	20	54	logic	173462	32768	33792
21	20	54	logic	173463	32768	33792
21	20	54	logic	173464	32768	33792
21	20	54	logic	173465	32768	33792
21	20	54	buildingId	171149	0	583
21	20	54	buildingId	171150	0	583
21	20	54	buildingId	171151	0	583
21	20	54	buildingId	171152	0	583
21	20	54	buildingId	171922	0	583
21	20	54	buildingId	171923	0	583
21	20	54	buildingId	171924	0	583
21	20	54	buildingId	171925	0	583
21	20	54	buildingId	172693	0	583
21	20	54	buildingId	172694	0	583
21	20	54	buildingId	172695	0	583
21	20	54	buildingId	172696	0	583
21	20	54	buildingId	173462	0	583
21	20	54	buildingId	173463	0	583
21	20	54	buildingId	173464	0	583
21	20	54	buildingId	173465	0	583
22	21	25	logic	146772	32768	33024
22	21	25	logic	146773	32768	33024
22	21	25	logic	146774	32768	33024
22	21	25	logic	146775	32768	33024
22	21	25	logic	146776	32768	33024
22	21	25	logic	146777	32768	33024
22	21	25	logic	146788	32768	33024
22	21	25	height	146772	8	98
22	21	25	height	146773	8	98
22	21	25	height	146774	8	98
22	21	25	height	146775	8	98
22	21	25	height	146776	8	98
22	21	25	height	146777	8	98
22	21	25	height	146788	8	98
22	21	25	wallOwner	146772	0	5
22	21	25	wallOwner	146773	0	5
22	21	25	wallOwner	146774	0	5
22	21	25	wallOwner	146775	0	5
22	21	25	wallOwner	146776	0	5
22	21	25	wallOwner	146777	0	5
22	21	25	wallOwner	146788	0	5
23	22	25	logic	146007	32768	33024
23	22	25	logic	146008	32768	33024
23	22	25	logic	146009	32768	33024
23	22	25	logic	146010	32768	33024
23	22	25	logic	146011	32768	33024
23	22	25	logic	146012	32768	33024
23	22	25	height	146007	8	98
23	22	25	height	146008	8	98
23	22	25	height	146009	8	98
23	22	25	height	146010	8	98
23	22	25	height	146011	8	98
23	22	25	height	146012	8	98
23	22	25	wallOwner	146007	0	5
23	22	25	wallOwner	146008	0	5
23	22	25	wallOwner	146009	0	5
23	22	25	wallOwner	146010	0	5
23	22	25	wallOwner	146011	0	5
23	22	25	wallOwner	146012	0	5
24	23	25	logic	143730	32768	33024
24	23	25	logic	144489	32768	33024
24	23	25	logic	145250	32768	33024
24	23	25	logic	146013	32768	33024
24	23	25	logic	146778	32768	33024
24	23	25	height	143730	8	98
24	23	25	height	144489	8	98
24	23	25	height	145250	8	98
24	23	25	height	146013	8	98
24	23	25	height	146778	8	98
24	23	25	wallOwner	143730	0	5
24	23	25	wallOwner	144489	0	5
24	23	25	wallOwner	145250	0	5
24	23	25	wallOwner	146013	0	5
24	23	25	wallOwner	146778	0	5
25	24	54	logic	139220	32768	33792
25	24	54	logic	139221	32768	33792
25	24	54	logic	139222	32768	33792
25	24	54	logic	139223	32768	33792
25	24	54	logic	139967	32768	33792
25	24	54	logic	139968	32768	33792
25	24	54	logic	139969	32768	33792
25	24	54	logic	139970	32768	33792
25	24	54	logic	140716	32768	33792
25	24	54	logic	140717	32768	33792
25	24	54	logic	140718	32768	33792
25	24	54	logic	140719	32768	33792
25	24	54	logic	141467	32768	33792
25	24	54	logic	141468	32768	33792
25	24	54	logic	141469	32768	33792
25	24	54	logic	141470	32768	33792
25	24	54	buildingId	139220	0	584
25	24	54	buildingId	139221	0	584
25	24	54	buildingId	139222	0	584
25	24	54	buildingId	139223	0	584
25	24	54	buildingId	139967	0	584
25	24	54	buildingId	139968	0	584
25	24	54	buildingId	139969	0	584
25	24	54	buildingId	139970	0	584
25	24	54	buildingId	140716	0	584
25	24	54	buildingId	140717	0	584
25	24	54	buildingId	140718	0	584
25	24	54	buildingId	140719	0	584
25	24	54	buildingId	141467	0	584
25	24	54	buildingId	141468	0	584
25	24	54	buildingId	141469	0	584
25	24	54	buildingId	141470	0	584
26	25	25	logic	145997	32768	33024
26	25	25	logic	145998	32768	33024
26	25	25	logic	145999	32768	33024
26	25	25	logic	146000	32768	33024
26	25	25	logic	146001	32768	33024
26	25	25	logic	146002	32768	33024
26	25	25	logic	146003	32768	33024
26	25	25	logic	146004	32768	33024
26	25	25	logic	146005	32768	33024
26	25	25	logic	146006	32768	33024
26	25	25	height	145997	8	98
26	25	25	height	145998	8	98
26	25	25	height	145999	8	98
26	25	25	height	146000	8	98
26	25	25	height	146001	8	98
26	25	25	height	146002	8	98
26	25	25	height	146003	8	98
26	25	25	height	146004	8	98
26	25	25	height	146005	8	98
26	25	25	height	146006	8	98
26	25	25	wallOwner	145997	0	5
26	25	25	wallOwner	145998	0	5
26	25	25	wallOwner	145999	0	5
26	25	25	wallOwner	146000	0	5
26	25	25	wallOwner	146001	0	5
26	25	25	wallOwner	146002	0	5
26	25	25	wallOwner	146003	0	5
26	25	25	wallOwner	146004	0	5
26	25	25	wallOwner	146005	0	5
26	25	25	wallOwner	146006	0	5
27	26	87	logic	168804	32768	33792
27	26	87	logic	168809	32768	33792
27	26	87	logic	171133	32768	33792
27	26	87	logic	171134	32768	33792
27	26	87	logic	171135	32768	33792
27	26	87	logic	171136	32768	33792
27	26	87	logic	171137	32768	33792
27	26	87	logic	171906	32768	33792
27	26	87	logic	171907	32768	33792
27	26	87	logic	171908	32768	33792
27	26	87	logic	171909	32768	33792
27	26	87	logic	171910	32768	33792
27	26	87	logic	172677	32768	33792
27	26	87	logic	172678	32768	33792
27	26	87	logic	172679	32768	33792
27	26	87	logic	172680	32768	33792
27	26	87	logic	172681	32768	33792
27	26	87	logic	172684	32768	33792
27	26	87	logic	173446	32768	33792
27	26	87	logic	173447	32768	33792
27	26	87	logic	173448	32768	33792
27	26	87	logic	173449	32768	33792
27	26	87	logic	173450	32768	33792
27	26	87	logic	174213	32768	33792
27	26	87	logic	174214	32768	33792
27	26	87	logic	174215	32768	33792
27	26	87	logic	174216	32768	33792
27	26	87	logic	174217	32768	33792
27	26	87	buildingId	167238	0	586
27	26	87	buildingId	167239	0	586
27	26	87	buildingId	167240	0	586
27	26	87	buildingId	167241	0	586
27	26	87	buildingId	167242	0	586
27	26	87	buildingId	167243	0	588
27	26	87	buildingId	167244	0	588
27	26	87	buildingId	167245	0	588
27	26	87	buildingId	167246	0	588
27	26	87	buildingId	167247	0	588
27	26	87	buildingId	168021	0	586
27	26	87	buildingId	168022	0	586
27	26	87	buildingId	168023	0	586
27	26	87	buildingId	168024	0	586
27	26	87	buildingId	168025	0	586
27	26	87	buildingId	168026	0	588
27	26	87	buildingId	168027	0	588
27	26	87	buildingId	168028	0	588
27	26	87	buildingId	168029	0	588
27	26	87	buildingId	168030	0	588
27	26	87	buildingId	168802	0	586
27	26	87	buildingId	168803	0	586
27	26	87	buildingId	168804	0	586
27	26	87	buildingId	168805	0	586
27	26	87	buildingId	168806	0	586
27	26	87	buildingId	168807	0	588
27	26	87	buildingId	168808	0	588
27	26	87	buildingId	168809	0	588
27	26	87	buildingId	168810	0	588
27	26	87	buildingId	168811	0	588
27	26	87	buildingId	169581	0	586
27	26	87	buildingId	169582	0	586
27	26	87	buildingId	169583	0	586
27	26	87	buildingId	169584	0	586
27	26	87	buildingId	169585	0	586
27	26	87	buildingId	169586	0	588
27	26	87	buildingId	169587	0	588
27	26	87	buildingId	169588	0	588
27	26	87	buildingId	169589	0	588
27	26	87	buildingId	169590	0	588
27	26	87	buildingId	170358	0	586
27	26	87	buildingId	170359	0	586
27	26	87	buildingId	170360	0	586
27	26	87	buildingId	170361	0	586
27	26	87	buildingId	170362	0	586
27	26	87	buildingId	170363	0	588
27	26	87	buildingId	170364	0	588
27	26	87	buildingId	170365	0	588
27	26	87	buildingId	170366	0	588
27	26	87	buildingId	170367	0	588
27	26	87	buildingId	171133	0	585
27	26	87	buildingId	171134	0	585
27	26	87	buildingId	171135	0	585
27	26	87	buildingId	171136	0	585
27	26	87	buildingId	171137	0	585
27	26	87	buildingId	171138	0	587
27	26	87	buildingId	171139	0	587
27	26	87	buildingId	171140	0	587
27	26	87	buildingId	171141	0	587
27	26	87	buildingId	171142	0	587
27	26	87	buildingId	171906	0	585
27	26	87	buildingId	171907	0	585
27	26	87	buildingId	171908	0	585
27	26	87	buildingId	171909	0	585
27	26	87	buildingId	171910	0	585
27	26	87	buildingId	171911	0	587
27	26	87	buildingId	171912	0	587
27	26	87	buildingId	171913	0	587
27	26	87	buildingId	171914	0	587
27	26	87	buildingId	171915	0	587
27	26	87	buildingId	172677	0	585
27	26	87	buildingId	172678	0	585
27	26	87	buildingId	172679	0	585
27	26	87	buildingId	172680	0	585
27	26	87	buildingId	172681	0	585
27	26	87	buildingId	172682	0	587
27	26	87	buildingId	172683	0	587
27	26	87	buildingId	172684	0	587
27	26	87	buildingId	172685	0	587
27	26	87	buildingId	172686	0	587
27	26	87	buildingId	173446	0	585
27	26	87	buildingId	173447	0	585
27	26	87	buildingId	173448	0	585
27	26	87	buildingId	173449	0	585
27	26	87	buildingId	173450	0	585
27	26	87	buildingId	173451	0	587
27	26	87	buildingId	173452	0	587
27	26	87	buildingId	173453	0	587
27	26	87	buildingId	173454	0	587
27	26	87	buildingId	173455	0	587
27	26	87	buildingId	174213	0	585
27	26	87	buildingId	174214	0	585
27	26	87	buildingId	174215	0	585
27	26	87	buildingId	174216	0	585
27	26	87	buildingId	174217	0	585
27	26	87	buildingId	174218	0	587
27	26	87	buildingId	174219	0	587
27	26	87	buildingId	174220	0	587
27	26	87	buildingId	174221	0	587
27	26	87	buildingId	174222	0	587
28	27	54	logic	185444	557056	558080
28	27	54	logic	185445	32768	33792
28	27	54	logic	185446	163840	164864
28	27	54	logic	185447	32768	33792
28	27	54	logic	186179	557056	558080
28	27	54	logic	186180	557056	558080
28	27	54	logic	186181	32768	33792
28	27	54	logic	186182	32768	33792
28	27	54	logic	186912	557056	558080
28	27	54	logic	186913	557056	558080
28	27	54	logic	186914	32768	33792
28	27	54	logic	186915	32768	33792
28	27	54	logic	187643	557056	558080
28	27	54	logic	187644	557056	558080
