# capturedAtLocal=2026-09-24T15:28:22.9094322+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# keepX=187
# keepY=407
# captureSequence=5
# playerId=6
# frameCount=155
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=3679
# buildingRecordChanges=46
# beforeCaptureMilliseconds=1256,8
# afterCaptureMilliseconds=1316,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
127	2026-09-24T15:28:25.0299683+02:00	2026-09-24T15:28:25.0399800+02:00	19	126	5	25	False	1	0	3	554	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
128	2026-09-24T15:28:25.0509923+02:00	2026-09-24T15:28:25.0575405+02:00	19	127	5	25	False	1	0	2	557	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
129	2026-09-24T15:28:25.0660766+02:00	2026-09-24T15:28:25.0735850+02:00	19	128	5	25	False	1	0	2	437	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
130	2026-09-24T15:28:25.0816009+02:00	2026-09-24T15:28:25.0897232+02:00	19	129	5	25	False	1	0	1	476	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
131	2026-09-24T15:28:25.1000595+02:00	2026-09-24T15:28:25.1080722+02:00	19	130	5	25	False	1	0	5	520	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
132	2026-09-24T15:28:25.1165827+02:00	2026-09-24T15:28:25.1230870+02:00	19	131	5	25	False	1	0	5	75	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
133	2026-09-24T15:28:25.1316566+02:00	2026-09-24T15:28:25.1386728+02:00	19	132	5	25	False	1	0	2	73	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
134	2026-09-24T15:28:25.1461827+02:00	2026-09-24T15:28:25.1537070+02:00	19	133	5	25	False	1	0	2	90	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
135	2026-09-24T15:28:25.1612165+02:00	2026-09-24T15:28:25.1687438+02:00	19	134	5	25	False	1	0	10	92	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
136	2026-09-24T15:28:25.1764484+02:00	2026-09-24T15:28:25.1844649+02:00	19	135	5	25	False	1	0	28	397	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
137	2026-09-24T15:28:25.1929934+02:00	2026-09-24T15:28:25.2010110+02:00	19	136	5	25	False	1	0	11	465	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
138	2026-09-24T15:28:25.2095250+02:00	2026-09-24T15:28:25.2180467+02:00	19	137	5	25	False	1	0	2	562	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
139	2026-09-24T15:28:25.2265566+02:00	2026-09-24T15:28:25.2350763+02:00	19	138	5	25	False	1	0	3	559	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
140	2026-09-24T15:28:25.2430925+02:00	2026-09-24T15:28:25.2501081+02:00	19	139	5	25	False	1	0	2	477	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
141	2026-09-24T15:28:25.2581286+02:00	2026-09-24T15:28:25.2656362+02:00	19	140	5	25	False	1	0	3	578	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
142	2026-09-24T15:28:25.2731589+02:00	2026-09-24T15:28:25.2801960+02:00	19	141	5	25	False	1	0	3	575	0	1	1	0x7FFAB099EDB0	True	0	0	0	0	
143	2026-09-24T15:28:25.2877074+02:00	2026-09-24T15:28:25.2977887+02:00	19	142	5	74	False	1	0	1	162975	0	1	1	0x7FFAB099EDB0	True	9	0	0	9	
144	2026-09-24T15:28:25.3058026+02:00	2026-09-24T15:28:25.3143180+02:00	19	143	5	99	False	1	0	14	0	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
145	2026-09-24T15:28:25.3231332+02:00	2026-09-24T15:28:25.3303610+02:00	19	144	5	99	False	1	0	12	14	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
146	2026-09-24T15:28:25.3384307+02:00	2026-09-24T15:28:25.3444347+02:00	19	145	5	99	False	1	0	24	581	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
147	2026-09-24T15:28:25.3529640+02:00	2026-09-24T15:28:25.3614718+02:00	19	146	5	0	False	0	0	0	0	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
148	2026-09-24T15:28:25.3694960+02:00	2026-09-24T15:28:25.3801375+02:00	19	147	5	99	False	1	0	1	464	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
149	2026-09-24T15:28:25.3922239+02:00	2026-09-24T15:28:25.3997319+02:00	19	148	5	0	False	0	0	0	0	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
150	2026-09-24T15:28:25.4082361+02:00	2026-09-24T15:28:25.4147431+02:00	19	149	5	99	False	1	0	9	199	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
151	2026-09-24T15:28:25.4232488+02:00	2026-09-24T15:28:25.4318577+02:00	19	150	5	99	False	1	0	10	454	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
152	2026-09-24T15:28:25.4398722+02:00	2026-09-24T15:28:25.4494004+02:00	19	151	5	99	False	1	0	8	425	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
153	2026-09-24T15:28:25.4579754+02:00	2026-09-24T15:28:25.4652055+02:00	19	152	5	99	False	1	0	3	605	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
154	2026-09-24T15:28:25.4742224+02:00	2026-09-24T15:28:25.4825660+02:00	19	153	5	99	False	1	0	3	551	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	
155	2026-09-24T15:28:25.4911957+02:00	2026-09-24T15:28:25.4977473+02:00	19	154	5	99	False	1	0	1	564	0	1	0	0x7FFAB099EDB0	True	0	0	0	0	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	80	158201	0	653	Added
3	2	80	158202	0	653	Added
3	2	80	158203	0	653	Added
3	2	80	158204	0	653	Added
3	2	80	158998	0	653	Added
3	2	80	158999	0	653	Added
3	2	80	159000	0	653	Added
3	2	80	159001	0	653	Added
3	2	80	159797	0	653	Added
3	2	80	159798	0	653	Added
3	2	80	159799	0	653	Added
3	2	80	159800	0	653	Added
3	2	80	160597	0	653	Added
3	2	80	160598	0	653	Added
3	2	80	160599	0	653	Added
3	2	80	160600	0	653	Added
4	3	77	157395	0	654	Added
4	3	77	157396	0	654	Added
4	3	77	157397	0	654	Added
4	3	77	157398	0	654	Added
4	3	77	157399	0	654	Added
4	3	77	158190	0	654	Added
4	3	77	158191	0	654	Added
4	3	77	158192	0	654	Added
4	3	77	158193	0	654	Added
4	3	77	158194	0	654	Added
4	3	77	158987	0	654	Added
4	3	77	158988	0	654	Added
4	3	77	158989	0	654	Added
4	3	77	158990	0	654	Added
4	3	77	158991	0	654	Added
4	3	77	159786	0	654	Added
4	3	77	159787	0	654	Added
4	3	77	159788	0	654	Added
4	3	77	159789	0	654	Added
4	3	77	159790	0	654	Added
4	3	77	160586	0	654	Added
4	3	77	160587	0	654	Added
4	3	77	160588	0	654	Added
4	3	77	160589	0	654	Added
4	3	77	160590	0	654	Added
5	4	74	162978	0	655	Added
5	4	74	162979	0	655	Added
5	4	74	162980	0	655	Added
5	4	74	163771	0	655	Added
5	4	74	163772	0	655	Added
5	4	74	163773	0	655	Added
5	4	74	164562	0	655	Added
5	4	74	164563	0	655	Added
5	4	74	164564	0	655	Added
6	5	54	180709	0	656	Added
6	5	54	180710	0	656	Added
6	5	54	180711	0	656	Added
6	5	54	180712	0	656	Added
6	5	54	181456	0	656	Added
6	5	54	181457	0	656	Added
6	5	54	181458	0	656	Added
6	5	54	181459	0	656	Added
6	5	54	182201	0	656	Added
6	5	54	182202	0	656	Added
6	5	54	182203	0	656	Added
6	5	54	182204	0	656	Added
6	5	54	182944	0	656	Added
6	5	54	182945	0	656	Added
6	5	54	182946	0	656	Added
6	5	54	182947	0	656	Added
7	6	92	172359	0	657	Added
7	6	92	172360	0	657	Added
7	6	92	172361	0	657	Added
7	6	92	172362	0	657	Added
7	6	92	172363	0	657	Added
7	6	92	173128	0	657	Added
7	6	92	173129	0	657	Added
7	6	92	173130	0	657	Added
7	6	92	173131	0	657	Added
7	6	92	173132	0	657	Added
7	6	92	173895	0	657	Added
7	6	92	173896	0	657	Added
7	6	92	173897	0	657	Added
7	6	92	173898	0	657	Added
7	6	92	173899	0	657	Added
7	6	92	174660	0	657	Added
7	6	92	174661	0	657	Added
7	6	92	174662	0	657	Added
7	6	92	174663	0	657	Added
7	6	92	174664	0	657	Added
7	6	92	175423	0	657	Added
7	6	92	175424	0	657	Added
7	6	92	175425	0	657	Added
7	6	92	175426	0	657	Added
7	6	92	175427	0	657	Added
8	7	75	172364	0	658	Added
8	7	75	172365	0	658	Added
8	7	75	172366	0	658	Added
8	7	75	172367	0	658	Added
8	7	75	173133	0	658	Added
8	7	75	173134	0	658	Added
8	7	75	173135	0	658	Added
8	7	75	173136	0	658	Added
8	7	75	173900	0	658	Added
8	7	75	173901	0	658	Added
8	7	75	173902	0	658	Added
8	7	75	173903	0	658	Added
8	7	75	174665	0	658	Added
8	7	75	174666	0	658	Added
8	7	75	174667	0	658	Added
8	7	75	174668	0	658	Added
11	10	342	154233	0	659	Added
11	10	342	154234	0	659	Added
11	10	342	154235	0	659	Added
11	10	342	154236	0	659	Added
11	10	342	155020	0	659	Added
11	10	342	155021	0	659	Added
11	10	342	155022	0	659	Added
11	10	342	155023	0	659	Added
11	10	342	155809	0	659	Added
11	10	342	155810	0	659	Added
11	10	342	155811	0	659	Added
11	10	342	155812	0	659	Added
11	10	342	156600	0	659	Added
11	10	342	156601	0	659	Added
11	10	342	156602	0	659	Added
11	10	342	156603	0	659	Added
12	11	75	162187	0	660	Added
12	11	75	162188	0	660	Added
12	11	75	162189	0	660	Added
12	11	75	162190	0	660	Added
12	11	75	162982	0	660	Added
12	11	75	162983	0	660	Added
12	11	75	162984	0	660	Added
12	11	75	162985	0	660	Added
12	11	75	163775	0	660	Added
12	11	75	163776	0	660	Added
12	11	75	163777	0	660	Added
12	11	75	163778	0	660	Added
12	11	75	164566	0	660	Added
12	11	75	164567	0	660	Added
12	11	75	164568	0	660	Added
12	11	75	164569	0	660	Added
16	15	144	169258	0	661	Added
16	15	144	169259	0	661	Added
16	15	144	169260	0	661	Added
16	15	144	169261	0	661	Added
16	15	144	169262	0	661	Added
16	15	144	170035	0	661	Added
16	15	144	170036	0	661	Added
16	15	144	170037	0	661	Added
16	15	144	170038	0	661	Added
16	15	144	170039	0	661	Added
16	15	144	170810	0	661	Added
16	15	144	170811	0	661	Added
16	15	144	170812	0	661	Added
16	15	144	170813	0	661	Added
16	15	144	170814	0	661	Added
16	15	144	171583	0	661	Added
16	15	144	171584	0	661	Added
16	15	144	171585	0	661	Added
16	15	144	171586	0	661	Added
16	15	144	171587	0	661	Added
16	15	144	172354	0	661	Added
16	15	144	172355	0	661	Added
16	15	144	172356	0	661	Added
16	15	144	172357	0	661	Added
16	15	144	172358	0	661	Added
17	16	54	169249	0	662	Added
17	16	54	169250	0	662	Added
17	16	54	169251	0	662	Added
17	16	54	169252	0	662	Added
17	16	54	170026	0	662	Added
17	16	54	170027	0	662	Added
17	16	54	170028	0	662	Added
17	16	54	170029	0	662	Added
17	16	54	170801	0	662	Added
17	16	54	170802	0	662	Added
17	16	54	170803	0	662	Added
17	16	54	170804	0	662	Added
17	16	54	171574	0	662	Added
17	16	54	171575	0	662	Added
17	16	54	171576	0	662	Added
17	16	54	171577	0	662	Added
18	17	54	169253	0	663	Added
18	17	54	169254	0	663	Added
18	17	54	169255	0	663	Added
18	17	54	169256	0	663	Added
18	17	54	170030	0	663	Added
18	17	54	170031	0	663	Added
18	17	54	170032	0	663	Added
18	17	54	170033	0	663	Added
18	17	54	170805	0	663	Added
18	17	54	170806	0	663	Added
18	17	54	170807	0	663	Added
18	17	54	170808	0	663	Added
18	17	54	171578	0	663	Added
18	17	54	171579	0	663	Added
18	17	54	171580	0	663	Added
18	17	54	171581	0	663	Added
20	19	76	180713	0	664	Added
20	19	76	180714	0	664	Added
20	19	76	180715	0	664	Added
20	19	76	180716	0	664	Added
20	19	76	181460	0	664	Added
20	19	76	181461	0	664	Added
20	19	76	181462	0	664	Added
20	19	76	181463	0	664	Added
20	19	76	182205	0	664	Added
20	19	76	182206	0	664	Added
20	19	76	182207	0	664	Added
20	19	76	182208	0	664	Added
20	19	76	182948	0	664	Added
20	19	76	182949	0	664	Added
20	19	76	182950	0	664	Added
20	19	76	182951	0	664	Added
25	24	54	192423	0	665	Added
25	24	54	192424	0	665	Added
25	24	54	192425	0	665	Added
25	24	54	192426	0	665	Added
25	24	54	193138	0	665	Added
25	24	54	193139	0	665	Added
25	24	54	193140	0	665	Added
25	24	54	193141	0	665	Added
25	24	54	193851	0	665	Added
25	24	54	193852	0	665	Added
25	24	54	193853	0	665	Added
25	24	54	193854	0	665	Added
25	24	54	194562	0	665	Added
25	24	54	194563	0	665	Added
25	24	54	194564	0	665	Added
25	24	54	194565	0	665	Added
27	26	87	160570	0	668	Added
27	26	87	160571	0	668	Added
27	26	87	160572	0	668	Added
27	26	87	160573	0	668	Added
27	26	87	160574	0	668	Added
27	26	87	160575	0	666	Added
27	26	87	160576	0	666	Added
27	26	87	160577	0	666	Added
27	26	87	160578	0	666	Added
27	26	87	160579	0	666	Added
27	26	87	161369	0	668	Added
27	26	87	161370	0	668	Added
27	26	87	161371	0	668	Added
27	26	87	161372	0	668	Added
27	26	87	161373	0	668	Added
27	26	87	161374	0	666	Added
27	26	87	161375	0	666	Added
27	26	87	161376	0	666	Added
27	26	87	161377	0	666	Added
27	26	87	161378	0	666	Added
27	26	87	162166	0	668	Added
27	26	87	162167	0	668	Added
27	26	87	162168	0	668	Added
27	26	87	162169	0	668	Added
27	26	87	162170	0	668	Added
27	26	87	162171	0	666	Added
27	26	87	162172	0	666	Added
27	26	87	162173	0	666	Added
27	26	87	162174	0	666	Added
27	26	87	162175	0	666	Added
27	26	87	162961	0	668	Added
27	26	87	162962	0	668	Added
27	26	87	162963	0	668	Added
27	26	87	162964	0	668	Added
27	26	87	162965	0	668	Added
27	26	87	162966	0	666	Added
27	26	87	162967	0	666	Added
27	26	87	162968	0	666	Added
27	26	87	162969	0	666	Added
27	26	87	162970	0	666	Added
27	26	87	163754	0	668	Added
27	26	87	163755	0	668	Added
27	26	87	163756	0	668	Added
27	26	87	163757	0	668	Added
27	26	87	163758	0	668	Added
27	26	87	163759	0	666	Added
27	26	87	163760	0	666	Added
27	26	87	163761	0	666	Added
27	26	87	163762	0	666	Added
27	26	87	163763	0	666	Added
27	26	87	164545	0	669	Added
27	26	87	164546	0	669	Added
27	26	87	164547	0	669	Added
27	26	87	164548	0	669	Added
27	26	87	164549	0	669	Added
27	26	87	164550	0	667	Added
27	26	87	164551	0	667	Added
27	26	87	164552	0	667	Added
27	26	87	164553	0	667	Added
27	26	87	164554	0	667	Added
27	26	87	165334	0	669	Added
27	26	87	165335	0	669	Added
27	26	87	165336	0	669	Added
27	26	87	165337	0	669	Added
27	26	87	165338	0	669	Added
27	26	87	165339	0	667	Added
27	26	87	165340	0	667	Added
27	26	87	165341	0	667	Added
27	26	87	165342	0	667	Added
27	26	87	165343	0	667	Added
27	26	87	166121	0	669	Added
27	26	87	166122	0	669	Added
27	26	87	166123	0	669	Added
27	26	87	166124	0	669	Added
27	26	87	166125	0	669	Added
27	26	87	166126	0	667	Added
27	26	87	166127	0	667	Added
27	26	87	166128	0	667	Added
27	26	87	166129	0	667	Added
27	26	87	166130	0	667	Added
27	26	87	166906	0	669	Added
27	26	87	166907	0	669	Added
27	26	87	166908	0	669	Added
27	26	87	166909	0	669	Added
27	26	87	166910	0	669	Added
27	26	87	166911	0	667	Added
27	26	87	166912	0	667	Added
27	26	87	166913	0	667	Added
27	26	87	166914	0	667	Added
27	26	87	166915	0	667	Added
27	26	87	167689	0	669	Added
27	26	87	167690	0	669	Added
27	26	87	167691	0	669	Added
27	26	87	167692	0	669	Added
27	26	87	167693	0	669	Added
27	26	87	167694	0	667	Added
27	26	87	167695	0	667	Added
27	26	87	167696	0	667	Added
27	26	87	167697	0	667	Added
27	26	87	167698	0	667	Added
28	27	54	146499	0	670	Added
28	27	54	146500	0	670	Added
28	27	54	146501	0	670	Added
28	27	54	146502	0	670	Added
28	27	54	147266	0	670	Added
28	27	54	147267	0	670	Added
28	27	54	147268	0	670	Added
28	27	54	147269	0	670	Added
28	27	54	148035	0	670	Added
28	27	54	148036	0	670	Added
28	27	54	148037	0	670	Added
28	27	54	148038	0	670	Added
28	27	54	148806	0	670	Added
28	27	54	148807	0	670	Added
28	27	54	148808	0	670	Added
28	27	54	148809	0	670	Added
30	29	54	146483	0	671	Added
30	29	54	146484	0	671	Added
30	29	54	146485	0	671	Added
30	29	54	146486	0	671	Added
30	29	54	147250	0	671	Added
30	29	54	147251	0	671	Added
30	29	54	147252	0	671	Added
30	29	54	147253	0	671	Added
30	29	54	148019	0	671	Added
30	29	54	148020	0	671	Added
30	29	54	148021	0	671	Added
30	29	54	148022	0	671	Added
30	29	54	148790	0	671	Added
30	29	54	148791	0	671	Added
30	29	54	148792	0	671	Added
30	29	54	148793	0	671	Added
32	31	342	178476	0	672	Added
32	31	342	178477	0	672	Added
32	31	342	178478	0	672	Added
32	31	342	178479	0	672	Added
32	31	342	179229	0	672	Added
32	31	342	179230	0	672	Added
32	31	342	179231	0	672	Added
32	31	342	179232	0	672	Added
32	31	342	179980	0	672	Added
32	31	342	179981	0	672	Added
32	31	342	179982	0	672	Added
32	31	342	179983	0	672	Added
32	31	342	180729	0	672	Added
32	31	342	180730	0	672	Added
32	31	342	180731	0	672	Added
32	31	342	180732	0	672	Added
34	33	50	176953	0	673	Added
34	33	50	176954	0	673	Added
34	33	50	176955	0	673	Added
34	33	50	176956	0	673	Added
34	33	50	177710	0	673	Added
34	33	50	177711	0	673	Added
34	33	50	177712	0	673	Added
34	33	50	177713	0	673	Added
34	33	50	178465	0	673	Added
34	33	50	178466	0	673	Added
34	33	50	178467	0	673	Added
34	33	50	178468	0	673	Added
34	33	50	179218	0	673	Added
34	33	50	179219	0	673	Added
34	33	50	179220	0	673	Added
34	33	50	179221	0	673	Added
35	34	54	146479	0	674	Added
35	34	54	146480	0	674	Added
35	34	54	146481	0	674	Added
35	34	54	146482	0	674	Added
35	34	54	147246	0	674	Added
35	34	54	147247	0	674	Added
35	34	54	147248	0	674	Added
35	34	54	147249	0	674	Added
35	34	54	148015	0	674	Added
35	34	54	148016	0	674	Added
35	34	54	148017	0	674	Added
35	34	54	148018	0	674	Added
35	34	54	148786	0	674	Added
35	34	54	148787	0	674	Added
35	34	54	148788	0	674	Added
35	34	54	148789	0	674	Added
61	60	54	193125	0	675	Added
61	60	54	193126	0	675	Added
61	60	54	193127	0	675	Added
61	60	54	193128	0	675	Added
61	60	54	193838	0	675	Added
61	60	54	193839	0	675	Added
61	60	54	193840	0	675	Added
61	60	54	193841	0	675	Added
61	60	54	194549	0	675	Added
61	60	54	194550	0	675	Added
61	60	54	194551	0	675	Added
61	60	54	194552	0	675	Added
61	60	54	195258	0	675	Added
61	60	54	195259	0	675	Added
61	60	54	195260	0	675	Added
61	60	54	195261	0	675	Added
62	61	81	183694	0	676	Added
62	61	81	183695	0	676	Added
62	61	81	183696	0	676	Added
62	61	81	183697	0	676	Added
62	61	81	184433	0	676	Added
62	61	81	184434	0	676	Added
62	61	81	184435	0	676	Added
62	61	81	184436	0	676	Added
62	61	81	185170	0	676	Added
62	61	81	185171	0	676	Added
62	61	81	185172	0	676	Added
62	61	81	185173	0	676	Added
62	61	81	185905	0	676	Added
62	61	81	185906	0	676	Added
62	61	81	185907	0	676	Added
62	61	81	185908	0	676	Added
65	64	75	158196	0	677	Added
65	64	75	158197	0	677	Added
65	64	75	158198	0	677	Added
65	64	75	158199	0	677	Added
65	64	75	158993	0	677	Added
65	64	75	158994	0	677	Added
65	64	75	158995	0	677	Added
65	64	75	158996	0	677	Added
65	64	75	159792	0	677	Added
65	64	75	159793	0	677	Added
65	64	75	159794	0	677	Added
65	64	75	159795	0	677	Added
65	64	75	160592	0	677	Added
65	64	75	160593	0	677	Added
65	64	75	160594	0	677	Added
65	64	75	160595	0	677	Added
66	65	76	176948	0	678	Added
66	65	76	176949	0	678	Added
66	65	76	176950	0	678	Added
66	65	76	176951	0	678	Added
66	65	76	177705	0	678	Added
66	65	76	177706	0	678	Added
66	65	76	177707	0	678	Added
66	65	76	177708	0	678	Added
66	65	76	178460	0	678	Added
66	65	76	178461	0	678	Added
66	65	76	178462	0	678	Added
66	65	76	178463	0	678	Added
66	65	76	179213	0	678	Added
66	65	76	179214	0	678	Added
66	65	76	179215	0	678	Added
66	65	76	179216	0	678	Added
67	66	330	176944	0	679	Added
67	66	330	176945	0	679	Added
67	66	330	176946	0	679	Added
67	66	330	177701	0	679	Added
67	66	330	177702	0	679	Added
67	66	330	177703	0	679	Added
67	66	330	178456	0	679	Added
67	66	330	178457	0	679	Added
67	66	330	178458	0	679	Added
68	67	330	173106	0	680	Added
68	67	330	173107	0	680	Added
68	67	330	173108	0	680	Added
68	67	330	173873	0	680	Added
68	67	330	173874	0	680	Added
68	67	330	173875	0	680	Added
68	67	330	174638	0	680	Added
68	67	330	174639	0	680	Added
68	67	330	174640	0	680	Added
70	69	54	193129	0	681	Added
70	69	54	193130	0	681	Added
70	69	54	193131	0	681	Added
70	69	54	193132	0	681	Added
70	69	54	193842	0	681	Added
70	69	54	193843	0	681	Added
70	69	54	193844	0	681	Added
70	69	54	193845	0	681	Added
70	69	54	194553	0	681	Added
70	69	54	194554	0	681	Added
70	69	54	194555	0	681	Added
70	69	54	194556	0	681	Added
70	69	54	195262	0	681	Added
70	69	54	195263	0	681	Added
70	69	54	195264	0	681	Added
70	69	54	195265	0	681	Added
75	74	54	153453	0	682	Added
75	74	54	153454	0	682	Added
75	74	54	153455	0	682	Added
75	74	54	153456	0	682	Added
75	74	54	154238	0	682	Added
75	74	54	154239	0	682	Added
75	74	54	154240	0	682	Added
75	74	54	154241	0	682	Added
75	74	54	155025	0	682	Added
75	74	54	155026	0	682	Added
75	74	54	155027	0	682	Added
75	74	54	155028	0	682	Added
75	74	54	155814	0	682	Added
75	74	54	155815	0	682	Added
75	74	54	155816	0	682	Added
75	74	54	155817	0	682	Added
81	80	95	151895	0	683	Added
81	80	95	151896	0	683	Added
81	80	95	151897	0	683	Added
81	80	95	151898	0	683	Added
81	80	95	151899	0	683	Added
81	80	95	151900	0	683	Added
81	80	95	152676	0	683	Added
81	80	95	152677	0	683	Added
81	80	95	152678	0	683	Added
81	80	95	152679	0	683	Added
81	80	95	152680	0	683	Added
81	80	95	152681	0	683	Added
81	80	95	153459	0	683	Added
81	80	95	153460	0	683	Added
81	80	95	153461	0	683	Added
81	80	95	153462	0	683	Added
81	80	95	153463	0	683	Added
81	80	95	153464	0	683	Added
81	80	95	154244	0	683	Added
81	80	95	154245	0	683	Added
81	80	95	154246	0	683	Added
81	80	95	154247	0	683	Added
81	80	95	154248	0	683	Added
81	80	95	154249	0	683	Added
81	80	95	155031	0	683	Added
81	80	95	155032	0	683	Added
81	80	95	155033	0	683	Added
81	80	95	155034	0	683	Added
81	80	95	155035	0	683	Added
81	80	95	155036	0	683	Added
81	80	95	155820	0	683	Added
81	80	95	155821	0	683	Added
81	80	95	155822	0	683	Added
81	80	95	155823	0	683	Added
81	80	95	155824	0	683	Added
81	80	95	155825	0	683	Added
96	95	75	172345	0	684	Added
96	95	75	172346	0	684	Added
96	95	75	172347	0	684	Added
96	95	75	172348	0	684	Added
96	95	75	173114	0	684	Added
96	95	75	173115	0	684	Added
96	95	75	173116	0	684	Added
96	95	75	173117	0	684	Added
96	95	75	173881	0	684	Added
96	95	75	173882	0	684	Added
96	95	75	173883	0	684	Added
96	95	75	173884	0	684	Added
96	95	75	174646	0	684	Added
96	95	75	174647	0	684	Added
96	95	75	174648	0	684	Added
96	95	75	174649	0	684	Added
98	97	88	185882	0	686	Added
98	97	88	185883	0	686	Added
98	97	88	185884	0	686	Added
98	97	88	185885	0	686	Added
98	97	88	185886	0	686	Added
98	97	88	185887	0	685	Added
98	97	88	185888	0	685	Added
98	97	88	185889	0	685	Added
98	97	88	185890	0	685	Added
98	97	88	185891	0	685	Added
98	97	88	186615	0	686	Added
98	97	88	186616	0	686	Added
98	97	88	186617	0	686	Added
98	97	88	186618	0	686	Added
98	97	88	186619	0	686	Added
98	97	88	186620	0	685	Added
98	97	88	186621	0	685	Added
98	97	88	186622	0	685	Added
98	97	88	186623	0	685	Added
98	97	88	186624	0	685	Added
98	97	88	187346	0	686	Added
98	97	88	187347	0	686	Added
98	97	88	187348	0	686	Added
98	97	88	187349	0	686	Added
98	97	88	187350	0	686	Added
98	97	88	187351	0	685	Added
98	97	88	187352	0	685	Added
98	97	88	187353	0	685	Added
98	97	88	187354	0	685	Added
98	97	88	187355	0	685	Added
98	97	88	188075	0	686	Added
98	97	88	188076	0	686	Added
98	97	88	188077	0	686	Added
98	97	88	188078	0	686	Added
98	97	88	188079	0	686	Added
98	97	88	188080	0	685	Added
98	97	88	188081	0	685	Added
98	97	88	188082	0	685	Added
98	97	88	188083	0	685	Added
98	97	88	188084	0	685	Added
98	97	88	188802	0	686	Added
98	97	88	188803	0	686	Added
98	97	88	188804	0	686	Added
98	97	88	188805	0	686	Added
98	97	88	188806	0	686	Added
98	97	88	188807	0	685	Added
98	97	88	188808	0	685	Added
98	97	88	188809	0	685	Added
98	97	88	188810	0	685	Added
98	97	88	188811	0	685	Added
100	99	75	172349	0	687	Added
100	99	75	172350	0	687	Added
100	99	75	172351	0	687	Added
100	99	75	172352	0	687	Added
100	99	75	173118	0	687	Added
100	99	75	173119	0	687	Added
100	99	75	173120	0	687	Added
100	99	75	173121	0	687	Added
100	99	75	173885	0	687	Added
100	99	75	173886	0	687	Added
100	99	75	173887	0	687	Added
100	99	75	173888	0	687	Added
100	99	75	174650	0	687	Added
100	99	75	174651	0	687	Added
100	99	75	174652	0	687	Added
100	99	75	174653	0	687	Added
101	100	50	156592	0	688	Added
101	100	50	156593	0	688	Added
101	100	50	156594	0	688	Added
101	100	50	156595	0	688	Added
101	100	50	157385	0	688	Added
101	100	50	157386	0	688	Added
101	100	50	157387	0	688	Added
101	100	50	157388	0	688	Added
101	100	50	158180	0	688	Added
101	100	50	158181	0	688	Added
101	100	50	158182	0	688	Added
101	100	50	158183	0	688	Added
101	100	50	158977	0	688	Added
101	100	50	158978	0	688	Added
101	100	50	158979	0	688	Added
101	100	50	158980	0	688	Added
