# capturedAtLocal=2026-09-24T15:28:20.4776163+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=147
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3179
# buildingRecordChanges=56
# beforeCaptureMilliseconds=1135,4
# afterCaptureMilliseconds=1251,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
16	15	54	logic	12580	32768	33792
16	15	54	logic	12581	32768	33792
16	15	54	logic	12582	32768	33792
16	15	54	logic	12804	32768	33792
16	15	54	logic	12805	32768	33792
16	15	54	logic	12806	32768	33792
16	15	54	logic	12807	32768	33792
16	15	54	logic	13031	32768	33792
16	15	54	logic	13032	32768	33792
16	15	54	logic	13033	32768	33792
16	15	54	logic	13034	32768	33792
16	15	54	buildingId	12356	0	598
16	15	54	buildingId	12357	0	598
16	15	54	buildingId	12358	0	598
16	15	54	buildingId	12359	0	598
16	15	54	buildingId	12579	0	598
16	15	54	buildingId	12580	0	598
16	15	54	buildingId	12581	0	598
16	15	54	buildingId	12582	0	598
16	15	54	buildingId	12804	0	598
16	15	54	buildingId	12805	0	598
16	15	54	buildingId	12806	0	598
16	15	54	buildingId	12807	0	598
16	15	54	buildingId	13031	0	598
16	15	54	buildingId	13032	0	598
16	15	54	buildingId	13033	0	598
16	15	54	buildingId	13034	0	598
17	16	86	logic	18804	32768	33792
17	16	86	logic	18809	32768	33792
17	16	86	logic	19638	32768	33792
17	16	86	logic	19639	32768	33792
17	16	86	logic	19640	32768	33792
17	16	86	logic	19641	32768	33792
17	16	86	logic	19642	32768	33792
17	16	86	logic	19919	32768	33792
17	16	86	logic	19920	32768	33792
17	16	86	logic	19921	32768	33792
17	16	86	logic	19922	32768	33792
17	16	86	logic	19923	32768	33792
17	16	86	logic	20199	32768	33792
17	16	86	logic	20202	32768	33792
17	16	86	logic	20203	32768	33792
17	16	86	logic	20204	32768	33792
17	16	86	logic	20205	32768	33792
17	16	86	logic	20206	32768	33792
17	16	86	logic	20487	32768	33792
17	16	86	logic	20488	32768	33792
17	16	86	logic	20489	32768	33792
17	16	86	logic	20490	32768	33792
17	16	86	logic	20491	32768	33792
17	16	86	logic	20774	32768	33792
17	16	86	logic	20775	32768	33792
17	16	86	logic	20776	32768	33792
17	16	86	logic	20777	32768	33792
17	16	86	logic	20778	32768	33792
17	16	86	buildingId	18258	0	602
17	16	86	buildingId	18259	0	602
17	16	86	buildingId	18260	0	602
17	16	86	buildingId	18261	0	602
17	16	86	buildingId	18262	0	602
17	16	86	buildingId	18263	0	601
17	16	86	buildingId	18264	0	601
17	16	86	buildingId	18265	0	601
17	16	86	buildingId	18266	0	601
17	16	86	buildingId	18267	0	601
17	16	86	buildingId	18529	0	602
17	16	86	buildingId	18530	0	602
17	16	86	buildingId	18531	0	602
17	16	86	buildingId	18532	0	602
17	16	86	buildingId	18533	0	602
17	16	86	buildingId	18534	0	601
17	16	86	buildingId	18535	0	601
17	16	86	buildingId	18536	0	601
17	16	86	buildingId	18537	0	601
17	16	86	buildingId	18538	0	601
17	16	86	buildingId	18802	0	602
17	16	86	buildingId	18803	0	602
17	16	86	buildingId	18804	0	602
17	16	86	buildingId	18805	0	602
17	16	86	buildingId	18806	0	602
17	16	86	buildingId	18807	0	601
17	16	86	buildingId	18808	0	601
17	16	86	buildingId	18809	0	601
17	16	86	buildingId	18810	0	601
17	16	86	buildingId	18811	0	601
17	16	86	buildingId	19077	0	602
17	16	86	buildingId	19078	0	602
17	16	86	buildingId	19079	0	602
17	16	86	buildingId	19080	0	602
17	16	86	buildingId	19081	0	602
17	16	86	buildingId	19082	0	601
17	16	86	buildingId	19083	0	601
17	16	86	buildingId	19084	0	601
17	16	86	buildingId	19085	0	601
17	16	86	buildingId	19086	0	601
17	16	86	buildingId	19354	0	602
17	16	86	buildingId	19355	0	602
17	16	86	buildingId	19356	0	602
17	16	86	buildingId	19357	0	602
17	16	86	buildingId	19358	0	602
17	16	86	buildingId	19359	0	601
17	16	86	buildingId	19360	0	601
17	16	86	buildingId	19361	0	601
17	16	86	buildingId	19362	0	601
17	16	86	buildingId	19363	0	601
17	16	86	buildingId	19633	0	600
17	16	86	buildingId	19634	0	600
17	16	86	buildingId	19635	0	600
17	16	86	buildingId	19636	0	600
17	16	86	buildingId	19637	0	600
17	16	86	buildingId	19638	0	599
17	16	86	buildingId	19639	0	599
17	16	86	buildingId	19640	0	599
17	16	86	buildingId	19641	0	599
17	16	86	buildingId	19642	0	599
17	16	86	buildingId	19914	0	600
17	16	86	buildingId	19915	0	600
17	16	86	buildingId	19916	0	600
17	16	86	buildingId	19917	0	600
17	16	86	buildingId	19918	0	600
17	16	86	buildingId	19919	0	599
17	16	86	buildingId	19920	0	599
17	16	86	buildingId	19921	0	599
17	16	86	buildingId	19922	0	599
17	16	86	buildingId	19923	0	599
17	16	86	buildingId	20197	0	600
17	16	86	buildingId	20198	0	600
17	16	86	buildingId	20199	0	600
17	16	86	buildingId	20200	0	600
17	16	86	buildingId	20201	0	600
17	16	86	buildingId	20202	0	599
17	16	86	buildingId	20203	0	599
17	16	86	buildingId	20204	0	599
17	16	86	buildingId	20205	0	599
17	16	86	buildingId	20206	0	599
17	16	86	buildingId	20482	0	600
17	16	86	buildingId	20483	0	600
17	16	86	buildingId	20484	0	600
17	16	86	buildingId	20485	0	600
17	16	86	buildingId	20486	0	600
17	16	86	buildingId	20487	0	599
17	16	86	buildingId	20488	0	599
17	16	86	buildingId	20489	0	599
17	16	86	buildingId	20490	0	599
17	16	86	buildingId	20491	0	599
17	16	86	buildingId	20769	0	600
17	16	86	buildingId	20770	0	600
17	16	86	buildingId	20771	0	600
17	16	86	buildingId	20772	0	600
17	16	86	buildingId	20773	0	600
17	16	86	buildingId	20774	0	599
17	16	86	buildingId	20775	0	599
17	16	86	buildingId	20776	0	599
17	16	86	buildingId	20777	0	599
17	16	86	buildingId	20778	0	599
18	17	74	logic	18782	32768	33792
18	17	74	logic	18783	32768	33792
18	17	74	logic	18784	32768	33792
18	17	74	logic	19057	32768	33792
18	17	74	logic	19058	32768	33792
18	17	74	logic	19059	32768	33792
18	17	74	logic	19334	32768	33792
18	17	74	logic	19335	32768	33792
18	17	74	logic	19336	32768	33792
18	17	74	buildingId	18782	0	603
18	17	74	buildingId	18783	0	603
18	17	74	buildingId	18784	0	603
18	17	74	buildingId	19057	0	603
18	17	74	buildingId	19058	0	603
18	17	74	buildingId	19059	0	603
18	17	74	buildingId	19334	0	603
18	17	74	buildingId	19335	0	603
18	17	74	buildingId	19336	0	603
19	18	75	logic	15379	32768	33792
19	18	75	logic	15380	32768	33792
19	18	75	logic	15381	32768	33792
19	18	75	logic	15382	32768	33792
19	18	75	logic	15628	32768	33792
19	18	75	logic	15629	32768	33792
19	18	75	logic	15630	32768	33792
19	18	75	logic	15631	32768	33792
19	18	75	logic	15879	32768	33792
19	18	75	logic	15880	32768	33792
19	18	75	logic	15881	32768	33792
19	18	75	logic	15882	32768	33792
19	18	75	logic	16132	32768	33792
19	18	75	logic	16133	32768	33792
19	18	75	logic	16134	32768	33792
19	18	75	logic	16135	32768	33792
19	18	75	buildingId	15379	0	604
19	18	75	buildingId	15380	0	604
19	18	75	buildingId	15381	0	604
19	18	75	buildingId	15382	0	604
19	18	75	buildingId	15628	0	604
19	18	75	buildingId	15629	0	604
19	18	75	buildingId	15630	0	604
19	18	75	buildingId	15631	0	604
19	18	75	buildingId	15879	0	604
19	18	75	buildingId	15880	0	604
19	18	75	buildingId	15881	0	604
19	18	75	buildingId	15882	0	604
19	18	75	buildingId	16132	0	604
19	18	75	buildingId	16133	0	604
19	18	75	buildingId	16134	0	604
19	18	75	buildingId	16135	0	604
20	19	75	logic	16387	32768	33792
20	19	75	logic	16388	32768	33792
20	19	75	logic	16389	32768	33792
20	19	75	logic	16390	32768	33792
20	19	75	logic	16644	32768	33792
20	19	75	logic	16645	32768	33792
20	19	75	logic	16646	32768	33792
20	19	75	logic	16647	32768	33792
20	19	75	logic	16903	32768	33792
20	19	75	logic	16904	32768	33792
20	19	75	logic	16905	32768	33792
20	19	75	logic	16906	32768	33792
20	19	75	logic	17164	32768	33792
20	19	75	logic	17165	32768	33792
20	19	75	logic	17166	32768	33792
20	19	75	logic	17167	32768	33792
20	19	75	buildingId	16387	0	605
20	19	75	buildingId	16388	0	605
20	19	75	buildingId	16389	0	605
20	19	75	buildingId	16390	0	605
20	19	75	buildingId	16644	0	605
20	19	75	buildingId	16645	0	605
20	19	75	buildingId	16646	0	605
20	19	75	buildingId	16647	0	605
20	19	75	buildingId	16903	0	605
20	19	75	buildingId	16904	0	605
20	19	75	buildingId	16905	0	605
20	19	75	buildingId	16906	0	605
20	19	75	buildingId	17164	0	605
20	19	75	buildingId	17165	0	605
20	19	75	buildingId	17166	0	605
20	19	75	buildingId	17167	0	605
21	20	75	logic	14164	32768	33792
21	20	75	logic	14165	32768	33792
21	20	75	logic	14166	32768	33792
21	20	75	logic	14167	32768	33792
21	20	75	logic	14403	32768	33792
21	20	75	logic	14404	32768	33792
21	20	75	logic	14405	32768	33792
21	20	75	logic	14406	32768	33792
21	20	75	logic	14644	32768	33792
21	20	75	logic	14645	32768	33792
21	20	75	logic	14646	32768	33792
21	20	75	logic	14647	32768	33792
21	20	75	logic	14887	32768	33792
21	20	75	logic	14888	32768	33792
21	20	75	logic	14889	32768	33792
21	20	75	logic	14890	32768	33792
21	20	75	buildingId	14164	0	606
21	20	75	buildingId	14165	0	606
21	20	75	buildingId	14166	0	606
21	20	75	buildingId	14167	0	606
21	20	75	buildingId	14403	0	606
21	20	75	buildingId	14404	0	606
21	20	75	buildingId	14405	0	606
21	20	75	buildingId	14406	0	606
21	20	75	buildingId	14644	0	606
21	20	75	buildingId	14645	0	606
21	20	75	buildingId	14646	0	606
21	20	75	buildingId	14647	0	606
21	20	75	buildingId	14887	0	606
21	20	75	buildingId	14888	0	606
21	20	75	buildingId	14889	0	606
21	20	75	buildingId	14890	0	606
22	21	75	logic	17692	32768	33792
22	21	75	logic	17693	32768	33792
22	21	75	logic	17694	32768	33792
22	21	75	logic	17695	32768	33792
22	21	75	logic	17959	32768	33792
22	21	75	logic	17960	32768	33792
22	21	75	logic	17961	32768	33792
22	21	75	logic	17962	32768	33792
22	21	75	logic	18228	32768	33792
22	21	75	logic	18229	32768	33792
22	21	75	logic	18230	32768	33792
22	21	75	logic	18231	32768	33792
22	21	75	logic	18499	32768	33792
22	21	75	logic	18500	32768	33792
22	21	75	logic	18501	32768	33792
22	21	75	logic	18502	32768	33792
22	21	75	buildingId	17692	0	607
22	21	75	buildingId	17693	0	607
22	21	75	buildingId	17694	0	607
22	21	75	buildingId	17695	0	607
22	21	75	buildingId	17959	0	607
22	21	75	buildingId	17960	0	607
22	21	75	buildingId	17961	0	607
22	21	75	buildingId	17962	0	607
22	21	75	buildingId	18228	0	607
22	21	75	buildingId	18229	0	607
22	21	75	buildingId	18230	0	607
22	21	75	buildingId	18231	0	607
22	21	75	buildingId	18499	0	607
22	21	75	buildingId	18500	0	607
22	21	75	buildingId	18501	0	607
22	21	75	buildingId	18502	0	607
23	22	75	logic	18772	32768	33792
23	22	75	logic	18773	32768	33792
23	22	75	logic	18774	32768	33792
23	22	75	logic	18775	32768	33792
23	22	75	logic	19047	32768	33792
23	22	75	logic	19048	32768	33792
23	22	75	logic	19049	32768	33792
23	22	75	logic	19050	32768	33792
23	22	75	logic	19324	32768	33792
23	22	75	logic	19325	32768	33792
23	22	75	logic	19326	32768	33792
23	22	75	logic	19327	32768	33792
23	22	75	logic	19603	32768	33792
23	22	75	logic	19604	32768	33792
23	22	75	logic	19605	32768	33792
23	22	75	logic	19606	32768	33792
23	22	75	buildingId	18772	0	608
23	22	75	buildingId	18773	0	608
23	22	75	buildingId	18774	0	608
23	22	75	buildingId	18775	0	608
23	22	75	buildingId	19047	0	608
23	22	75	buildingId	19048	0	608
23	22	75	buildingId	19049	0	608
23	22	75	buildingId	19050	0	608
23	22	75	buildingId	19324	0	608
23	22	75	buildingId	19325	0	608
23	22	75	buildingId	19326	0	608
23	22	75	buildingId	19327	0	608
23	22	75	buildingId	19603	0	608
23	22	75	buildingId	19604	0	608
23	22	75	buildingId	19605	0	608
23	22	75	buildingId	19606	0	608
24	23	76	logic	15396	32768	33792
24	23	76	logic	15397	32768	33792
24	23	76	logic	15398	32768	33792
24	23	76	logic	15399	32768	33792
24	23	76	logic	15645	32768	33792
24	23	76	logic	15646	32768	33792
24	23	76	logic	15647	32768	33792
24	23	76	logic	15648	32768	33792
24	23	76	logic	15896	32768	33792
24	23	76	logic	15897	32768	33792
24	23	76	logic	15898	32768	33792
24	23	76	logic	15899	32768	33792
24	23	76	logic	16149	32768	33792
24	23	76	logic	16150	32768	33792
24	23	76	logic	16151	32768	33792
24	23	76	logic	16152	32768	33792
24	23	76	buildingId	15396	0	609
24	23	76	buildingId	15397	0	609
24	23	76	buildingId	15398	0	609
24	23	76	buildingId	15399	0	609
24	23	76	buildingId	15645	0	609
24	23	76	buildingId	15646	0	609
24	23	76	buildingId	15647	0	609
24	23	76	buildingId	15648	0	609
24	23	76	buildingId	15896	0	609
24	23	76	buildingId	15897	0	609
24	23	76	buildingId	15898	0	609
24	23	76	buildingId	15899	0	609
24	23	76	buildingId	16149	0	609
24	23	76	buildingId	16150	0	609
24	23	76	buildingId	16151	0	609
24	23	76	buildingId	16152	0	609
25	24	92	logic	15153	32768	33792
25	24	92	logic	15154	32768	33792
25	24	92	logic	15155	32768	33792
25	24	92	logic	15156	32768	33792
25	24	92	logic	15157	32768	33792
25	24	92	logic	15400	32768	33792
25	24	92	logic	15401	32768	33792
25	24	92	logic	15402	32768	33792
25	24	92	logic	15403	32768	33792
25	24	92	logic	15404	32768	33792
25	24	92	logic	15649	32768	33792
25	24	92	logic	15650	32768	33792
25	24	92	logic	15651	32768	33792
25	24	92	logic	15652	32768	33792
25	24	92	logic	15653	32768	33792
25	24	92	logic	15900	32768	33792
25	24	92	logic	15901	32768	33792
25	24	92	logic	15902	32768	33792
25	24	92	logic	15903	32768	33792
25	24	92	logic	15904	32768	33792
25	24	92	logic	16153	32768	33792
25	24	92	logic	16154	32768	33792
25	24	92	logic	16155	32768	33792
25	24	92	logic	16156	32768	33792
25	24	92	logic	16157	32768	33792
25	24	92	buildingId	15153	0	610
25	24	92	buildingId	15154	0	610
25	24	92	buildingId	15155	0	610
25	24	92	buildingId	15156	0	610
25	24	92	buildingId	15157	0	610
25	24	92	buildingId	15400	0	610
25	24	92	buildingId	15401	0	610
25	24	92	buildingId	15402	0	610
25	24	92	buildingId	15403	0	610
25	24	92	buildingId	15404	0	610
25	24	92	buildingId	15649	0	610
25	24	92	buildingId	15650	0	610
25	24	92	buildingId	15651	0	610
25	24	92	buildingId	15652	0	610
25	24	92	buildingId	15653	0	610
25	24	92	buildingId	15900	0	610
25	24	92	buildingId	15901	0	610
25	24	92	buildingId	15902	0	610
25	24	92	buildingId	15903	0	610
25	24	92	buildingId	15904	0	610
25	24	92	buildingId	16153	0	610
25	24	92	buildingId	16154	0	610
25	24	92	buildingId	16155	0	610
25	24	92	buildingId	16156	0	610
25	24	92	buildingId	16157	0	610
26	25	81	logic	13242	32768	33792
26	25	81	logic	13243	32768	33792
26	25	81	logic	13244	32768	33792
26	25	81	logic	13245	32768	33792
26	25	81	logic	13473	32768	33792
26	25	81	logic	13474	32768	33792
26	25	81	logic	13475	32768	33792
26	25	81	logic	13476	32768	33792
26	25	81	logic	13706	32768	33792
26	25	81	logic	13707	32768	33792
26	25	81	logic	13708	32768	33792
26	25	81	logic	13709	32768	33792
26	25	81	logic	13941	32768	33792
26	25	81	logic	13942	32768	33792
26	25	81	logic	13943	32768	33792
26	25	81	logic	13944	32768	33792
26	25	81	buildingId	13242	0	611
26	25	81	buildingId	13243	0	611
26	25	81	buildingId	13244	0	611
26	25	81	buildingId	13245	0	611
26	25	81	buildingId	13473	0	611
26	25	81	buildingId	13474	0	611
26	25	81	buildingId	13475	0	611
26	25	81	buildingId	13476	0	611
26	25	81	buildingId	13706	0	611
26	25	81	buildingId	13707	0	611
26	25	81	buildingId	13708	0	611
26	25	81	buildingId	13709	0	611
26	25	81	buildingId	13941	0	611
26	25	81	buildingId	13942	0	611
26	25	81	buildingId	13943	0	611
26	25	81	buildingId	13944	0	611
27	26	87	logic	18755	32768	33792
27	26	87	logic	18760	32768	33792
27	26	87	logic	19589	32768	33792
27	26	87	logic	19590	32768	33792
27	26	87	logic	19591	32768	33792
27	26	87	logic	19592	32768	33792
27	26	87	logic	19593	32768	33792
27	26	87	logic	19870	32768	33792
27	26	87	logic	19871	32768	33792
27	26	87	logic	19872	32768	33792
27	26	87	logic	19873	32768	33792
27	26	87	logic	19874	32768	33792
27	26	87	logic	20150	32768	33792
27	26	87	logic	20153	32768	33792
27	26	87	logic	20154	32768	33792
27	26	87	logic	20155	32768	33792
27	26	87	logic	20156	32768	33792
27	26	87	logic	20157	32768	33792
27	26	87	logic	20438	32768	33792
27	26	87	logic	20439	32768	33792
27	26	87	logic	20440	32768	33792
27	26	87	logic	20441	32768	33792
27	26	87	logic	20442	32768	33792
27	26	87	logic	20725	32768	33792
27	26	87	logic	20726	32768	33792
27	26	87	logic	20727	32768	33792
27	26	87	logic	20728	32768	33792
27	26	87	logic	20729	32768	33792
27	26	87	buildingId	18209	0	615
27	26	87	buildingId	18210	0	615
27	26	87	buildingId	18211	0	615
27	26	87	buildingId	18212	0	615
27	26	87	buildingId	18213	0	615
27	26	87	buildingId	18214	0	614
27	26	87	buildingId	18215	0	614
27	26	87	buildingId	18216	0	614
27	26	87	buildingId	18217	0	614
27	26	87	buildingId	18218	0	614
27	26	87	buildingId	18480	0	615
27	26	87	buildingId	18481	0	615
27	26	87	buildingId	18482	0	615
27	26	87	buildingId	18483	0	615
27	26	87	buildingId	18484	0	615
27	26	87	buildingId	18485	0	614
27	26	87	buildingId	18486	0	614
27	26	87	buildingId	18487	0	614
27	26	87	buildingId	18488	0	614
27	26	87	buildingId	18489	0	614
27	26	87	buildingId	18753	0	615
27	26	87	buildingId	18754	0	615
27	26	87	buildingId	18755	0	615
27	26	87	buildingId	18756	0	615
27	26	87	buildingId	18757	0	615
27	26	87	buildingId	18758	0	614
27	26	87	buildingId	18759	0	614
27	26	87	buildingId	18760	0	614
27	26	87	buildingId	18761	0	614
27	26	87	buildingId	18762	0	614
27	26	87	buildingId	19028	0	615
27	26	87	buildingId	19029	0	615
27	26	87	buildingId	19030	0	615
27	26	87	buildingId	19031	0	615
27	26	87	buildingId	19032	0	615
27	26	87	buildingId	19033	0	614
27	26	87	buildingId	19034	0	614
27	26	87	buildingId	19035	0	614
27	26	87	buildingId	19036	0	614
27	26	87	buildingId	19037	0	614
27	26	87	buildingId	19305	0	615
27	26	87	buildingId	19306	0	615
27	26	87	buildingId	19307	0	615
27	26	87	buildingId	19308	0	615
27	26	87	buildingId	19309	0	615
27	26	87	buildingId	19310	0	614
27	26	87	buildingId	19311	0	614
27	26	87	buildingId	19312	0	614
27	26	87	buildingId	19313	0	614
27	26	87	buildingId	19314	0	614
27	26	87	buildingId	19584	0	613
27	26	87	buildingId	19585	0	613
27	26	87	buildingId	19586	0	613
27	26	87	buildingId	19587	0	613
27	26	87	buildingId	19588	0	613
27	26	87	buildingId	19589	0	612
27	26	87	buildingId	19590	0	612
27	26	87	buildingId	19591	0	612
27	26	87	buildingId	19592	0	612
27	26	87	buildingId	19593	0	612
27	26	87	buildingId	19865	0	613
27	26	87	buildingId	19866	0	613
27	26	87	buildingId	19867	0	613
27	26	87	buildingId	19868	0	613
27	26	87	buildingId	19869	0	613
27	26	87	buildingId	19870	0	612
27	26	87	buildingId	19871	0	612
27	26	87	buildingId	19872	0	612
27	26	87	buildingId	19873	0	612
27	26	87	buildingId	19874	0	612
27	26	87	buildingId	20148	0	613
27	26	87	buildingId	20149	0	613
27	26	87	buildingId	20150	0	613
27	26	87	buildingId	20151	0	613
27	26	87	buildingId	20152	0	613
27	26	87	buildingId	20153	0	612
27	26	87	buildingId	20154	0	612
27	26	87	buildingId	20155	0	612
27	26	87	buildingId	20156	0	612
27	26	87	buildingId	20157	0	612
27	26	87	buildingId	20433	0	613
27	26	87	buildingId	20434	0	613
27	26	87	buildingId	20435	0	613
27	26	87	buildingId	20436	0	613
27	26	87	buildingId	20437	0	613
27	26	87	buildingId	20438	0	612
27	26	87	buildingId	20439	0	612
27	26	87	buildingId	20440	0	612
27	26	87	buildingId	20441	0	612
27	26	87	buildingId	20442	0	612
27	26	87	buildingId	20720	0	613
27	26	87	buildingId	20721	0	613
27	26	87	buildingId	20722	0	613
27	26	87	buildingId	20723	0	613
27	26	87	buildingId	20724	0	613
27	26	87	buildingId	20725	0	612
27	26	87	buildingId	20726	0	612
27	26	87	buildingId	20727	0	612
27	26	87	buildingId	20728	0	612
27	26	87	buildingId	20729	0	612
28	27	50	logic	11254	32768	33792
28	27	50	logic	11255	32768	33792
28	27	50	logic	11256	32768	33792
28	27	50	logic	11257	32768	33792
28	27	50	logic	11467	32768	33792
28	27	50	logic	11468	32768	33792
28	27	50	logic	11469	32768	33792
28	27	50	logic	11470	32768	33792
28	27	50	logic	11682	32768	33792
28	27	50	logic	11683	32768	33792
28	27	50	logic	11684	32768	33792
28	27	50	logic	11685	32768	33792
28	27	50	logic	11899	32768	33792
28	27	50	logic	11900	32768	33792
28	27	50	logic	11901	32768	33792
28	27	50	logic	11902	32768	33792
28	27	50	buildingId	11254	0	616
28	27	50	buildingId	11255	0	616
28	27	50	buildingId	11256	0	616
28	27	50	buildingId	11257	0	616
28	27	50	buildingId	11467	0	616
28	27	50	buildingId	11468	0	616
28	27	50	buildingId	11469	0	616
28	27	50	buildingId	11470	0	616
28	27	50	buildingId	11682	0	616
28	27	50	buildingId	11683	0	616
28	27	50	buildingId	11684	0	616
28	27	50	buildingId	11685	0	616
28	27	50	buildingId	11899	0	616
28	27	50	buildingId	11900	0	616
28	27	50	buildingId	11901	0	616
28	27	50	buildingId	11902	0	616
29	28	88	logic	16677	32768	33792
29	28	88	logic	16678	32768	33792
29	28	88	logic	16679	32768	33792
29	28	88	logic	16680	32768	33792
29	28	88	logic	16681	32768	33792
29	28	88	logic	16936	32768	33792
29	28	88	logic	16937	32768	33792
29	28	88	logic	16938	32768	33792
29	28	88	logic	16939	32768	33792
29	28	88	logic	16940	32768	33792
29	28	88	logic	17197	32768	33792
29	28	88	logic	17198	32768	33792
29	28	88	logic	17199	32768	33792
29	28	88	logic	17200	32768	33792
29	28	88	logic	17201	32768	33792
29	28	88	logic	17460	32768	33792
29	28	88	logic	17461	32768	33792
29	28	88	logic	17462	32768	33792
29	28	88	logic	17463	32768	33792
29	28	88	logic	17464	32768	33792
29	28	88	logic	17725	32768	33792
29	28	88	logic	17726	32768	33792
29	28	88	logic	17727	32768	33792
29	28	88	logic	17728	32768	33792
29	28	88	logic	17729	32768	33792
29	28	88	buildingId	15412	0	618
29	28	88	buildingId	15413	0	618
29	28	88	buildingId	15414	0	618
29	28	88	buildingId	15415	0	618
29	28	88	buildingId	15416	0	618
29	28	88	buildingId	15661	0	618
29	28	88	buildingId	15662	0	618
29	28	88	buildingId	15663	0	618
29	28	88	buildingId	15664	0	618
29	28	88	buildingId	15665	0	618
29	28	88	buildingId	15912	0	618
29	28	88	buildingId	15913	0	618
29	28	88	buildingId	15914	0	618
29	28	88	buildingId	15915	0	618
29	28	88	buildingId	15916	0	618
29	28	88	buildingId	16165	0	618
29	28	88	buildingId	16166	0	618
29	28	88	buildingId	16167	0	618
29	28	88	buildingId	16168	0	618
29	28	88	buildingId	16169	0	618
29	28	88	buildingId	16420	0	618
29	28	88	buildingId	16421	0	618
29	28	88	buildingId	16422	0	618
29	28	88	buildingId	16423	0	618
29	28	88	buildingId	16424	0	618
29	28	88	buildingId	16677	0	617
29	28	88	buildingId	16678	0	617
29	28	88	buildingId	16679	0	617
29	28	88	buildingId	16680	0	617
29	28	88	buildingId	16681	0	617
29	28	88	buildingId	16936	0	617
29	28	88	buildingId	16937	0	617
29	28	88	buildingId	16938	0	617
29	28	88	buildingId	16939	0	617
29	28	88	buildingId	16940	0	617
29	28	88	buildingId	17197	0	617
29	28	88	buildingId	17198	0	617
29	28	88	buildingId	17199	0	617
29	28	88	buildingId	17200	0	617
29	28	88	buildingId	17201	0	617
29	28	88	buildingId	17460	0	617
29	28	88	buildingId	17461	0	617
29	28	88	buildingId	17462	0	617
29	28	88	buildingId	17463	0	617
29	28	88	buildingId	17464	0	617
29	28	88	buildingId	17725	0	617
29	28	88	buildingId	17726	0	617
29	28	88	buildingId	17727	0	617
29	28	88	buildingId	17728	0	617
29	28	88	buildingId	17729	0	617
30	29	114	logic	21036	32768	33792
30	29	114	logic	21037	32768	268468224
30	29	114	logic	21038	32768	268468224
30	29	114	logic	21039	32768	268468224
30	29	114	logic	21040	32768	268468224
30	29	114	logic	21041	32768	33792
30	29	114	logic	21327	32768	268468224
30	29	114	logic	21328	32768	268468224
30	29	114	logic	21329	32768	268468224
30	29	114	logic	21330	32768	268468224
30	29	114	logic	21331	32768	268468224
30	29	114	logic	21332	32768	268468224
30	29	114	logic	21620	32768	268468224
30	29	114	logic	21621	32768	268468224
30	29	114	logic	21622	32768	268468224
30	29	114	logic	21623	32768	268468224
30	29	114	logic	21624	32768	268468224
30	29	114	logic	21625	32768	268468224
30	29	114	logic	21915	32768	268468224
30	29	114	logic	21916	32768	268468224
30	29	114	logic	21917	32768	268468224
30	29	114	logic	21918	32768	268468224
30	29	114	logic	21919	32768	268468224
30	29	114	logic	21920	32768	268468224
30	29	114	logic	22212	32768	268468224
30	29	114	logic	22213	32768	268468224
30	29	114	logic	22214	32768	268468224
30	29	114	logic	22215	32768	268468224
30	29	114	logic	22216	32768	268468224
30	29	114	logic	22217	32768	268468224
30	29	114	logic	22511	32768	33792
30	29	114	logic	22512	32768	268468224
30	29	114	logic	22513	32768	268468224
30	29	114	logic	22514	32768	268468224
30	29	114	logic	22515	32768	268468224
30	29	114	logic	22516	32768	33792
30	29	114	buildingId	21036	0	619
30	29	114	buildingId	21037	0	619
30	29	114	buildingId	21038	0	619
30	29	114	buildingId	21039	0	619
30	29	114	buildingId	21040	0	619
30	29	114	buildingId	21041	0	619
30	29	114	buildingId	21327	0	619
30	29	114	buildingId	21328	0	619
30	29	114	buildingId	21329	0	619
30	29	114	buildingId	21330	0	619
30	29	114	buildingId	21331	0	619
30	29	114	buildingId	21332	0	619
30	29	114	buildingId	21620	0	619
30	29	114	buildingId	21621	0	619
30	29	114	buildingId	21622	0	619
