# capturedAtLocal=2026-09-24T15:31:14.1965689+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir8.aivjson
# aivJsonSha256=c0287e57c640f05a602bd38bf49f5ee8db1101cdcdf965f8628caee49e43b7d5
# keepX=418
# keepY=519
# captureSequence=4
# playerId=5
# frameCount=147
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2653
# buildingRecordChanges=48
# beforeCaptureMilliseconds=1187,9
# afterCaptureMilliseconds=1208,3
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
35	34	25	wallOwner	240750	0	4
35	34	25	wallOwner	241316	0	4
36	35	25	logic	241879	32768	33024
36	35	25	logic	242440	32768	33024
36	35	25	logic	242999	32768	33024
36	35	25	height	241879	8	98
36	35	25	height	242440	8	98
36	35	25	height	242999	8	98
36	35	25	wallOwner	241879	0	4
36	35	25	wallOwner	242440	0	4
36	35	25	wallOwner	242999	0	4
37	36	25	logic	235553	32768	33024
37	36	25	logic	235554	32768	33024
37	36	25	logic	235555	32768	33024
37	36	25	logic	235556	32768	33024
37	36	25	height	235553	8	98
37	36	25	height	235554	8	98
37	36	25	height	235555	8	98
37	36	25	height	235556	8	98
37	36	25	wallOwner	235553	0	4
37	36	25	wallOwner	235554	0	4
37	36	25	wallOwner	235555	0	4
37	36	25	wallOwner	235556	0	4
38	37	25	logic	236135	32768	33024
38	37	25	logic	236715	32768	33024
38	37	25	logic	237293	32768	33024
38	37	25	logic	237869	32768	33024
38	37	25	logic	238443	32768	33024
38	37	25	logic	239015	32768	33024
38	37	25	logic	239585	32768	33024
38	37	25	height	236135	8	98
38	37	25	height	236715	8	98
38	37	25	height	237293	8	98
38	37	25	height	237869	8	98
38	37	25	height	238443	8	98
38	37	25	height	239015	8	98
38	37	25	height	239585	8	98
38	37	25	wallOwner	236135	0	4
38	37	25	wallOwner	236715	0	4
38	37	25	wallOwner	237293	0	4
38	37	25	wallOwner	237869	0	4
38	37	25	wallOwner	238443	0	4
38	37	25	wallOwner	239015	0	4
38	37	25	wallOwner	239585	0	4
41	40	25	logic	249520	32768	33024
41	40	25	logic	250054	32768	33024
41	40	25	logic	250586	32768	33024
41	40	25	logic	251116	32768	33024
41	40	25	logic	251644	32768	33024
41	40	25	logic	252170	32768	33024
41	40	25	logic	252694	32768	33024
41	40	25	logic	253216	32768	33024
41	40	25	logic	253736	32768	33024
41	40	25	height	249520	8	98
41	40	25	height	250054	8	98
41	40	25	height	250586	8	98
41	40	25	height	251116	8	98
41	40	25	height	251644	8	98
41	40	25	height	252170	8	98
41	40	25	height	252694	8	98
41	40	25	height	253216	8	98
41	40	25	height	253736	8	98
41	40	25	wallOwner	249520	0	4
41	40	25	wallOwner	250054	0	4
41	40	25	wallOwner	250586	0	4
41	40	25	wallOwner	251116	0	4
41	40	25	wallOwner	251644	0	4
41	40	25	wallOwner	252170	0	4
41	40	25	wallOwner	252694	0	4
41	40	25	wallOwner	253216	0	4
41	40	25	wallOwner	253736	0	4
42	41	25	logic	253737	32768	33024
42	41	25	logic	253738	32768	33024
42	41	25	logic	253739	32768	33024
42	41	25	height	253737	8	98
42	41	25	height	253738	8	98
42	41	25	height	253739	8	98
42	41	25	wallOwner	253737	0	4
42	41	25	wallOwner	253738	0	4
42	41	25	wallOwner	253739	0	4
43	42	25	logic	253747	32768	33024
43	42	25	logic	253748	32768	33024
43	42	25	logic	253749	32768	33024
43	42	25	height	253747	8	98
43	42	25	height	253748	8	98
43	42	25	height	253749	8	98
43	42	25	wallOwner	253747	0	4
43	42	25	wallOwner	253748	0	4
43	42	25	wallOwner	253749	0	4
44	43	25	logic	248479	32768	33024
44	43	25	logic	249015	32768	33024
44	43	25	logic	249549	32768	33024
44	43	25	logic	250081	32768	33024
44	43	25	logic	250611	32768	33024
44	43	25	logic	251139	32768	33024
44	43	25	logic	251665	32768	33024
44	43	25	logic	252189	32768	33024
44	43	25	logic	252711	32768	33024
44	43	25	logic	253231	32768	33024
44	43	25	height	248479	8	98
44	43	25	height	249015	8	98
44	43	25	height	249549	8	98
44	43	25	height	250081	8	98
44	43	25	height	250611	8	98
44	43	25	height	251139	8	98
44	43	25	height	251665	8	98
44	43	25	height	252189	8	98
44	43	25	height	252711	8	98
44	43	25	height	253231	8	98
44	43	25	wallOwner	248479	0	4
44	43	25	wallOwner	249015	0	4
44	43	25	wallOwner	249549	0	4
44	43	25	wallOwner	250081	0	4
44	43	25	wallOwner	250611	0	4
44	43	25	wallOwner	251139	0	4
44	43	25	wallOwner	251665	0	4
44	43	25	wallOwner	252189	0	4
44	43	25	wallOwner	252711	0	4
44	43	25	wallOwner	253231	0	4
45	44	25	logic	246856	32768	33024
45	44	25	logic	247399	32768	33024
45	44	25	logic	247940	32768	33024
45	44	25	height	246856	8	98
45	44	25	height	247399	8	98
45	44	25	height	247940	8	98
45	44	25	wallOwner	246856	0	4
45	44	25	wallOwner	247399	0	4
45	44	25	wallOwner	247940	0	4
46	45	25	logic	234978	32768	33024
46	45	25	logic	234979	32768	33024
46	45	25	logic	234980	32768	33024
46	45	25	logic	234981	32768	33024
46	45	25	height	234978	8	98
46	45	25	height	234979	8	98
46	45	25	height	234980	8	98
46	45	25	height	234981	8	98
46	45	25	wallOwner	234978	0	4
46	45	25	wallOwner	234979	0	4
46	45	25	wallOwner	234980	0	4
47	46	25	logic	235567	32768	33024
47	46	25	logic	236151	32768	33024
47	46	25	logic	236733	32768	33024
47	46	25	logic	237313	32768	33024
47	46	25	logic	237891	32768	33024
47	46	25	logic	238467	32768	33024
47	46	25	logic	239041	32768	33024
47	46	25	logic	239613	32768	33024
47	46	25	logic	240183	32768	33024
47	46	25	logic	240751	32768	33024
47	46	25	logic	241317	32768	33024
47	46	25	height	235567	8	98
47	46	25	height	236151	8	98
47	46	25	height	236733	8	98
47	46	25	height	237313	8	98
47	46	25	height	237891	8	98
47	46	25	height	238467	8	98
47	46	25	height	239041	8	98
47	46	25	height	239613	8	98
47	46	25	height	240183	8	98
47	46	25	height	240751	8	98
47	46	25	height	241317	8	98
47	46	25	wallOwner	235567	0	4
47	46	25	wallOwner	236151	0	4
47	46	25	wallOwner	236733	0	4
47	46	25	wallOwner	237313	0	4
47	46	25	wallOwner	237891	0	4
47	46	25	wallOwner	238467	0	4
47	46	25	wallOwner	239041	0	4
47	46	25	wallOwner	239613	0	4
47	46	25	wallOwner	240183	0	4
47	46	25	wallOwner	240751	0	4
47	46	25	wallOwner	241317	0	4
48	47	25	logic	241880	32768	33024
48	47	25	logic	242441	32768	33024
48	47	25	logic	243000	32768	33024
48	47	25	height	241880	8	98
48	47	25	height	242441	8	98
48	47	25	height	243000	8	98
48	47	25	wallOwner	241880	0	4
48	47	25	wallOwner	242441	0	4
48	47	25	wallOwner	243000	0	4
49	48	25	logic	246857	32768	33024
49	48	25	logic	247400	32768	33024
49	48	25	logic	247941	32768	33024
49	48	25	logic	248480	32768	33024
49	48	25	height	246857	8	98
49	48	25	height	247400	8	98
49	48	25	height	247941	8	98
49	48	25	height	248480	8	98
49	48	25	wallOwner	246857	0	4
49	48	25	wallOwner	247400	0	4
49	48	25	wallOwner	247941	0	4
49	48	25	wallOwner	248480	0	4
50	49	25	logic	249016	32768	33024
50	49	25	logic	249550	32768	33024
50	49	25	logic	250082	32768	33024
50	49	25	logic	250612	32768	33024
50	49	25	logic	251140	32768	33024
50	49	25	logic	251666	32768	33024
50	49	25	logic	252190	32768	33024
50	49	25	logic	252712	32768	33024
50	49	25	logic	253232	32768	33024
50	49	25	logic	253750	32768	33024
50	49	25	logic	254266	32768	33024
50	49	25	height	249016	8	98
50	49	25	height	249550	8	98
50	49	25	height	250082	8	98
50	49	25	height	250612	8	98
50	49	25	height	251140	8	98
50	49	25	height	251666	8	98
50	49	25	height	252190	8	98
50	49	25	height	252712	8	98
50	49	25	height	253232	8	98
50	49	25	height	253750	8	98
50	49	25	height	254266	8	98
50	49	25	wallOwner	249016	0	4
50	49	25	wallOwner	249550	0	4
50	49	25	wallOwner	250082	0	4
50	49	25	wallOwner	250612	0	4
50	49	25	wallOwner	251140	0	4
50	49	25	wallOwner	251666	0	4
50	49	25	wallOwner	252190	0	4
50	49	25	wallOwner	252712	0	4
50	49	25	wallOwner	253232	0	4
50	49	25	wallOwner	253750	0	4
50	49	25	wallOwner	254266	0	4
51	50	25	logic	254264	32768	33024
51	50	25	logic	254265	32768	33024
51	50	25	height	254264	8	98
51	50	25	height	254265	8	98
51	50	25	wallOwner	254264	0	4
51	50	25	wallOwner	254265	0	4
52	51	25	logic	254253	32768	33024
52	51	25	logic	254254	32768	33024
52	51	25	logic	254255	32768	33024
52	51	25	logic	254256	32768	33024
52	51	25	height	254253	8	98
52	51	25	height	254254	8	98
52	51	25	height	254255	8	98
52	51	25	height	254256	8	98
52	51	25	wallOwner	254253	0	4
52	51	25	wallOwner	254254	0	4
52	51	25	wallOwner	254255	0	4
52	51	25	wallOwner	254256	0	4
53	52	25	logic	250053	32768	33024
53	52	25	logic	250585	32768	33024
53	52	25	logic	251115	32768	33024
53	52	25	logic	251643	32768	33024
53	52	25	logic	252169	32768	33024
53	52	25	logic	252693	32768	33024
53	52	25	logic	253215	32768	33024
53	52	25	logic	253735	32768	33024
53	52	25	height	250053	8	98
53	52	25	height	250585	8	98
53	52	25	height	251115	8	98
53	52	25	height	251643	8	98
53	52	25	height	252169	8	98
53	52	25	height	252693	8	98
53	52	25	height	253215	8	98
53	52	25	height	253735	8	98
53	52	25	wallOwner	250053	0	4
53	52	25	wallOwner	250585	0	4
53	52	25	wallOwner	251115	0	4
53	52	25	wallOwner	251643	0	4
53	52	25	wallOwner	252169	0	4
53	52	25	wallOwner	252693	0	4
53	52	25	wallOwner	253215	0	4
53	52	25	wallOwner	253735	0	4
56	55	25	logic	234968	32768	33024
56	55	25	logic	235552	32768	33024
56	55	25	logic	236134	32768	33024
56	55	25	logic	236714	32768	33024
56	55	25	logic	237292	32768	33024
56	55	25	logic	237868	32768	33024
56	55	25	logic	238442	32768	33024
56	55	25	logic	239014	32768	33024
56	55	25	height	234968	8	98
56	55	25	height	235552	8	98
56	55	25	height	236134	8	98
56	55	25	height	236714	8	98
56	55	25	height	237292	8	98
56	55	25	height	237868	8	98
56	55	25	height	238442	8	98
56	55	25	height	239014	8	98
56	55	25	wallOwner	234968	0	4
56	55	25	wallOwner	235552	0	4
56	55	25	wallOwner	236134	0	4
56	55	25	wallOwner	236714	0	4
56	55	25	wallOwner	237292	0	4
56	55	25	wallOwner	237868	0	4
56	55	25	wallOwner	238442	0	4
56	55	25	wallOwner	239014	0	4
57	56	25	logic	234969	32768	33024
57	56	25	logic	234970	32768	33024
57	56	25	logic	234971	32768	33024
57	56	25	height	234969	8	98
57	56	25	height	234970	8	98
57	56	25	height	234971	8	98
57	56	25	wallOwner	234969	0	4
57	56	25	wallOwner	234970	0	4
57	56	25	wallOwner	234971	0	4
58	57	75	logic	244106	32768	33792
58	57	75	logic	244107	32768	33792
58	57	75	logic	244108	32768	33792
58	57	75	logic	244109	32768	33792
58	57	75	logic	244659	32768	33792
58	57	75	logic	244660	32768	33792
58	57	75	logic	244661	32768	33792
58	57	75	logic	244662	32768	33792
58	57	75	logic	245210	32768	33792
58	57	75	logic	245211	32768	33792
58	57	75	logic	245212	32768	33792
58	57	75	logic	245213	32768	33792
58	57	75	logic	245759	32768	33792
58	57	75	logic	245760	32768	33792
58	57	75	logic	245761	32768	33792
58	57	75	logic	245762	32768	33792
58	57	75	buildingId	244106	0	539
58	57	75	buildingId	244107	0	539
58	57	75	buildingId	244108	0	539
58	57	75	buildingId	244109	0	539
58	57	75	buildingId	244659	0	539
58	57	75	buildingId	244660	0	539
58	57	75	buildingId	244661	0	539
58	57	75	buildingId	244662	0	539
58	57	75	buildingId	245210	0	539
58	57	75	buildingId	245211	0	539
58	57	75	buildingId	245212	0	539
58	57	75	buildingId	245213	0	539
58	57	75	buildingId	245759	0	539
58	57	75	buildingId	245760	0	539
58	57	75	buildingId	245761	0	539
58	57	75	buildingId	245762	0	539
59	58	75	logic	246306	32768	33792
59	58	75	logic	246307	32768	33792
59	58	75	logic	246308	32768	33792
59	58	75	logic	246309	32768	33792
59	58	75	logic	246851	32768	33792
59	58	75	logic	246852	32768	33792
59	58	75	logic	246853	32768	33792
59	58	75	logic	246854	32768	33792
59	58	75	logic	247394	32768	33792
59	58	75	logic	247395	32768	33792
59	58	75	logic	247396	32768	33792
59	58	75	logic	247397	32768	33792
59	58	75	logic	247935	32768	33792
59	58	75	logic	247936	32768	33792
59	58	75	logic	247937	32768	33792
59	58	75	logic	247938	32768	33792
59	58	75	buildingId	246306	0	540
59	58	75	buildingId	246307	0	540
59	58	75	buildingId	246308	0	540
59	58	75	buildingId	246309	0	540
59	58	75	buildingId	246851	0	540
59	58	75	buildingId	246852	0	540
59	58	75	buildingId	246853	0	540
59	58	75	buildingId	246854	0	540
59	58	75	buildingId	247394	0	540
59	58	75	buildingId	247395	0	540
59	58	75	buildingId	247396	0	540
59	58	75	buildingId	247397	0	540
59	58	75	buildingId	247935	0	540
59	58	75	buildingId	247936	0	540
59	58	75	buildingId	247937	0	540
59	58	75	buildingId	247938	0	540
62	61	342	logic	238445	32768	33792
62	61	342	logic	238446	32768	33792
62	61	342	logic	238447	32768	33792
62	61	342	logic	238448	32768	33792
62	61	342	logic	239018	32768	33792
62	61	342	logic	239019	32768	33792
62	61	342	logic	239020	32768	33792
62	61	342	logic	239021	32768	33792
62	61	342	logic	239589	32768	33792
62	61	342	logic	239590	32768	33792
62	61	342	logic	239591	32768	33792
62	61	342	logic	239592	32768	33792
62	61	342	logic	240158	32768	33792
62	61	342	logic	240159	32768	33792
62	61	342	logic	240160	32768	33792
62	61	342	logic	240161	32768	33792
62	61	342	buildingId	238445	0	541
62	61	342	buildingId	238446	0	541
62	61	342	buildingId	238447	0	541
62	61	342	buildingId	238448	0	541
62	61	342	buildingId	239018	0	541
62	61	342	buildingId	239019	0	541
62	61	342	buildingId	239020	0	541
62	61	342	buildingId	239021	0	541
62	61	342	buildingId	239589	0	541
62	61	342	buildingId	239590	0	541
62	61	342	buildingId	239591	0	541
62	61	342	buildingId	239592	0	541
62	61	342	buildingId	240158	0	541
62	61	342	buildingId	240159	0	541
62	61	342	buildingId	240160	0	541
62	61	342	buildingId	240161	0	541
63	62	75	logic	241311	32768	33792
63	62	75	logic	241312	32768	33792
63	62	75	logic	241313	32768	33792
63	62	75	logic	241314	32768	33792
63	62	75	logic	241874	32768	33792
63	62	75	logic	241875	32768	33792
63	62	75	logic	241876	32768	33792
63	62	75	logic	241877	32768	33792
63	62	75	logic	242435	32768	33792
63	62	75	logic	242436	32768	33792
63	62	75	logic	242437	32768	33792
63	62	75	logic	242438	32768	33792
63	62	75	logic	242994	32768	33792
63	62	75	logic	242995	32768	33792
63	62	75	logic	242996	32768	33792
63	62	75	logic	242997	32768	33792
63	62	75	buildingId	241311	0	542
63	62	75	buildingId	241312	0	542
63	62	75	buildingId	241313	0	542
63	62	75	buildingId	241314	0	542
63	62	75	buildingId	241874	0	542
63	62	75	buildingId	241875	0	542
63	62	75	buildingId	241876	0	542
63	62	75	buildingId	241877	0	542
63	62	75	buildingId	242435	0	542
63	62	75	buildingId	242436	0	542
63	62	75	buildingId	242437	0	542
63	62	75	buildingId	242438	0	542
63	62	75	buildingId	242994	0	542
63	62	75	buildingId	242995	0	542
63	62	75	buildingId	242996	0	542
63	62	75	buildingId	242997	0	542
64	63	92	logic	255808	32768	33792
64	63	92	logic	255809	32768	33792
64	63	92	logic	255810	32768	33792
64	63	92	logic	255811	32768	33792
64	63	92	logic	255812	32768	33792
64	63	92	logic	256317	32768	33792
64	63	92	logic	256318	32768	33792
64	63	92	logic	256319	32768	33792
64	63	92	logic	256320	32768	33792
64	63	92	logic	256321	32768	33792
64	63	92	logic	256824	32768	33792
64	63	92	logic	256825	32768	33792
64	63	92	logic	256826	32768	33792
64	63	92	logic	256827	32768	33792
64	63	92	logic	256828	32768	33792
64	63	92	logic	257329	32768	33792
64	63	92	logic	257330	32768	33792
64	63	92	logic	257331	32768	33792
64	63	92	logic	257332	32768	33792
64	63	92	logic	257333	32768	33792
64	63	92	logic	257832	32768	33792
64	63	92	logic	257833	32768	33792
64	63	92	logic	257834	32768	33792
64	63	92	logic	257835	32768	33792
64	63	92	logic	257836	32768	33792
64	63	92	buildingId	255808	0	543
64	63	92	buildingId	255809	0	543
64	63	92	buildingId	255810	0	543
64	63	92	buildingId	255811	0	543
64	63	92	buildingId	255812	0	543
64	63	92	buildingId	256317	0	543
64	63	92	buildingId	256318	0	543
64	63	92	buildingId	256319	0	543
64	63	92	buildingId	256320	0	543
64	63	92	buildingId	256321	0	543
64	63	92	buildingId	256824	0	543
64	63	92	buildingId	256825	0	543
64	63	92	buildingId	256826	0	543
64	63	92	buildingId	256827	0	543
64	63	92	buildingId	256828	0	543
64	63	92	buildingId	257329	0	543
64	63	92	buildingId	257330	0	543
64	63	92	buildingId	257331	0	543
64	63	92	buildingId	257332	0	543
64	63	92	buildingId	257333	0	543
64	63	92	buildingId	257832	0	543
64	63	92	buildingId	257833	0	543
64	63	92	buildingId	257834	0	543
64	63	92	buildingId	257835	0	543
64	63	92	buildingId	257836	0	543
65	64	76	logic	255803	32768	33792
65	64	76	logic	255804	32768	33792
65	64	76	logic	255805	32768	33792
65	64	76	logic	255806	32768	33792
65	64	76	logic	256312	32768	33792
65	64	76	logic	256313	32768	33792
65	64	76	logic	256314	32768	33792
65	64	76	logic	256315	32768	33792
65	64	76	logic	256819	32768	33792
65	64	76	logic	256820	32768	33792
65	64	76	logic	256821	32768	33792
65	64	76	logic	256822	32768	33792
65	64	76	logic	257324	32768	33792
65	64	76	logic	257325	32768	33792
65	64	76	logic	257326	32768	33792
65	64	76	logic	257327	32768	33792
65	64	76	buildingId	255803	0	544
65	64	76	buildingId	255804	0	544
65	64	76	buildingId	255805	0	544
65	64	76	buildingId	255806	0	544
65	64	76	buildingId	256312	0	544
65	64	76	buildingId	256313	0	544
65	64	76	buildingId	256314	0	544
65	64	76	buildingId	256315	0	544
65	64	76	buildingId	256819	0	544
65	64	76	buildingId	256820	0	544
65	64	76	buildingId	256821	0	544
65	64	76	buildingId	256822	0	544
65	64	76	buildingId	257324	0	544
65	64	76	buildingId	257325	0	544
65	64	76	buildingId	257326	0	544
65	64	76	buildingId	257327	0	544
66	65	50	logic	254762	32768	33792
66	65	50	logic	254763	32768	33792
66	65	50	logic	254764	32768	33792
66	65	50	logic	254765	32768	33792
66	65	50	logic	255275	32768	33792
66	65	50	logic	255276	32768	33792
66	65	50	logic	255277	32768	33792
66	65	50	logic	255278	32768	33792
66	65	50	logic	255786	32768	33792
66	65	50	logic	255787	32768	33792
66	65	50	logic	255788	32768	33792
66	65	50	logic	255789	32768	33792
66	65	50	logic	256295	32768	33792
66	65	50	logic	256296	32768	33792
66	65	50	logic	256297	32768	33792
66	65	50	logic	256298	32768	33792
66	65	50	buildingId	254762	0	545
66	65	50	buildingId	254763	0	545
66	65	50	buildingId	254764	0	545
66	65	50	buildingId	254765	0	545
66	65	50	buildingId	255275	0	545
66	65	50	buildingId	255276	0	545
66	65	50	buildingId	255277	0	545
66	65	50	buildingId	255278	0	545
66	65	50	buildingId	255786	0	545
66	65	50	buildingId	255787	0	545
66	65	50	buildingId	255788	0	545
66	65	50	buildingId	255789	0	545
66	65	50	buildingId	256295	0	545
66	65	50	buildingId	256296	0	545
66	65	50	buildingId	256297	0	545
66	65	50	buildingId	256298	0	545
82	81	74	logic	239594	32768	33792
82	81	74	logic	239595	32768	33792
82	81	74	logic	239596	32768	33792
82	81	74	logic	240163	32768	33792
82	81	74	logic	240164	32768	33792
82	81	74	logic	240165	32768	33792
82	81	74	logic	240730	32768	33792
82	81	74	logic	240731	32768	33792
82	81	74	logic	240732	32768	33792
82	81	74	buildingId	239594	0	546
82	81	74	buildingId	239595	0	546
82	81	74	buildingId	239596	0	546
82	81	74	buildingId	240163	0	546
82	81	74	buildingId	240164	0	546
82	81	74	buildingId	240165	0	546
82	81	74	buildingId	240730	0	546
82	81	74	buildingId	240731	0	546
82	81	74	buildingId	240732	0	546
83	82	180	logic	242446	32768	33792
83	82	180	logic	242447	32768	33792
83	82	180	logic	242448	32768	33792
83	82	180	logic	242449	32768	33792
83	82	180	logic	243005	32768	33792
83	82	180	logic	243006	32768	33792
83	82	180	logic	243007	32768	33792
83	82	180	logic	243008	32768	33792
83	82	180	logic	243562	32768	33792
83	82	180	logic	243563	32768	33792
83	82	180	logic	243564	32768	33792
83	82	180	logic	243565	32768	33792
83	82	180	logic	244117	32768	33792
83	82	180	logic	244118	32768	33792
83	82	180	logic	244119	32768	33792
83	82	180	logic	244120	32768	33792
83	82	180	buildingId	242446	0	547
83	82	180	buildingId	242447	0	547
83	82	180	buildingId	242448	0	547
83	82	180	buildingId	242449	0	547
83	82	180	buildingId	243005	0	547
83	82	180	buildingId	243006	0	547
83	82	180	buildingId	243007	0	547
83	82	180	buildingId	243008	0	547
83	82	180	buildingId	243562	0	547
83	82	180	buildingId	243563	0	547
83	82	180	buildingId	243564	0	547
83	82	180	buildingId	243565	0	547
83	82	180	buildingId	244117	0	547
83	82	180	buildingId	244118	0	547
83	82	180	buildingId	244119	0	547
83	82	180	buildingId	244120	0	547
83	82	180	buildingId	244670	0	548
83	82	180	buildingId	244671	0	548
83	82	180	buildingId	244672	0	548
83	82	180	buildingId	244673	0	548
83	82	180	buildingId	245221	0	548
83	82	180	buildingId	245222	0	548
83	82	180	buildingId	245223	0	548
83	82	180	buildingId	245224	0	548
83	82	180	buildingId	245770	0	548
83	82	180	buildingId	245771	0	548
83	82	180	buildingId	245772	0	548
83	82	180	buildingId	245773	0	548
83	82	180	buildingId	246317	0	548
83	82	180	buildingId	246318	0	548
83	82	180	buildingId	246319	0	548
83	82	180	buildingId	246320	0	548
84	83	93	logic	246860	32768	33792
84	83	93	logic	246861	32768	33792
84	83	93	logic	246862	32768	33792
84	83	93	logic	246863	32768	33792
84	83	93	logic	246864	32768	33792
84	83	93	logic	246865	32768	33792
84	83	93	logic	247403	32768	33792
84	83	93	logic	247404	32768	33792
84	83	93	logic	247405	32768	33792
84	83	93	logic	247406	32768	33792
84	83	93	logic	247407	32768	33792
84	83	93	logic	247408	32768	33792
84	83	93	logic	247944	32768	33792
84	83	93	logic	247945	32768	33792
84	83	93	logic	247946	32768	33792
84	83	93	logic	247947	32768	33792
84	83	93	logic	247948	32768	33792
84	83	93	logic	247949	32768	33792
84	83	93	logic	248483	32768	33792
84	83	93	logic	248484	32768	33792
84	83	93	logic	248485	32768	33792
84	83	93	logic	248486	32768	33792
84	83	93	logic	248487	32768	33792
84	83	93	logic	248488	32768	33792
84	83	93	logic	249020	32768	33792
84	83	93	logic	249021	32768	33792
84	83	93	logic	249022	32768	33792
84	83	93	logic	249023	32768	33792
84	83	93	logic	249024	32768	33792
84	83	93	logic	249025	32768	33792
84	83	93	logic	249555	32768	33792
84	83	93	logic	249556	32768	33792
84	83	93	logic	249557	32768	33792
84	83	93	logic	249558	32768	33792
84	83	93	logic	249559	32768	33792
84	83	93	logic	249560	32768	33792
84	83	93	buildingId	246860	0	549
84	83	93	buildingId	246861	0	549
84	83	93	buildingId	246862	0	549
84	83	93	buildingId	246863	0	549
84	83	93	buildingId	246864	0	549
84	83	93	buildingId	246865	0	549
84	83	93	buildingId	247403	0	549
84	83	93	buildingId	247404	0	549
84	83	93	buildingId	247405	0	549
84	83	93	buildingId	247406	0	549
84	83	93	buildingId	247407	0	549
84	83	93	buildingId	247408	0	549
84	83	93	buildingId	247944	0	549
84	83	93	buildingId	247945	0	549
84	83	93	buildingId	247946	0	549
84	83	93	buildingId	247947	0	549
84	83	93	buildingId	247948	0	549
84	83	93	buildingId	247949	0	549
84	83	93	buildingId	248483	0	549
84	83	93	buildingId	248484	0	549
84	83	93	buildingId	248485	0	549
84	83	93	buildingId	248486	0	549
84	83	93	buildingId	248487	0	549
84	83	93	buildingId	248488	0	549
84	83	93	buildingId	249020	0	549
84	83	93	buildingId	249021	0	549
84	83	93	buildingId	249022	0	549
84	83	93	buildingId	249023	0	549
84	83	93	buildingId	249024	0	549
84	83	93	buildingId	249025	0	549
84	83	93	buildingId	249555	0	549
84	83	93	buildingId	249556	0	549
84	83	93	buildingId	249557	0	549
84	83	93	buildingId	249558	0	549
84	83	93	buildingId	249559	0	549
84	83	93	buildingId	249560	0	549
85	84	76	logic	248453	32768	33792
85	84	76	logic	248454	32768	33792
85	84	76	logic	248455	32768	33792
85	84	76	logic	248456	32768	33792
85	84	76	logic	248990	32768	33792
85	84	76	logic	248991	32768	33792
85	84	76	logic	248992	32768	33792
85	84	76	logic	248993	32768	33792
85	84	76	logic	249525	32768	33792
85	84	76	logic	249526	32768	33792
85	84	76	logic	249527	32768	33792
85	84	76	logic	249528	32768	33792
85	84	76	logic	250058	32768	33792
85	84	76	logic	250059	32768	33792
85	84	76	logic	250060	32768	33792
85	84	76	logic	250061	32768	33792
85	84	76	buildingId	248453	0	550
85	84	76	buildingId	248454	0	550
85	84	76	buildingId	248455	0	550
85	84	76	buildingId	248456	0	550
85	84	76	buildingId	248990	0	550
85	84	76	buildingId	248991	0	550
85	84	76	buildingId	248992	0	550
85	84	76	buildingId	248993	0	550
85	84	76	buildingId	249525	0	550
85	84	76	buildingId	249526	0	550
85	84	76	buildingId	249527	0	550
85	84	76	buildingId	249528	0	550
85	84	76	buildingId	250058	0	550
85	84	76	buildingId	250059	0	550
85	84	76	buildingId	250060	0	550
85	84	76	buildingId	250061	0	550
86	85	25	logic	234407	32768	33024
86	85	25	logic	234993	32768	33024
86	85	25	logic	235577	32768	33024
86	85	25	logic	236159	32768	33024
86	85	25	logic	236739	32768	33024
86	85	25	logic	237317	32768	33024
86	85	25	logic	237893	32768	33024
86	85	25	height	234407	8	98
86	85	25	height	234993	8	98
86	85	25	height	235577	8	98
86	85	25	height	236159	8	98
86	85	25	height	236739	8	98
86	85	25	height	237317	8	98
86	85	25	height	237893	8	98
86	85	25	wallOwner	234407	0	4
86	85	25	wallOwner	234993	0	4
86	85	25	wallOwner	235577	0	4
86	85	25	wallOwner	236159	0	4
86	85	25	wallOwner	236739	0	4
86	85	25	wallOwner	237317	0	4
86	85	25	wallOwner	237893	0	4
87	86	25	logic	233818	32768	33024
87	86	25	logic	234406	32768	33024
87	86	25	logic	234992	32768	33024
87	86	25	logic	235576	32768	33024
87	86	25	logic	236158	32768	33024
87	86	25	logic	236738	32768	33024
87	86	25	logic	237316	32768	33024
87	86	25	logic	237892	32768	33024
87	86	25	height	233818	8	98
87	86	25	height	234406	8	98
87	86	25	height	234992	8	98
87	86	25	height	235576	8	98
87	86	25	height	236158	8	98
87	86	25	height	236738	8	98
