# capturedAtLocal=2026-09-24T15:28:18.6858478+02:00
# mapLoadSequence=3
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal2.aivjson
# aivJsonSha256=08dafe266d71fcd88f105ebca4e0ea76b7c938430010d816e77f50fb8fae60b0
# keepX=525
# keepY=274
# captureSequence=3
# playerId=4
# frameCount=108
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3605
# buildingRecordChanges=50
# beforeCaptureMilliseconds=848,1
# afterCaptureMilliseconds=903,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
81	80	106	height	85371	8	0
81	80	106	height	85372	8	0
81	80	106	height	85373	8	0
81	80	106	height	85374	8	0
81	80	106	height	85375	8	0
81	80	106	height	85376	8	0
81	80	106	height	85377	8	0
81	80	106	height	85378	8	0
81	80	106	height	85379	8	0
81	80	106	height	85380	8	0
81	80	106	height	85381	8	0
81	80	106	height	85382	8	0
81	80	106	height	85383	8	0
81	80	106	height	85384	8	0
81	80	106	height	85385	8	0
81	80	106	height	85386	8	0
81	80	106	height	85387	8	0
81	80	106	height	85388	8	0
81	80	106	height	85389	8	0
81	80	106	height	85390	8	0
81	80	106	height	85391	8	0
81	80	106	height	85392	8	0
81	80	106	height	85393	8	0
81	80	106	height	85394	8	0
81	80	106	height	85395	8	0
81	80	106	height	85396	8	0
81	80	106	height	85402	8	0
81	80	106	height	85403	8	0
81	80	106	height	85404	8	0
81	80	106	height	85405	8	0
81	80	106	height	85406	8	0
81	80	106	height	85407	8	0
81	80	106	height	85408	8	0
81	80	106	height	85409	8	0
81	80	106	height	85410	8	0
81	80	106	height	85411	8	0
81	80	106	height	85412	8	0
81	80	106	height	85413	8	0
81	80	106	height	85414	8	0
81	80	106	height	85415	8	0
81	80	106	height	85416	8	0
81	80	106	height	85417	8	0
81	80	106	height	85418	8	0
81	80	106	height	85419	8	0
81	80	106	height	85420	8	0
81	80	106	height	85421	8	0
81	80	106	height	85422	8	0
81	80	106	height	85423	8	0
81	80	106	height	85424	8	0
81	80	106	height	85425	8	0
81	80	106	height	85426	8	0
81	80	106	height	85427	8	0
81	80	106	height	85956	8	0
81	80	106	height	85957	8	0
81	80	106	height	85958	8	0
81	80	106	height	85959	8	0
81	80	106	height	85960	8	0
81	80	106	height	85961	8	0
81	80	106	height	85962	8	0
81	80	106	height	85963	8	0
81	80	106	height	85964	8	0
81	80	106	height	85965	8	0
81	80	106	height	85966	8	0
81	80	106	height	85967	8	0
81	80	106	height	85968	8	0
81	80	106	height	85969	8	0
81	80	106	height	85970	8	0
81	80	106	height	85971	8	0
81	80	106	height	85972	8	0
81	80	106	height	85973	8	0
81	80	106	height	85974	8	0
81	80	106	height	85975	8	0
81	80	106	height	85976	8	0
81	80	106	height	85977	8	0
81	80	106	height	85978	8	0
81	80	106	height	85979	8	0
81	80	106	height	85980	8	0
81	80	106	height	85981	8	0
81	80	106	height	85987	8	0
81	80	106	height	85988	8	0
81	80	106	height	85989	8	0
81	80	106	height	85990	8	0
81	80	106	height	85991	8	0
81	80	106	height	85992	8	0
81	80	106	height	85993	8	0
81	80	106	height	85994	8	0
81	80	106	height	85995	8	0
81	80	106	height	85996	8	0
81	80	106	height	85997	8	0
81	80	106	height	85998	8	0
81	80	106	height	85999	8	0
81	80	106	height	86000	8	0
81	80	106	height	86001	8	0
81	80	106	height	86002	8	0
81	80	106	height	86003	8	0
81	80	106	height	86004	8	0
81	80	106	height	86005	8	0
81	80	106	height	86006	8	0
81	80	106	height	86007	8	0
81	80	106	height	86008	8	0
81	80	106	height	86009	8	0
81	80	106	height	86010	8	0
81	80	106	height	86011	8	0
81	80	106	height	86012	8	0
82	81	106	logic	86565	32768	1073774592
82	81	106	logic	86566	32768	1073774592
82	81	106	logic	86567	32768	1073774592
82	81	106	logic	86568	32768	1073774592
82	81	106	logic	86569	32768	1073774592
82	81	106	logic	86570	32768	1073774592
82	81	106	logic	86571	32768	1073774592
82	81	106	logic	86572	32768	1073774592
82	81	106	logic	86573	32768	1073774592
82	81	106	logic	86574	32768	1073774592
82	81	106	logic	86575	32768	1073774592
82	81	106	logic	86576	32768	1073774592
82	81	106	logic	86577	32768	1073774592
82	81	106	logic	87154	32768	1073774592
82	81	106	logic	87155	32768	1073774592
82	81	106	logic	87156	32768	1073774592
82	81	106	logic	87157	32768	1073774592
82	81	106	logic	87158	32768	1073774592
82	81	106	logic	87159	32768	1073774592
82	81	106	logic	87160	32768	1073774592
82	81	106	logic	87161	32768	1073774592
82	81	106	logic	87162	32768	1073774592
82	81	106	logic	87163	32768	1073774592
82	81	106	logic	87164	32768	1073774592
82	81	106	logic	87165	32768	1073774592
82	81	106	logic	87166	32768	1073774592
82	81	106	logic	87745	32768	1073774592
82	81	106	logic	87746	32768	1073774592
82	81	106	logic	87747	32768	1073774592
82	81	106	logic	87748	32768	1073774592
82	81	106	logic	87749	32768	1073774592
82	81	106	logic	87750	32768	1073774592
82	81	106	logic	87751	32768	1073774592
82	81	106	logic	87752	32768	1073774592
82	81	106	logic	87753	32768	1073774592
82	81	106	logic	87754	32768	1073774592
82	81	106	logic	87755	32768	1073774592
82	81	106	logic	87756	32768	1073774592
82	81	106	logic	87757	32768	1073774592
82	81	106	logic	88338	32768	1073774592
82	81	106	logic	88339	32768	1073774592
82	81	106	logic	88340	32768	1073774592
82	81	106	logic	88341	32768	1073774592
82	81	106	logic	88342	32768	1073774592
82	81	106	logic	88343	32768	1073774592
82	81	106	logic	88344	32768	1073774592
82	81	106	logic	88345	32768	1073774592
82	81	106	logic	88346	32768	1073774592
82	81	106	logic	88347	32768	1073774592
82	81	106	logic	88348	32768	1073774592
82	81	106	logic	88349	32768	1073774592
82	81	106	logic	88350	32768	1073774592
82	81	106	height	86565	8	0
82	81	106	height	86566	8	0
82	81	106	height	86567	8	0
82	81	106	height	86568	8	0
82	81	106	height	86569	8	0
82	81	106	height	86570	8	0
82	81	106	height	86571	8	0
82	81	106	height	86572	8	0
82	81	106	height	86573	8	0
82	81	106	height	86574	8	0
82	81	106	height	86575	8	0
82	81	106	height	86576	8	0
82	81	106	height	86577	8	0
82	81	106	height	87154	8	0
82	81	106	height	87155	8	0
82	81	106	height	87156	8	0
82	81	106	height	87157	8	0
82	81	106	height	87158	8	0
82	81	106	height	87159	8	0
82	81	106	height	87160	8	0
82	81	106	height	87161	8	0
82	81	106	height	87162	8	0
82	81	106	height	87163	8	0
82	81	106	height	87164	8	0
82	81	106	height	87165	8	0
82	81	106	height	87166	8	0
82	81	106	height	87745	8	0
82	81	106	height	87746	8	0
82	81	106	height	87747	8	0
82	81	106	height	87748	8	0
82	81	106	height	87749	8	0
82	81	106	height	87750	8	0
82	81	106	height	87751	8	0
82	81	106	height	87752	8	0
82	81	106	height	87753	8	0
82	81	106	height	87754	8	0
82	81	106	height	87755	8	0
82	81	106	height	87756	8	0
82	81	106	height	87757	8	0
82	81	106	height	88338	8	0
82	81	106	height	88339	8	0
82	81	106	height	88340	8	0
82	81	106	height	88341	8	0
82	81	106	height	88342	8	0
82	81	106	height	88343	8	0
82	81	106	height	88344	8	0
82	81	106	height	88345	8	0
82	81	106	height	88346	8	0
82	81	106	height	88347	8	0
82	81	106	height	88348	8	0
82	81	106	height	88349	8	0
82	81	106	height	88350	8	0
83	82	106	logic	83108	32768	1073774592
83	82	106	logic	83627	32768	1073774592
83	82	106	logic	84205	32768	1073774592
83	82	106	logic	84206	32768	1073774592
83	82	106	logic	84264	32768	1073774592
83	82	106	logic	84786	32768	1073774592
83	82	106	logic	84787	32768	1073774592
83	82	106	logic	84845	32768	1073774592
83	82	106	logic	84846	32768	1073774592
83	82	106	logic	85369	32768	1073774592
83	82	106	logic	85370	32768	1073774592
83	82	106	logic	85428	32768	1073774592
83	82	106	logic	85429	32768	1073774592
83	82	106	logic	85955	32768	1073774592
83	82	106	logic	86013	32768	1073774592
83	82	106	logic	86543	32768	1073774592
83	82	106	logic	86544	32768	1073774592
83	82	106	logic	86546	32768	1073774592
83	82	106	logic	86552	32768	1073774592
83	82	106	logic	86555	32768	1073774592
83	82	106	logic	86562	32768	1073774592
83	82	106	logic	86563	32768	1073774592
83	82	106	logic	86564	32768	1073774592
83	82	106	logic	86578	32768	1073774592
83	82	106	logic	86579	32768	1073774592
83	82	106	logic	86580	32768	1073774592
83	82	106	logic	86581	32768	1073774592
83	82	106	logic	86588	32768	1073774592
83	82	106	logic	86589	32768	1073774592
83	82	106	logic	86590	32768	1073774592
83	82	106	logic	86591	32768	1073774592
83	82	106	logic	86592	32768	1073774592
83	82	106	logic	86596	32768	1073774592
83	82	106	logic	86597	32768	1073774592
83	82	106	logic	87152	32768	1073774592
83	82	106	logic	87153	32768	1073774592
83	82	106	logic	87167	32768	1073774592
83	82	106	logic	87168	32768	1073774592
83	82	106	logic	87169	32768	1073774592
83	82	106	logic	87178	32768	1073774592
83	82	106	logic	87744	32768	1073774592
83	82	106	logic	87758	32768	1073774592
83	82	106	logic	87759	32768	1073774592
83	82	106	logic	88934	32768	1073774592
83	82	106	logic	88935	32768	1073774592
83	82	106	logic	88940	32768	1073774592
83	82	106	logic	88941	32768	1073774592
83	82	106	logic	88942	32768	1073774592
83	82	106	logic	88943	32768	1073774592
83	82	106	logic	88944	32768	1073774592
83	82	106	logic	89538	32768	1073774592
83	82	106	height	83108	8	0
83	82	106	height	83627	8	0
83	82	106	height	84205	8	0
83	82	106	height	84206	8	0
83	82	106	height	84264	8	0
83	82	106	height	84786	8	0
83	82	106	height	84787	8	0
83	82	106	height	84845	8	0
83	82	106	height	84846	8	0
83	82	106	height	85369	8	0
83	82	106	height	85370	8	0
83	82	106	height	85428	8	0
83	82	106	height	85429	8	0
83	82	106	height	85955	8	0
83	82	106	height	86013	8	0
83	82	106	height	86543	8	0
83	82	106	height	86544	8	0
83	82	106	height	86546	8	0
83	82	106	height	86552	8	0
83	82	106	height	86555	8	0
83	82	106	height	86562	8	0
83	82	106	height	86563	8	0
83	82	106	height	86564	8	0
83	82	106	height	86578	8	0
83	82	106	height	86579	8	0
83	82	106	height	86580	8	0
83	82	106	height	86581	8	0
83	82	106	height	86588	8	0
83	82	106	height	86589	8	0
83	82	106	height	86590	8	0
83	82	106	height	86591	8	0
83	82	106	height	86592	8	0
83	82	106	height	86596	8	0
83	82	106	height	86597	8	0
83	82	106	height	87152	8	0
83	82	106	height	87153	8	0
83	82	106	height	87167	8	0
83	82	106	height	87168	8	0
83	82	106	height	87169	8	0
83	82	106	height	87178	8	0
83	82	106	height	87744	8	0
83	82	106	height	87758	8	0
83	82	106	height	87759	8	0
83	82	106	height	88934	8	0
83	82	106	height	88935	8	0
83	82	106	height	88940	8	0
83	82	106	height	88941	8	0
83	82	106	height	88942	8	0
83	82	106	height	88943	8	0
83	82	106	height	88944	8	0
83	82	106	height	89538	8	0
96	95	65	logic	65161	32768	33792
96	95	65	logic	65162	32768	33792
96	95	65	logic	65163	32768	33792
96	95	65	logic	65164	32768	33792
96	95	65	logic	65165	32768	33792
96	95	65	logic	65166	32768	33792
96	95	65	logic	65672	32768	33792
96	95	65	logic	65673	32768	33792
96	95	65	logic	65674	32768	33792
96	95	65	logic	65675	32768	33792
96	95	65	logic	65676	32768	33792
96	95	65	logic	65677	32768	33792
96	95	65	logic	66185	32768	33792
96	95	65	logic	66186	32768	33792
96	95	65	logic	66187	32768	33792
96	95	65	logic	66188	32768	33792
96	95	65	logic	66189	32768	33792
96	95	65	logic	66190	32768	33792
96	95	65	logic	66700	32768	33792
96	95	65	logic	66701	32768	33792
96	95	65	logic	66702	32768	33792
96	95	65	logic	66703	32768	33792
96	95	65	logic	66704	32768	33792
96	95	65	logic	66705	32768	33792
96	95	65	logic	67217	32768	33792
96	95	65	logic	67218	32768	33792
96	95	65	logic	67219	32768	33792
96	95	65	logic	67220	32768	33792
96	95	65	logic	67221	32768	33792
96	95	65	logic	67222	32768	33792
96	95	65	logic	67736	32768	33792
96	95	65	logic	67737	32768	33792
96	95	65	logic	67738	32768	33792
96	95	65	logic	67739	32768	33792
96	95	65	logic	67740	32768	33792
96	95	65	logic	67741	32768	33792
96	95	65	buildingId	65161	0	566
96	95	65	buildingId	65162	0	566
96	95	65	buildingId	65163	0	566
96	95	65	buildingId	65164	0	566
96	95	65	buildingId	65165	0	566
96	95	65	buildingId	65166	0	566
96	95	65	buildingId	65672	0	566
96	95	65	buildingId	65673	0	566
96	95	65	buildingId	65674	0	566
96	95	65	buildingId	65675	0	566
96	95	65	buildingId	65676	0	566
96	95	65	buildingId	65677	0	566
96	95	65	buildingId	66185	0	566
96	95	65	buildingId	66186	0	566
96	95	65	buildingId	66187	0	566
96	95	65	buildingId	66188	0	566
96	95	65	buildingId	66189	0	566
96	95	65	buildingId	66190	0	566
96	95	65	buildingId	66700	0	566
96	95	65	buildingId	66701	0	566
96	95	65	buildingId	66702	0	566
96	95	65	buildingId	66703	0	566
96	95	65	buildingId	66704	0	566
96	95	65	buildingId	66705	0	566
96	95	65	buildingId	67217	0	566
96	95	65	buildingId	67218	0	566
96	95	65	buildingId	67219	0	566
96	95	65	buildingId	67220	0	566
96	95	65	buildingId	67221	0	566
96	95	65	buildingId	67222	0	566
96	95	65	buildingId	67736	0	566
96	95	65	buildingId	67737	0	566
96	95	65	buildingId	67738	0	566
96	95	65	buildingId	67739	0	566
96	95	65	buildingId	67740	0	566
96	95	65	buildingId	67741	0	566
97	96	65	logic	65155	32768	33792
97	96	65	logic	65156	32768	33792
97	96	65	logic	65157	32768	33792
97	96	65	logic	65158	32768	33792
97	96	65	logic	65159	32768	33792
97	96	65	logic	65160	32768	33792
97	96	65	logic	65666	32768	33792
97	96	65	logic	65667	32768	33792
97	96	65	logic	65668	32768	33792
97	96	65	logic	65669	32768	33792
97	96	65	logic	65670	32768	33792
97	96	65	logic	65671	32768	33792
97	96	65	logic	66179	32768	33792
97	96	65	logic	66180	32768	33792
97	96	65	logic	66181	32768	33792
97	96	65	logic	66182	32768	33792
97	96	65	logic	66183	32768	33792
97	96	65	logic	66184	32768	33792
97	96	65	logic	66694	32768	33792
97	96	65	logic	66695	32768	33792
97	96	65	logic	66696	32768	33792
97	96	65	logic	66697	32768	33792
97	96	65	logic	66698	32768	33792
97	96	65	logic	66699	32768	33792
97	96	65	logic	67211	32768	33792
97	96	65	logic	67212	32768	33792
97	96	65	logic	67213	32768	33792
97	96	65	logic	67214	32768	33792
97	96	65	logic	67215	32768	33792
97	96	65	logic	67216	32768	33792
97	96	65	logic	67730	32768	33792
97	96	65	logic	67731	32768	33792
97	96	65	logic	67732	32768	33792
97	96	65	logic	67733	32768	33792
97	96	65	logic	67734	32768	33792
97	96	65	logic	67735	32768	33792
97	96	65	buildingId	65155	0	567
97	96	65	buildingId	65156	0	567
97	96	65	buildingId	65157	0	567
97	96	65	buildingId	65158	0	567
97	96	65	buildingId	65159	0	567
97	96	65	buildingId	65160	0	567
97	96	65	buildingId	65666	0	567
97	96	65	buildingId	65667	0	567
97	96	65	buildingId	65668	0	567
97	96	65	buildingId	65669	0	567
97	96	65	buildingId	65670	0	567
97	96	65	buildingId	65671	0	567
97	96	65	buildingId	66179	0	567
97	96	65	buildingId	66180	0	567
97	96	65	buildingId	66181	0	567
97	96	65	buildingId	66182	0	567
97	96	65	buildingId	66183	0	567
97	96	65	buildingId	66184	0	567
97	96	65	buildingId	66694	0	567
97	96	65	buildingId	66695	0	567
97	96	65	buildingId	66696	0	567
97	96	65	buildingId	66697	0	567
97	96	65	buildingId	66698	0	567
97	96	65	buildingId	66699	0	567
97	96	65	buildingId	67211	0	567
97	96	65	buildingId	67212	0	567
97	96	65	buildingId	67213	0	567
97	96	65	buildingId	67214	0	567
97	96	65	buildingId	67215	0	567
97	96	65	buildingId	67216	0	567
97	96	65	buildingId	67730	0	567
97	96	65	buildingId	67731	0	567
97	96	65	buildingId	67732	0	567
97	96	65	buildingId	67733	0	567
97	96	65	buildingId	67734	0	567
97	96	65	buildingId	67735	0	567
98	97	65	logic	65149	32768	33792
98	97	65	logic	65150	32768	33792
98	97	65	logic	65151	32768	33792
98	97	65	logic	65152	32768	33792
98	97	65	logic	65153	32768	33792
98	97	65	logic	65154	32768	33792
98	97	65	logic	65660	32768	33792
98	97	65	logic	65661	32768	33792
98	97	65	logic	65662	32768	33792
98	97	65	logic	65663	32768	33792
98	97	65	logic	65664	32768	33792
98	97	65	logic	65665	32768	33792
98	97	65	logic	66173	32768	33792
98	97	65	logic	66174	32768	33792
98	97	65	logic	66175	32768	33792
98	97	65	logic	66176	32768	33792
98	97	65	logic	66177	32768	33792
98	97	65	logic	66178	32768	33792
98	97	65	logic	66688	32768	33792
98	97	65	logic	66689	32768	33792
98	97	65	logic	66690	32768	33792
98	97	65	logic	66691	32768	33792
98	97	65	logic	66692	32768	33792
98	97	65	logic	66693	32768	33792
98	97	65	logic	67205	32768	33792
98	97	65	logic	67206	32768	33792
98	97	65	logic	67207	32768	33792
98	97	65	logic	67208	32768	33792
98	97	65	logic	67209	32768	33792
98	97	65	logic	67210	32768	33792
98	97	65	logic	67724	32768	33792
98	97	65	logic	67725	32768	33792
98	97	65	logic	67726	32768	33792
98	97	65	logic	67727	32768	33792
98	97	65	logic	67728	32768	33792
98	97	65	logic	67729	32768	33792
98	97	65	buildingId	65149	0	568
98	97	65	buildingId	65150	0	568
98	97	65	buildingId	65151	0	568
98	97	65	buildingId	65152	0	568
98	97	65	buildingId	65153	0	568
98	97	65	buildingId	65154	0	568
98	97	65	buildingId	65660	0	568
98	97	65	buildingId	65661	0	568
98	97	65	buildingId	65662	0	568
98	97	65	buildingId	65663	0	568
98	97	65	buildingId	65664	0	568
98	97	65	buildingId	65665	0	568
98	97	65	buildingId	66173	0	568
98	97	65	buildingId	66174	0	568
98	97	65	buildingId	66175	0	568
98	97	65	buildingId	66176	0	568
98	97	65	buildingId	66177	0	568
98	97	65	buildingId	66178	0	568
98	97	65	buildingId	66688	0	568
98	97	65	buildingId	66689	0	568
98	97	65	buildingId	66690	0	568
98	97	65	buildingId	66691	0	568
98	97	65	buildingId	66692	0	568
98	97	65	buildingId	66693	0	568
98	97	65	buildingId	67205	0	568
98	97	65	buildingId	67206	0	568
98	97	65	buildingId	67207	0	568
98	97	65	buildingId	67208	0	568
98	97	65	buildingId	67209	0	568
98	97	65	buildingId	67210	0	568
98	97	65	buildingId	67724	0	568
98	97	65	buildingId	67725	0	568
98	97	65	buildingId	67726	0	568
98	97	65	buildingId	67727	0	568
98	97	65	buildingId	67728	0	568
98	97	65	buildingId	67729	0	568
99	98	76	logic	65690	32768	33792
99	98	76	logic	65691	32768	33792
99	98	76	logic	65692	32768	33792
99	98	76	logic	65693	32768	33792
99	98	76	logic	66203	32768	33792
99	98	76	logic	66204	32768	33792
99	98	76	logic	66205	32768	33792
99	98	76	logic	66206	32768	33792
99	98	76	logic	66718	32768	33792
99	98	76	logic	66719	32768	33792
99	98	76	logic	66720	32768	33792
99	98	76	logic	66721	32768	33792
99	98	76	logic	67235	32768	33792
99	98	76	logic	67236	32768	33792
99	98	76	logic	67237	32768	33792
99	98	76	logic	67238	32768	33792
99	98	76	buildingId	65690	0	569
99	98	76	buildingId	65691	0	569
99	98	76	buildingId	65692	0	569
99	98	76	buildingId	65693	0	569
99	98	76	buildingId	66203	0	569
99	98	76	buildingId	66204	0	569
99	98	76	buildingId	66205	0	569
99	98	76	buildingId	66206	0	569
99	98	76	buildingId	66718	0	569
99	98	76	buildingId	66719	0	569
99	98	76	buildingId	66720	0	569
99	98	76	buildingId	66721	0	569
99	98	76	buildingId	67235	0	569
99	98	76	buildingId	67236	0	569
99	98	76	buildingId	67237	0	569
99	98	76	buildingId	67238	0	569
100	99	76	logic	65649	32768	33792
100	99	76	logic	65650	32768	33792
100	99	76	logic	65651	32768	33792
100	99	76	logic	65652	32768	33792
100	99	76	logic	66162	32768	33792
100	99	76	logic	66163	32768	33792
100	99	76	logic	66164	32768	33792
100	99	76	logic	66165	32768	33792
100	99	76	logic	66677	32768	33792
100	99	76	logic	66678	32768	33792
100	99	76	logic	66679	32768	33792
100	99	76	logic	66680	32768	33792
100	99	76	logic	67194	32768	33792
100	99	76	logic	67195	32768	33792
100	99	76	logic	67196	32768	33792
100	99	76	logic	67197	32768	33792
100	99	76	buildingId	65649	0	570
100	99	76	buildingId	65650	0	570
100	99	76	buildingId	65651	0	570
100	99	76	buildingId	65652	0	570
100	99	76	buildingId	66162	0	570
100	99	76	buildingId	66163	0	570
100	99	76	buildingId	66164	0	570
100	99	76	buildingId	66165	0	570
100	99	76	buildingId	66677	0	570
100	99	76	buildingId	66678	0	570
100	99	76	buildingId	66679	0	570
100	99	76	buildingId	66680	0	570
100	99	76	buildingId	67194	0	570
100	99	76	buildingId	67195	0	570
100	99	76	buildingId	67196	0	570
100	99	76	buildingId	67197	0	570
101	100	92	logic	64127	32768	33792
101	100	92	logic	64128	32768	33792
101	100	92	logic	64129	32768	33792
101	100	92	logic	64130	32768	33792
101	100	92	logic	64131	32768	33792
101	100	92	logic	64634	32768	33792
101	100	92	logic	64635	32768	33792
101	100	92	logic	64636	32768	33792
101	100	92	logic	64637	32768	33792
101	100	92	logic	64638	32768	33792
101	100	92	logic	65143	32768	33792
101	100	92	logic	65144	32768	33792
101	100	92	logic	65145	32768	33792
101	100	92	logic	65146	32768	33792
101	100	92	logic	65147	32768	33792
101	100	92	logic	65654	32768	33792
101	100	92	logic	65655	32768	33792
101	100	92	logic	65656	32768	33792
101	100	92	logic	65657	32768	33792
101	100	92	logic	65658	32768	33792
101	100	92	logic	66167	32768	33792
101	100	92	logic	66168	32768	33792
101	100	92	logic	66169	32768	33792
101	100	92	logic	66170	32768	33792
101	100	92	logic	66171	32768	33792
101	100	92	buildingId	64127	0	571
101	100	92	buildingId	64128	0	571
101	100	92	buildingId	64129	0	571
101	100	92	buildingId	64130	0	571
101	100	92	buildingId	64131	0	571
101	100	92	buildingId	64634	0	571
101	100	92	buildingId	64635	0	571
101	100	92	buildingId	64636	0	571
101	100	92	buildingId	64637	0	571
101	100	92	buildingId	64638	0	571
101	100	92	buildingId	65143	0	571
101	100	92	buildingId	65144	0	571
101	100	92	buildingId	65145	0	571
101	100	92	buildingId	65146	0	571
101	100	92	buildingId	65147	0	571
101	100	92	buildingId	65654	0	571
101	100	92	buildingId	65655	0	571
101	100	92	buildingId	65656	0	571
101	100	92	buildingId	65657	0	571
101	100	92	buildingId	65658	0	571
101	100	92	buildingId	66167	0	571
101	100	92	buildingId	66168	0	571
101	100	92	buildingId	66169	0	571
101	100	92	buildingId	66170	0	571
101	100	92	buildingId	66171	0	571
102	101	330	logic	64625	32768	33792
102	101	330	logic	64626	32768	33792
102	101	330	logic	64627	32768	33792
102	101	330	logic	65134	32768	33792
102	101	330	logic	65135	32768	33792
102	101	330	logic	65136	32768	33792
102	101	330	logic	65645	32768	33792
102	101	330	logic	65646	32768	33792
102	101	330	logic	65647	32768	33792
102	101	330	buildingId	64625	0	572
102	101	330	buildingId	64626	0	572
102	101	330	buildingId	64627	0	572
102	101	330	buildingId	65134	0	572
102	101	330	buildingId	65135	0	572
102	101	330	buildingId	65136	0	572
102	101	330	buildingId	65645	0	572
102	101	330	buildingId	65646	0	572
102	101	330	buildingId	65647	0	572
103	102	330	logic	64675	32768	33792
103	102	330	logic	64676	32768	33792
103	102	330	logic	64677	32768	33792
103	102	330	logic	65184	32768	33792
103	102	330	logic	65185	32768	33792
103	102	330	logic	65186	32768	33792
103	102	330	logic	65695	32768	33792
103	102	330	logic	65696	32768	33792
103	102	330	logic	65697	32768	33792
103	102	330	buildingId	64675	0	573
103	102	330	buildingId	64676	0	573
103	102	330	buildingId	64677	0	573
103	102	330	buildingId	65184	0	573
103	102	330	buildingId	65185	0	573
103	102	330	buildingId	65186	0	573
103	102	330	buildingId	65695	0	573
103	102	330	buildingId	65696	0	573
103	102	330	buildingId	65697	0	573
104	103	330	logic	64659	32768	33792
104	103	330	logic	64660	32768	33792
104	103	330	logic	64661	32768	33792
104	103	330	logic	65168	32768	33792
104	103	330	logic	65169	32768	33792
104	103	330	logic	65170	32768	33792
104	103	330	logic	65679	32768	33792
104	103	330	logic	65680	32768	33792
104	103	330	logic	65681	32768	33792
104	103	330	buildingId	64659	0	574
104	103	330	buildingId	64660	0	574
104	103	330	buildingId	64661	0	574
104	103	330	buildingId	65168	0	574
104	103	330	buildingId	65169	0	574
104	103	330	buildingId	65170	0	574
104	103	330	buildingId	65679	0	574
104	103	330	buildingId	65680	0	574
104	103	330	buildingId	65681	0	574
105	104	54	logic	79626	32768	33792
105	104	54	logic	79627	32768	33792
105	104	54	logic	79628	32768	33792
105	104	54	logic	79629	32768	33792
105	104	54	logic	80191	32768	33792
105	104	54	logic	80192	32768	33792
105	104	54	logic	80193	32768	33792
105	104	54	logic	80194	32768	33792
105	104	54	logic	80758	32768	33792
105	104	54	logic	80759	32768	33792
105	104	54	logic	80760	32768	33792
105	104	54	logic	80761	32768	33792
105	104	54	logic	81327	32768	33792
105	104	54	logic	81328	32768	33792
105	104	54	logic	81329	32768	33792
105	104	54	logic	81330	32768	33792
105	104	54	buildingId	79626	0	575
105	104	54	buildingId	79627	0	575
105	104	54	buildingId	79628	0	575
105	104	54	buildingId	79629	0	575
105	104	54	buildingId	80191	0	575
105	104	54	buildingId	80192	0	575
105	104	54	buildingId	80193	0	575
105	104	54	buildingId	80194	0	575
105	104	54	buildingId	80758	0	575
105	104	54	buildingId	80759	0	575
105	104	54	buildingId	80760	0	575
105	104	54	buildingId	80761	0	575
105	104	54	buildingId	81327	0	575
105	104	54	buildingId	81328	0	575
105	104	54	buildingId	81329	0	575
105	104	54	buildingId	81330	0	575
106	105	54	logic	75179	32768	33792
106	105	54	logic	75180	32768	33792
106	105	54	logic	75181	32768	33792
106	105	54	logic	75182	32768	33792
106	105	54	logic	75728	32768	33792
106	105	54	logic	75729	32768	33792
106	105	54	logic	75730	32768	33792
106	105	54	logic	75731	32768	33792
106	105	54	logic	76279	32768	33792
106	105	54	logic	76280	32768	33792
106	105	54	logic	76281	32768	33792
106	105	54	logic	76282	32768	33792
106	105	54	logic	76832	32768	33792
106	105	54	logic	76833	32768	33792
106	105	54	logic	76834	32768	33792
106	105	54	logic	76835	32768	33792
106	105	54	buildingId	75179	0	576
106	105	54	buildingId	75180	0	576
106	105	54	buildingId	75181	0	576
106	105	54	buildingId	75182	0	576
106	105	54	buildingId	75728	0	576
106	105	54	buildingId	75729	0	576
106	105	54	buildingId	75730	0	576
106	105	54	buildingId	75731	0	576
106	105	54	buildingId	76279	0	576
106	105	54	buildingId	76280	0	576
106	105	54	buildingId	76281	0	576
106	105	54	buildingId	76282	0	576
106	105	54	buildingId	76832	0	576
106	105	54	buildingId	76833	0	576
106	105	54	buildingId	76834	0	576
106	105	54	buildingId	76835	0	576
